,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,16500,17400,16500,16700,18279,3.4
1,20190808,16900,16950,16350,16500,39450,3.38
2,20190809,16550,16700,16250,16550,27881,3.4
3,20190812,16650,17100,16400,16700,28212,3.39
4,20190813,16700,17600,16600,17200,47131,3.42
5,20190814,17550,18200,16700,17200,100507,3.17
6,20190816,17050,17500,16900,17300,20634,3.23
7,20190819,17300,17300,17100,17300,8443,3.22
8,20190820,17350,17850,17300,17800,27382,3.31
9,20190821,17800,17850,17400,17650,12137,3.32
10,20190822,17550,17800,17400,17500,20558,3.34
11,20190823,17500,17550,17300,17350,16189,3.37
12,20190826,17100,17250,16500,17050,49581,3.48
13,20190827,17050,17150,16700,16900,9670,3.48
14,20190828,16950,17100,16750,17100,13288,3.48
15,20190829,17200,17200,17000,17150,6084,3.47
16,20190830,17250,17350,16450,17000,26944,3.49
17,20190902,17150,18350,17150,17450,119811,3.33
18,20190903,17350,17400,17100,17250,16390,3.36
19,20190904,17200,17650,17150,17650,25748,3.42
20,20190905,18200,18300,17650,17750,63887,3.29
21,20190906,17850,18000,17600,17750,14566,3.3
22,20190909,17850,17850,17700,17750,17554,3.32
23,20190910,17750,17850,17350,17700,18289,3.37
24,20190911,17700,18000,17500,17700,21659,3.49
25,20190916,17850,17850,17700,17750,17598,3.49
26,20190917,17600,18200,17550,18050,26893,3.57
27,20190918,18050,18250,17950,18200,17633,3.53
28,20190919,18150,18250,18000,18100,12410,3.52
29,20190920,18100,18250,18050,18200,12532,3.53
30,20190923,18200,18250,18050,18200,19504,3.57
31,20190924,18200,18200,18000,18200,15289,3.58
32,20190925,18200,18550,17950,18000,28918,3.59
33,20190926,18250,18550,18100,18550,24401,3.58
34,20190927,18550,18650,18200,18600,15432,3.53
35,20190930,18700,18900,18450,18850,35410,3.48
36,20191001,18850,19100,18650,18850,30782,3.44
37,20191002,18850,18950,18500,18550,16905,3.45
38,20191004,18550,18600,18200,18300,14291,3.47
39,20191007,18250,18500,18200,18300,19262,3.51
40,20191008,18300,18600,18200,18600,10477,3.52
41,20191010,18700,18750,18400,18600,12667,3.51
42,20191011,18650,18800,18400,18600,11903,3.48
43,20191014,18550,19050,18500,18700,20136,3.63
44,20191015,18650,18900,18500,18750,21028,3.63
45,20191016,18750,18950,18250,18550,21766,3.63
