,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4505,4860,4505,4610,42830,2.22
1,20190808,4620,4870,4620,4825,30064,2.18
2,20190809,4775,6270,4735,6270,753063,2.05
3,20190812,6240,6240,5740,6010,914216,1.8
4,20190813,6010,6080,5590,5650,319133,1.87
5,20190814,5670,5780,5420,5480,198385,1.87
6,20190816,5470,5590,5210,5210,93838,1.9
7,20190819,5230,5550,5180,5180,120050,1.87
8,20190820,5350,5350,5110,5190,74361,2.17
9,20190821,5230,5610,5190,5550,193705,2.26
10,20190822,5550,5640,5390,5390,97887,2.12
11,20190823,5260,5370,5150,5300,43559,2.14
12,20190826,5270,5270,4900,4950,87693,2.08
13,20190827,5100,5100,4910,4965,49558,2.1
14,20190828,4910,5000,4900,4960,34764,2.11
15,20190829,5000,5120,4895,4975,27875,2.13
16,20190830,4980,5230,4890,4990,90901,2.14
17,20190902,4950,5050,4950,5020,23300,2.15
18,20190903,5000,5110,4980,5070,22744,2.16
19,20190904,5070,5220,5040,5150,35091,2.15
20,20190905,5190,5260,5090,5230,37727,2.16
21,20190906,5270,5350,5160,5230,16426,2.12
22,20190909,5210,5310,5140,5140,17268,2.09
23,20190910,5050,5230,5050,5120,17063,2.1
24,20190911,5120,5270,5120,5160,16819,2.14
25,20190916,5160,5310,5160,5190,40981,2.15
26,20190917,5290,5450,5120,5340,113918,2.21
27,20190918,5330,5400,5190,5240,61913,2.17
28,20190919,5220,5280,5150,5150,20641,2.14
29,20190920,5130,5160,5050,5130,16232,2.14
30,20190923,5130,5150,5000,5040,24549,2.13
31,20190924,5250,5750,5210,5350,202438,2.07
32,20190925,5300,5310,5060,5070,45090,2.05
33,20190926,5090,5200,4980,4980,52802,2.07
34,20190927,4900,5080,4900,4960,13677,2.07
35,20190930,4890,4955,4820,4840,41812,2.03
36,20191001,4820,5010,4820,4920,18476,2.03
37,20191002,4925,5010,4800,4895,20374,2.02
38,20191004,4895,4965,4835,4875,7840,2.05
39,20191007,4845,5000,4755,4810,27376,2.05
40,20191008,4810,4920,4750,4825,12932,2.05
41,20191010,4820,4990,4810,4840,40003,2.06
42,20191011,4845,4895,4790,4810,21100,2.06
43,20191014,4810,4900,4730,4860,31943,2.09
44,20191015,4985,4985,4740,4830,69083,2.04
45,20191016,4905,4935,4765,4800,29987,2.03
46,20191017,4800,4800,4715,4745,22609,2.05
47,20191018,4710,4775,4680,4700,18482,2.06
48,20191021,4655,4780,4620,4750,19492,2.06
49,20191022,4745,4800,4690,4695,18162,2.08
50,20191023,4630,4845,4630,4670,18849,2.08
51,20191024,4745,4745,4605,4660,6856,2.09
52,20191025,4605,4700,4530,4550,18224,2.1
53,20191028,4510,4650,4510,4540,14029,2.11
54,20191029,4520,4710,4505,4630,23619,2.15
55,20191030,4630,4700,4585,4590,9309,2.12
56,20191031,4590,4705,4520,4665,13188,2.15
57,20191101,4665,4675,4545,4630,8880,2.16
58,20191104,4625,5080,4625,4930,122180,2.25
59,20191105,4885,4950,4835,4835,46330,2.16
60,20191106,4885,5100,4860,5050,63128,2.21
61,20191107,5050,5150,5010,5120,27277,2.23
62,20191108,5150,5750,5070,5430,319201,2.28
63,20191111,5430,5720,5430,5700,117055,2.36
64,20191112,5700,5800,5470,5720,107740,2.41
65,20191113,5690,5770,5600,5700,102838,2.4
66,20191114,5750,6080,5580,6020,69199,2.3
67,20191115,6020,6110,5870,6010,86721,2.26
68,20191118,5960,6550,5950,6180,190331,2.44
69,20191119,6130,6450,5980,6330,63988,2.38
70,20191120,6250,6450,6210,6250,61234,2.36
71,20191121,6330,6350,6150,6160,38427,2.48
72,20191122,6300,6300,5880,6060,25694,2.48
73,20191125,6060,6260,6000,6110,16986,2.55
74,20191126,6190,6380,5980,6380,53352,2.63
75,20191127,6380,6400,6190,6250,22515,2.57
76,20191128,6250,6250,5900,5950,35130,2.56
77,20191129,5750,5950,5750,5880,19179,2.58
78,20191202,5990,6000,5700,5870,28242,2.56
79,20191203,6150,6150,5540,5660,32280,2.51
80,20191204,5660,5890,5300,5750,39058,2.56
81,20191205,5900,6450,5700,6230,80246,2.58
82,20191206,6370,6550,6160,6300,52024,2.61
83,20191209,6350,6400,6150,6190,35757,2.52
84,20191210,6190,6390,5900,6010,52600,2.53
85,20191211,6010,6840,6010,6700,222739,2.74
86,20191212,6610,7000,6450,6990,110335,2.79
87,20191213,7000,7100,5710,5920,417299,2.59
88,20191216,5960,6010,5410,5660,126887,2.45
89,20191217,5730,5730,5400,5580,77455,2.33
90,20191218,5660,5670,5500,5590,33422,2.27
91,20191219,5590,5590,5150,5320,68501,2.25
92,20191220,5360,5360,4895,4940,111681,2.24
93,20191223,5000,5000,4700,4875,96961,2.15
94,20191224,4875,4950,4820,4850,18114,2.14
95,20191226,4950,4950,4735,4800,33805,2.13
96,20191227,4910,4910,4760,4770,39247,2.13
97,20191230,4795,4910,4720,4845,43824,2.23
98,20200102,4845,5160,4845,5100,52643,2.24
99,20200103,5070,5220,5020,5090,33322,2.17
100,20200106,5140,5140,4960,5050,18416,2.1
101,20200107,5050,5200,5000,5100,17098,2.09
102,20200108,5140,5140,4860,4940,22737,2.09
103,20200109,4965,5200,4880,5040,16676,2.09
104,20200110,5060,5090,5000,5080,20228,2.12
105,20200113,5120,5160,5040,5150,18788,2.15
106,20200114,5180,5180,5080,5150,12273,2.22
107,20200115,5100,5140,5060,5130,17744,2.23
108,20200116,5130,5150,5010,5080,16358,2.24
109,20200117,5110,5150,5010,5090,26954,2.27
110,20200120,5090,5090,4950,5000,25827,2.23
111,20200121,5070,5070,4875,4875,14229,2.19
112,20200122,4875,4990,4800,4950,9970,2.19
113,20200123,4950,4965,4870,4910,7376,2.19
114,20200128,4710,4805,4675,4700,22063,2.21
115,20200129,4485,4810,4485,4715,22037,2.22
116,20200130,4740,5030,4595,4680,27781,2.18
117,20200131,4670,4705,4585,4650,20533,2.19
118,20200203,4560,4795,4290,4760,31709,2.16
119,20200204,4670,4900,4670,4785,10346,2.14
120,20200205,4795,4895,4755,4785,5103,2.14
121,20200206,4720,4895,4720,4785,1335,2.14
122,20200207,4785,4845,4710,4785,12287,2.15
123,20200210,4785,4830,4610,4680,10621,2.15
124,20200211,4605,4770,4605,4680,14425,2.15
125,20200212,4680,4760,4670,4700,10781,2.16
126,20200213,4635,4720,4600,4600,19999,2.15
127,20200214,4625,4710,4590,4625,12459,2.14
128,20200217,4765,4765,4555,4620,16163,2.14
129,20200218,4615,4695,4585,4585,13639,2.14
130,20200219,4595,4665,4465,4465,13552,2.13
131,20200220,4490,4550,4390,4450,12347,2.13
132,20200221,4400,4520,4190,4225,43777,2.13
133,20200224,4120,4205,3895,3985,32055,2.14
134,20200225,3800,4095,3705,4050,63096,2.26
135,20200226,4070,4270,3935,4245,18725,2.24
136,20200227,4245,4305,4000,4070,13210,2.22
137,20200228,3815,4045,3815,3945,19116,2.22
138,20200302,3945,4040,3855,3990,10423,2.21
139,20200303,4050,4085,3910,3995,12441,2.22
140,20200304,3940,4105,3900,4010,50423,2.24
141,20200305,4070,4070,3875,3920,23995,2.25
142,20200306,3970,3970,3750,3755,18490,2.21
143,20200309,3615,3690,3245,3400,70770,2.25
144,20200310,3230,3690,2910,3690,149309,2.29
145,20200311,3670,3700,3450,3605,46870,2.25
146,20200312,3690,3690,3320,3490,52176,2.17
147,20200313,2850,3260,2850,3150,123342,2.19
148,20200316,3110,3300,2900,3150,78918,2.15
149,20200317,2800,3130,2800,3100,30080,2.17
150,20200318,3130,3140,2980,3090,31008,2.16
151,20200319,3020,3050,2650,2650,47498,2.18
152,20200320,2910,2910,2620,2815,30792,2.01
153,20200323,2470,2795,2470,2775,8876,2.0
154,20200324,2780,2885,2735,2805,21432,1.94
155,20200325,2770,2990,2770,2820,75381,1.92
156,20200326,2985,2985,2740,2870,57754,1.95
157,20200327,2910,3120,2830,2920,60408,1.97
158,20200330,2910,2935,2755,2915,16329,2.01
159,20200331,2915,3000,2900,2935,19658,1.88
160,20200401,2890,3000,2800,2820,57800,1.95
161,20200402,2860,2860,2740,2860,17439,1.96
162,20200403,2900,3050,2855,3020,33942,2.01
163,20200406,3065,3200,3015,3050,17692,2.02
164,20200407,3105,3240,3085,3220,50832,1.99
165,20200408,3220,3370,3195,3280,34389,2.01
166,20200409,3330,3420,3190,3205,38241,2.0
167,20200410,3245,3245,3115,3195,12635,2.0
168,20200413,3320,3320,3040,3125,28872,2.0
169,20200414,3125,3195,3015,3125,36750,2.05
170,20200416,3120,3165,2920,3160,16844,2.06
171,20200417,3140,3485,3140,3275,122109,2.06
172,20200420,3380,3380,3245,3380,63858,2.1
173,20200421,3400,3400,3150,3380,50244,2.06
174,20200422,3375,3500,3250,3500,36047,2.08
175,20200423,3525,3950,3350,3905,162153,2.12
176,20200424,3820,4060,3720,3935,69183,2.05
177,20200427,3935,4015,3860,4000,64728,2.02
178,20200428,4040,4150,3830,4120,121232,2.01
179,20200429,4295,4295,4115,4200,143863,1.96
180,20200504,4170,4220,3900,4190,55443,1.94
181,20200506,4190,4225,4015,4180,53673,1.96
182,20200507,4220,4220,4000,4160,53507,2.0
183,20200508,4150,4240,3990,4235,195701,2.28
184,20200511,4245,4380,4190,4260,134628,2.42
185,20200512,4260,4420,4150,4380,82587,2.33
186,20200513,4380,4695,4295,4685,109314,2.33
187,20200514,4680,4945,4540,4875,133666,2.3
188,20200515,4875,5270,4825,5160,190323,2.14
189,20200518,5290,5310,4850,5010,102489,1.96
190,20200519,5120,5120,4710,4980,100598,1.85
191,20200520,4985,6470,4985,6130,2065763,2.15
192,20200521,6330,7050,6130,6480,1139073,2.31
193,20200522,6980,7230,6640,7050,925808,2.03
194,20200525,7100,7210,6790,7050,440060,2.01
195,20200526,6970,7580,6860,7430,684375,2.0
