,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,23300,23300,21650,22350,9546,19.61
1,20190808,22800,22800,22250,22300,13544,19.59
2,20190809,22800,22800,21950,22600,10165,19.59
3,20190812,22600,27850,22250,26350,228030,19.46
4,20190813,26100,28000,26100,27900,105329,19.56
5,20190814,28000,28800,26750,27900,63274,19.72
6,20190816,27850,28850,26700,28450,63294,19.83
7,20190819,28450,29100,28250,29100,32763,19.86
8,20190820,29100,29400,28400,28900,44499,19.91
9,20190821,28600,28600,28000,28050,24789,19.98
10,20190822,27850,28400,27650,27900,25524,20.11
11,20190823,27900,28650,27650,28100,15699,20.16
12,20190826,28100,28100,27000,27700,16203,20.21
13,20190827,27850,28100,27200,27500,11606,20.23
14,20190828,27500,28150,27000,27950,19274,20.3
15,20190829,27950,28300,27250,27500,20029,20.35
16,20190830,28100,28100,27300,27650,10954,20.4
17,20190902,27350,27450,26550,27050,21515,20.37
18,20190903,26850,28000,26850,28000,18337,20.39
19,20190904,28050,28150,26750,27400,32780,20.46
20,20190905,27800,27800,26850,27250,13941,20.45
21,20190906,27500,27700,26850,27650,11830,20.45
22,20190909,27700,27950,27150,27600,11934,20.48
23,20190910,27450,27700,27150,27550,11189,20.51
24,20190911,27300,27550,26500,26500,35729,20.51
25,20190916,26500,26850,25950,26250,20891,20.53
26,20190917,26400,26800,25900,26800,14498,20.56
27,20190918,26750,27150,26550,26750,9610,20.56
28,20190919,26700,26800,26200,26450,5068,20.55
29,20190920,26450,26950,26300,26700,6076,20.55
30,20190923,26800,27750,26650,27600,17808,20.53
31,20190924,27250,27800,26800,27050,23363,20.58
32,20190925,27050,27400,26300,26900,13339,20.6
33,20190926,27100,27850,26700,27450,16361,20.61
34,20190927,27500,27800,27250,27600,8619,20.64
35,20190930,27600,27750,27050,27600,7565,20.64
36,20191001,27500,28700,26800,28150,14821,20.69
37,20191002,27950,28150,27550,28000,7013,20.72
38,20191004,27400,28200,27400,28000,6173,20.74
39,20191007,28000,28150,27750,28000,19036,20.76
40,20191008,27750,29000,27550,29000,75791,20.94
41,20191010,29000,29150,28500,28700,16663,20.96
42,20191011,28500,28750,28300,28700,16792,21.02
43,20191014,29500,29500,28450,28700,47915,21.2
44,20191015,29000,29100,28400,28550,9099,21.22
45,20191016,28600,30100,28500,29750,72865,21.54
46,20191017,29550,29900,29200,29300,24761,21.61
47,20191018,29350,29400,28500,28700,33286,21.7
48,20191021,28900,29300,28750,29300,9671,21.7
49,20191022,29300,29700,28950,29350,33851,21.72
50,20191023,29400,29400,28800,29050,5354,21.72
51,20191024,29050,29050,28400,28900,11971,21.73
52,20191025,28900,29300,28200,28800,18906,21.81
53,20191028,28850,29250,28450,28900,19843,21.86
54,20191029,29500,29500,28650,28900,8667,21.86
55,20191030,28950,29200,28600,28600,8773,21.87
56,20191031,28500,28850,28300,28400,8095,21.88
57,20191101,28250,28950,28200,28400,6922,21.89
58,20191104,28400,29150,28400,29000,20820,21.94
59,20191105,29000,29000,28550,28850,14287,21.95
60,20191106,28850,29150,28500,28950,13931,21.95
61,20191107,29000,29250,28850,29250,32685,21.91
62,20191108,29250,29250,28400,28800,74244,21.78
63,20191111,28700,29700,28400,29700,48850,21.91
64,20191112,29750,30800,29750,30150,47638,22.07
65,20191113,30150,30400,29750,30000,34934,22.15
66,20191114,30000,30850,29900,30800,46247,22.21
67,20191115,31200,32000,30550,31200,81097,22.44
68,20191118,32400,32400,31050,31350,75164,22.65
69,20191119,31300,32000,31250,31400,28592,22.66
70,20191120,32300,32300,31250,31350,25386,22.69
71,20191121,31400,31800,29650,30000,61357,22.75
72,20191122,30150,31450,30150,31450,53047,23.06
73,20191125,31300,31550,30050,30950,34589,23.09
74,20191126,30950,31400,30400,31250,22316,23.12
75,20191127,31300,31300,30450,31300,33193,23.22
