,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,523,559,494,535,142633,0.3
1,20190808,554,570,535,565,131632,0.3
2,20190809,545,585,545,584,103919,0.3
3,20190812,571,640,571,628,190298,0.3
4,20190813,591,635,590,590,102104,0.3
5,20190814,592,639,546,556,366706,0.31
6,20190816,557,561,540,545,72105,0.31
7,20190819,525,550,515,541,109710,0.31
8,20190820,536,589,536,561,151217,0.3
9,20190821,558,580,558,566,63138,0.32
10,20190822,566,585,563,579,45655,0.32
11,20190823,574,598,555,597,91802,0.31
12,20190826,597,599,574,580,17734,0.31
13,20190827,580,600,571,580,23325,0.31
14,20190828,580,586,572,581,8720,0.31
15,20190829,576,583,560,580,40534,0.31
16,20190830,579,579,561,579,16680,0.31
17,20190902,564,584,564,583,20647,0.31
18,20190903,604,604,575,583,17770,0.31
19,20190904,580,587,553,579,25249,0.31
20,20190905,579,579,561,575,48376,0.31
21,20190906,575,595,574,580,29247,0.31
22,20190909,580,591,570,578,21508,0.31
23,20190910,588,588,566,586,17340,0.3
24,20190911,572,588,572,588,22457,0.31
25,20190916,598,598,558,585,66822,0.31
26,20190917,585,589,574,587,38572,0.31
27,20190918,587,590,579,589,38017,0.31
28,20190919,589,595,587,592,24282,0.3
29,20190920,592,599,592,596,37199,0.31
30,20190923,596,601,594,596,15575,0.31
31,20190924,596,604,590,602,60302,0.3
32,20190925,603,623,601,608,95871,0.3
33,20190926,619,619,602,615,57988,0.3
34,20190927,615,620,614,617,33343,0.3
35,20190930,617,620,600,612,55023,0.3
36,20191001,612,620,595,608,76836,0.31
37,20191002,608,616,600,608,50454,0.31
38,20191004,608,614,587,600,49329,0.3
39,20191007,600,606,573,573,70202,0.3
40,20191008,580,599,569,569,75225,0.31
41,20191010,569,591,569,591,33672,0.3
42,20191011,591,598,572,572,76995,0.3
43,20191014,572,587,572,575,25679,0.3
44,20191015,586,592,576,588,29463,0.3
45,20191016,588,603,588,602,60758,0.3
46,20191017,615,615,599,605,55278,0.3
47,20191018,605,613,581,581,34322,0.3
48,20191021,582,600,576,594,80687,0.41
49,20191022,600,608,594,599,48831,0.41
50,20191023,605,605,589,590,24901,0.41
51,20191024,590,590,582,590,13338,0.41
52,20191025,590,590,578,589,38619,0.41
53,20191028,589,589,566,566,47245,0.41
54,20191029,566,578,565,570,32485,0.41
55,20191030,570,576,570,571,16496,0.41
56,20191031,571,577,566,571,15652,0.41
57,20191101,563,576,563,574,45450,0.42
58,20191104,574,580,568,577,30104,0.42
59,20191105,577,585,572,577,35278,0.42
60,20191106,586,586,574,582,23787,0.41
61,20191107,582,582,571,575,54330,0.41
62,20191108,572,584,572,579,30645,0.41
63,20191111,579,588,576,585,42784,0.41
64,20191112,585,634,577,628,368490,0.41
65,20191113,632,632,611,615,123181,0.41
66,20191114,615,621,606,620,48597,0.41
67,20191115,620,620,584,584,219886,0.42
68,20191118,589,617,588,594,92128,0.42
