,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2270,2345,2260,2345,133,2.79
1,20190808,2400,2450,2345,2450,258,2.79
2,20190809,2465,2465,2300,2365,7436,2.79
3,20190812,2350,2385,2345,2385,434,2.79
4,20190813,2405,2405,2390,2390,579,2.79
5,20190814,2400,2400,2350,2375,761,2.79
6,20190816,2375,2450,2300,2315,5523,2.79
7,20190819,2335,2495,2335,2370,327,2.79
8,20190820,2445,2445,2335,2380,1598,2.79
9,20190821,2375,2480,2360,2480,466,2.79
10,20190822,2495,2500,2410,2420,181,2.79
11,20190823,2425,2425,2380,2420,396,2.79
12,20190826,2405,2435,2390,2415,349,2.79
13,20190827,2415,2450,2405,2425,321,2.79
14,20190828,2425,2450,2400,2450,148,2.79
15,20190829,2425,2460,2425,2460,208,2.79
16,20190830,2475,2475,2460,2470,284,2.79
17,20190902,2460,2495,2460,2465,177,2.79
18,20190903,2460,2495,2435,2480,704,2.79
19,20190904,2490,2490,2435,2475,472,2.79
20,20190905,2465,2470,2435,2465,677,2.79
21,20190906,2470,2510,2460,2465,614,2.79
22,20190909,2450,2500,2350,2350,2597,2.79
23,20190910,2355,2430,2345,2430,238,2.79
24,20190911,2415,2480,2395,2455,300,2.79
25,20190916,2470,2470,2400,2440,400,2.79
26,20190917,2445,2450,2400,2450,832,2.79
27,20190918,2435,2450,2405,2425,1044,2.79
28,20190919,2435,2435,2415,2425,330,2.77
29,20190920,2440,2440,2410,2430,7447,2.77
30,20190923,2445,2455,2415,2455,955,2.77
31,20190924,2455,2480,2420,2430,266,2.77
32,20190925,2445,2455,2420,2450,459,2.77
33,20190926,2445,2750,2445,2645,10789,2.77
34,20190927,2655,2700,2650,2700,3724,2.77
35,20190930,2620,2855,2620,2855,8255,2.77
36,20191001,2765,2855,2765,2770,2753,2.77
37,20191002,2800,2800,2700,2745,1159,2.77
38,20191004,2745,2745,2735,2735,143,2.77
39,20191007,2730,2730,2710,2710,252,2.77
40,20191008,2710,2760,2665,2760,2514,2.77
41,20191010,2750,2855,2750,2850,7517,2.77
42,20191011,2885,2885,2840,2865,3047,2.77
43,20191014,2865,2865,2795,2845,969,2.77
44,20191015,2830,2845,2730,2790,888,2.77
45,20191016,2835,2850,2785,2840,810,2.77
46,20191017,2870,2895,2870,2895,656,2.77
47,20191018,2900,3185,2900,3185,20518,2.7
48,20191021,3225,3225,3050,3090,4661,2.7
49,20191022,3180,3180,2965,3030,5777,2.7
50,20191023,3075,3080,3025,3070,1306,2.7
51,20191024,3070,3070,2985,3005,3378,2.7
52,20191025,3055,3700,3055,3240,54420,2.7
53,20191028,3880,4210,3425,3470,345603,2.7
54,20191029,3270,3605,3270,3310,109027,2.7
55,20191030,3315,3315,3100,3200,49335,2.7
56,20191031,3200,3475,3170,3415,27156,2.9
57,20191101,3375,3460,3280,3460,20605,3.18
58,20191104,3460,3460,3330,3400,10585,3.18
59,20191105,3385,3385,3270,3275,8074,3.18
60,20191106,3245,3375,3225,3375,14917,3.42
61,20191107,3355,3380,3210,3365,10185,3.6
62,20191108,3400,3425,3275,3370,12098,3.6
63,20191111,3440,3440,3315,3410,5673,3.6
64,20191112,3410,3550,3375,3545,7503,3.6
65,20191113,3525,3595,3475,3595,11354,3.77
66,20191114,3595,3610,3520,3555,3586,3.82
67,20191115,3590,3600,3500,3525,2918,3.82
68,20191118,3510,3625,3510,3625,3775,3.82
69,20191119,3650,3650,3585,3630,1238,3.82
70,20191120,3610,3610,3330,3330,2776,3.82
71,20191121,3340,3350,3200,3340,8922,4.05
72,20191122,3345,3360,3210,3245,2927,4.05
73,20191125,3300,3365,3300,3300,2746,4.05
74,20191126,3335,3395,3300,3380,12949,4.29
75,20191127,3360,3380,3360,3380,418,4.29
76,20191128,3400,3400,3350,3380,1123,4.29
77,20191129,3360,3375,3310,3340,3829,4.29
78,20191202,3400,3595,3320,3580,6608,4.33
79,20191203,3560,3695,3535,3665,16264,4.33
80,20191204,3670,3755,3545,3690,8781,4.55
81,20191205,3670,3700,3570,3700,4790,4.55
82,20191206,3700,3700,3680,3700,181,4.55
83,20191209,3700,3700,3610,3650,778,4.55
84,20191210,3655,3655,3545,3600,561,4.55
85,20191211,3600,3675,3570,3665,578,4.55
86,20191212,3705,3705,3650,3665,1335,4.55
87,20191213,3665,3680,3630,3640,2421,4.55
88,20191216,3695,3845,3620,3845,5645,4.73
89,20191217,3845,3845,3790,3790,533,4.73
90,20191218,3750,3750,3710,3750,391,4.73
91,20191219,3675,3780,3565,3565,2855,4.66
92,20191220,3530,3650,3530,3635,4907,4.66
93,20191223,3660,3660,3540,3590,21360,4.66
94,20191224,3610,3610,3590,3590,121,4.66
95,20191226,3615,3775,3615,3775,8210,4.66
96,20191227,3800,3810,3740,3810,1658,4.66
97,20191230,3850,3875,3810,3875,2497,4.66
