,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4036,4258,4036,4238,65289,1.59
1,20190808,4331,4417,4270,4392,23564,1.59
2,20190809,4390,4464,4324,4345,21636,1.51
3,20190812,4410,4410,4270,4365,35029,1.62
4,20190813,4271,4433,4251,4386,21965,1.65
5,20190814,4411,4498,4385,4439,21910,1.68
6,20190816,4305,4386,4238,4305,14901,1.64
7,20190819,4433,4507,4332,4480,22035,1.64
8,20190820,4439,4702,4439,4675,46293,1.64
9,20190821,4682,4688,4601,4675,15001,1.65
10,20190822,4733,4733,4640,4641,10315,1.61
11,20190823,4693,4693,4445,4560,14881,1.63
12,20190826,4372,4473,4291,4332,32860,1.59
13,20190827,4364,4498,4344,4466,26071,1.67
14,20190828,4565,4565,4438,4473,18257,1.67
15,20190829,4518,4579,4391,4419,8084,1.61
16,20190830,4438,4532,4438,4486,19675,1.68
17,20190902,4485,4639,4452,4540,35067,1.76
18,20190903,4634,4634,4534,4574,22905,1.76
19,20190904,4574,4682,4426,4648,37441,1.87
20,20190905,4707,4801,4633,4762,30035,1.97
21,20190906,4769,4843,4675,4682,13156,2.11
22,20190909,4682,4789,4608,4608,23234,2.13
23,20190910,4608,4877,4608,4796,50906,2.06
24,20190911,4721,4754,4674,4742,19824,2.04
25,20190916,4742,4782,4688,4749,15043,2.17
26,20190917,4702,4910,4702,4843,44325,2.22
27,20190918,4849,4922,4829,4890,43059,2.17
28,20190919,4842,5030,4842,5031,38131,2.28
29,20190920,5031,5078,4978,5045,12375,2.26
30,20190923,5011,5052,4883,4917,19202,2.21
31,20190924,4949,4949,4855,4910,9274,2.23
32,20190925,4888,4955,4707,4708,30543,2.16
33,20190926,4659,4834,4620,4641,18312,2.14
34,20190927,4579,4713,4479,4567,10478,2.16
35,20190930,4579,4592,4378,4399,25176,2.13
36,20191001,4473,4473,4399,4460,11749,2.13
37,20191002,4385,4491,4385,4486,19188,2.11
38,20191004,4478,4478,4385,4473,8922,2.08
39,20191007,4507,4507,4224,4332,34381,2.02
40,20191008,4332,4386,4271,4352,16523,2.04
41,20191010,4352,4359,4278,4352,5787,2.06
42,20191011,4357,4370,4304,4338,9870,2.02
43,20191014,4606,4606,4391,4547,24016,2.06
44,20191015,4506,4572,4506,4547,9609,2.04
45,20191016,4614,4614,4547,4601,22559,2.02
46,20191017,4579,4626,4519,4560,16677,2.02
47,20191018,4559,4606,4519,4560,6336,2.01
48,20191021,4572,4592,4519,4560,7162,2.02
49,20191022,4545,4606,4472,4493,29751,1.98
50,20191023,4446,4493,4419,4426,14776,1.94
51,20191024,4398,4471,4337,4412,20464,1.88
52,20191025,4411,4424,4337,4412,10654,1.85
53,20191028,4425,4498,4364,4439,24612,1.87
54,20191029,4507,4971,4507,4574,230571,1.88
55,20191030,4572,4612,4472,4547,36654,1.75
56,20191031,4547,4608,4473,4500,14865,1.74
57,20191101,4500,4520,4439,4500,13091,1.74
58,20191104,4506,4572,4472,4540,19097,1.78
59,20191105,4559,4740,4539,4641,30433,1.74
60,20191106,4713,4713,4586,4641,29297,1.73
61,20191107,4666,4666,4607,4641,9733,1.72
62,20191108,4686,4720,4633,4661,15489,1.73
63,20191111,4661,4682,4480,4608,37626,1.74
64,20191112,4606,4606,4519,4540,6761,1.74
65,20191113,4540,4567,4473,4507,27022,1.77
66,20191114,4506,4558,4432,4513,14020,1.78
67,20191115,4486,4567,4480,4534,14323,1.79
68,20191118,4566,4727,4559,4688,37789,1.85
69,20191119,4688,4715,4594,4655,28894,1.84
70,20191120,4655,4742,4547,4608,37822,1.77
71,20191121,4606,4626,4438,4466,36187,1.73
72,20191122,4486,4486,4365,4426,24767,1.7
73,20191125,4458,4458,4391,4439,21478,1.73
74,20191126,4439,4527,4439,4507,24186,1.81
75,20191127,4539,4593,4526,4594,20709,1.84
76,20191128,4608,4648,4527,4581,17766,1.86
77,20191129,4579,4592,4519,4567,26394,1.79
78,20191202,4612,4612,4533,4567,38800,1.83
79,20191203,4567,4567,4507,4534,11650,1.84
80,20191204,4532,4565,4418,4446,19716,1.8
81,20191205,4437,4478,4391,4392,9498,1.77
82,20191206,4391,4458,4385,4446,19529,1.82
83,20191209,4452,4673,4452,4668,58935,1.89
84,20191210,4701,4807,4620,4782,72815,1.92
85,20191211,4754,4780,4660,4715,46180,1.94
86,20191212,4715,4782,4695,4729,16460,1.86
87,20191213,4802,4989,4775,4930,97369,2.0
88,20191216,4903,5016,4855,4964,39131,2.0
89,20191217,4963,4996,4896,4984,27371,2.0
90,20191218,5030,5043,4943,5031,28981,1.99
91,20191219,5031,5072,4971,4971,20931,2.01
92,20191220,5009,5144,4842,4910,41026,2.0
93,20191223,4890,4964,4749,4843,41175,1.98
94,20191224,4843,4870,4789,4796,21407,2.0
95,20191226,4761,5076,4761,5058,60739,2.19
96,20191227,5058,5220,5031,5200,35304,2.24
97,20191230,5247,5314,5146,5146,43581,2.28
98,20200102,5146,5274,5112,5146,45586,2.32
99,20200103,5266,5769,5252,5307,534880,2.1
100,20200106,5300,5617,5200,5563,164110,2.19
101,20200107,5563,5832,5516,5765,149184,2.33
102,20200108,5677,5785,5509,5644,119843,2.22
