,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5150,5380,5110,5110,70099,1.06
1,20190808,5140,5480,5140,5480,113305,1.12
2,20190809,5410,5560,5260,5320,58821,1.07
3,20190812,5300,5490,5260,5470,32018,1.13
4,20190813,5460,5720,5380,5640,39782,1.1
5,20190814,5820,6700,5820,5900,350722,0.5
6,20190816,5820,5880,5650,5780,51398,0.53
7,20190819,5780,5880,5690,5820,20133,0.52
8,20190820,5750,5990,5750,5950,23231,0.56
9,20190821,5940,6370,5890,6300,52680,0.61
10,20190822,6300,6400,6200,6380,53209,0.69
11,20190823,6380,6380,6080,6080,77912,0.6
12,20190826,5980,6050,5860,5860,31955,0.62
13,20190827,5920,6050,5890,5910,24614,0.64
14,20190828,5880,6250,5880,6220,45420,0.69
15,20190829,6220,6410,6170,6280,40315,0.7
16,20190830,6300,6510,6300,6500,34725,0.69
17,20190902,6480,6540,6400,6500,11657,0.69
18,20190903,6500,7150,6500,6620,300838,0.53
19,20190904,6650,6710,6540,6630,27356,0.53
20,20190905,6680,7340,6570,6700,211037,0.48
21,20190906,6750,6880,6660,6700,24861,0.49
22,20190909,6770,6950,6630,6630,36421,0.49
23,20190910,6700,6760,6610,6640,13676,0.5
24,20190911,6610,6770,6600,6720,32164,0.65
25,20190916,6810,6900,6750,6850,27771,0.66
26,20190917,6910,7300,6850,7080,152145,0.97
27,20190918,7060,7260,6990,7100,56048,0.89
28,20190919,7080,7140,7000,7050,26943,0.89
29,20190920,7120,7160,7000,7150,32474,0.93
30,20190923,7200,7200,7020,7070,19913,0.82
31,20190924,6980,7120,6930,7030,15522,0.86
32,20190925,7090,7100,6680,6780,27628,0.83
33,20190926,6710,6950,6660,6780,22106,0.87
34,20190927,6780,7400,6760,6950,31057,0.85
35,20190930,7000,7000,6730,6870,19146,0.83
36,20191001,6810,7050,6480,6940,51720,0.92
37,20191002,6880,7000,6810,6890,10891,0.9
38,20191004,6830,6910,6500,6760,26073,0.93
39,20191007,6690,7050,6690,6950,29314,1.01
40,20191008,7050,7050,6750,7010,32287,1.03
41,20191010,6980,7000,6810,6860,23989,0.97
42,20191011,6860,7060,6860,7020,64397,1.04
43,20191014,7080,7190,6900,6900,45203,1.01
44,20191015,6850,6980,6800,6950,28501,0.93
45,20191016,6900,7110,6900,6980,25632,0.98
46,20191017,6930,7030,6910,7000,10893,0.97
47,20191018,6990,7000,6870,6900,12381,0.96
48,20191021,6940,6940,6750,6790,19488,0.97
49,20191022,6840,6870,6740,6790,50325,1.07
50,20191023,6850,8820,6850,8820,1684416,1.2
51,20191024,8420,8480,7650,7910,1117286,0.95
52,20191025,8130,9620,8030,8470,3221940,0.38
53,20191028,8600,8640,8030,8250,356914,0.52
54,20191029,8180,8620,8180,8620,315144,0.67
55,20191030,8620,11200,8400,9730,5191342,0.67
56,20191031,9600,9940,9290,9730,611212,0.63
57,20191101,9440,9630,9300,9490,286290,0.62
58,20191104,9460,9880,9370,9790,450804,0.74
59,20191105,9780,10750,9510,10450,857962,0.77
60,20191106,10350,11150,9810,10350,938572,0.57
