,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,32000,33450,30750,32800,129850,8.48
1,20190808,33000,34500,32550,34500,90736,8.4
2,20190809,34950,35300,33150,33500,66583,8.26
3,20190812,33300,34400,32550,33800,40416,8.28
4,20190813,33400,33400,32400,32450,54286,8.29
5,20190814,33000,33700,32650,33350,42582,8.33
6,20190816,32700,33500,32250,32750,41565,8.14
7,20190819,33000,34400,32950,34100,43030,8.15
8,20190820,34150,35850,33750,35450,78776,8.09
9,20190821,35400,40750,34950,39600,159812,7.92
10,20190822,39600,43000,39150,39950,171362,7.47
11,20190823,39500,40650,38400,38400,72525,7.42
12,20190826,36500,37500,35150,35150,97717,7.34
13,20190827,36000,36750,35350,35700,53650,7.28
14,20190828,35600,39300,35250,39000,118236,7.33
15,20190829,39000,40000,37750,38700,89926,7.15
16,20190830,39800,40800,39300,40200,79222,7.06
17,20190902,40400,41800,39400,41500,75358,7.04
18,20190903,41000,41800,40700,40950,48932,6.94
19,20190904,41000,41600,40550,41600,36625,6.93
20,20190905,41800,42300,40950,41100,69617,6.89
21,20190906,41500,41700,40750,40950,36760,6.93
22,20190909,41500,44000,41200,42000,87360,7.05
23,20190910,42400,42950,40700,40800,47112,6.99
24,20190911,40600,42400,40500,41700,57316,7.4
25,20190916,42200,42950,41050,42850,54448,7.43
26,20190917,42350,44300,41950,42950,83866,7.43
27,20190918,43100,43100,42150,42250,47912,7.26
28,20190919,42150,43200,41400,41550,52761,7.33
29,20190920,41300,42450,41150,41150,35891,7.06
30,20190923,41150,41600,40750,41000,33488,7.07
31,20190924,39000,42750,38900,40800,64934,7.21
32,20190925,40850,41450,39000,39100,80457,7.04
33,20190926,39400,41350,39150,39950,64315,7.07
34,20190927,39850,40500,37800,38500,70852,7.03
35,20190930,39050,39950,38000,38650,50918,7.08
36,20191001,38700,41350,38600,41350,87731,7.53
37,20191002,40300,41250,40050,40050,41093,7.47
38,20191004,40100,42700,39200,41300,83641,7.78
39,20191007,42550,44950,42000,44950,180037,7.96
40,20191008,45100,45600,42100,42650,171900,7.37
41,20191010,42200,42400,41350,42000,67508,7.03
42,20191011,42150,43300,41750,41750,70609,7.11
43,20191014,42750,43250,42100,42400,82906,7.2
44,20191015,42650,43050,41900,41950,66254,7.16
45,20191016,42150,43100,41850,42250,59501,7.29
46,20191017,42400,42750,40650,41050,66819,7.13
47,20191018,41250,41600,39950,40250,54531,7.12
48,20191021,40700,40750,40050,40150,41889,7.14
49,20191022,40200,48000,40150,44800,469596,7.67
50,20191023,45350,52600,45100,51300,725612,7.48
51,20191024,52400,52700,48300,51100,294009,7.86
52,20191025,50500,51100,48300,48400,154905,7.65
53,20191028,47950,50600,47950,48000,126167,7.5
54,20191029,48750,48900,47200,47200,80265,7.52
55,20191030,47600,49050,46200,47050,95083,7.38
56,20191031,47250,49400,47250,48350,110025,6.82
57,20191101,48650,49500,47250,49500,81141,6.68
58,20191104,49950,50500,49150,49300,116874,6.42
59,20191105,49300,52600,49300,52000,204313,6.51
60,20191106,52600,54200,50900,51900,148126,6.25
61,20191107,52000,53200,51200,51500,102432,6.18
62,20191108,51800,52200,49450,49600,97163,6.15
63,20191111,49400,50200,48100,48250,68808,6.05
64,20191112,48000,48450,45700,47050,140170,6.0
65,20191113,47500,47500,44550,44650,120620,5.96
66,20191114,44650,46100,44600,44650,108463,5.95
67,20191115,44300,47000,43950,47000,128016,5.86
68,20191118,47100,47350,45650,46350,78528,5.64
69,20191119,46050,46450,44700,45000,73215,5.51
70,20191120,44550,46100,43700,43800,71769,5.47
71,20191121,43650,44350,41300,41550,100035,5.63
72,20191122,41500,42600,40400,40850,105328,5.92
73,20191125,41400,42900,41400,42750,47111,5.98
74,20191126,43350,43550,42250,43300,50035,5.95
75,20191127,43300,43600,42400,42750,28452,5.87
76,20191128,42450,43050,41300,41300,46470,5.86
77,20191129,41350,42500,41000,41300,36003,5.75
78,20191202,41400,44200,41400,42600,105752,5.89
79,20191203,42500,42600,40400,40650,95660,5.64
80,20191204,40400,41000,39900,40100,76011,5.63
81,20191205,40600,41300,38550,39200,72138,5.69
82,20191206,38900,40600,38900,39850,56694,5.84
83,20191209,40100,40800,39200,39750,71522,5.84
84,20191210,39500,41350,39500,40800,84720,5.97
85,20191211,40350,40600,39350,40000,83652,5.78
86,20191212,40000,40400,39450,39450,118717,5.57
87,20191213,40000,40350,39750,39900,82410,5.65
88,20191216,40050,40150,39650,39800,41881,5.61
89,20191217,39800,40350,39700,40150,55615,5.63
90,20191218,40150,40150,39300,39400,54979,5.59
91,20191219,39400,40500,39400,39950,70295,5.93
92,20191220,40000,40100,39200,39800,50022,6.07
93,20191223,39700,40500,39700,39950,62555,6.16
94,20191224,40250,40250,38900,39100,124109,5.86
95,20191226,39300,40050,38800,40050,79550,5.8
96,20191227,40050,40650,39850,40400,160179,5.97
97,20191230,40850,42900,40650,42900,136553,6.11
98,20200102,43500,43500,42050,42150,114872,5.74
99,20200103,42200,42700,41200,41300,75862,5.71
100,20200106,40350,40800,39600,39800,88564,5.42
101,20200107,40000,41400,39750,41050,61677,5.44
102,20200108,40800,40800,38500,38700,107887,5.27
103,20200109,39800,40200,39400,39950,53172,5.01
104,20200110,40800,40800,39750,40300,42669,5.06
105,20200113,40500,40700,39900,39950,48473,5.03
106,20200114,40050,40550,39450,39450,67577,4.9
107,20200115,39800,40100,39450,39500,37190,4.98
108,20200116,39500,40750,39500,40050,54420,5.02
109,20200117,40150,40400,39600,39700,34951,5.04
110,20200120,39700,39900,38800,38800,75804,4.97
111,20200121,38350,39000,36650,37350,134338,4.9
112,20200122,37300,37900,37100,37700,44096,4.99
113,20200123,37700,37700,36700,36950,51061,4.98
114,20200128,35000,35250,34050,34300,113506,4.96
115,20200129,34600,35300,34450,35000,48291,5.11
116,20200130,34950,35200,33300,33400,51107,5.09
117,20200131,33550,34950,33450,33800,52210,5.25
