,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6660,7030,6660,6930,36460,19.28
1,20190808,6870,7330,6870,7320,39284,19.51
2,20190809,7350,7350,7160,7290,20726,19.41
3,20190812,7300,7300,7130,7270,16393,19.4
4,20190813,7130,7280,7130,7210,13187,19.4
5,20190814,7230,7390,7180,7270,15150,19.34
6,20190816,7270,7270,7050,7240,18375,19.18
7,20190819,7240,7240,7060,7140,22470,19.04
8,20190820,7090,7210,7050,7100,28040,18.9
9,20190821,7090,7270,7090,7160,27982,19.11
10,20190822,7300,7300,7090,7170,20518,18.96
11,20190823,7170,7190,7050,7130,30594,18.81
12,20190826,7010,7080,6530,6820,59685,18.6
13,20190827,6830,6960,6670,6900,21815,18.54
14,20190828,6900,6970,6800,6960,12255,18.53
15,20190829,6960,6990,6810,6960,15617,18.47
16,20190830,6990,7090,6990,7080,14549,18.46
17,20190902,7090,7210,7080,7210,16677,18.51
18,20190903,7210,7230,7100,7210,13125,18.45
19,20190904,7210,7240,7150,7200,15309,18.4
20,20190905,7220,7330,7210,7280,44164,18.36
21,20190906,7460,8940,7440,7820,670298,16.95
22,20190909,7840,8000,7560,7900,140709,16.79
23,20190910,7900,8140,7830,7890,87445,16.41
24,20190911,7820,8010,7700,7860,43010,16.43
25,20190916,7830,7860,7710,7760,37341,16.45
26,20190917,7730,7760,7670,7720,23955,16.46
27,20190918,7720,7850,7720,7780,43946,16.61
28,20190919,7800,8050,7800,7950,59099,16.8
29,20190920,8030,8060,7860,7960,44675,16.64
30,20190923,7910,7960,7790,7920,26288,16.61
31,20190924,7810,8130,7770,8040,40054,16.62
32,20190925,8040,8040,7800,7890,21618,16.55
33,20190926,7890,7900,7750,7780,16868,16.49
34,20190927,7780,7780,7620,7680,30132,16.53
35,20190930,7600,7760,7470,7560,23873,16.47
36,20191001,7690,7700,7490,7620,18909,16.41
37,20191002,7600,7650,7420,7420,10696,16.37
38,20191004,7420,7460,7230,7240,27439,16.2
39,20191007,7280,7320,7080,7090,22465,16.09
40,20191008,7020,7240,7020,7220,25727,16.0
41,20191010,7200,7280,7150,7180,13712,15.93
42,20191011,7200,7320,7110,7160,9839,15.9
43,20191014,7270,7500,7200,7350,27676,15.77
44,20191015,7350,7430,7240,7410,9827,15.72
45,20191016,7410,7470,7400,7430,13548,15.67
46,20191017,7590,7590,7200,7200,21599,15.61
47,20191018,7220,7290,7080,7080,27168,15.43
48,20191021,7090,7220,7030,7080,25228,15.32
49,20191022,7110,7240,7110,7150,15654,15.25
50,20191023,7150,7250,7080,7140,14619,15.17
51,20191024,7120,7200,7050,7180,19130,15.07
52,20191025,7180,7220,7110,7150,19715,14.98
53,20191028,7260,7720,7180,7720,137389,15.01
54,20191029,7650,7870,7650,7860,92266,14.97
55,20191030,7780,8090,7780,8090,64436,14.86
56,20191031,8080,8270,7900,8270,54166,14.82
57,20191101,8270,8280,8140,8150,32302,14.64
58,20191104,8160,8470,8100,8350,47986,14.52
59,20191105,8350,8440,8230,8300,31124,14.47
60,20191106,8270,8390,8120,8200,26186,14.48
61,20191107,8200,8270,7990,8100,21021,14.45
62,20191108,8100,8220,7960,7960,15856,14.44
63,20191111,8000,8120,7800,7800,26966,14.35
64,20191112,7800,7920,7800,7840,26691,14.22
65,20191113,7800,7880,7720,7720,27649,13.96
66,20191114,7700,8000,7680,7870,38376,13.74
67,20191115,7870,8100,7810,7980,29990,13.55
68,20191118,8050,8160,8010,8140,48717,13.32
69,20191119,8140,8270,8000,8030,54770,13.0
70,20191120,8030,8170,8000,8040,31061,12.85
71,20191121,8010,8090,7940,7990,43219,12.7
72,20191122,7990,8070,7910,7990,19463,12.6
73,20191125,7960,8140,7960,8050,19952,12.57
74,20191126,8050,8160,8040,8130,19232,12.49
75,20191127,8140,8220,8030,8030,31784,12.35
76,20191128,7850,8090,7840,8050,19990,12.36
77,20191129,8050,8070,7930,7930,27103,12.29
78,20191202,7850,7940,7700,7750,22341,12.23
79,20191203,7510,7740,7410,7480,38142,11.98
80,20191204,7420,7590,7390,7470,34830,11.93
81,20191205,7470,7700,7470,7600,20697,11.94
82,20191206,7550,7700,7520,7650,11745,11.97
83,20191209,7600,7700,7510,7590,10483,11.95
