,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4250,4590,4250,4490,31325,6.46
1,20190808,4550,4640,4490,4640,31691,6.43
2,20190809,4575,4790,4575,4745,14725,6.42
3,20190812,4790,4840,4650,4835,19683,6.39
4,20190813,4835,4850,4720,4850,13378,6.37
5,20190814,4875,4970,4870,4960,31489,6.35
6,20190816,4940,4940,4700,4770,29847,6.31
7,20190819,4795,4910,4770,4815,33237,6.31
8,20190820,4815,4875,4795,4850,15992,6.29
9,20190821,4870,4940,4805,4930,21719,6.28
10,20190822,4930,4930,4750,4770,41855,6.22
11,20190823,4945,4945,4655,4775,37148,6.2
12,20190826,4575,4760,4485,4560,59314,6.15
13,20190827,4595,4665,4550,4625,38574,6.15
14,20190828,4625,4670,4565,4645,13965,6.15
15,20190829,4650,4670,4595,4640,15719,6.15
16,20190830,4640,4730,4600,4695,8891,6.15
17,20190902,4730,4745,4655,4740,23192,6.11
18,20190903,4735,4740,4695,4705,11228,6.07
19,20190904,4710,4830,4700,4820,38367,6.07
20,20190905,4820,4965,4820,4950,45508,6.11
21,20190906,5010,5040,4800,4800,85704,6.11
22,20190909,4800,4905,4800,4880,33377,6.11
23,20190910,4940,4940,4845,4880,6769,6.11
24,20190911,4970,4970,4820,4825,51302,6.11
25,20190916,4825,4900,4805,4850,28487,6.14
26,20190917,4890,4915,4850,4910,151133,6.21
27,20190918,4940,4965,4855,4950,119483,6.17
28,20190919,4960,5060,4910,4945,157995,6.17
29,20190920,4940,5010,4895,4925,90768,6.26
30,20190923,4925,4980,4870,4975,94829,6.38
31,20190924,4975,5030,4930,4975,175823,6.26
32,20190925,4975,4975,4880,4930,116665,6.18
33,20190926,4940,4960,4735,4865,136250,6.13
34,20190927,4865,4915,4760,4890,79029,6.1
35,20190930,4880,4890,4770,4805,47145,6.04
36,20191001,4810,4885,4785,4840,76522,6.1
37,20191002,4840,4915,4740,4755,73523,6.06
38,20191004,4740,4785,4660,4725,62371,5.98
39,20191007,4730,4800,4600,4670,176819,5.86
40,20191008,4670,4705,4625,4700,45083,5.87
41,20191010,4730,4730,4635,4675,25959,5.87
42,20191011,4690,4690,4510,4565,110926,5.87
43,20191014,4610,4660,4575,4620,52130,5.98
44,20191015,4650,4665,4610,4620,58469,6.1
45,20191016,4665,4735,4620,4720,58958,6.21
46,20191017,4720,4760,4660,4720,43923,6.24
47,20191018,4750,4750,4675,4700,41027,6.29
48,20191021,4700,4745,4655,4660,18235,6.28
49,20191022,4660,4720,4660,4695,33388,6.3
50,20191023,4695,4700,4570,4600,20842,6.25
51,20191024,4600,4640,4440,4530,71274,6.24
52,20191025,4605,4605,4480,4560,38809,6.2
53,20191028,4545,4610,4545,4575,17909,6.21
54,20191029,4620,4620,4545,4585,27705,6.19
55,20191030,4615,4615,4535,4545,20942,6.17
56,20191031,4545,4625,4545,4625,35207,6.17
57,20191101,4625,4700,4625,4680,20487,6.18
58,20191104,4735,4795,4660,4795,50036,6.17
59,20191105,4795,4830,4650,4700,51357,6.1
60,20191106,4710,4805,4690,4805,36768,6.11
61,20191107,4810,4845,4780,4815,28090,6.12
62,20191108,4810,4890,4800,4860,41267,6.15
63,20191111,4870,4885,4795,4860,26204,6.13
64,20191112,4900,4905,4860,4895,30440,6.13
65,20191113,4930,4930,4560,4565,239845,6.06
66,20191114,3410,3570,3200,3285,3729958,5.87
67,20191115,3300,3400,3225,3320,1228064,6.17
