,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230602,9755,10155,8744,8755,7305296,0.0
1,20230605,8709,9120,8339,8755,1457972,0.0
2,20230607,8750,8825,8514,8530,608827,0.02
3,20230608,8499,9630,8374,8705,5931489,0.02
4,20230609,8885,11307,8880,11307,8158746,1.33
5,20230612,11856,12382,10281,10281,6084457,1.7
6,20230613,10455,10906,10055,10656,3359978,0.22
7,20230614,10481,10731,9605,9641,1756873,0.04
8,20230615,9470,9900,9409,9415,1574376,0.21
9,20230616,9806,10556,9685,9741,3348435,0.07
10,20230619,9645,9680,9169,9175,717053,0.15
11,20230620,9105,10055,8974,9105,1394410,0.16
12,20230621,9029,9740,9029,9415,842002,0.18
13,20230622,9415,9685,9144,9155,743586,0.1
14,20230623,9254,9615,9179,9280,602949,0.12
15,20230626,9379,9680,9289,9480,842986,0.06
16,20230627,9420,9580,9214,9320,380433,0.17
17,20230628,9525,9730,9354,9380,1384970,0.1
18,20230629,9505,9540,8874,8910,752783,0.12
19,20230630,8845,8955,8319,8370,426888,0.1
20,20230703,8480,8620,8339,8370,235787,0.2
21,20230704,8369,8645,8349,8635,264463,0.55
22,20230705,8680,8845,8409,8420,203487,0.24
23,20230706,8425,8425,7954,7955,226706,0.1
24,20230707,7944,7944,7673,7854,123050,0.17
25,20230710,8004,8619,7803,7814,261984,0.17
26,20230711,7779,7884,7648,7689,124451,0.19
27,20230712,7723,8059,7668,7859,151252,0.48
28,20230713,7803,8054,7803,7914,87224,0.55
29,20230714,7924,7979,7663,7674,89387,0.37
30,20230717,7619,7639,7338,7354,123721,0.24
31,20230718,7504,7504,6998,7089,165601,0.19
32,20230719,7084,7094,6753,6854,94548,0.33
33,20230720,6858,7084,6858,7004,71886,0.41
34,20230721,6879,7004,6783,6844,67125,0.29
35,20230724,6894,6894,6604,6604,84306,0.23
36,20230725,6603,8585,6403,8585,3186005,0.21
37,20230726,9005,9185,6858,6994,2131035,0.15
38,20230727,7063,8404,7003,7694,1929474,0.74
39,20230728,7613,8184,7253,7709,383723,1.14
40,20230731,7764,8140,7764,8055,210309,1.29
41,20230801,8054,8074,7788,7899,167980,1.15
42,20230802,7818,8039,7753,7874,115301,1.18
43,20230803,7939,7949,7503,7649,134689,0.98
44,20230804,7749,8095,7649,7985,209028,1.18
45,20230807,8110,8125,7679,7930,188513,1.1
46,20230808,8550,10030,7420,7930,1785141,0.47
47,20230809,7930,8200,7510,7960,136344,0.61
48,20230810,7960,7970,7360,7450,95030,0.51
49,20230811,7320,7430,7120,7300,71185,0.61
50,20230814,7290,7300,6960,7060,55348,0.36
51,20230816,7060,7180,6860,7050,46466,0.35
52,20230817,6870,7080,6720,6930,33596,0.36
53,20230818,6760,7250,6760,6910,65030,0.42
54,20230821,6980,7110,6770,6920,19347,0.44
55,20230822,6960,8640,6800,8100,1988122,0.18
56,20230823,7960,8300,7410,7600,156549,0.18
