,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8457,8729,8457,8551,52358,5.42
1,20190808,8551,8879,8504,8879,42536,5.43
2,20190809,8879,9178,8738,8785,18407,5.4
3,20190812,8794,8860,8654,8739,19784,5.39
4,20190813,8738,8738,8588,8636,40107,5.35
5,20190814,8626,8897,8616,8645,49438,5.33
6,20190816,8645,8832,8645,8682,11360,5.32
7,20190819,8785,8785,8626,8636,26868,5.31
8,20190820,8710,8748,8616,8673,28955,5.32
9,20190821,8645,8954,8645,8954,31566,5.34
10,20190822,8916,9197,8879,9123,14131,5.35
11,20190823,9029,9272,8897,9076,29895,5.33
12,20190826,8944,9122,8804,8926,18295,5.31
13,20190827,8841,9029,8822,8898,8098,5.32
14,20190828,8879,8916,8804,8870,10671,5.31
15,20190829,8813,8935,8813,8917,6742,5.28
16,20190830,8860,9066,8860,9001,11050,5.28
17,20190902,9000,9113,8935,8935,14659,5.28
18,20190903,8935,9160,8935,9066,9919,5.28
19,20190904,9066,9066,8897,9001,30610,5.27
20,20190905,8907,9047,8879,8992,40673,5.29
21,20190906,8991,8991,8897,8973,11205,5.29
22,20190909,8897,9019,8897,8954,3070,5.3
23,20190910,8963,9272,8963,8973,25539,5.33
24,20190911,9141,9160,9010,9010,13223,5.34
25,20190916,9019,9272,9019,9179,19170,5.36
26,20190917,9178,9263,9057,9057,34283,5.36
27,20190918,9169,9169,9047,9048,18898,5.36
28,20190919,9047,9244,9029,9095,15273,5.36
29,20190920,9066,9216,9066,9132,15999,5.36
30,20190923,9150,9244,9085,9170,9833,5.37
31,20190924,9188,9216,9122,9160,12871,5.38
32,20190925,9066,9263,9066,9179,18642,5.38
33,20190926,9263,9628,9160,9198,39568,5.39
34,20190927,9590,9590,9141,9310,26137,5.38
35,20190930,9441,9441,9197,9329,9492,5.37
36,20191001,9328,9609,9328,9610,15818,5.38
37,20191002,9590,9647,9441,9610,14835,5.38
38,20191004,9384,9572,9319,9366,22346,5.45
39,20191007,9366,9366,9122,9244,23120,5.44
40,20191008,9150,9403,9150,9207,21951,5.43
41,20191010,9206,9310,9085,9123,16917,5.43
42,20191011,9122,9291,9019,9170,32505,5.43
43,20191014,9281,9310,9094,9104,25101,5.42
44,20191015,9103,9253,9029,9216,22869,5.43
45,20191016,9085,9319,9085,9291,23104,5.44
46,20191017,9553,9553,9178,9263,16485,5.45
47,20191018,9253,9422,9253,9273,18198,5.45
48,20191021,9272,9384,9216,9244,8365,5.45
49,20191022,9216,9441,9216,9404,16341,5.44
50,20191023,9384,9384,9188,9216,23243,5.42
51,20191024,9225,9291,9178,9179,23633,5.41
52,20191025,9019,9178,9019,9123,20964,5.4
53,20191028,9085,9197,9085,9141,14648,5.41
54,20191029,9132,9216,9122,9132,11872,5.4
55,20191030,9272,9272,9029,9029,17851,5.38
56,20191031,9169,9169,8944,8954,30904,5.37
57,20191101,9029,9047,8954,8954,13228,5.35
58,20191104,9047,9169,8991,9170,19698,5.34
59,20191105,9253,9263,9085,9226,23072,5.32
60,20191106,9253,9263,9150,9170,26847,5.3
61,20191107,9150,9403,9113,9404,26468,5.31
62,20191108,9478,9516,9263,9319,24434,5.31
63,20191111,9319,9441,9216,9404,14301,5.32
64,20191112,9263,9403,9263,9291,15930,5.32
65,20191113,9272,9328,9188,9198,22811,5.3
66,20191114,9197,9235,9178,9179,17649,5.28
67,20191115,9094,9216,9000,9001,51851,5.24
68,20191118,9000,9010,8748,8767,65293,5.16
69,20191119,8804,8804,8541,8608,60670,5.04
70,20191120,8626,8626,8373,8373,62960,4.93
71,20191121,8429,8438,8054,8102,81452,4.85
72,20191122,8186,8186,7951,7961,68875,4.73
73,20191125,8054,8139,7951,7971,54462,4.69
74,20191126,7998,8195,7961,8055,200839,4.61
75,20191127,8054,8326,8054,8233,30829,4.61
76,20191128,8279,8410,8251,8289,14995,4.6
77,20191129,8401,8560,8279,8467,36883,4.62
78,20191202,8345,8495,8157,8224,25517,4.59
79,20191203,8223,8223,8017,8177,45477,4.62
80,20191204,8148,8148,7923,7924,47789,4.63
81,20191205,7933,8223,7876,8205,48622,4.65
82,20191206,8204,8392,8176,8308,16645,4.66
83,20191209,8157,8485,8157,8448,39354,4.69
84,20191210,8448,8504,8186,8270,65469,4.56
85,20191211,8242,8335,8054,8158,56586,4.49
86,20191212,8008,8429,8008,8430,51147,4.52
87,20191213,8495,8495,8157,8167,114620,4.62
88,20191216,8167,8289,7989,7989,145150,4.69
89,20191217,8017,8176,7980,8167,51019,4.64
90,20191218,8167,8382,8167,8317,31742,4.71
91,20191219,8392,8392,8176,8327,27599,4.71
92,20191220,8326,8373,8279,8327,17339,4.7
93,20191223,8326,8401,8279,8345,12887,4.7
94,20191224,8289,8373,8223,8242,22298,4.67
95,20191226,8354,8448,8260,8411,30525,4.65
96,20191227,8279,8279,8101,8205,27354,4.63
97,20191230,8204,8223,8083,8224,18770,4.61
98,20200102,8242,8242,7933,8008,33087,4.68
99,20200103,8045,8054,7923,7952,30194,4.67
100,20200106,7942,7951,7764,7811,33658,4.71
101,20200107,7820,7895,7755,7765,18503,4.68
102,20200108,7858,7867,7492,7596,29596,4.69
103,20200109,7736,7736,7586,7596,21337,4.68
104,20200110,7727,7727,7549,7671,9807,4.67
105,20200113,7633,7783,7624,7680,11493,4.66
106,20200114,7689,7830,7689,7727,7431,4.66
107,20200115,7727,7923,7689,7886,29041,4.63
108,20200116,7876,7876,7755,7755,6796,4.66
109,20200117,7755,7867,7745,7746,6758,4.66
110,20200120,7745,7811,7689,7690,8904,4.65
111,20200121,7727,7764,7642,7652,11525,4.65
112,20200122,7633,7680,7558,7680,8525,4.64
113,20200123,7661,7867,7595,7643,14718,4.59
114,20200128,7632,7632,7445,7455,30647,4.59
115,20200129,7483,7521,7343,7362,49460,4.53
116,20200130,7435,7435,7024,7062,71774,4.46
117,20200131,7258,7258,6987,7109,53357,4.44
118,20200203,7071,7211,6873,6950,50362,4.4
119,20200204,6939,7043,6893,6931,24701,4.38
120,20200205,7071,7080,6837,6997,33936,4.37
121,20200206,7079,7333,6987,7165,42552,4.36
122,20200207,7183,7277,7174,7268,13826,4.37
123,20200210,7277,7323,7193,7249,11093,4.37
124,20200211,7352,7352,7137,7278,24994,4.36
125,20200212,7277,7277,7127,7193,25133,4.33
126,20200213,7164,7296,7164,7296,33455,4.29
127,20200214,7221,7361,7221,7296,17942,4.29
128,20200217,7305,7371,7240,7352,19581,4.29
