,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6300,6525,6249,6325,218751,9.2
1,20190808,6400,6675,6275,6575,154130,9.25
2,20190809,6575,6750,6425,6700,274978,9.24
3,20190812,6649,7125,6625,6825,286593,9.19
4,20190813,6725,6825,6525,6550,261437,9.16
5,20190814,6650,6700,6424,6450,161566,9.13
6,20190816,6400,6400,6200,6250,227143,8.9
7,20190819,6275,6475,6225,6400,213767,8.85
8,20190820,6425,6650,6425,6500,177280,8.84
9,20190821,6550,6550,6400,6425,95656,8.85
10,20190822,6475,6525,6375,6425,117354,8.85
11,20190823,6400,6425,6275,6275,105133,8.83
12,20190826,6100,6200,6050,6075,157924,8.79
13,20190827,6100,6300,6000,6100,216757,8.93
14,20190828,6125,6175,6025,6100,97590,8.96
15,20190829,6100,6225,6025,6125,131083,8.91
16,20190830,6175,6175,6075,6075,187997,8.9
17,20190902,6075,6149,6000,6075,134329,8.94
18,20190903,6074,6274,6074,6150,143350,8.91
19,20190904,6075,6149,6025,6075,171626,8.88
20,20190905,6075,6150,6000,6025,199861,8.88
21,20190906,6050,6075,6000,6050,108485,8.92
22,20190909,6075,6075,5824,6050,399751,8.88
23,20190910,6075,6225,6025,6100,311185,8.87
24,20190911,6200,6225,6074,6150,192036,8.83
25,20190916,6200,6475,6175,6425,300460,8.83
26,20190917,6300,6550,6300,6525,226737,8.8
27,20190918,6550,6550,6375,6450,214273,8.86
28,20190919,6449,6725,6449,6625,293476,8.84
29,20190920,6575,6800,6575,6725,215867,8.81
30,20190923,6724,6724,6550,6650,167617,8.82
31,20190924,6625,6875,6625,6675,204286,8.84
32,20190925,6649,6800,6525,6525,227991,8.85
33,20190926,6600,6600,6475,6525,153270,8.86
34,20190927,6475,6575,6450,6575,52919,8.87
35,20190930,6575,6750,6550,6650,131064,8.86
36,20191001,6625,6700,6525,6675,125442,8.84
37,20191002,6624,6650,6450,6450,157254,8.82
38,20191004,6450,6475,6349,6375,89815,8.79
39,20191007,6350,6400,6274,6350,98403,8.78
40,20191008,6349,6375,6250,6275,75452,8.77
41,20191010,6200,6375,6175,6275,82049,8.78
42,20191011,6274,6350,6225,6350,60017,8.78
43,20191014,6425,6425,6300,6350,47049,8.77
44,20191015,6400,6400,6275,6275,128599,8.73
45,20191016,6325,6900,6325,6575,615073,8.79
46,20191017,6550,6574,6325,6350,179950,8.79
47,20191018,6425,6725,6425,6525,278034,8.82
48,20191021,6574,6774,6500,6750,237001,8.79
49,20191022,6749,6800,6625,6675,160439,8.78
50,20191023,6700,6724,6575,6650,109039,8.77
51,20191024,6674,6674,6525,6550,47810,8.78
52,20191025,6575,6700,6524,6650,71147,8.78
53,20191028,6725,6725,6550,6550,40209,8.74
54,20191029,6575,6600,6375,6425,127352,8.76
55,20191030,6400,6450,6300,6400,149389,8.82
56,20191031,6475,6550,6400,6500,89280,8.84
57,20191101,6500,6625,6450,6550,48834,8.82
58,20191104,6600,6600,6474,6550,92431,8.85
59,20191105,6550,6550,6450,6550,117050,8.88
60,20191106,6574,6574,6474,6550,99078,8.94
