,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2405,2525,2405,2460,137494,0.99
1,20190808,2510,2600,2495,2550,68165,1.1
2,20190809,2620,2680,2555,2580,65370,1.0
3,20190812,2560,2680,2530,2680,48019,1.01
4,20190813,2675,2690,2615,2660,35203,0.99
5,20190814,2700,2735,2645,2660,57892,0.9
6,20190816,2620,2645,2560,2605,50250,0.85
7,20190819,2605,2670,2580,2650,31675,0.88
8,20190820,2645,2720,2635,2700,49713,1.12
9,20190821,2700,2835,2660,2740,94123,1.1
10,20190822,2775,2795,2700,2730,53409,1.06
11,20190823,2700,2765,2660,2735,82614,1.05
12,20190826,2850,3555,2800,3150,10267281,0.62
13,20190827,3070,3315,3030,3150,3287860,0.27
14,20190828,3095,3245,3075,3245,1700423,0.26
15,20190829,3210,3760,3170,3450,10212246,0.07
16,20190830,3415,3525,3390,3455,1553787,0.25
17,20190902,3475,3560,3330,3365,1021842,0.16
18,20190903,3350,3395,3240,3300,721304,0.36
19,20190904,3305,3350,3265,3310,391434,0.4
20,20190905,3310,3330,3140,3155,525296,0.53
21,20190906,3175,3250,3145,3180,311313,0.72
22,20190909,3180,3360,3170,3170,357037,0.57
23,20190910,3170,3235,3115,3145,162457,0.72
24,20190911,3165,3250,3155,3165,184263,0.92
25,20190916,3185,3315,3180,3275,340122,0.92
26,20190917,3815,4195,3455,3975,8183683,0.27
27,20190918,4220,4340,3780,3780,3835356,0.21
28,20190919,3710,3755,3410,3460,893022,0.26
29,20190920,3400,3925,3380,3540,2654285,0.64
30,20190923,3520,3715,3485,3510,932092,0.27
31,20190924,3760,4040,3560,3580,1493707,0.12
32,20190925,3660,3920,3570,3760,3441641,0.48
33,20190926,3760,3770,3595,3620,851259,0.18
34,20190927,3640,4490,3630,4180,25422087,0.25
35,20190930,4080,4105,3860,3860,2284135,0.18
36,20191001,3820,3840,3630,3705,1572243,0.17
37,20191002,3735,3950,3635,3635,3056445,0.2
38,20191004,3650,3890,3500,3715,1988851,0.18
39,20191007,3645,3815,3505,3550,827041,0.22
40,20191008,3475,3650,3310,3310,994950,0.18
41,20191010,3375,3500,3310,3310,726439,0.19
42,20191011,3280,3430,3250,3255,369307,0.19
43,20191014,3260,3310,3175,3215,253632,0.35
44,20191015,3200,3240,3195,3195,175253,0.34
45,20191016,3195,3330,3195,3230,372659,0.43
46,20191017,3230,3280,3165,3190,202632,0.19
47,20191018,3190,3220,3160,3175,157649,0.24
48,20191021,3150,3210,3025,3060,224889,0.32
49,20191022,3080,3105,3035,3075,165558,0.49
50,20191023,3010,3080,2950,2990,191722,0.68
51,20191024,2965,2995,2890,2960,153930,0.83
52,20191025,2950,3080,2935,2950,186157,0.78
53,20191028,2950,2995,2935,2970,82158,0.8
54,20191029,2970,3035,2965,2980,128032,0.63
55,20191030,2980,3015,2960,2990,76781,0.63
56,20191031,2990,3025,2975,2995,65382,0.67
57,20191101,2990,3060,2960,3020,148193,0.77
58,20191104,3050,3050,3000,3025,89185,0.79
59,20191105,3005,3085,3005,3085,138899,0.8
60,20191106,3070,3135,3065,3080,162903,0.72
61,20191107,3060,3230,3060,3080,878578,0.27
62,20191108,3150,3150,3070,3100,108898,0.31
63,20191111,3120,3150,3055,3060,102147,0.31
64,20191112,3020,3075,3005,3045,130619,0.4
65,20191113,3025,3065,3000,3020,106194,0.44
66,20191114,3020,3085,2985,3040,161736,0.39
67,20191115,3040,3050,2975,3025,109802,0.37
68,20191118,3015,3025,2980,2990,73551,0.35
69,20191119,2990,2990,2890,2890,136814,0.3
70,20191120,2910,2910,2770,2770,123453,0.3
71,20191121,2760,2860,2690,2725,95358,0.3
72,20191122,2675,2770,2640,2665,106716,0.39
73,20191125,2665,2825,2630,2800,95925,0.53
74,20191126,2805,2980,2795,2945,136621,0.44
75,20191127,2955,2990,2875,2875,110191,0.3
76,20191128,2890,2925,2850,2870,53827,0.32
77,20191129,2870,2930,2810,2810,67688,0.58
78,20191202,2760,2845,2750,2815,23960,0.59
79,20191203,2775,2865,2755,2850,42036,0.73
80,20191204,2850,2960,2830,2900,109899,0.7
81,20191205,2870,3070,2870,2960,326906,0.61
82,20191206,2975,3045,2965,3025,142779,0.69
83,20191209,3000,3035,2925,2950,78295,0.65
84,20191210,2900,2950,2880,2950,34884,0.66
85,20191211,2950,2995,2790,2915,75416,0.71
86,20191212,2900,2940,2895,2900,39499,0.72
87,20191213,2900,3020,2900,2930,110073,0.78
88,20191216,2930,2950,2900,2935,51473,0.86
89,20191217,2930,2990,2910,2970,78434,0.9
90,20191218,3060,3060,2950,2970,47972,0.85
91,20191219,2970,3015,2950,3000,282119,0.86
92,20191220,3180,3265,2995,2995,1284931,0.3
93,20191223,3040,3235,3015,3015,824894,0.27
94,20191224,3000,3020,2880,2880,197610,0.21
95,20191226,2880,2905,2800,2815,172302,0.25
96,20191227,2790,2865,2790,2845,101542,0.37
97,20191230,2850,2905,2850,2890,64718,0.49
98,20200102,2880,2940,2870,2925,71310,0.61
99,20200103,2935,2950,2910,2915,84903,0.78
100,20200106,2910,2915,2815,2840,90682,0.6
101,20200107,2840,2900,2835,2875,48673,0.7
102,20200108,2890,2890,2695,2705,140470,0.51
103,20200109,2735,2890,2735,2780,50243,0.55
104,20200110,2785,2880,2785,2860,48840,0.7
105,20200113,2820,2915,2815,2900,50622,0.81
106,20200114,2900,2950,2900,2945,76770,0.87
107,20200115,2950,2975,2920,2970,77783,0.97
108,20200116,2975,3015,2950,2975,43452,0.98
109,20200117,2975,3015,2955,2965,39963,0.99
110,20200120,2965,2985,2940,2970,56860,1.01
111,20200121,2965,3665,2945,3390,13855759,0.36
112,20200122,3480,3600,3350,3430,2872783,0.3
113,20200123,3435,3445,3265,3380,1088821,0.49
114,20200128,3620,3740,3450,3540,5203210,0.17
115,20200129,3450,3465,3200,3200,794742,0.37
116,20200130,3255,3345,2945,3005,728351,0.5
117,20200131,3020,3350,3005,3100,1895827,0.37
118,20200203,3015,3195,2950,3160,500230,0.37
119,20200204,3150,3370,3105,3170,464653,0.5
120,20200205,3245,3375,3195,3295,665351,0.85
121,20200206,3325,3490,3300,3405,740608,0.94
122,20200207,3405,3575,3360,3445,737952,0.7
123,20200210,3480,3520,3330,3365,233924,0.67
124,20200211,3350,3425,3330,3365,155377,0.92
125,20200212,3365,3385,3250,3265,470026,0.71
126,20200213,3265,3375,3265,3265,311246,0.61
127,20200214,3235,3350,3225,3315,134458,0.87
128,20200217,3315,3395,3280,3285,144829,0.85
129,20200218,3255,3400,3255,3360,296896,1.04
130,20200219,3370,3485,3165,3165,650870,0.67
131,20200220,3150,3375,3140,3330,419299,1.13
132,20200221,3330,3380,3190,3200,230300,1.01
133,20200224,3095,3200,2960,2965,247890,0.89
134,20200225,2850,3230,2850,3100,375751,1.2
135,20200226,3100,3175,3010,3040,90638,1.23
136,20200227,3025,3135,2930,3010,126975,1.3
137,20200228,2975,3005,2845,2930,304285,1.3
138,20200302,2900,2990,2890,2930,139237,1.52
139,20200303,2925,3015,2925,2960,197287,1.86
140,20200304,2940,3070,2930,3050,116696,2.04
141,20200305,3085,3195,3000,3175,193605,2.14
142,20200306,3160,3165,2955,2980,243403,1.49
143,20200309,2980,2990,2790,2860,187682,1.39
144,20200310,2710,2800,2685,2795,192558,1.3
145,20200311,2795,2810,2600,2735,132866,1.22
146,20200312,2645,2700,2430,2480,337807,1.2
147,20200313,2255,2410,2010,2260,337917,1.22
148,20200316,2260,2330,2140,2140,216379,1.2
149,20200317,2050,2135,1945,2070,168299,1.27
150,20200318,2070,2130,1940,1940,143509,1.12
151,20200319,1905,1980,1370,1390,566803,1.19
152,20200320,1380,1575,1380,1520,350116,1.34
153,20200323,1370,1420,1285,1375,258155,1.19
154,20200324,1400,1495,1385,1480,159128,1.14
155,20200325,1505,1635,1505,1615,321984,0.84
156,20200326,1660,1825,1605,1680,409046,0.61
157,20200327,1735,1850,1700,1805,282789,0.6
158,20200330,1805,1985,1715,1955,219561,0.81
159,20200331,2005,2400,2005,2170,563867,0.68
160,20200401,2170,2635,2110,2485,1156412,0.69
161,20200402,2500,2600,2285,2600,308160,0.79
162,20200403,2700,2700,2390,2445,305299,0.69
163,20200406,2445,2610,2425,2550,402063,0.8
164,20200407,2620,2620,2450,2520,173601,0.72
165,20200408,2535,2540,2425,2540,142668,0.71
166,20200409,2545,2585,2495,2540,191845,0.73
167,20200410,2580,2580,2370,2420,192066,0.75
168,20200413,2425,2490,2400,2440,106168,0.72
169,20200414,2455,2515,2420,2515,113553,0.75
170,20200416,2555,2555,2445,2475,84144,0.75
171,20200417,2500,2535,2460,2520,111803,0.66
172,20200420,2550,2670,2515,2620,195729,1.02
173,20200421,2625,2630,2380,2555,187180,0.9
174,20200422,2535,2570,2430,2550,50764,1.02
175,20200423,2585,3020,2565,3020,521558,1.3
176,20200424,2910,2925,2710,2730,424086,1.02
177,20200427,2720,2785,2720,2735,207725,1.15
178,20200428,2720,2750,2670,2675,92132,1.13
179,20200429,2675,2745,2675,2720,72727,1.14
180,20200504,2830,3260,2800,2995,4427465,0.37
181,20200506,3070,3290,2940,3105,2631327,0.4
182,20200507,3105,3150,2950,3095,467857,0.52
183,20200508,3130,3180,3055,3055,378116,0.51
184,20200511,3055,3080,2920,2940,208997,0.42
185,20200512,2950,3300,2940,3120,3141861,0.51
186,20200513,3030,3075,2900,2995,463398,0.54
187,20200514,3000,3085,2890,2940,410642,0.51
188,20200515,2975,3215,2880,3170,1757807,0.58
189,20200518,3180,3470,3130,3310,2820776,0.51
190,20200519,3275,3295,3150,3175,445394,0.44
191,20200520,3180,3225,3155,3165,267014,0.5
192,20200521,3175,3195,3130,3150,231750,0.52
193,20200522,3200,4050,3175,3725,14220738,0.51
194,20200525,3900,4275,3690,3780,7827568,0.46
195,20200526,3790,3885,3715,3805,2184066,0.46
196,20200527,3830,4185,3825,4005,9410037,0.53
197,20200528,4005,4740,3830,3890,20526453,0.48
198,20200529,4065,4425,3900,4005,6958479,0.29
199,20200601,3800,3800,3575,3580,875422,0.37
200,20200602,3730,3730,3645,3680,388667,0.33
201,20200603,3635,3635,3530,3580,305816,0.3
202,20200604,3590,4070,3455,3700,4866977,0.37
203,20200605,3640,3680,3565,3605,591216,0.41
204,20200608,3615,3630,3460,3460,498513,0.48
205,20200609,3450,3490,3335,3385,437780,0.83
206,20200610,3360,3410,3265,3300,432254,0.95
207,20200611,3300,3385,3180,3255,362050,0.83
208,20200612,3190,3190,3015,3180,402452,1.28
209,20200615,3200,3200,2840,2865,610679,1.18
210,20200616,3040,3055,2930,3030,416725,2.05
211,20200617,2960,3180,2920,3050,475327,2.19
212,20200618,3100,3275,2985,3060,633649,1.82
213,20200619,3075,3220,3035,3135,467215,2.09
214,20200622,3140,3235,3065,3135,240425,1.92
215,20200623,3145,3610,3050,3140,3873653,0.99
216,20200624,3140,3140,3065,3090,286612,1.31
217,20200625,3100,3275,3045,3070,934021,0.69
218,20200626,3080,3205,3055,3150,654353,1.07
219,20200629,3150,3350,3130,3315,880106,0.62
220,20200630,3440,3490,3250,3310,1679310,0.37
221,20200701,3405,3490,3195,3285,1192063,0.28
222,20200702,3285,3400,3265,3335,267290,0.44
223,20200703,3335,3345,3195,3230,304826,0.38
224,20200706,3205,3255,3185,3220,186629,0.68
225,20200707,3260,3270,3185,3240,272056,1.15
226,20200708,3210,3290,3175,3265,234176,1.34
227,20200709,3245,3275,3175,3185,205664,1.2
