,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230302,42000,54600,29400,29400,4523111,0.06
1,20230303,30150,30600,28050,28700,1088642,0.06
2,20230306,28700,28900,26400,27050,647446,0.06
3,20230307,27000,28700,26700,28350,769757,0.09
4,20230308,27600,28000,26400,26400,312826,0.08
5,20230309,26350,26600,24300,24450,328487,0.09
6,20230310,24450,26000,24400,24650,319035,0.15
7,20230313,24300,24450,23100,23350,157736,0.23
8,20230314,23150,25450,22150,23000,633329,0.14
9,20230315,23550,25500,23300,24300,346815,0.57
10,20230316,24350,25250,23500,24000,253662,0.25
11,20230317,24500,25100,23850,23950,207439,0.11
12,20230320,24050,25700,24000,25250,314759,0.27
13,20230321,25400,25600,24550,24700,155697,0.15
14,20230322,24750,25300,24350,24750,129336,0.15
15,20230323,24500,24550,23500,23750,153936,0.12
16,20230324,23750,23900,23150,23500,82164,0.11
17,20230327,23500,23550,22850,22900,80190,0.09
18,20230328,23050,23250,22600,22900,66909,0.14
19,20230329,23200,25000,23150,24300,385076,0.14
20,20230330,24350,25850,23750,24950,294976,0.09
21,20230331,24900,25400,24150,24150,156603,0.08
22,20230403,24400,24450,23800,24000,94116,0.09
23,20230404,23900,26300,23800,25050,760418,3.28
24,20230405,25300,29600,24800,29550,3893850,0.48
25,20230406,29150,31550,29000,29950,1825522,0.73
26,20230407,30200,30350,28500,29950,529870,0.59
27,20230410,30200,30300,26550,27200,698893,0.18
28,20230411,27250,29150,26750,28300,622319,0.23
29,20230412,28050,30150,28000,29550,715431,0.19
30,20230413,30150,32000,28650,28800,926864,0.16
31,20230414,28550,31150,28550,29900,789563,0.59
32,20230417,30500,31250,29800,29800,504996,0.14
33,20230418,29900,30300,27300,27750,398751,0.16
34,20230419,27550,27950,26200,26250,242063,0.12
35,20230420,26000,27600,24950,24950,353789,0.1
36,20230421,25150,25650,24500,24700,185434,0.19
37,20230424,24500,25350,23800,23900,158605,0.07
38,20230425,23850,24200,23050,23750,99728,0.09
39,20230426,23750,24450,23300,23300,86211,0.2
40,20230427,23100,23100,21800,21900,206551,0.2
41,20230428,22100,22250,21300,21450,157440,0.09
42,20230502,21400,21850,21150,21650,56392,0.22
43,20230503,21350,22300,21250,21450,88100,0.35
44,20230504,21700,24200,21550,22750,560988,0.39
45,20230508,22750,23000,22000,22400,86767,0.36
46,20230509,22500,23750,22500,22950,313209,0.09
47,20230510,23200,23600,22650,22900,101648,0.09
48,20230511,23200,23600,22200,22250,95596,0.05
49,20230512,22450,22450,21500,21550,66406,0.05
50,20230515,21750,21750,20600,20900,78690,0.15
51,20230516,20350,21100,20050,20300,83309,0.36
52,20230517,20300,20700,19800,20600,75265,0.74
53,20230518,20650,21200,20300,20450,44286,0.69
54,20230519,20400,21000,20300,20950,38928,0.8
55,20230522,21050,21050,20300,20450,46639,0.74
56,20230523,20350,21350,20350,21100,56834,1.03
57,20230524,21100,21650,20650,21400,59342,0.81
58,20230525,21300,21450,20650,20950,34172,0.63
59,20230526,20800,21000,20200,20300,46682,0.57
60,20230530,20350,20350,18690,18900,196246,0.38
61,20230531,18820,19170,18560,19050,42818,0.48
62,20230601,19000,19820,18850,19610,57874,0.81
63,20230602,19600,19690,19160,19360,36043,0.75
64,20230605,19400,19460,18810,19400,31073,0.86
65,20230607,19500,19600,19000,19080,29058,0.77
66,20230608,19080,19140,18570,18590,59724,0.68
67,20230609,18590,19020,18550,18970,35832,0.93
68,20230612,19350,19350,18820,18970,26636,0.88
69,20230613,18970,19330,18900,18940,23452,0.96
70,20230614,19050,19100,18090,18160,82550,0.71
71,20230615,18290,18360,17700,17760,47706,0.69
72,20230616,17710,18100,17540,17940,39911,0.77
73,20230619,17800,18270,17800,18110,24204,0.92
74,20230620,18180,18180,17770,17830,23198,0.87
75,20230621,17840,17840,17070,17150,53419,0.92
76,20230622,17250,17880,17050,17620,44207,1.18
77,20230623,17880,18860,17680,18420,79737,1.36
78,20230626,18620,19900,17950,19340,147324,1.82
79,20230627,19190,19390,18650,18790,41754,1.46
80,20230628,18940,19410,18610,18900,42486,1.54
81,20230629,19000,19000,18320,18630,31143,1.39
82,20230630,18600,18640,18250,18560,23963,1.47
83,20230703,18450,19120,18450,18760,29326,1.57
84,20230704,18820,18890,18090,18350,41769,1.56
85,20230705,18160,21800,18160,20850,852571,2.86
86,20230706,20850,21000,19600,20200,143462,2.61
87,20230707,19910,20500,17190,17300,427693,0.51
88,20230710,17100,17300,16030,16680,108297,0.72
89,20230711,16700,17070,16480,16770,36100,0.83
90,20230712,16690,17210,16640,17070,44038,0.77
91,20230713,17080,17790,17010,17450,57185,1.13
92,20230714,17450,17450,16880,17070,37453,0.94
93,20230717,16950,16970,16480,16600,37679,0.83
94,20230718,16610,16680,16070,16290,45204,0.65
95,20230719,16370,16470,16040,16170,21993,0.69
96,20230720,16060,16590,16060,16140,23369,0.69
97,20230721,16140,17360,16140,16670,103192,1.2
98,20230724,16710,16880,15920,16020,73107,0.9
99,20230725,16020,16100,15050,15170,65153,0.75
100,20230726,15180,15180,13940,14320,89447,0.92
101,20230727,13940,14870,13940,14610,28206,1.2
102,20230728,14430,15080,14430,14850,14492,1.26
103,20230731,14860,15180,14640,15100,14141,1.31
104,20230801,15120,15900,15020,15240,32404,1.29
105,20230802,15500,15500,14940,15000,28769,1.4
106,20230803,14900,15760,14770,15500,54509,1.49
107,20230804,15500,15730,15130,15400,22885,1.55
108,20230807,15250,15590,15100,15190,21433,1.6
109,20230808,15160,15500,14900,14940,31214,1.56
110,20230809,14900,15740,14810,15480,33466,1.99
111,20230810,15400,16030,15320,15880,42630,2.19
112,20230811,15800,15880,15530,15750,28222,2.31
113,20230814,15800,15840,14940,15050,39496,2.28
114,20230816,14940,15040,14300,14310,37074,2.2
115,20230817,14310,14600,13990,14350,27748,2.13
116,20230818,14000,14350,13700,13700,40040,2.09
117,20230821,13710,14480,13710,14290,23253,2.26
118,20230822,14300,14400,14010,14030,13355,2.23
119,20230823,14040,14200,13860,14000,13699,2.23
