,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4000,4220,3915,4020,54511,0.34
1,20190808,4075,4080,3970,4045,43307,0.34
2,20190809,4075,4470,3985,4220,113970,0.34
3,20190812,4220,4330,4120,4190,28567,0.34
4,20190813,4160,4320,3970,4165,42608,0.34
5,20190814,4165,4200,4015,4030,46547,0.34
6,20190816,4020,4040,3920,3920,27867,0.34
7,20190819,3905,3985,3770,3965,17717,0.34
8,20190820,3965,4015,3885,3940,14887,0.34
9,20190821,3940,4015,3905,4000,8107,0.42
10,20190822,3950,4010,3925,3990,13417,0.42
11,20190823,3920,4000,3895,3980,17270,0.42
12,20190826,3830,3980,3830,3915,9302,0.42
13,20190827,3920,4045,3920,4005,22243,0.39
14,20190828,4045,4045,3970,4000,9996,0.39
15,20190829,4000,4030,3935,4000,10669,0.39
16,20190830,4015,4020,3970,4020,7486,0.39
17,20190902,3975,4015,3940,3970,19224,0.38
18,20190903,3960,4030,3855,3990,14065,0.38
19,20190904,3990,4000,3980,3995,2838,0.38
20,20190905,4000,4000,3970,3995,3952,0.38
21,20190906,4070,4070,3970,4005,15200,0.38
22,20190909,4005,4040,3970,3970,5304,0.38
23,20190910,4005,4100,3970,4050,32086,0.38
24,20190911,4050,4050,4000,4040,6303,0.38
25,20190916,4090,4195,4000,4160,17452,0.38
26,20190917,4145,4240,4100,4170,22504,0.38
27,20190918,4150,4150,4065,4075,17057,0.38
28,20190919,4075,4120,4050,4080,12813,0.37
29,20190920,4070,4135,4055,4115,13962,0.37
30,20190923,4125,4145,4050,4090,17651,0.37
31,20190924,4090,4100,3960,4025,27217,0.38
32,20190925,4020,4040,3945,3980,42583,0.38
33,20190926,3990,4075,3990,4070,49331,0.38
34,20190927,3960,4030,3910,3985,59952,0.38
35,20190930,3985,4015,3975,4005,20663,0.39
36,20191001,4020,4035,3975,4005,10143,0.39
37,20191002,4005,4005,3980,3990,7249,0.39
38,20191004,4015,4015,3980,3995,11140,0.39
39,20191007,4090,4090,3955,3990,9744,0.38
40,20191008,3955,3995,3920,3975,7402,0.38
41,20191010,4000,4045,3970,3995,2749,0.38
42,20191011,4025,4025,3935,3985,5934,0.37
43,20191014,4010,4020,3905,3945,10672,0.37
44,20191015,3990,3990,3935,3970,5859,0.37
45,20191016,4020,4020,3940,3950,8013,0.37
46,20191017,4000,4000,3915,3950,5730,0.37
47,20191018,3905,4000,3905,3960,3774,0.37
48,20191021,3960,3995,3815,3960,9395,0.37
49,20191022,3925,3995,3925,3985,7329,0.37
50,20191023,3985,3985,3935,3970,2531,0.37
51,20191024,3940,4045,3940,3965,2842,0.37
52,20191025,3945,3970,3935,3970,1870,0.37
53,20191028,3970,4020,3950,3965,3321,0.37
54,20191029,3965,4000,3965,3990,7304,0.35
55,20191030,3990,3990,3955,3960,6980,0.35
56,20191031,3960,4010,3955,3980,5855,0.35
57,20191101,3955,3980,3950,3950,4534,0.35
58,20191104,3950,3995,3950,3955,8860,0.33
59,20191105,3995,3995,3950,3975,13009,0.33
60,20191106,3980,3980,3940,3975,8685,0.33
61,20191107,3975,4000,3945,3980,9313,0.33
62,20191108,4000,4005,3945,3980,4968,0.33
63,20191111,3980,3990,3905,3945,7524,0.33
64,20191112,3980,3980,3925,3955,4638,0.33
65,20191113,3935,3955,3915,3930,15029,0.33
66,20191114,3970,3975,3915,3935,5797,0.32
67,20191115,3970,3990,3910,3975,8361,0.32
68,20191118,3985,4005,3970,3985,20987,0.32
69,20191119,4010,4010,3950,3960,11667,0.32
70,20191120,4030,4030,3915,4020,32693,0.32
71,20191121,4020,4025,3965,4005,17623,0.32
72,20191122,4020,4080,4000,4045,48205,0.32
73,20191125,4060,4300,4035,4180,48794,0.32
74,20191126,4135,4195,4135,4190,33560,0.32
75,20191127,4205,4210,4135,4190,9567,0.32
76,20191128,4185,4195,4150,4155,17176,0.32
77,20191129,4170,4880,3925,4170,314274,0.32
78,20191202,4170,4190,4065,4155,30677,0.25
79,20191203,4155,4250,4050,4190,29911,0.25
80,20191204,4215,4215,4135,4150,14496,0.25
81,20191205,4170,4200,4070,4130,19528,0.25
82,20191206,4130,4175,4070,4150,24740,0.25
83,20191209,4150,4330,4145,4165,12540,0.25
84,20191210,4165,4225,4050,4160,27143,0.26
85,20191211,4115,4320,4115,4280,37346,0.26
86,20191212,4290,4450,4240,4380,43007,0.26
87,20191213,4470,4470,4300,4335,25821,0.26
88,20191216,4335,4385,4270,4295,9793,0.26
89,20191217,4230,4310,4150,4200,12360,0.26
90,20191218,4200,4255,4000,4170,52170,0.27
91,20191219,4150,4445,4105,4340,61712,0.27
92,20191220,4315,4440,4280,4280,43962,0.28
93,20191223,4275,4400,4255,4365,45394,0.26
94,20191224,4365,4500,4325,4400,95478,0.32
95,20191226,4365,4550,4365,4490,78811,0.35
96,20191227,4425,4490,4240,4270,16496,0.34
97,20191230,4270,4390,4150,4180,21754,0.32
98,20200102,4150,4185,4135,4165,8679,0.31
99,20200103,4165,4245,4140,4185,10345,0.31
100,20200106,4165,4190,4145,4175,9965,0.3
101,20200107,4175,4300,4140,4210,8274,0.29
102,20200108,4180,4210,4100,4180,7153,0.29
103,20200109,4180,4265,4180,4220,2207,0.29
104,20200110,4220,4290,4175,4210,3255,0.28
105,20200113,4170,4210,4165,4175,3169,0.28
106,20200114,4175,4370,4165,4195,4770,0.29
107,20200115,4180,4250,4175,4210,1060,0.29
108,20200116,4240,4245,4195,4195,1939,0.29
109,20200117,4195,4270,4165,4195,4134,0.29
110,20200120,4155,4195,4150,4155,4061,0.28
111,20200121,4125,4205,4125,4190,5177,0.28
112,20200122,4190,4250,4130,4170,5142,0.28
113,20200123,4195,4195,4105,4150,4859,0.28
114,20200128,3980,4230,3980,4015,21847,0.28
115,20200129,4070,4270,4010,4015,11912,0.27
116,20200130,4015,4250,4015,4015,11836,0.26
117,20200131,4070,4195,4035,4035,11563,0.26
118,20200203,3990,4075,3990,4065,9044,0.26
119,20200204,4130,4190,4060,4060,8677,0.27
120,20200205,4065,4200,4065,4120,4829,0.27
121,20200206,4150,4190,4100,4150,9266,0.27
122,20200207,4150,4210,4120,4180,2348,0.27
123,20200210,4110,4195,4110,4180,2118,0.27
124,20200211,4140,4210,4135,4175,2517,0.27
125,20200212,4175,4250,4115,4160,3098,0.27
126,20200213,4105,4190,4105,4140,12430,0.27
127,20200214,4140,4190,4090,4180,4002,0.27
128,20200217,4180,4200,4105,4185,2353,0.27
129,20200218,4185,4205,4110,4170,2574,0.27
130,20200219,4170,4260,4130,4175,3446,0.27
131,20200220,4280,4300,4120,4175,5479,0.27
132,20200221,4075,4155,4075,4130,5547,0.27
133,20200224,4025,4100,3990,4050,14200,0.27
134,20200225,4045,4100,3965,4030,18249,0.26
135,20200226,4025,4390,3995,4200,37794,0.26
136,20200227,4200,4370,4165,4355,48191,0.26
137,20200228,4350,4380,4240,4375,52740,0.26
138,20200302,4390,4585,4375,4530,95395,0.26
139,20200303,4595,4690,4460,4640,74649,0.26
140,20200304,4600,4785,4575,4650,71508,0.26
141,20200305,4645,4650,4360,4380,45629,0.26
142,20200306,4340,4370,4125,4125,47552,0.26
143,20200309,4165,4170,4000,4120,28527,0.26
144,20200310,4030,4300,4030,4175,10964,0.26
145,20200311,4170,4170,4010,4020,15804,0.42
146,20200312,3980,4005,3700,3700,25594,0.42
147,20200313,3440,3690,3405,3500,21186,0.42
148,20200316,3500,3850,3500,3715,18466,0.42
149,20200317,3715,3715,3425,3530,10905,0.42
150,20200318,3815,3815,3320,3330,16912,0.42
151,20200319,3195,3440,2850,2905,34124,0.41
152,20200320,2950,3240,2950,3165,6416,0.41
153,20200323,2870,3200,2870,3110,6321,0.41
154,20200324,3110,3300,3110,3250,8072,0.34
155,20200325,3255,3480,3255,3405,8903,0.34
156,20200326,3410,3545,3350,3525,6965,0.34
157,20200327,3490,3650,3330,3445,10795,0.34
158,20200330,3305,3540,3300,3355,4737,0.34
159,20200331,3355,3990,3355,3480,9199,0.34
160,20200401,3500,3720,3480,3480,9236,0.34
161,20200402,3480,3880,3430,3550,5265,0.32
162,20200403,3600,3740,3530,3535,4911,0.32
163,20200406,3535,3870,3535,3690,6687,0.32
164,20200407,3790,3790,3655,3670,5815,0.32
165,20200408,3685,3900,3600,3750,8418,0.32
166,20200409,3730,3890,3730,3750,2170,0.32
167,20200410,3770,3830,3600,3720,4913,0.32
168,20200413,3720,3720,3575,3600,3812,0.32
169,20200414,3630,3745,3610,3645,3085,0.32
170,20200416,3645,3715,3500,3530,15205,0.32
171,20200417,3750,3750,3555,3710,43756,0.32
172,20200420,3820,3945,3710,3860,14981,0.32
173,20200421,3880,4640,3655,4100,270593,0.32
174,20200422,4100,4175,3935,4155,27998,0.32
175,20200423,4205,4240,4095,4190,62710,0.22
176,20200424,4070,4215,4070,4195,33104,0.23
177,20200427,4365,4365,4150,4205,42456,0.22
178,20200428,4260,4295,4165,4275,33755,0.22
179,20200429,4275,5000,4265,4400,194499,0.22
180,20200504,4450,4460,4285,4455,39373,0.22
181,20200506,4420,4590,4420,4585,36077,0.22
182,20200507,4585,4880,4520,4650,32960,0.22
183,20200508,4655,4800,4520,4690,28404,0.23
184,20200511,4690,4900,4625,4690,7233,0.23
185,20200512,4680,4690,4380,4430,24619,0.23
186,20200513,4360,4650,4250,4500,49423,0.24
187,20200514,4390,4640,4385,4550,19779,0.25
188,20200515,4505,4750,4480,4690,45197,0.28
189,20200518,4690,4825,4625,4770,34700,0.29
190,20200519,4770,4970,4770,4840,49419,0.29
191,20200520,4840,4990,4600,4820,15463,0.3
192,20200521,4805,4900,4635,4790,22560,0.31
193,20200522,4790,4900,4630,4730,25388,0.32
194,20200525,4730,4900,4555,4710,9039,0.32
195,20200526,4710,4925,4710,4865,24791,0.34
196,20200527,4865,4995,4670,4680,36182,0.35
197,20200528,4680,4780,4420,4510,41670,0.35
198,20200529,4510,4655,4400,4590,21539,0.37
199,20200601,4590,4885,4575,4820,35699,0.4
200,20200602,4820,4990,4820,4920,21222,0.42
201,20200603,4870,5000,4800,4800,12657,0.42
202,20200604,4800,4995,4650,4650,12000,0.42
203,20200605,4645,4650,4555,4615,5514,0.41
204,20200608,4615,5900,4615,4805,397481,0.41
205,20200609,4805,4850,4610,4705,57382,0.42
206,20200610,4705,4750,4700,4730,30573,0.42
207,20200611,4780,4780,4500,4535,32330,0.41
208,20200612,4230,4565,4210,4395,27631,0.44
209,20200615,4345,4565,4315,4350,30345,0.41
210,20200616,4435,4570,4400,4520,16353,0.41
211,20200617,4580,4600,4360,4375,23714,0.42
212,20200618,4450,5030,4400,4555,76780,0.43
213,20200619,4605,4900,4500,4900,66072,0.49
214,20200622,5550,5550,4650,4665,367414,0.36
215,20200623,4700,4845,4330,4500,43910,0.35
216,20200624,4590,4610,4405,4535,53981,0.34
217,20200625,4500,4545,4310,4450,21410,0.32
218,20200626,4470,4595,4320,4405,25287,0.31
219,20200629,4305,4395,4230,4245,16892,0.3
220,20200630,4245,4350,4230,4290,13731,0.31
221,20200701,4290,4410,4250,4315,8623,0.31
222,20200702,4320,4380,4300,4365,12480,0.3
223,20200703,4375,4440,4240,4390,6934,0.3
224,20200706,4425,4430,4320,4380,10734,0.31
225,20200707,4315,4400,4315,4380,5851,0.3
226,20200708,4375,4445,4350,4375,3593,0.3
227,20200709,4375,4600,4375,4490,54833,0.3
228,20200710,4500,4685,4435,4515,27502,0.3
229,20200713,4515,4665,4485,4585,19553,0.3
230,20200714,4600,4645,4500,4585,9916,0.3
231,20200715,4560,4645,4515,4585,14822,0.3
232,20200716,4565,4645,4525,4585,6028,0.3
233,20200717,4565,4650,4505,4540,13043,0.3
234,20200720,4540,4595,4490,4575,9013,0.3
235,20200721,4575,4595,4485,4575,17636,0.3
236,20200722,4575,4655,4470,4535,5853,0.3
237,20200723,4595,4600,4470,4505,4619,0.3
238,20200724,4530,4530,4440,4490,15821,0.3
239,20200727,4470,4490,4425,4460,12922,0.3
240,20200728,4460,4530,4435,4500,11520,0.3
241,20200729,4520,4550,4470,4520,6180,0.31
242,20200730,4530,4545,4455,4510,7529,0.31
243,20200731,4500,4655,4500,4600,30011,0.31
244,20200803,4670,4670,4465,4470,12947,0.31
245,20200804,4470,4535,4470,4520,7469,0.31
246,20200805,4530,4530,4450,4490,9607,0.31
247,20200806,4450,4500,4440,4485,9420,0.31
248,20200807,4470,4480,4440,4475,7751,0.31
249,20200810,4490,4925,4470,4475,158933,0.27
250,20200811,4475,4535,4450,4455,21897,0.27
251,20200812,4490,4490,4280,4455,16533,0.27
252,20200813,4455,4500,4445,4500,8054,0.27
253,20200814,4520,4650,4470,4475,29691,0.29
254,20200818,4510,4510,4250,4265,53776,0.28
255,20200819,4265,4385,4240,4340,15696,0.28
256,20200820,4370,4370,4185,4185,20294,0.28
257,20200821,4185,4470,4150,4290,9086,0.28
258,20200824,4290,4370,4175,4290,6253,0.27
259,20200825,4380,4380,4250,4350,8648,0.27
260,20200826,4370,4370,4270,4345,10353,0.27
261,20200827,4300,4350,4285,4340,6996,0.27
262,20200828,4310,4405,4310,4360,4489,0.27
263,20200831,4380,4485,4360,4400,5962,0.28
264,20200901,4405,4485,4405,4455,10661,0.28
265,20200902,4455,4495,4435,4475,3946,0.28
266,20200903,4500,4500,4420,4465,7333,0.27
267,20200904,4465,4465,4245,4455,15988,0.27
268,20200907,4405,4495,4380,4450,4324,0.27
269,20200908,4435,4450,4355,4440,6216,0.27
270,20200909,4440,4480,4300,4430,5701,0.27
271,20200910,4430,4480,4380,4425,3049,0.27
272,20200911,4380,4440,4380,4430,2436,0.27
273,20200914,4430,4475,4365,4400,7907,0.27
274,20200915,4400,4415,4370,4400,2635,0.26
275,20200916,4380,4450,4335,4430,14836,0.26
276,20200917,4445,4560,4365,4480,31938,0.25
277,20200918,4510,4520,4400,4445,13270,0.25
278,20200921,4445,4485,4320,4400,11968,0.25
279,20200922,4330,4515,4330,4395,23487,0.25
280,20200923,4395,4460,4355,4430,3307,0.25
281,20200924,4430,4690,4340,4535,87785,0.25
