,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,17450,19100,17450,18700,202149,9.75
1,20190808,18600,19600,18600,19600,95410,9.7
2,20190809,19600,20350,18950,19300,73249,9.67
3,20190812,19300,19500,18900,19150,50005,9.65
4,20190813,18950,19100,18700,18700,63338,9.64
5,20190814,18800,19150,18400,18750,64502,9.62
6,20190816,18150,18750,17850,18600,89220,9.66
7,20190819,19000,19350,18500,19000,60081,9.67
8,20190820,19100,20150,18600,20000,119060,9.59
9,20190821,19850,20250,19450,20150,71014,9.5
10,20190822,20200,20800,19900,20200,90985,9.38
11,20190823,19850,20150,18950,19100,93305,9.33
12,20190826,18700,18700,17600,17700,105890,9.25
13,20190827,17950,19100,17950,18200,60115,9.23
14,20190828,18350,19650,18150,19550,97428,9.26
15,20190829,19250,19850,18900,19600,76113,9.2
16,20190830,19950,20450,19650,20250,84173,9.2
17,20190902,20250,24100,20250,23900,487310,8.86
18,20190903,23300,23550,22200,22600,191567,8.67
19,20190904,22450,23400,22400,23350,109474,8.47
20,20190905,23400,23800,22900,23050,104982,8.29
21,20190906,23200,23400,22500,22700,51883,8.25
22,20190909,22700,22900,21600,22000,118667,8.25
23,20190910,21650,22000,21500,21550,48786,8.22
24,20190911,21550,22800,21450,22400,89836,8.28
25,20190916,22450,23750,22100,23500,104952,8.26
26,20190917,23300,25600,23300,24800,268076,8.12
27,20190918,24800,25200,24000,24400,103892,8.1
28,20190919,24150,24850,22900,23700,126992,7.84
29,20190920,23800,24150,23250,23300,63426,7.75
30,20190923,23500,24800,23450,23700,83086,7.63
31,20190924,24500,24500,22850,22950,121872,7.5
32,20190925,22850,23600,22800,23350,81071,7.5
33,20190926,23500,23500,22750,23400,64052,7.41
34,20190927,23400,23400,21500,22850,69025,7.34
35,20190930,22400,23050,22300,22450,35460,7.32
36,20191001,22450,23200,22100,23200,63808,7.3
37,20191002,22800,23150,22200,22200,53352,7.29
38,20191004,21650,22600,21650,22200,49722,7.31
39,20191007,22200,23300,22200,23150,85629,7.42
40,20191008,22800,23250,22250,22650,83088,7.37
41,20191010,22550,22650,22200,22500,38519,7.32
42,20191011,22450,22900,22150,22350,48967,7.28
43,20191014,22600,22700,22300,22700,52568,7.3
44,20191015,22800,22900,22500,22600,45929,7.3
45,20191016,22600,23950,22600,23900,152896,7.48
46,20191017,23900,23900,22900,22900,68432,7.43
47,20191018,22800,23300,22100,22350,66965,7.39
48,20191021,22150,22250,21500,21800,82892,7.3
49,20191022,21650,22350,21400,22000,107482,7.32
50,20191023,22050,23150,21800,22900,85233,7.45
51,20191024,23150,23250,22000,22450,76434,7.45
52,20191025,22550,22700,21950,22150,40032,7.43
53,20191028,22100,22700,22100,22450,30257,7.43
54,20191029,22750,22850,22350,22600,35195,7.43
55,20191030,22250,22700,21900,22100,51242,7.37
56,20191031,22100,22900,22100,22400,63593,7.43
57,20191101,22400,23100,22150,23100,59647,7.47
58,20191104,23000,23750,23000,23300,77522,7.51
59,20191105,23350,25300,23050,25250,304175,7.77
60,20191106,25350,26250,24900,25250,232301,7.53
61,20191107,24850,25850,24550,24850,130679,7.48
62,20191108,25250,27500,24850,27400,442066,7.38
63,20191111,27400,28450,27000,27700,252350,7.22
64,20191112,27750,28100,26400,27000,198040,7.24
65,20191113,26850,27850,26200,27650,164785,7.17
66,20191114,28300,28350,27250,28200,161582,7.13
67,20191115,27850,28600,27800,28600,133618,7.08
68,20191118,28600,28800,27350,27600,139676,7.06
69,20191119,27600,27950,25900,27350,256369,7.31
70,20191120,27050,27600,26550,26600,81155,7.34
71,20191121,26800,27050,25350,25600,132591,7.37
72,20191122,25600,26450,24900,25600,98082,7.4
73,20191125,25500,26600,25500,26600,62103,7.36
74,20191126,26600,26750,26050,26750,50896,7.35
75,20191127,26600,26700,25600,25650,68422,7.22
76,20191128,25600,25950,24700,25000,60976,7.27
77,20191129,25250,25250,24550,24600,45516,7.25
78,20191202,24500,25050,24400,24600,44322,7.27
79,20191203,24150,24850,23850,24550,48491,7.28
80,20191204,24050,25150,24050,24550,51647,7.26
81,20191205,24550,25100,23750,23750,63733,7.21
82,20191206,23600,24250,23600,24000,68920,7.23
83,20191209,24000,24200,23250,23300,79511,7.31
84,20191210,23100,23450,22750,22900,94340,7.37
85,20191211,22850,24450,22750,23850,108918,7.41
86,20191212,24150,25200,23700,24800,223859,7.51
87,20191213,24900,25750,24550,24800,127057,7.46
88,20191216,24800,25100,23150,23400,195781,7.13
89,20191217,23500,24200,23350,24200,117583,7.21
90,20191218,24000,24500,23750,24250,88170,7.25
91,20191219,24400,24900,24050,24300,97456,7.27
92,20191220,24200,24450,23500,23500,66581,7.19
93,20191223,23700,24250,23450,24150,93899,7.27
94,20191224,24150,24200,23300,23750,119537,7.12
95,20191226,23950,24350,23550,24350,151877,7.19
96,20191227,25200,25450,24800,25150,213480,7.16
97,20191230,25350,25650,25150,25450,125940,7.26
98,20200102,25550,25550,24400,25200,145415,7.27
99,20200103,25150,25400,24300,24300,102947,7.25
100,20200106,23800,24000,23200,23200,162524,7.13
101,20200107,23200,23700,22800,23500,82929,7.15
102,20200108,23200,23400,22050,22300,166509,7.13
103,20200109,22900,23500,22700,23500,71821,7.13
104,20200110,23550,23850,23050,23800,55999,7.12
105,20200113,23800,24750,23400,24750,133530,7.24
106,20200114,24750,25000,24050,24650,95922,7.2
107,20200115,24650,25750,24300,25200,177913,7.26
108,20200116,24900,25700,24900,25500,63613,7.24
109,20200117,25750,25900,25300,25650,106633,7.33
110,20200120,25650,25650,24650,24700,91529,7.3
111,20200121,24750,25200,24000,24050,72950,7.3
112,20200122,24300,24700,24150,24600,51329,7.35
113,20200123,24600,24650,24000,24250,51790,7.26
114,20200128,23300,23800,22750,23000,122235,7.22
115,20200129,23150,23900,22700,23650,78387,7.22
116,20200130,23500,23800,22850,23500,114710,7.18
117,20200131,23600,23850,23200,23600,65586,7.2
118,20200203,23450,24300,23150,23300,132211,7.2
119,20200204,23300,24100,23250,24100,75789,7.2
120,20200205,24350,28300,24300,25300,888621,7.04
121,20200206,25350,25550,24750,25350,111321,7.06
122,20200207,25400,25800,24600,25700,121993,7.06
123,20200210,25200,26500,25000,26150,108150,7.08
124,20200211,26300,26750,25450,25800,106890,7.09
125,20200212,25800,26600,25200,26300,98122,7.05
126,20200213,26100,26400,25300,25500,80834,7.14
127,20200214,25400,25800,25050,25050,55452,7.16
128,20200217,25050,25300,24850,25050,60958,7.11
129,20200218,24800,25150,24300,24500,86463,7.15
130,20200219,24500,24600,23650,24350,88833,7.2
131,20200220,24650,25100,24250,24250,52192,7.18
132,20200221,24200,24450,23550,23600,58118,7.17
133,20200224,23500,23950,22300,22650,98235,7.01
134,20200225,22650,23050,22050,22850,99313,6.94
135,20200226,22250,24000,21900,24000,192221,6.86
136,20200227,23650,24200,22850,23200,99970,6.85
137,20200228,22800,23300,21450,21850,125494,6.75
138,20200302,21600,22550,21550,22500,79670,6.78
139,20200303,22900,23050,22250,22400,66916,6.89
140,20200304,22400,23200,22150,23200,77204,6.96
141,20200305,23200,24050,22900,23750,111852,7.02
142,20200306,23450,23750,22650,23000,95287,7.03
143,20200309,22900,22900,21450,21450,164482,7.14
144,20200310,21000,22200,20800,22100,164783,7.24
145,20200311,21900,22050,20250,20600,169554,7.13
146,20200312,20600,20800,18200,18600,309088,7.27
147,20200313,15950,17750,14800,17000,468365,7.47
148,20200316,17000,18000,15350,15350,317379,7.42
149,20200317,14000,16200,14000,15750,324827,7.65
150,20200318,15650,15950,13950,13950,310926,7.63
151,20200319,14600,14900,10400,11750,391162,7.72
152,20200320,12500,15250,11850,15250,452443,7.84
153,20200323,15200,15250,13450,13500,443937,7.53
154,20200324,13950,15150,13600,15000,314985,7.58
155,20200325,15650,16400,15100,15650,385280,7.52
156,20200326,15700,17250,15650,15650,462263,7.46
157,20200327,16650,16650,14550,15400,391279,7.48
158,20200330,14950,17250,14850,17250,467561,7.63
159,20200331,17400,18100,16900,17900,389254,7.47
160,20200401,17900,18600,16700,16700,286414,7.45
161,20200402,17150,19750,16500,18000,787046,7.58
162,20200403,18150,19450,17550,18600,418217,7.63
163,20200406,19500,20600,19500,20200,454752,7.64
164,20200407,20500,20600,19350,19900,235002,7.52
165,20200408,19700,20350,19650,19650,160992,7.45
166,20200409,19900,20050,18950,19600,217362,7.4
167,20200410,19700,21500,19400,21450,484792,7.31
168,20200413,21550,27650,21500,22300,3290495,7.22
169,20200414,23000,25400,22450,23900,1278726,7.32
170,20200416,24150,24650,23500,24650,433825,7.21
171,20200417,24550,24900,23900,24300,260678,7.19
172,20200420,24400,25900,24350,24900,409509,7.19
173,20200421,24900,24950,22700,24250,299947,7.16
174,20200422,24400,29050,24200,26900,2449603,7.25
175,20200423,27200,28450,27000,27150,487404,7.22
176,20200424,28050,31650,28050,29400,2242560,7.39
177,20200427,30450,30700,29200,29300,391080,7.2
178,20200428,28900,29050,27500,27950,445699,7.22
179,20200429,28050,28600,27150,28150,285936,7.22
180,20200504,28000,29650,26800,26800,501199,7.23
181,20200506,27200,27800,26850,27550,224458,7.4
182,20200507,27150,27900,27050,27800,135575,7.44
183,20200508,28200,28750,27600,28250,182300,7.33
184,20200511,28050,28700,27750,27750,202583,7.22
185,20200512,27850,28000,26750,27100,225466,7.36
186,20200513,26800,27950,26350,27800,232019,7.47
187,20200514,27400,28200,26950,27700,216645,7.38
188,20200515,27550,29500,27050,29450,581868,7.35
189,20200518,29550,30700,28800,29100,314731,7.13
190,20200519,29550,29650,28200,28700,220668,7.17
191,20200520,28700,29600,28350,29550,189514,7.15
192,20200521,29900,31700,29500,30900,736653,7.28
193,20200522,31000,31550,29750,30650,346648,7.18
194,20200525,31250,32150,30750,31400,270088,7.15
195,20200526,31400,31750,30700,31500,201570,7.18
196,20200527,31100,31650,30500,30550,213974,7.12
197,20200528,30750,31000,28150,28600,430561,7.29
198,20200529,28500,29500,28300,28350,203820,7.26
199,20200601,28400,29400,27750,29400,190531,7.36
200,20200602,29350,30700,28900,30450,242312,7.44
201,20200603,30450,32000,30350,31200,468952,7.38
202,20200604,31250,32250,31250,31700,297597,7.48
203,20200605,31800,34100,31000,34100,568501,7.71
204,20200608,34200,36300,33900,34700,639811,7.51
205,20200609,34500,34550,33200,33650,321853,7.66
206,20200610,33350,33600,32350,32850,317961,7.76
207,20200611,32900,35050,32550,33850,589431,7.71
208,20200612,31400,33150,31300,32750,447835,7.77
209,20200615,32350,32750,29200,29200,492146,7.75
210,20200616,30550,31850,30400,31600,353336,8.12
211,20200617,31150,32550,30950,31150,279723,8.08
212,20200618,31450,31650,29500,30200,320467,8.09
213,20200619,30350,30350,29400,30000,231944,8.15
214,20200622,29850,30450,29500,29650,182422,8.08
215,20200623,30000,35300,29800,33500,2074711,8.24
216,20200624,34000,35850,32550,34450,1165117,8.28
217,20200625,33900,35600,33350,33700,609195,7.89
218,20200626,34050,34250,31850,32650,384312,7.83
219,20200629,32200,32200,29850,30100,508690,7.57
220,20200630,30400,31100,29150,29300,326538,7.47
221,20200701,30100,30950,28850,30100,285550,7.47
222,20200702,30400,31650,30400,31500,278626,7.49
223,20200703,31650,32000,30650,31700,214160,7.45
224,20200706,31800,35400,31150,35250,1263401,7.81
225,20200707,35600,40550,35550,39000,3619566,7.71
226,20200708,38900,39700,37500,39000,908556,7.84
227,20200709,38750,39900,33000,34000,1741782,7.89
228,20200710,33500,34150,32500,33000,624900,7.75
229,20200713,33000,33900,32650,33100,360624,7.58
230,20200714,34650,37800,33900,34050,1825898,7.37
231,20200715,34400,35350,33150,33750,372736,7.36
232,20200716,33800,33900,32550,32600,273657,7.33
233,20200717,32500,34650,32450,34400,343418,7.4
234,20200720,34400,35100,33850,34650,242417,7.3
235,20200721,34500,36350,34350,35350,463187,7.45
236,20200722,35500,36600,34850,36250,292650,7.3
237,20200723,36250,36550,35400,35950,243705,7.29
238,20200724,35500,35750,33950,34400,357998,7.21
239,20200727,34500,35800,34400,34450,254769,7.25
240,20200728,35200,36450,34650,36450,437561,7.34
241,20200729,36550,38550,35800,36700,891436,7.4
242,20200730,37000,37500,35500,36600,440450,7.38
243,20200731,36300,37950,35750,37450,578907,7.4
244,20200803,38250,40400,37950,40400,1434935,7.83
245,20200804,41150,41550,39600,39850,819450,7.51
246,20200805,40300,40550,39550,39650,438545,7.48
247,20200806,40300,41700,40000,40150,696360,7.46
248,20200807,40150,41000,38550,39500,496606,7.63
249,20200810,39500,39900,38200,39000,534232,7.68
250,20200811,38800,40850,38350,40750,588896,7.71
251,20200812,40450,41100,39600,39700,431576,7.51
252,20200813,40350,40900,39250,39750,420981,7.64
253,20200814,41300,41400,39800,40000,551419,7.6
254,20200818,40000,40100,34650,36000,712080,7.81
255,20200819,36850,37800,36400,37500,367913,7.98
256,20200820,37250,37250,34650,35450,509596,8.06
257,20200821,35650,36150,34350,35450,265390,8.05
258,20200824,35250,37500,34750,37450,344493,8.32
259,20200825,37450,40700,37100,40500,1007466,9.03
260,20200826,40700,42600,39550,41600,1298305,9.06
