,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,15000,15800,15000,15400,3399,2.54
1,20190808,15500,15650,15400,15450,4948,2.54
2,20190809,15550,15950,15500,15850,878,2.54
3,20190812,15950,16000,15550,15550,2660,2.54
4,20190813,15850,15950,15550,15950,3642,2.53
5,20190814,15950,16900,15800,15900,2404,2.53
6,20190816,15600,15650,15350,15650,3539,2.53
7,20190819,15800,15950,15500,15950,1287,2.53
8,20190820,15950,16000,15650,15800,1292,2.53
9,20190821,15700,15700,15550,15700,1578,2.53
10,20190822,15700,15850,15650,15700,2608,2.53
11,20190823,15800,15800,15600,15600,1159,2.53
12,20190826,15900,15900,15300,15400,1515,2.53
13,20190827,15700,15700,15400,15650,1149,2.52
14,20190828,15800,15800,15400,15650,570,2.52
15,20190829,15400,15650,15400,15600,883,2.52
16,20190830,15600,15700,15400,15700,1331,2.52
17,20190902,15700,15750,15550,15700,1078,2.52
18,20190903,15700,15700,15550,15700,390,2.52
19,20190904,15700,15700,15500,15700,2134,2.52
20,20190905,15750,15800,15500,15550,9419,2.52
21,20190906,15600,15600,15500,15550,1776,2.52
22,20190909,15350,15650,15350,15400,4702,2.52
23,20190910,15350,15650,15350,15650,2854,2.52
24,20190911,15500,15750,15450,15700,699,2.51
25,20190916,15700,15900,15650,15800,3610,2.51
26,20190917,15600,15900,15500,15850,3666,2.51
27,20190918,15850,15850,15600,15800,2547,2.51
28,20190919,15750,15800,15700,15750,2520,2.51
29,20190920,15850,15850,15650,15850,577,2.51
30,20190923,15850,15850,15650,15700,508,2.51
31,20190924,15700,15850,15500,15800,4313,2.51
32,20190925,15600,15850,15450,15600,4654,2.51
33,20190926,15650,15800,15600,15800,829,2.51
34,20190927,15550,15750,15550,15600,1518,2.51
35,20190930,15500,15550,15350,15500,1769,2.51
36,20191001,15500,15700,15400,15650,3970,2.51
37,20191002,15550,15650,15450,15650,1663,2.51
38,20191004,15750,15750,15400,15550,476,2.4
39,20191007,15550,15650,15400,15450,3636,2.39
40,20191008,15550,15650,15350,15500,1373,2.37
41,20191010,15550,15600,15400,15600,3856,2.37
42,20191011,15550,15800,15400,15500,1238,2.43
43,20191014,15400,15800,15350,15550,6005,2.44
44,20191015,15550,15650,15450,15600,3758,2.44
45,20191016,15500,15900,15500,15750,2962,2.44
46,20191017,15750,15750,15400,15600,3302,2.44
47,20191018,15600,15700,15550,15700,314,2.44
48,20191021,15550,15700,15450,15550,2534,2.44
49,20191022,15550,15600,15550,15600,1001,2.44
50,20191023,15600,15850,15500,15600,2142,2.44
51,20191024,15500,15650,15400,15600,1290,2.44
52,20191025,15600,15600,15500,15600,1081,2.44
53,20191028,15550,15650,15400,15550,5564,2.44
54,20191029,15600,15600,15400,15600,3442,2.44
55,20191030,15600,15650,15400,15650,2649,2.44
56,20191031,15650,15650,15500,15650,1864,2.44
57,20191101,15500,17000,15400,16950,33567,2.44
58,20191104,17250,18300,17000,17250,95986,2.44
59,20191105,17200,17200,16300,16500,41123,2.43
60,20191106,16400,16700,16100,16500,19837,2.43
61,20191107,16600,16600,16050,16100,17578,2.43
62,20191108,16300,16300,16100,16150,8754,2.43
63,20191111,16050,17650,16050,17250,54267,2.43
64,20191112,17500,17500,16750,17250,18393,2.43
65,20191113,17050,17450,16850,17400,19798,2.43
66,20191114,17450,17450,17050,17350,13252,2.43
67,20191115,17200,17250,16850,17200,12498,2.42
68,20191118,17300,17300,16850,16950,6334,2.42
69,20191119,16950,17000,16600,16700,8814,2.43
70,20191120,16700,16950,16400,16650,7956,2.43
71,20191121,16750,16750,16400,16500,5389,2.42
72,20191122,16600,16750,16400,16550,8204,2.41
73,20191125,16500,16700,16350,16650,7864,2.42
74,20191126,16600,16950,16450,16600,8630,2.43
75,20191127,16550,16700,16450,16600,5064,2.43
76,20191128,16500,16700,16350,16600,7781,2.43
77,20191129,16600,16600,16400,16400,4231,2.43
78,20191202,16500,16500,16300,16400,7228,2.43
79,20191203,16300,16450,15950,16400,9388,2.41
80,20191204,16400,16450,15950,16100,8182,2.4
81,20191205,16100,16300,15750,15950,9975,2.38
82,20191206,16050,16200,15800,16050,2895,2.39
83,20191209,15950,16100,15950,16050,1300,2.39
84,20191210,15900,16100,15900,16050,3700,2.4
85,20191211,16050,16050,15900,16000,5099,2.41
86,20191212,15800,16050,15750,15900,25203,2.44
87,20191213,15950,16150,15950,16150,3840,2.45
88,20191216,16200,16300,16050,16200,6540,2.47
89,20191217,16200,16700,16150,16450,21744,2.46
90,20191218,16550,16650,16300,16500,7589,2.44
91,20191219,16650,16650,16200,16250,2361,2.44
92,20191220,16150,17000,16150,16700,21130,2.45
93,20191223,16650,17600,16650,17200,73596,2.47
94,20191224,17100,17250,16650,16700,14187,2.46
95,20191226,16550,16850,16400,16700,30146,2.49
96,20191227,16700,16700,16350,16600,10689,2.53
97,20191230,16550,16750,16500,16600,8428,2.52
98,20200102,16400,16700,16400,16650,6077,2.52
99,20200103,16700,17000,16500,16800,8941,2.54
100,20200106,16550,16700,16400,16400,5219,2.55
101,20200107,16400,16550,16350,16500,3474,2.54
102,20200108,16500,16500,15450,15650,19835,2.53
103,20200109,15800,16050,15800,15950,1912,2.52
104,20200110,15850,16100,15800,16100,5886,2.52
105,20200113,16100,16450,16000,16450,10156,2.51
106,20200114,16450,16550,16250,16400,1657,2.52
107,20200115,16450,16450,16200,16300,7031,2.52
108,20200116,16400,16400,16150,16300,3399,2.52
109,20200117,16300,17900,16100,16900,166313,2.52
110,20200120,16900,17300,16500,16700,34351,2.54
111,20200121,16550,16800,16500,16600,12470,2.53
112,20200122,16750,16750,16450,16600,9689,2.52
113,20200123,16800,16900,16500,16500,12831,2.48
114,20200128,16300,16300,15650,15750,25789,2.48
115,20200129,15850,16000,15750,15850,3471,2.47
116,20200130,16000,16000,15450,15450,10565,2.45
117,20200131,15550,15700,15400,15500,4302,2.44
118,20200203,15300,15500,14950,15350,7514,2.46
119,20200204,15200,15600,15200,15450,5520,2.45
120,20200205,15350,15900,15350,15700,5551,2.44
121,20200206,15700,16300,15700,15850,5136,2.44
122,20200207,16000,16000,15700,15850,1406,2.44
123,20200210,16000,16250,15700,16000,4913,2.44
124,20200211,16000,16250,15750,16050,4132,2.44
125,20200212,16000,16100,15900,15950,4924,2.44
126,20200213,15950,16200,15900,16000,6314,2.43
127,20200214,16000,16450,15850,16300,6107,2.42
128,20200217,16300,16400,15900,16300,3549,2.42
129,20200218,16200,16200,15850,15950,2593,2.4
130,20200219,15950,16150,15800,15850,2337,2.4
131,20200220,15850,15950,15550,15950,5101,2.38
132,20200221,15650,15650,15450,15450,6094,2.38
133,20200224,15300,15750,15100,15100,9410,2.37
134,20200225,15100,15500,15050,15150,4004,2.37
135,20200226,15050,15250,14900,15050,6939,2.37
136,20200227,15000,15000,14700,14900,2501,2.37
137,20200228,14900,14900,14050,14150,13292,2.36
138,20200302,13900,14550,13900,14350,4012,2.37
139,20200303,14400,14800,14350,14500,3241,2.36
140,20200304,14700,14700,14200,14500,4670,2.36
141,20200305,14700,15150,14550,14750,1720,2.37
142,20200306,14750,14750,14350,14400,2108,2.37
143,20200309,14250,14350,14000,14150,4893,2.36
144,20200310,13700,14050,13650,14050,8436,2.36
145,20200311,14050,14050,13700,13700,20982,2.42
146,20200312,13700,13700,12750,12900,18839,2.42
147,20200313,12050,12300,11000,11850,64176,2.43
148,20200316,11850,12750,11500,11550,17376,2.43
149,20200317,10550,11650,10550,11600,10925,2.44
150,20200318,11600,11750,11250,11300,18346,2.43
151,20200319,11300,11450,9970,9980,31246,2.44
152,20200320,10500,12950,10350,11050,43581,2.39
153,20200323,10900,11900,10650,11150,15626,2.39
154,20200324,11400,11900,11200,11650,6026,2.4
155,20200325,12000,12300,11850,12150,19720,2.39
156,20200326,12200,12750,12100,12500,19757,2.39
157,20200327,12600,13300,12600,12950,18257,2.41
158,20200330,12950,13150,12550,12950,8881,2.43
159,20200331,13100,13200,12950,13100,9432,2.2
160,20200401,13150,13150,12850,12900,7552,2.17
161,20200402,12850,12900,12600,12900,2086,2.1
162,20200403,12750,12950,12750,12900,2608,2.1
163,20200406,12700,13000,12700,12900,7629,2.11
164,20200407,13200,13300,12950,13050,11354,2.12
165,20200408,13100,13700,13050,13450,22464,2.15
166,20200409,13450,13950,13400,13450,18660,2.15
167,20200410,13550,14150,13400,13950,13088,2.15
168,20200413,13900,14150,13400,13450,11214,2.15
169,20200414,13650,14050,13550,13950,19375,2.18
170,20200416,13950,14150,13700,14100,7014,2.19
171,20200417,14100,14500,14100,14100,16365,2.2
172,20200420,14100,14550,14050,14500,11336,2.23
173,20200421,14550,14550,13800,13900,20848,2.24
174,20200422,13900,14100,13650,14100,3920,2.25
175,20200423,14100,14250,14100,14200,4302,2.24
176,20200424,14200,14350,14150,14200,5416,2.26
177,20200427,14350,14650,14250,14500,5248,2.27
178,20200428,14600,14600,14350,14550,6917,2.27
179,20200429,14550,14700,14400,14550,5886,2.28
180,20200504,14600,14600,14200,14350,3531,2.28
181,20200506,14350,14550,14350,14500,3807,2.28
182,20200507,14500,14500,14350,14500,3849,2.26
183,20200508,14500,14600,14450,14550,2616,2.26
184,20200511,14550,14550,14200,14400,3051,2.26
185,20200512,14300,14500,14200,14400,4109,2.26
186,20200513,14400,14600,14350,14450,3131,2.25
187,20200514,14400,14400,14200,14250,2170,2.25
188,20200515,14500,14550,14100,14550,4560,2.24
189,20200518,14500,14500,14350,14500,3161,2.24
190,20200519,14700,14700,14450,14550,3939,2.23
191,20200520,14400,14600,14400,14550,876,2.23
192,20200521,14550,14700,14450,14650,7079,2.23
193,20200522,14650,14650,14400,14550,2881,2.23
194,20200525,14400,14700,14350,14450,2399,2.23
195,20200526,14400,14600,14400,14550,711,2.23
196,20200527,14550,14700,14500,14650,5615,2.23
197,20200528,14700,14750,14450,14750,6442,2.22
198,20200529,14750,14800,14650,14700,3803,2.22
199,20200601,14700,15100,14550,14900,7340,2.22
200,20200602,15000,15100,14800,15100,3211,2.22
201,20200603,15100,15150,14950,15050,10132,2.22
202,20200604,15050,15150,14850,15100,7149,2.22
203,20200605,15100,15300,15100,15300,9061,2.22
204,20200608,15300,15850,15250,15800,19871,2.23
205,20200609,15900,16100,15450,15700,24513,2.24
206,20200610,15700,16050,15600,15950,10096,2.24
207,20200611,15950,16400,15750,16350,24735,2.23
208,20200612,15900,16150,15600,16100,22710,2.16
209,20200615,16000,16300,15800,15950,23343,2.07
210,20200616,15950,16100,15700,16000,11363,2.08
211,20200617,15850,16200,15600,16000,16244,2.08
212,20200618,16000,16000,15500,15850,9020,2.09
213,20200619,15850,16000,15700,15950,9590,2.09
214,20200622,15950,16100,15750,15950,7432,2.08
215,20200623,15950,16000,15650,15900,9274,2.08
216,20200624,16000,16000,15700,15950,8316,2.03
217,20200625,15650,15950,15200,15300,27378,2.04
218,20200626,15350,15650,15300,15600,4407,2.03
219,20200629,15650,15800,15350,15500,7489,2.01
220,20200630,15500,15600,15400,15600,6896,2.0
221,20200701,15600,15700,15300,15500,8367,1.99
222,20200702,15500,15700,15500,15650,9322,2.0
223,20200703,15650,15750,15600,15700,7446,2.0
224,20200706,15650,15750,15550,15650,11592,1.99
225,20200707,15650,15750,15600,15700,7248,1.99
226,20200708,15650,15800,15650,15700,6855,1.99
227,20200709,15700,15800,15650,15650,6431,1.99
228,20200710,15650,15800,15650,15650,6946,2.0
229,20200713,15750,15900,15700,15850,5781,2.01
230,20200714,15850,15900,15700,15850,10210,1.99
231,20200715,15900,16250,15850,16100,11793,2.01
232,20200716,16200,16650,16150,16600,29911,2.06
233,20200717,16400,16600,16300,16350,12679,2.03
234,20200720,16350,16500,16100,16250,9515,2.01
235,20200721,16150,16600,16150,16150,12756,2.02
236,20200722,16200,16450,16150,16300,10429,2.04
237,20200723,16550,16550,16250,16400,7050,2.04
238,20200724,16400,16500,15800,16200,10296,2.04
239,20200727,16200,16500,16150,16350,6829,2.07
240,20200728,16400,16500,16200,16400,9489,2.04
241,20200729,16400,16600,16350,16600,14411,2.09
242,20200730,16600,16800,16500,16550,12478,2.08
243,20200731,16650,16700,16350,16600,7469,2.1
244,20200803,16600,16650,16500,16550,4732,2.1
245,20200804,16350,16700,16350,16550,6479,2.1
246,20200805,16600,16700,16500,16700,6793,2.1
247,20200806,16500,16650,16400,16600,5844,2.1
248,20200807,16550,16700,16550,16550,7521,2.11
249,20200810,16500,16700,16350,16500,11203,2.12
250,20200811,16500,16650,16450,16600,5076,2.11
251,20200812,16450,16550,16300,16550,5316,2.11
252,20200813,16500,16600,16400,16500,9860,2.11
253,20200814,16600,16600,16300,16400,7552,2.09
254,20200818,16350,16400,16000,16050,12539,2.08
255,20200819,15900,16150,15500,15500,26603,2.1
256,20200820,15500,15900,14900,15050,141868,2.09
257,20200821,15300,15300,15050,15200,3283,2.08
258,20200824,15200,15450,15150,15250,5609,2.09
259,20200825,15350,15450,15300,15450,1750,2.09
