,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2412,2555,2412,2521,53009,3.46
1,20190808,2534,2738,2534,2735,52917,3.75
2,20190809,2786,2796,2677,2711,38154,3.55
3,20190812,2701,2792,2650,2786,32253,3.46
4,20190813,2728,2782,2684,2735,29552,3.33
5,20190814,2741,2854,2741,2786,72921,3.47
6,20190816,1990,2260,1949,2123,1011299,3.65
7,20190819,2128,2162,2098,2126,118871,3.72
8,20190820,2103,2245,2103,2239,118992,4.13
9,20190821,2237,2274,2200,2218,54173,4.4
10,20190822,2215,2436,2215,2344,114084,4.87
11,20190823,2344,2374,2249,2334,67164,4.99
12,20190826,2244,2372,2244,2296,30131,5.13
13,20190827,2295,2406,2295,2357,29167,5.19
14,20190828,2425,2425,2327,2368,19675,5.3
15,20190829,2368,2514,2351,2378,29644,5.35
16,20190830,2384,2464,2384,2459,31470,5.44
17,20190902,2395,2480,2395,2453,19410,5.48
18,20190903,2456,2493,2439,2470,24609,5.36
19,20190904,2470,2538,2463,2524,41998,5.18
20,20190905,2541,2575,2412,2473,54074,4.88
21,20190906,2471,2522,2397,2425,18072,4.83
22,20190909,2413,2423,2343,2374,31690,4.72
23,20190910,2310,2371,2293,2317,26509,4.65
24,20190911,2310,2378,2310,2378,13742,4.62
25,20190916,2370,2471,2370,2466,20235,4.59
26,20190917,2425,2538,2419,2429,15046,4.52
27,20190918,2474,2474,2377,2432,10627,4.4
28,20190919,2459,2480,2378,2412,22336,4.23
29,20190920,2413,2413,2329,2374,23480,4.09
30,20190923,2372,2372,2309,2320,18197,4.02
31,20190924,2303,2337,2262,2307,16450,3.9
32,20190925,2323,2323,2211,2242,20160,3.8
33,20190926,2221,2267,2183,2235,22572,3.71
34,20190927,2180,2277,2180,2235,31144,3.53
35,20190930,2271,2271,2139,2184,9081,3.48
36,20191001,2174,2205,2092,2191,61717,3.54
37,20191002,2173,2288,2122,2252,44338,3.54
38,20191004,2307,2307,2208,2259,10538,3.51
39,20191007,2267,2267,2156,2157,19672,3.46
40,20191008,2155,2182,2122,2150,23212,3.51
41,20191010,2235,2235,2137,2181,6603,3.51
42,20191011,2176,2206,2129,2201,4591,3.49
43,20191014,2208,2256,2208,2232,14649,3.48
44,20191015,2305,2305,2207,2228,8984,3.49
45,20191016,2232,2273,2228,2256,16900,3.46
46,20191017,2256,2283,2215,2256,14439,3.44
47,20191018,2256,2273,2218,2225,14194,3.4
48,20191021,2257,2257,2214,2245,15403,3.35
49,20191022,2276,2276,2201,2232,14553,3.33
50,20191023,2232,2259,2174,2208,16472,3.32
51,20191024,2208,2242,2140,2205,35391,3.22
52,20191025,2203,2206,2064,2116,43072,3.21
53,20191028,2115,2189,2115,2126,19470,3.14
54,20191029,2208,2208,2123,2191,19275,3.06
55,20191030,2235,2235,2164,2208,16504,2.98
56,20191031,2208,2249,2191,2225,22993,2.88
57,20191101,2259,2286,2215,2283,28881,2.79
58,20191104,2283,2307,2228,2259,23474,2.7
59,20191105,2250,2250,2214,2235,13675,2.61
60,20191106,2213,2233,2176,2201,7933,2.56
61,20191107,2240,2240,2156,2201,11280,2.51
62,20191108,2242,2242,2177,2191,16759,2.47
63,20191111,2237,2237,2173,2201,19523,2.41
64,20191112,2201,2218,2177,2208,21682,2.29
65,20191113,2180,2226,2180,2194,14882,2.25
66,20191114,2203,2203,2139,2174,17947,2.2
67,20191115,2174,2201,2130,2181,17884,2.11
68,20191118,2205,2269,2140,2208,37012,2.15
69,20191119,2225,2327,2157,2273,72101,1.99
70,20191120,2277,2291,2207,2228,18184,1.92
71,20191121,2232,2252,2157,2208,8639,1.86
72,20191122,2167,2242,2167,2181,19197,1.84
73,20191125,2208,2239,2181,2205,15369,1.79
74,20191126,2205,2266,2174,2205,18463,1.75
75,20191127,2203,2206,2163,2177,9157,1.73
76,20191128,2194,2194,2160,2171,3987,1.72
77,20191129,2171,2191,2113,2147,9865,1.68
78,20191202,2147,2147,2089,2096,8806,1.66
79,20191203,2065,2103,1970,2103,18722,1.65
80,20191204,2057,2131,2057,2089,8957,1.61
81,20191205,2157,2157,2072,2130,13108,1.57
82,20191206,2128,2145,2061,2065,11152,1.55
83,20191209,2060,2097,2013,2014,17728,1.53
84,20191210,2038,2038,1936,1967,18836,1.51
85,20191211,1968,1968,1857,1878,59028,1.47
86,20191212,1955,1955,1881,1929,15319,1.47
87,20191213,1935,2101,1935,2021,22447,1.45
88,20191216,2035,2035,1987,1991,9532,1.46
89,20191217,1973,2036,1966,1997,16336,1.47
90,20191218,2038,2038,1987,2011,8449,1.47
91,20191219,2039,2087,2010,2031,10067,1.47
92,20191220,2072,2072,1977,2045,8865,1.46
93,20191223,2089,2089,2008,2025,4613,1.45
94,20191224,2019,2053,1945,1987,21176,1.41
95,20191226,1976,2054,1976,2055,10762,1.39
96,20191227,2071,2090,2013,2089,12756,1.38
97,20191230,2078,2186,2078,2184,32113,1.33
98,20200102,2184,2283,2174,2249,28516,1.33
99,20200103,2276,2337,2269,2317,35861,1.31
100,20200106,2293,2293,2242,2293,17180,1.3
101,20200107,2295,2352,2295,2340,16409,1.3
102,20200108,2325,2328,2173,2245,32247,1.27
103,20200109,2269,2313,2252,2300,6956,1.27
104,20200110,2283,2347,2262,2276,12863,1.25
105,20200113,2275,2342,2261,2340,28706,1.25
106,20200114,2344,2449,2344,2436,40125,1.3
107,20200115,2447,2447,2309,2439,21589,1.34
108,20200116,2394,2498,2394,2476,19571,1.33
109,20200117,2476,2660,2449,2582,51697,1.29
110,20200120,2629,2656,2548,2592,29476,1.3
111,20200121,2631,2631,2547,2578,25933,1.33
112,20200122,2550,2644,2543,2612,11480,1.33
113,20200123,2605,2692,2605,2690,25974,1.3
114,20200128,2584,2644,2577,2629,28023,1.3
115,20200129,2629,2690,2599,2616,11213,1.31
116,20200130,2650,2684,2602,2609,35662,1.29
117,20200131,2575,2656,2381,2497,47859,1.27
118,20200203,2344,2582,2344,2480,22215,1.31
119,20200204,2526,2563,2448,2544,7650,1.29
120,20200205,2602,2612,2527,2572,10159,1.21
121,20200206,2532,2570,2506,2527,4701,1.22
122,20200207,2548,2548,2412,2514,11630,1.22
123,20200210,2499,2546,2482,2527,6933,1.22
124,20200211,2551,2582,2538,2558,6140,1.21
125,20200212,2520,2678,2520,2561,8161,1.24
126,20200213,2668,2675,2567,2639,6371,1.23
127,20200214,2658,2665,2581,2636,10551,1.22
128,20200217,2636,2650,2548,2650,9894,1.22
129,20200218,2678,2678,2588,2622,4623,1.21
130,20200219,2621,2644,2567,2636,6050,1.2
131,20200220,2675,2675,2594,2639,6143,1.2
132,20200221,2643,2643,2548,2575,13007,1.21
133,20200224,2483,2548,2459,2507,10822,1.2
134,20200225,2504,2599,2456,2589,12125,1.17
135,20200226,2496,2651,2492,2636,9365,1.38
136,20200227,2701,2701,2548,2592,10699,1.36
137,20200228,2493,2585,2412,2463,18775,1.36
138,20200302,2622,2622,2412,2446,14381,1.34
139,20200303,2444,2508,2373,2374,14644,1.32
140,20200304,2476,2476,2347,2446,3381,1.32
141,20200305,2476,2476,2415,2463,6749,1.29
142,20200306,2471,2471,2380,2449,4928,1.27
143,20200309,2447,2447,2231,2235,37850,1.27
144,20200310,2140,2412,2140,2395,24061,1.2
145,20200311,2395,2541,2395,2429,40141,1.29
146,20200312,2429,2548,2276,2276,32620,1.17
147,20200313,2037,2240,2007,2157,37410,1.07
148,20200316,2208,2290,2075,2103,29289,1.0
149,20200317,2097,2155,2003,2055,33527,0.92
150,20200318,2054,2338,2054,2072,32674,0.91
151,20200319,2155,2260,1898,2075,89250,0.82
152,20200320,2351,2361,1919,2018,142454,0.61
153,20200323,1805,1921,1663,1739,61809,0.64
154,20200324,1719,1841,1705,1797,37363,0.66
155,20200325,1803,1873,1758,1817,31692,0.69
156,20200326,1859,1859,1758,1800,48175,0.8
157,20200327,1839,1883,1738,1834,46244,0.79
158,20200330,1755,1894,1748,1895,45540,0.92
159,20200331,2235,2235,1902,2028,35097,0.96
160,20200401,2003,2138,1979,2055,39817,1.08
161,20200402,2055,2201,2011,2171,27152,1.08
162,20200403,2173,2220,2149,2194,18659,1.13
