,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6277,6517,6232,6443,104397,0.48
1,20190808,6525,6667,6465,6585,164386,0.69
2,20190809,6577,6712,6547,6660,140690,0.6
3,20190812,6810,6810,6465,6623,103630,0.51
4,20190813,6667,6795,6525,6660,70409,0.46
5,20190814,6750,6840,6630,6698,82817,0.32
6,20190816,0,0,0,6698,0,0.32
7,20190819,4875,5872,4875,5558,746293,0.36
8,20190820,5482,5700,5482,5700,68070,0.39
9,20190821,5970,6090,5707,6075,99449,0.32
10,20190822,6150,6150,5970,6075,54218,0.31
11,20190823,6082,6142,6007,6128,58598,0.34
12,20190826,6142,6187,5955,6165,67845,0.38
13,20190827,6277,6292,6105,6165,37981,0.43
14,20190828,6300,6330,5947,6135,74585,0.34
15,20190829,6075,6135,5857,6008,51769,0.34
16,20190830,6007,6007,5910,6008,36707,0.34
17,20190902,6007,6075,5940,6068,100051,0.4
18,20190903,6067,6067,6000,6038,25839,0.42
19,20190904,6037,6172,6022,6075,76205,0.45
20,20190905,6135,6142,6015,6068,39270,0.42
21,20190906,6067,6090,5984,6068,48307,0.46
22,20190909,6090,6090,5970,6038,28597,0.48
23,20190910,6044,6052,5970,6008,27507,0.49
24,20190911,6150,6150,5744,6038,75402,0.53
25,20190916,6142,6157,6037,6143,72039,0.55
26,20190917,6165,6247,6075,6158,54772,0.62
27,20190918,6195,6630,6165,6585,200599,0.97
28,20190919,6622,6622,6232,6525,35159,0.92
29,20190920,6525,6615,6375,6525,23950,0.9
30,20190923,6562,6750,6420,6698,120726,0.9
31,20190924,6697,6817,6030,6548,164654,0.81
32,20190925,6585,6607,6225,6353,39171,0.8
33,20190926,6435,6540,6300,6368,36760,0.75
34,20190927,6495,6540,6240,6510,34363,0.74
35,20190930,6510,6562,6315,6473,36246,0.74
36,20191001,6472,6495,6315,6375,25630,0.73
37,20191002,6397,6397,6225,6278,13328,0.75
38,20191004,6337,6337,6232,6300,37475,0.73
39,20191007,6307,6307,6000,6195,28245,0.72
40,20191008,6270,6270,6007,6210,35970,0.71
41,20191010,6210,6225,6015,6210,32427,0.7
42,20191011,6375,6375,5850,6135,67005,0.72
43,20191014,6150,6165,6000,6165,64200,0.68
44,20191015,6172,6427,6172,6413,56715,0.71
45,20191016,6450,6487,6390,6473,64420,0.75
