,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4925,5430,4905,5300,1385021,7.66
1,20190808,5310,5460,5230,5300,550266,7.33
2,20190809,5400,5540,5260,5420,624356,7.12
3,20190812,5420,5530,5260,5450,347234,6.85
4,20190813,5330,5990,5330,5530,1693029,6.13
5,20190814,5600,5640,5400,5510,544526,6.0
6,20190816,5450,5490,5290,5320,433225,6.01
7,20190819,5370,5560,5300,5510,439665,6.3
8,20190820,5540,5740,5480,5640,444919,6.32
9,20190821,5600,5700,5560,5620,281678,6.3
10,20190822,5660,6000,5640,5890,974484,6.26
11,20190823,5800,5850,5700,5810,549732,6.01
12,20190826,5610,5690,5450,5470,332879,6.1
13,20190827,5580,5660,5500,5500,200121,6.11
14,20190828,5460,5560,5450,5540,183936,6.22
15,20190829,5540,5740,5500,5590,390080,6.43
16,20190830,5660,5820,5640,5690,290725,6.53
17,20190902,5690,5850,5690,5780,223715,6.59
18,20190903,5810,5980,5770,5980,530122,6.86
19,20190904,5950,6310,5930,6310,728498,7.17
20,20190905,6350,6470,6240,6340,559885,7.22
21,20190906,6380,6670,6290,6430,868210,7.63
22,20190909,6460,6610,6410,6490,334478,7.81
23,20190910,6640,6640,6430,6530,300737,7.91
24,20190911,6490,6580,6480,6550,206848,8.13
25,20190916,6550,6590,6430,6540,212345,8.39
26,20190917,6490,6650,6400,6630,267804,8.39
27,20190918,6630,6660,6550,6620,117772,8.43
28,20190919,6660,7000,6630,6820,494505,8.59
29,20190920,6820,6870,6700,6800,199450,8.57
30,20190923,6790,6870,6700,6780,195781,8.54
31,20190924,6780,6830,6690,6830,136684,8.66
32,20190925,6780,7050,6750,6870,396690,8.79
33,20190926,6920,6960,6640,6660,239884,8.77
34,20190927,6610,6840,6600,6690,274851,8.85
35,20190930,6640,6930,6500,6900,465195,9.1
36,20191001,6920,6930,6790,6880,187908,9.03
37,20191002,6860,6950,6760,6880,263624,9.12
38,20191004,6870,7090,6800,7000,524333,9.17
39,20191007,7020,7140,6980,7030,524773,9.02
40,20191008,7000,7000,6740,6840,506698,8.9
41,20191010,6900,7020,6770,6790,525966,8.73
42,20191011,6790,6840,6490,6570,560001,8.8
43,20191014,6660,7630,6610,7390,4917556,9.84
44,20191015,7350,7370,7140,7210,946590,9.39
45,20191016,7240,7280,6890,6910,1115311,8.59
46,20191017,6900,7050,6710,6900,771242,8.39
47,20191018,6900,6910,6760,6800,368643,8.26
48,20191021,6800,6940,6790,6830,417085,8.07
49,20191022,6870,6870,6630,6700,412113,7.94
50,20191023,6700,6720,6510,6540,444842,7.8
51,20191024,6600,6650,6360,6650,329149,7.75
52,20191025,6910,7030,6280,6450,1375898,6.87
53,20191028,6440,6500,6110,6250,604941,6.74
54,20191029,6200,6560,6200,6310,439673,6.77
55,20191030,6300,6720,6300,6500,784561,6.59
56,20191031,6650,6670,6360,6450,432539,6.4
57,20191101,6360,6530,6360,6500,231607,6.43
58,20191104,6630,6840,6570,6590,1041295,6.3
59,20191105,6560,6670,6500,6530,360558,6.17
60,20191106,6540,6740,6460,6720,430100,6.34
61,20191107,6720,6920,6630,6720,767159,6.01
62,20191108,6750,6800,6610,6690,289488,5.98
63,20191111,6770,6790,6620,6700,257608,5.96
64,20191112,6670,6880,6560,6740,488350,5.89
65,20191113,6750,6760,6620,6640,264203,5.93
66,20191114,6660,6710,6590,6630,226041,6.02
67,20191115,6640,6770,6630,6760,340408,6.24
68,20191118,6830,6970,6800,6880,611380,6.22
69,20191119,6890,6910,6730,6880,353545,6.02
70,20191120,6890,6910,6570,6600,426336,5.78
