,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,226500,234500,225000,226500,66005,29.9
1,20190808,228000,238000,226500,232000,89048,29.98
2,20190809,233500,240000,226000,226500,84442,30.12
3,20190812,226500,231000,223000,230000,67876,30.26
4,20190813,230000,230000,223500,224500,36239,30.2
5,20190814,227000,228500,220000,221500,63903,30.11
6,20190816,220000,221000,213500,216500,48895,30.19
7,20190819,216500,221000,216500,220500,25886,30.26
8,20190820,220000,228000,220000,224000,52261,30.13
9,20190821,223000,223500,219500,221500,43073,29.98
10,20190822,223000,227500,221500,226000,48039,30.05
11,20190823,221500,229500,219000,226000,36635,30.08
12,20190826,221000,222500,218500,219500,25620,30.09
13,20190827,221500,229000,220000,224500,57362,30.01
14,20190828,224500,229000,221500,223000,33304,29.91
15,20190829,223500,236000,223000,232000,58273,30.0
16,20190830,233500,236000,230000,231000,35543,29.88
17,20190902,231000,241000,229500,236500,47788,29.76
18,20190903,238000,253000,238000,249000,99948,29.55
19,20190904,248500,255000,248000,255000,51087,29.54
20,20190905,253000,255000,242000,243000,82880,29.43
21,20190906,243000,248000,241000,241000,37312,29.48
22,20190909,242500,254000,242500,252500,70597,29.63
23,20190910,253000,255000,246500,247000,37170,29.59
24,20190911,248500,258000,248500,258000,73678,29.64
25,20190916,258500,261500,254000,257000,39368,29.55
26,20190917,258000,259000,255000,257000,26613,29.61
27,20190918,260000,261000,255000,257000,34982,29.66
28,20190919,257000,258500,251000,253500,27956,29.6
29,20190920,253500,262500,252000,261500,50439,29.65
30,20190923,261500,263000,257500,262000,28741,29.66
31,20190924,263000,274000,263000,267500,54003,29.64
32,20190925,263500,266500,259000,259000,46238,29.6
33,20190926,261500,264500,257500,262000,32265,29.55
34,20190927,263500,265000,259500,262000,21281,29.49
35,20190930,264500,264500,257500,262500,29701,29.51
36,20191001,259000,263500,256000,257000,38038,29.56
37,20191002,255500,262000,248500,250000,54433,29.67
38,20191004,248500,253500,245500,247000,35936,29.79
39,20191007,245500,247500,237000,240000,58167,29.71
40,20191008,239500,246500,239500,246500,35398,29.79
41,20191010,242000,247500,237000,245000,76873,29.92
42,20191011,246000,249000,243000,245500,30163,29.83
43,20191014,249500,253500,246000,247000,32749,29.82
44,20191015,246500,252000,243500,245500,29973,29.9
45,20191016,249000,250500,243000,246500,37558,30.0
46,20191017,247500,248500,241500,243500,29987,30.01
47,20191018,246000,247000,242000,244000,33362,30.1
48,20191021,244500,245500,240500,242000,20916,30.09
49,20191022,242500,244000,236500,238000,61893,30.11
50,20191023,238000,240500,236000,237000,39222,30.16
51,20191024,235500,237000,229500,231500,68365,30.11
52,20191025,231500,237500,231500,237000,31520,30.27
53,20191028,238000,238000,228000,229500,65754,30.18
54,20191029,230000,236000,229000,233500,42804,30.2
55,20191030,237500,240000,234500,239500,51878,30.22
56,20191031,240000,241500,236000,236000,40148,30.14
57,20191101,234500,238000,234000,235500,20911,30.1
58,20191104,235500,241500,235500,240000,38675,30.19
59,20191105,241000,242000,237500,240000,33968,30.21
60,20191106,241000,259500,239500,256500,116783,30.32
61,20191107,256500,262500,254000,256000,46591,30.25
62,20191108,257000,258500,251500,254000,41747,30.2
63,20191111,254000,256000,249000,254000,28859,30.12
64,20191112,255000,262000,247000,259500,95519,30.07
65,20191113,265500,274000,263500,265000,97403,30.11
66,20191114,267000,268500,262000,265500,54417,30.09
67,20191115,262500,271500,262500,269000,42879,30.18
68,20191118,270000,270500,266500,269000,22933,30.14
69,20191119,266500,268500,263000,267500,31717,30.16
70,20191120,268000,268000,261000,263500,36567,30.21
71,20191121,264000,264500,257500,262000,43158,30.17
72,20191122,263000,264000,258500,262000,36115,30.07
73,20191125,263000,270000,263000,266500,41406,30.08
74,20191126,266500,271000,265000,269500,64647,30.01
75,20191127,272500,272500,266000,267000,31371,29.94
76,20191128,265500,284500,265000,283000,75969,30.05
77,20191129,289000,289000,277500,281500,57324,29.88
78,20191202,280000,284500,277500,283500,34538,29.82
79,20191203,284000,284000,277500,282000,27346,29.77
80,20191204,278000,282500,276000,280500,35098,29.66
81,20191205,278500,282000,276500,278000,33962,29.61
82,20191206,279500,288000,279500,285500,55430,29.54
83,20191209,288000,288000,281000,284500,28815,29.46
84,20191210,282000,291500,282000,287500,52494,29.54
85,20191211,290500,291000,285500,287000,27769,29.54
86,20191212,290500,294500,288500,294500,68663,29.55
87,20191213,297000,299000,287500,291500,45255,29.52
88,20191216,291500,294000,284500,285500,43489,29.52
89,20191217,285000,292000,285000,292000,28000,29.33
90,20191218,291500,292000,286500,287000,24409,29.34
91,20191219,287000,290500,286500,290500,18384,29.34
92,20191220,291500,292000,287000,287000,39901,29.31
93,20191223,289500,289500,283500,285500,30498,29.3
94,20191224,285500,286500,276500,277500,54516,29.07
95,20191226,278000,280000,275500,277500,21863,29.08
96,20191227,274500,282500,274000,281000,39664,29.14
97,20191230,282500,291500,279500,289000,51145,29.13
98,20200102,289500,296500,289500,292500,48510,29.11
99,20200103,296500,297000,290500,292500,40984,29.21
100,20200106,288000,294000,288000,290000,24759,29.49
101,20200107,293000,311500,291500,305000,99705,29.69
102,20200108,305000,312000,299000,306500,73747,29.97
103,20200109,307000,316000,306500,314500,86612,30.04
104,20200110,313000,319000,311500,312500,47178,30.02
105,20200113,314000,328500,313500,324000,76158,30.06
106,20200114,328000,333500,315500,321500,71220,30.11
107,20200115,320500,324500,318500,323500,43092,30.27
108,20200116,324000,324000,319500,322000,27968,30.3
109,20200117,323500,326500,318000,320500,40136,30.35
110,20200120,326000,332000,306500,309000,147422,30.63
111,20200121,309000,309500,299500,302500,107545,30.75
