,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,9950,10450,9950,10200,42379,5.99
1,20190808,10250,10900,10250,10900,39587,6.08
2,20190809,10900,11200,10800,10850,20653,6.02
3,20190812,10750,11150,10750,11050,25743,6.02
4,20190813,10900,11550,10800,11550,27401,6.01
5,20190814,11750,11750,11250,11500,16142,5.96
6,20190816,11150,11400,10950,11250,28469,5.94
7,20190819,11150,12050,11150,11900,72790,5.82
8,20190820,11850,12000,11700,11950,19809,5.79
9,20190821,11950,12050,11700,12050,20642,5.73
10,20190822,12050,12100,11900,12000,10227,5.74
11,20190823,11900,11900,11600,11700,17188,5.73
12,20190826,11350,11500,11200,11250,18920,5.7
13,20190827,11500,11600,11150,11250,14349,5.71
14,20190828,11400,11500,11150,11350,7469,5.72
15,20190829,11500,11550,11000,11300,11500,5.71
16,20190830,11500,11600,11300,11500,17081,5.74
17,20190902,11500,11600,11300,11550,11324,5.76
18,20190903,11550,11700,11450,11500,8791,5.77
19,20190904,11650,11750,11400,11750,13416,5.76
20,20190905,11800,12100,11650,11950,23549,5.77
21,20190906,12050,12050,11650,11950,8651,5.75
22,20190909,12000,12000,11750,11750,9920,5.73
23,20190910,11800,12200,11800,12100,19179,5.76
24,20190911,12150,12300,12000,12100,18450,5.75
25,20190916,12400,12650,12200,12500,20810,5.78
26,20190917,13050,13400,12700,12850,70901,5.65
27,20190918,13050,13600,12750,12850,116916,5.62
28,20190919,12950,14100,12850,13400,233249,5.68
29,20190920,13300,13700,13100,13500,79378,5.53
30,20190923,13300,13400,13000,13200,67056,5.36
31,20190924,13800,13900,13150,13250,142135,4.83
32,20190925,13400,14850,13100,14700,692514,4.66
33,20190926,15500,16400,14600,15300,1289952,3.98
34,20190927,16050,16800,15150,16500,1231994,3.44
35,20190930,16800,17900,15750,15750,2163587,3.24
36,20191001,15000,15100,14250,14350,548395,3.29
37,20191002,15000,15300,13750,14600,687397,2.81
38,20191004,14300,15100,13600,13800,552851,2.66
39,20191007,13300,13400,12350,12350,444005,2.56
40,20191008,12250,12600,12100,12350,267099,2.67
41,20191010,12450,12750,11900,11900,239222,2.6
42,20191011,11850,12150,11750,11950,165760,2.67
43,20191014,12000,12500,11900,12400,135133,2.76
44,20191015,12350,12500,12100,12150,106380,2.62
45,20191016,12150,12450,12050,12350,86667,2.74
46,20191017,12400,12400,12100,12100,68980,2.72
47,20191018,12150,12450,12050,12050,69224,2.79
48,20191021,12100,12250,11900,11950,70429,2.85
49,20191022,11950,12150,11900,12050,59165,2.98
50,20191023,11750,12000,11550,11700,122151,3.13
51,20191024,11650,11850,11500,11750,80621,3.26
52,20191025,11750,12200,11700,11800,100413,3.09
53,20191028,11900,12050,11800,11900,49519,3.17
54,20191029,11900,12150,11850,12050,49420,3.36
55,20191030,12100,12100,11800,12000,51585,3.53
56,20191031,12050,12050,11750,11900,56255,3.58
57,20191101,11800,11950,11750,11900,40651,3.74
58,20191104,11900,12100,11850,11950,80113,4.0
59,20191105,12050,12200,11950,12050,54922,4.03
60,20191106,12000,12150,11950,12000,62366,4.09
61,20191107,12000,12200,11950,12200,50926,4.15
62,20191108,12250,12350,12150,12300,44951,4.19
63,20191111,12400,12450,12100,12300,60433,4.19
64,20191112,12200,12350,12200,12300,27971,4.23
65,20191113,12200,12350,12150,12200,37245,4.21
66,20191114,12100,12200,12050,12200,40062,4.25
67,20191115,12150,12500,12150,12400,66235,4.49
68,20191118,12450,12650,12400,12500,65886,4.51
69,20191119,12350,12500,12350,12400,29918,4.55
70,20191120,12500,12500,12100,12150,59700,4.31
71,20191121,12100,12200,11850,11900,60980,4.27
72,20191122,11850,12050,11850,11950,23273,4.28
73,20191125,11950,12150,11950,12150,27592,4.36
74,20191126,12150,12300,12150,12300,11985,4.4
75,20191127,12300,12400,12200,12300,13240,4.41
76,20191128,12250,12350,12150,12250,11166,4.39
77,20191129,12200,12250,12000,12150,30891,4.36
78,20191202,12100,12250,12000,12100,24028,4.37
79,20191203,12050,12050,11800,11850,46370,4.16
80,20191204,11800,11900,11500,11600,34132,4.13
81,20191205,11600,11750,11500,11550,26084,4.11
82,20191206,11450,11800,11450,11700,15055,4.08
83,20191209,11650,11750,11600,11650,21536,4.05
84,20191210,11650,11800,11600,11750,20099,4.0
85,20191211,11700,11850,11600,11800,11299,3.96
86,20191212,11850,11950,11750,11950,18580,3.95
87,20191213,11900,12100,11850,12050,36914,3.91
