,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11600,11700,11350,11600,657505,19.03
1,20190808,11650,11800,11500,11500,1019279,19.02
2,20190809,11550,11850,11500,11750,634109,19.05
3,20190812,11650,11850,11550,11600,504943,19.03
4,20190813,11550,11800,11450,11650,734972,19.01
5,20190814,11700,11750,11450,11500,1210659,18.98
6,20190816,11450,11500,11350,11500,571443,18.96
7,20190819,11500,11550,11400,11400,419055,18.96
8,20190820,11400,11450,11300,11350,511903,18.93
9,20190821,11350,11550,11200,11200,552942,18.93
10,20190822,11300,11400,11150,11200,613800,18.95
11,20190823,11300,11300,11100,11150,376851,18.95
12,20190826,11050,11300,11050,11200,413556,18.98
13,20190827,11200,11250,11100,11150,813447,18.98
14,20190828,11200,11550,11150,11150,791110,18.96
15,20190829,11300,11400,11150,11250,603217,18.98
16,20190830,11300,11650,11300,11600,569567,19.01
17,20190902,11450,11650,11400,11600,371052,18.99
18,20190903,11550,11700,11500,11650,278831,18.99
19,20190904,11550,11900,11500,11900,532882,18.97
20,20190905,11800,12050,11650,11700,734328,19.0
21,20190906,11600,11700,11450,11500,519545,19.0
22,20190909,11600,11700,11450,11450,353938,19.03
23,20190910,11500,11600,11450,11500,464437,19.02
24,20190911,11550,11800,11550,11750,830085,18.97
25,20190916,11900,12100,11850,12000,853086,19.06
26,20190917,11850,12000,11850,11950,271841,19.08
27,20190918,11900,12050,11800,12000,398426,19.06
28,20190919,12200,12250,11950,12200,621101,19.06
29,20190920,12200,12300,12050,12300,731018,19.02
30,20190923,12350,12400,12250,12350,329214,19.07
31,20190924,12400,12400,12200,12250,586603,19.03
32,20190925,12350,12600,12300,12350,738057,18.98
33,20190926,12400,12400,12050,12100,763748,19.0
34,20190927,12200,12200,11950,12000,430407,19.03
35,20190930,12000,12050,11850,12000,698165,19.0
36,20191001,11950,12250,11950,12200,472855,19.02
37,20191002,12150,12150,11750,11850,700112,19.06
38,20191004,11850,11850,11600,11650,388481,19.12
39,20191007,11650,11700,11500,11600,263275,19.09
40,20191008,11600,11750,11400,11500,502154,19.1
41,20191010,11400,11650,11250,11450,894238,19.14
42,20191011,11600,11750,11450,11600,385286,19.15
43,20191014,11700,11800,11450,11600,568607,19.18
