,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20201117,36200,46750,36200,38700,10751366,0.26
1,20201118,37500,41200,35250,35750,2074549,0.25
2,20201119,36350,38200,34250,38150,1328400,0.05
3,20201120,37650,45650,37200,41900,6413609,0.04
4,20201123,42550,47850,42150,45000,3878546,0.24
5,20201124,45600,46100,42700,42900,939419,0.23
6,20201125,43450,43450,39400,39950,668390,0.16
7,20201126,40350,41800,38500,40600,447941,0.16
8,20201127,41200,41400,40250,40500,194858,0.15
9,20201130,40500,40500,38900,38900,295520,0.15
10,20201201,39500,41100,39000,39150,303923,0.15
11,20201202,39150,41000,39150,40700,290276,0.18
12,20201203,40500,41250,39550,40700,225157,0.05
13,20201204,40300,41100,39950,40000,167950,0.05
14,20201207,40000,40000,38700,38800,169949,0.06
15,20201208,39000,39650,38000,39100,133610,0.07
16,20201209,38850,39450,38500,39000,98185,0.07
17,20201210,38750,38900,38200,38300,102610,0.07
18,20201211,38400,41200,38400,41150,411027,0.19
19,20201214,40950,43700,40000,42950,446203,0.09
20,20201215,42700,42800,41000,41550,250197,0.1
21,20201216,41550,41900,40000,41700,215424,0.17
22,20201217,41700,41800,39800,39950,266609,0.09
23,20201218,40000,41600,39800,40750,145803,0.09
24,20201221,40500,41150,39600,41150,132959,0.12
25,20201222,40800,41500,40200,40550,103027,0.11
26,20201223,40900,40900,39900,40000,93326,0.09
27,20201224,40000,42600,39750,41400,205835,0.07
28,20201228,42450,44550,41200,44550,544331,0.14
29,20201229,44600,46400,43800,45150,493534,0.18
30,20201230,44450,56900,44050,50800,2625742,0.22
31,20210104,52000,58000,51800,53500,874555,0.16
32,20210105,53000,55300,52600,55000,320846,0.16
33,20210106,55500,57500,53000,53000,805891,1.48
34,20210107,53200,54200,51400,52000,246268,1.12
35,20210108,52100,53700,49750,51600,446632,1.06
36,20210111,52300,54400,50300,53100,612823,0.57
37,20210112,52100,54400,51500,53600,422059,0.55
38,20210113,54000,54500,52200,52700,199069,0.51
39,20210114,52800,53000,51300,51900,112541,0.51
40,20210115,52500,53900,51300,51600,176437,0.54
41,20210118,51400,57800,50400,55900,1148682,0.83
42,20210119,55900,56800,51100,53700,751955,0.09
43,20210120,54600,59900,53300,59900,1052207,0.16
44,20210121,58700,59900,57200,59900,470952,0.02
45,20210122,60900,62000,56100,56100,574350,0.04
46,20210125,56500,57600,55100,56800,143727,0.05
47,20210126,56300,57600,53500,54300,311332,0.05
48,20210127,54400,56300,53900,54800,161101,0.04
49,20210128,53200,54200,52000,53100,176442,0.03
50,20210129,54000,54400,50000,50300,169900,0.08
51,20210201,50300,51800,49050,51300,102692,0.06
52,20210202,52200,53100,51400,52100,86221,0.05
53,20210203,52900,53100,51200,51500,61007,0.06
54,20210204,51500,51500,49050,49550,125040,0.09
55,20210205,49850,50300,48450,48900,150390,0.24
56,20210208,49250,49250,46850,46950,133013,0.44
57,20210209,46950,49200,46950,49200,146186,0.42
58,20210210,49100,50000,48600,49400,101766,0.26
59,20210215,50300,53300,50200,53200,196281,0.39
60,20210216,53800,54200,52800,53000,132369,0.23
61,20210217,52600,52700,51000,51200,94701,0.19
62,20210218,50700,51000,49600,49700,91972,0.17
63,20210219,49250,51400,48350,51200,99835,0.18
64,20210222,51500,52600,50100,50800,158291,0.15
65,20210223,49200,50700,48650,48650,108608,0.12
66,20210224,48700,50100,47700,48000,72039,0.14
67,20210225,48850,49400,44050,45500,273431,0.18
68,20210226,44750,45100,43850,44750,113779,0.17
69,20210302,45250,46150,43800,43800,76981,0.18
70,20210303,43000,44350,42850,43850,42960,0.15
71,20210304,42800,43850,42350,42400,56357,0.14
72,20210305,41750,42750,40700,42550,74853,0.13
73,20210308,44000,44000,41250,41250,50314,0.09
74,20210309,40500,41000,39000,40000,109084,0.16
75,20210310,41100,41500,39050,39050,39720,0.13
76,20210311,38900,40800,38900,40100,42449,0.14
77,20210312,41000,41650,40800,41300,47985,0.07
78,20210315,41700,41700,40750,40900,32066,0.05
79,20210316,40900,44200,40900,43750,84382,0.12
80,20210317,44300,45500,43550,44100,68686,0.11
81,20210318,44500,45750,44400,44700,53623,0.12
82,20210319,43800,45000,43400,45000,30198,0.1
83,20210322,45000,46350,44500,45550,48815,0.11
84,20210323,46550,46550,45050,45100,38625,0.08
85,20210324,44600,48350,44400,47500,124047,0.23
86,20210325,47450,48050,46200,47150,36340,0.19
87,20210326,47150,47450,45550,46300,45705,0.15
88,20210329,46300,46950,44400,44550,54812,0.1
89,20210330,44600,45200,44000,44000,37932,0.13
90,20210331,44400,44800,43800,44150,23748,0.14
91,20210401,44750,45400,43900,45200,39676,0.18
92,20210402,45700,45850,44600,44800,45534,0.1
93,20210405,45400,45850,44450,45500,47259,0.18
94,20210406,46500,46500,44350,44700,49116,0.11
95,20210407,45200,45200,44150,44450,32177,0.09
96,20210408,44200,44300,43100,43350,55023,0.09
97,20210409,43600,45350,43600,44950,78989,0.13
98,20210412,44700,44700,42500,43500,127945,0.03
99,20210413,42700,43800,42700,43000,43919,0.03
100,20210414,43000,43000,40850,41150,186231,0.08
101,20210415,41000,42550,40950,41850,74152,0.13
102,20210416,42500,42500,41550,41700,46587,0.08
103,20210419,41600,44650,41600,43800,163805,0.27
104,20210420,43900,45250,43900,44900,94215,0.17
105,20210421,45750,48450,45300,47400,413976,0.18
106,20210422,47700,47950,46500,46900,128196,0.14
107,20210423,46650,48500,45650,47350,106263,0.16
108,20210426,47350,48500,46700,46850,63954,0.15
109,20210427,46500,46700,45100,45400,85256,0.14
110,20210428,45000,45100,42100,42800,191534,0.13
111,20210429,42450,43600,42100,42750,70436,0.12
112,20210430,42400,44250,42400,43850,61458,0.15
113,20210503,43250,44000,42600,42950,38020,0.12
114,20210504,42500,43900,41200,43850,73608,0.14
115,20210506,43100,44000,42200,42300,84306,0.13
116,20210507,42700,42850,42350,42350,38126,0.14
117,20210510,42250,42350,41450,41900,62659,0.14
118,20210511,41850,41900,40500,40700,82109,0.14
119,20210512,41400,41550,40000,40200,56255,0.11
120,20210513,39500,41300,39450,39900,67337,0.17
121,20210514,40600,41100,40200,40900,28654,0.15
122,20210517,41000,41250,40400,40450,30685,0.12
123,20210518,40450,40650,40100,40550,17400,0.12
124,20210520,40100,42300,40100,42250,73515,0.19
125,20210521,42400,42650,41350,42200,44388,0.13
126,20210524,42600,42600,41200,41200,19028,0.13
127,20210525,41050,41650,41050,41300,17173,0.12
128,20210526,41300,41600,41000,41100,41914,0.1
129,20210527,41100,41300,40700,41000,23150,0.12
130,20210528,41050,41400,40800,41200,16759,0.14
131,20210531,41200,41300,40800,41200,22178,0.13
132,20210601,40900,41450,40800,41300,26377,0.14
133,20210602,41150,41400,40850,41000,38026,0.13
134,20210603,41150,42550,40900,41950,56365,0.27
135,20210604,41950,41950,41300,41600,26299,0.22
136,20210607,42750,44300,42350,43600,143815,0.23
137,20210608,43650,44000,42650,42950,50545,0.2
138,20210609,43100,43350,42500,42950,41105,0.19
139,20210610,42650,43550,42650,43000,30759,0.22
140,20210611,43350,43850,43100,43500,27596,0.2
141,20210614,43850,43900,42850,43350,25275,0.18
142,20210615,43550,43600,42650,43000,32811,0.18
143,20210616,42850,43200,42500,42750,19656,0.18
144,20210617,42750,43250,42550,43200,24221,0.21
145,20210618,43500,45800,43250,45800,159374,0.32
146,20210621,45250,45700,44300,44800,99694,0.13
147,20210622,44850,45100,44200,44800,40452,0.1
148,20210623,44700,45750,44100,45400,65832,0.07
149,20210624,45400,46650,45000,45150,129671,0.17
150,20210625,45700,48500,45300,48450,296486,0.32
151,20210628,48400,49200,47550,48800,154535,0.27
152,20210629,48450,49100,46800,48100,121053,0.15
153,20210630,47800,50100,47600,49100,180522,0.25
154,20210701,49700,49700,47800,47950,77304,0.19
155,20210702,47800,49150,46750,49150,112455,0.23
156,20210705,49500,49700,48300,49250,79984,0.19
157,20210706,49250,50000,48250,49000,102338,0.17
158,20210707,49100,50700,48500,50000,123241,0.23
159,20210708,49450,50500,48050,48250,103653,0.21
160,20210709,47600,48100,46750,48000,69345,0.22
161,20210712,48050,48300,47450,48000,30806,0.19
162,20210713,48200,48350,47750,48250,34454,0.18
163,20210714,47800,48300,47200,47400,44572,0.14
164,20210715,47250,48050,46550,48000,59410,0.16
165,20210716,48150,48150,46700,46700,42374,0.14
166,20210719,46200,46400,45500,46350,53499,0.15
167,20210720,45850,46450,45200,45250,51403,0.21
168,20210721,45750,46300,45150,46150,31504,0.17
169,20210722,47000,47600,46550,46900,53102,0.18
170,20210723,47100,47300,46600,46750,25213,0.16
171,20210726,46800,47750,46750,47200,46745,0.16
172,20210727,46900,48600,46900,47500,42603,0.14
173,20210728,47550,48450,47250,47500,56859,0.13
174,20210729,47800,48800,47650,48150,52591,0.17
