,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6220,6300,6090,6200,5763,12.91
1,20190808,6200,6310,6080,6190,15392,12.89
2,20190809,6180,6190,6040,6090,14433,12.88
3,20190812,6110,6140,6040,6140,8936,12.87
4,20190813,6120,6180,6010,6010,6050,12.86
5,20190814,6080,6080,5920,6060,7785,12.86
6,20190816,6050,6070,5940,5940,6107,12.85
7,20190819,5990,6000,5910,5910,19983,12.83
8,20190820,5910,5950,5900,5940,6873,12.82
9,20190821,5990,5990,5900,5990,8710,12.81
10,20190822,5990,6120,5930,6100,9576,12.81
11,20190823,6150,6150,6030,6110,3623,12.8
12,20190826,6080,6080,5930,6020,8619,12.79
13,20190827,5980,6240,5950,5960,6295,12.79
14,20190828,6010,6150,5930,6110,8077,12.79
15,20190829,6090,6160,6020,6110,11426,12.79
16,20190830,6130,6740,6050,6250,29789,12.79
17,20190902,6200,6400,6200,6360,5564,12.76
18,20190903,6400,6400,6240,6280,6536,12.76
19,20190904,6280,6370,6160,6370,11588,12.76
20,20190905,6420,6420,6220,6220,11948,12.75
21,20190906,6330,6330,6160,6300,8572,12.75
22,20190909,6290,6320,6160,6280,10498,12.75
23,20190910,6210,6240,6160,6220,6661,12.75
24,20190911,6210,6270,6170,6240,2669,12.75
25,20190916,6190,6280,6180,6240,3330,12.75
26,20190917,6260,6300,6200,6240,3059,12.75
27,20190918,6290,6300,6200,6270,5082,12.75
28,20190919,6300,6300,6220,6260,3609,12.75
29,20190920,6210,6260,6210,6220,5314,12.75
30,20190923,6160,6230,6160,6220,3677,12.75
31,20190924,6200,6250,6110,6250,9419,12.75
32,20190925,6230,6300,6150,6150,6025,12.75
33,20190926,6150,6230,6110,6150,6823,12.75
34,20190927,6230,6230,6080,6160,10899,12.74
35,20190930,6120,6190,6060,6130,5784,12.72
36,20191001,6190,6200,6080,6190,2997,12.72
37,20191002,6170,6190,6020,6120,15501,12.69
38,20191004,6090,6140,6020,6110,8862,12.68
39,20191007,6090,6090,6020,6020,6397,12.68
40,20191008,6040,6040,5980,6020,6918,12.67
41,20191010,5980,6070,5970,6000,2237,12.67
42,20191011,6000,6070,5960,6000,19628,12.65
43,20191014,6030,6030,5970,6020,5639,12.65
44,20191015,5950,6010,5950,6010,10951,12.65
45,20191016,6010,6020,5960,6000,9757,12.65
46,20191017,6000,6160,5980,6040,7707,12.65
47,20191018,6080,6140,6020,6130,4885,12.65
48,20191021,6130,6140,6040,6100,4744,12.65
49,20191022,6060,6130,6060,6070,4402,12.65
50,20191023,6280,6280,6080,6140,7064,12.65
51,20191024,6130,6160,6050,6100,4322,12.65
52,20191025,6100,6110,6060,6080,3571,12.65
53,20191028,6080,6130,6050,6080,6309,12.66
54,20191029,6070,6160,6070,6100,2990,12.66
55,20191030,6070,6070,5990,6010,8926,12.65
56,20191031,6020,6040,5950,5960,11576,12.64
57,20191101,6160,6160,5960,6010,1485,12.64
