,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,25750,26900,25100,26900,1657,0.08
1,20190808,26250,26950,25600,26000,1135,0.08
2,20190809,26000,26100,25450,26100,741,0.08
3,20190812,26300,26700,26000,26100,258,0.08
4,20190813,26350,26350,25700,26300,336,0.08
5,20190814,26300,26550,25600,25600,1271,0.09
6,20190816,25450,26000,25300,25550,663,0.09
7,20190819,25800,26300,25800,25950,385,0.09
8,20190820,26400,27600,26400,27400,1161,0.09
9,20190821,28000,28000,26900,27400,2350,0.09
10,20190822,27700,27800,27200,27650,560,0.09
11,20190823,27600,27600,27000,27000,102,0.09
12,20190826,27000,27450,27000,27050,134,0.09
13,20190827,27500,28000,27500,27500,933,0.09
14,20190828,27700,28050,27400,28050,946,0.09
15,20190829,27500,28600,27500,28300,981,0.09
16,20190830,28300,28700,28100,28700,507,0.09
17,20190902,28700,28700,27800,28700,124,0.09
18,20190903,28850,28850,28300,28650,369,0.09
19,20190904,28850,29050,28650,29000,740,0.09
20,20190905,29100,29200,29000,29000,622,0.09
21,20190906,28800,29000,28800,29000,198,0.09
22,20190909,29200,29200,29000,29200,247,0.09
23,20190910,29200,29350,28550,29350,542,0.09
24,20190911,29400,29450,28950,29200,409,0.09
25,20190916,28500,29400,28400,29400,621,0.09
26,20190917,28900,29400,28350,28350,502,0.09
27,20190918,28500,28500,28150,28450,624,0.09
28,20190919,28450,28650,28250,28550,521,0.09
29,20190920,28500,28500,28300,28400,128,0.09
30,20190923,28400,28700,28400,28400,330,0.09
31,20190924,28400,28400,28150,28250,503,0.09
32,20190925,28100,28350,28100,28100,607,0.09
33,20190926,28700,28700,27800,28700,315,0.09
34,20190927,28700,29000,28100,29000,948,0.09
35,20190930,29100,29200,27400,29200,689,0.09
36,20191001,29250,29300,28500,28500,162,0.09
37,20191002,28400,28400,27450,27500,1182,0.09
38,20191004,27700,27700,27650,27700,215,0.09
39,20191007,28000,28100,27500,28000,101,0.09
40,20191008,27950,28100,27550,27850,170,0.09
41,20191010,27300,27300,26800,26800,497,0.05
42,20191011,26800,26950,25900,26950,663,0.05
43,20191014,27400,27900,27200,27600,618,0.05
44,20191015,27600,27600,27000,27000,1096,0.05
45,20191016,27000,27000,26600,26800,756,0.05
46,20191017,27050,27050,26700,26700,49,0.05
47,20191018,26500,26800,26350,26750,223,0.05
48,20191021,26850,26900,26400,26700,381,0.05
49,20191022,26850,26900,26400,26850,2339,0.05
50,20191023,27050,27100,26600,26600,379,0.05
51,20191024,26600,26600,25950,26050,368,0.05
52,20191025,26050,26300,26000,26300,296,0.05
53,20191028,26050,26400,26050,26400,4,0.05
54,20191029,25950,26400,25950,26300,395,0.05
55,20191030,26000,26000,25750,25750,422,0.05
56,20191031,25600,25900,25600,25900,62,0.05
57,20191101,26200,26200,25450,25950,408,0.05
58,20191104,26200,26200,25400,25650,639,0.05
59,20191105,25950,25950,24700,25050,927,0.05
60,20191106,25050,25300,25050,25300,252,0.05
61,20191107,25300,25300,24700,24850,301,0.08
62,20191108,25500,26200,25000,25200,1332,0.08
63,20191111,25700,25700,24700,25050,130,0.08
64,20191112,24750,25150,24750,25150,200,0.08
65,20191113,25150,25250,24750,25000,398,0.08
66,20191114,24700,25200,24700,25200,713,0.08
67,20191115,25300,25800,25300,25800,687,0.08
68,20191118,25900,26300,25900,26300,355,0.08
69,20191119,26000,26250,25800,25800,1139,0.08
70,20191120,25800,26200,25700,26100,701,0.08
71,20191121,26700,26700,25200,26050,680,0.08
72,20191122,24600,26300,24600,26200,645,0.08
73,20191125,26400,26600,26150,26550,707,0.08
74,20191126,26550,26700,26250,26700,934,0.08
75,20191127,26550,27650,26550,27650,811,0.08
76,20191128,27650,27650,26650,27300,1034,0.08
77,20191129,27500,28100,27500,28000,2437,0.08
78,20191202,28200,28700,28200,28600,1551,0.08
79,20191203,28600,28950,28400,28950,1433,0.08
80,20191204,29300,29500,29200,29400,2315,0.08
81,20191205,30000,31200,30000,30000,2128,0.08
82,20191206,30500,31000,30500,30950,1073,0.08
83,20191209,31600,39800,31600,33550,15436,0.08
84,20191210,31600,31600,28450,28450,12430,0.08
85,20191211,27750,28000,27200,27400,4685,0.08
86,20191212,27400,28150,27400,27400,1608,0.08
87,20191213,27400,27850,26900,27250,1271,0.08
88,20191216,27400,29200,27250,28950,3670,0.08
89,20191217,28500,29100,27500,28300,1295,0.08
90,20191218,29050,30900,29050,30000,4489,0.08
91,20191219,30100,31200,30100,30850,1390,0.08
92,20191220,30700,30800,30000,30000,604,0.08
93,20191223,30000,30200,29500,30200,398,0.08
94,20191224,29500,29600,29000,29000,907,0.08
95,20191226,29500,29700,29300,29300,548,0.08
96,20191227,30500,30500,29550,30000,441,0.08
97,20191230,29050,30300,29050,30300,436,0.08
98,20200102,30850,31000,30400,30700,815,0.08
99,20200103,31200,31200,30400,30900,728,0.08
100,20200106,30200,30500,30000,30450,491,0.08
101,20200107,30500,30500,30050,30300,828,0.08
102,20200108,30700,30700,28450,29150,846,0.08
103,20200109,29500,29600,29100,29400,342,0.08
104,20200110,29450,30000,29450,29450,175,0.08
105,20200113,30100,30500,29450,30100,172,0.08
106,20200114,30500,31000,30100,30400,231,0.08
107,20200115,31400,31400,30400,30550,106,0.08
108,20200116,30300,30700,29050,30700,688,0.08
109,20200117,31300,31300,30000,30900,446,0.08
110,20200120,31100,31100,30600,30750,126,0.08
111,20200121,30500,30750,30000,30500,262,0.08
112,20200122,30000,30700,30000,30700,171,0.08
113,20200123,29450,31300,29450,30500,136,0.08
114,20200128,30000,30000,29450,29900,241,0.08
115,20200129,29900,29900,28900,28900,257,0.08
116,20200130,29100,29400,27200,27900,658,0.08
117,20200131,27400,27450,27050,27100,205,0.08
118,20200203,27500,27500,27100,27400,130,0.08
119,20200204,27600,27600,27100,27400,578,0.08
120,20200205,27600,27650,26900,27650,557,0.08
121,20200206,27700,29100,27600,29100,409,0.08
122,20200207,29200,30000,29200,30000,1050,0.08
123,20200210,30300,30750,29800,30700,1009,0.08
124,20200211,30500,31300,30400,30900,1407,0.08
125,20200212,31100,31100,30400,31000,751,0.08
126,20200213,31000,31000,29950,30900,1096,0.08
127,20200214,30400,30950,30400,30950,178,0.08
128,20200217,30400,31300,30400,31300,242,0.08
129,20200218,30800,31450,30800,31450,203,0.08
130,20200219,31450,31450,30850,31350,110,0.08
131,20200220,30800,31000,30550,31000,56,0.08
132,20200221,30750,30750,30150,30350,144,0.08
133,20200224,29650,29650,28550,28850,155,0.08
134,20200225,29000,30900,29000,29100,272,0.08
135,20200226,29050,29200,28900,29050,328,0.08
136,20200227,29000,29000,28600,28650,131,0.08
137,20200228,28650,28650,27750,27750,184,0.08
138,20200302,27750,28300,27750,28300,107,0.08
139,20200303,28250,29200,28250,29000,78,0.08
140,20200304,29700,29700,29650,29650,87,0.08
141,20200305,29700,29800,29650,29800,40,0.08
142,20200306,29900,29900,28600,29100,85,0.08
143,20200309,29100,29100,28150,28150,150,0.08
144,20200310,28100,29000,27800,28200,433,0.08
145,20200311,28000,28000,27750,28000,78,0.08
146,20200312,27700,27700,26900,26900,76,0.08
147,20200313,25800,25800,23100,23300,1288,0.08
148,20200316,23550,24000,20550,21000,857,0.08
149,20200317,19200,21000,19200,20200,492,0.08
150,20200318,20350,20400,20000,20000,13,0.08
151,20200319,18500,19300,17800,17800,136,0.08
152,20200320,16600,18350,16600,18150,663,0.08
153,20200323,15550,15550,14000,14000,4433,0.08
154,20200324,14500,17250,14500,16600,2515,0.08
155,20200325,16150,17600,16150,17500,560,0.08
156,20200326,17200,19700,17200,19000,693,0.08
157,20200327,19500,19600,18250,18250,2380,0.08
158,20200330,17000,18600,17000,18600,1182,0.08
159,20200331,19000,19500,18750,19450,1065,0.08
160,20200401,19500,20550,19300,20150,1961,0.08
161,20200402,20700,22150,20000,21900,806,0.08
162,20200403,22900,22900,22300,22900,457,0.08
163,20200406,23000,24150,23000,24000,1352,0.08
164,20200407,24100,24400,24000,24100,605,0.08
165,20200408,24450,24450,24000,24400,65,0.08
166,20200409,24500,24800,23800,24250,588,0.08
167,20200410,23800,23900,23250,23550,386,0.08
168,20200413,23550,23800,21750,22000,479,0.08
169,20200414,21850,23400,21850,23400,1006,0.08
170,20200416,23500,23500,23500,23500,45,0.08
171,20200417,23600,23700,22800,23600,365,0.08
172,20200420,23050,23550,22750,22950,1738,0.08
173,20200421,22450,22650,21500,21500,1825,0.08
174,20200422,22400,22400,21500,21700,453,0.08
175,20200423,22000,22200,21600,22150,482,0.08
176,20200424,22150,22450,22150,22450,327,0.08
177,20200427,22500,24000,22500,23400,879,0.08
178,20200428,24100,24100,23550,24100,91,0.08
179,20200429,24200,24600,24000,24500,781,0.08
180,20200504,24400,24400,23000,23050,367,0.1
181,20200506,23050,23300,23000,23300,112,0.1
182,20200507,23300,23900,22400,23900,944,0.1
183,20200508,23900,24500,23700,24450,1077,0.1
184,20200511,24050,24400,24000,24000,97,0.1
185,20200512,24000,24000,23700,24000,64,0.1
186,20200513,23650,23650,23500,23600,142,0.1
