,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2605,2710,2605,2700,71621,3.47
1,20190808,2775,2875,2700,2875,61228,3.48
2,20190809,2875,2950,2875,2900,49517,3.47
3,20190812,2900,3000,2860,2990,39637,3.47
4,20190813,2930,2980,2855,2950,77061,3.45
5,20190814,2970,2990,2880,2915,39498,3.45
6,20190816,2910,2910,2750,2870,65575,3.45
7,20190819,2890,3135,2805,2960,90909,3.52
8,20190820,2980,2995,2935,2985,21366,3.53
9,20190821,3005,3055,2980,3025,45641,3.46
10,20190822,3025,3050,2975,3020,35833,3.43
11,20190823,3075,3075,2970,2975,38736,3.42
12,20190826,2950,2950,2830,2865,54205,3.41
13,20190827,2895,2990,2810,2810,49669,3.39
14,20190828,2775,2870,2775,2870,27006,3.38
15,20190829,2910,2950,2870,2895,31221,3.36
16,20190830,2955,2990,2920,2975,28130,3.37
17,20190902,2910,2980,2900,2925,41613,3.36
18,20190903,2925,2990,2925,2950,31986,3.37
19,20190904,2950,3155,2950,3000,114114,3.32
20,20190905,3040,3105,2970,3040,74684,3.31
21,20190906,3040,3070,2985,2995,32131,3.3
22,20190909,2960,3020,2935,2970,43655,3.3
23,20190910,3025,3145,2995,3085,128310,3.33
24,20190911,3190,3850,3110,3495,6231782,3.11
25,20190916,3595,3830,3560,3715,1532220,3.29
26,20190917,3600,3660,3500,3570,451516,3.29
27,20190918,3485,3650,3440,3550,362000,3.36
28,20190919,3550,3635,3490,3495,170587,3.29
29,20190920,3480,3560,3450,3550,147887,3.35
30,20190923,3595,3620,3530,3570,164690,3.34
31,20190924,3560,3560,3425,3530,160679,3.36
32,20190925,3445,3500,3385,3430,108384,3.35
33,20190926,3430,3455,3340,3410,120163,3.35
34,20190927,3355,3400,3300,3335,69076,3.38
35,20190930,3315,3380,3280,3335,75530,3.39
36,20191001,3315,3410,3310,3350,98806,3.38
37,20191002,3500,3580,3370,3370,166345,3.34
38,20191004,3365,3405,3350,3375,59241,3.34
39,20191007,3260,3290,3185,3195,180301,3.36
40,20191008,3165,3205,3130,3130,72606,3.38
41,20191010,3085,3170,3085,3160,26855,3.39
42,20191011,3160,3180,3105,3125,53560,3.38
43,20191014,3130,3200,3120,3165,36585,3.39
44,20191015,3140,3170,3040,3070,168096,3.41
45,20191016,3070,3100,3065,3090,60971,3.42
46,20191017,3105,3110,3060,3060,49292,3.39
47,20191018,3100,3245,3060,3105,173368,3.36
48,20191021,3110,3130,3065,3070,88421,3.31
49,20191022,3095,3120,3075,3090,51376,3.33
50,20191023,3090,3090,3010,3025,74379,3.33
51,20191024,3025,3045,2990,3040,78320,3.33
52,20191025,3020,3040,2985,2990,61961,3.32
53,20191028,2990,3030,2955,2985,58128,3.35
54,20191029,2960,3050,2960,2980,64104,3.37
55,20191030,3000,3020,2975,2990,54659,3.37
56,20191031,2990,3580,2975,3160,833687,3.14
57,20191101,3160,3190,3080,3120,125058,3.12
58,20191104,3215,3215,3110,3150,119345,3.15
59,20191105,3165,3225,3165,3180,106469,3.22
60,20191106,3200,3250,3160,3235,104942,3.28
61,20191107,3205,3255,3200,3230,69702,3.33
62,20191108,3250,3250,3220,3245,38793,3.37
63,20191111,3265,3265,3100,3230,39729,3.35
64,20191112,3200,3250,3155,3190,56251,3.34
65,20191113,3150,3195,3150,3170,28208,3.34
66,20191114,3235,3235,3115,3145,50113,3.33
67,20191115,3150,3200,3150,3175,35897,3.33
68,20191118,3200,3255,3185,3240,64932,3.3
69,20191119,3215,3230,3180,3210,37292,3.31
70,20191120,3180,3210,3105,3105,65938,3.29
71,20191121,3100,3130,2995,3010,110364,3.28
72,20191122,3000,3040,2980,3010,69225,3.29
73,20191125,2980,3050,2980,3025,55026,3.33
74,20191126,3025,3060,3025,3035,20896,3.34
75,20191127,3010,3065,3010,3060,24339,3.33
76,20191128,3060,3070,3010,3030,42990,3.32
77,20191129,3015,3070,2990,3030,42243,3.29
78,20191202,3030,3030,2980,2995,34752,3.26
79,20191203,2950,3010,2950,2985,43607,3.24
80,20191204,2980,2985,2905,2940,85946,3.2
81,20191205,2945,2945,2905,2915,25113,3.18
82,20191206,2885,2940,2885,2920,44534,3.19
83,20191209,2900,2940,2900,2920,25720,3.2
84,20191210,2920,2945,2900,2940,18639,3.2
85,20191211,2940,2970,2915,2915,19162,3.2
86,20191212,2905,2955,2905,2945,25255,3.18
87,20191213,2960,3020,2960,2990,48417,3.23
88,20191216,3010,3055,2990,3000,24788,3.23
89,20191217,2985,3030,2925,2960,76414,3.23
90,20191218,2930,2965,2910,2955,36805,3.23
91,20191219,2955,2970,2920,2950,37831,3.23
92,20191220,2950,3025,2910,2940,34082,3.23
93,20191223,2920,2935,2895,2920,46592,3.23
94,20191224,2960,2965,2900,2910,46064,3.22
95,20191226,2885,2945,2885,2925,37034,3.22
96,20191227,2940,2965,2930,2950,43413,3.22
97,20191230,2920,3030,2915,3000,42951,3.23
98,20200102,3000,3020,2950,3000,43481,3.22
99,20200103,2975,3030,2975,3010,47312,3.2
100,20200106,2955,3010,2920,2970,77496,3.18
101,20200107,2950,2970,2905,2910,98137,3.07
102,20200108,2900,2965,2790,2820,124306,3.02
103,20200109,2830,2920,2805,2900,47659,3.02
104,20200110,2925,2925,2895,2910,16077,3.02
105,20200113,2910,2940,2810,2930,64482,3.04
106,20200114,2940,2945,2895,2925,44853,3.04
107,20200115,2920,2955,2900,2955,26503,3.05
108,20200116,2930,2960,2920,2935,24865,3.05
109,20200117,2935,2955,2895,2905,79367,3.05
110,20200120,2910,2910,2845,2870,56448,3.04
111,20200121,2860,2900,2855,2870,21093,3.03
112,20200122,2875,2890,2810,2880,37243,3.03
113,20200123,2880,2905,2880,2885,42255,3.02
114,20200128,2755,2825,2755,2785,108976,3.01
115,20200129,2805,2865,2785,2790,36974,3.09
116,20200130,2775,2810,2725,2730,50559,3.07
117,20200131,2790,2790,2690,2690,53026,3.05
118,20200203,2605,2665,2585,2665,39988,3.05
119,20200204,2685,2900,2670,2800,99382,3.03
120,20200205,2885,2885,2755,2785,54298,3.05
121,20200206,2775,2865,2775,2865,48707,3.09
122,20200207,2885,2885,2800,2845,20505,3.09
123,20200210,2845,2850,2795,2835,18337,3.09
124,20200211,2805,2870,2805,2840,40009,3.11
125,20200212,2885,2885,2825,2870,47594,3.11
126,20200213,2870,2895,2845,2845,32954,3.09
