,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200731,15550,20200,15550,18800,21163861,0.24
1,20200803,18300,18700,16500,17050,3335963,0.33
2,20200804,17300,18400,16600,16750,2890051,0.24
3,20200805,17150,17200,15950,16000,1498084,0.24
4,20200806,16150,16150,14150,14700,2487244,0.24
5,20200807,14700,15600,14300,15350,1496805,0.24
6,20200810,15350,15400,14600,14850,798923,0.25
7,20200811,15050,19300,15000,18300,13337430,0.26
8,20200812,19200,19450,16300,17400,5025919,0.24
9,20200813,17550,17600,16600,17150,1403289,0.24
10,20200814,16850,16950,15800,15850,1189836,0.23
11,20200818,15500,16100,14600,14900,793550,0.25
12,20200819,14800,16150,14800,15200,963683,0.25
13,20200820,15100,15600,14150,14300,693917,0.26
14,20200821,14850,16100,14700,14900,1434696,0.24
15,20200824,14750,15250,14200,14950,524136,0.23
16,20200825,15250,15750,15000,15300,483436,0.24
17,20200826,15400,15750,15150,15700,493121,0.23
18,20200827,15700,15700,15250,15300,356085,0.23
19,20200828,15500,16550,15350,15500,1286753,0.31
20,20200831,15900,16700,15700,16250,1087343,0.23
21,20200901,16600,17250,16600,17100,1186053,0.29
22,20200902,17250,17600,16700,17250,706438,0.31
23,20200903,17400,17450,16700,17000,631860,0.31
24,20200904,16150,16600,16050,16400,490291,0.32
25,20200907,16150,16400,15800,15950,522682,0.3
26,20200908,16150,17300,16150,16200,1256439,0.28
27,20200909,15800,16600,15650,16350,603564,0.45
28,20200910,16700,17150,16400,16500,876497,0.45
29,20200911,16450,16650,16050,16250,290934,0.47
30,20200914,16350,16350,16050,16100,272471,0.45
31,20200915,16200,16900,16100,16600,768699,0.48
32,20200916,16600,16600,16250,16350,336309,0.45
33,20200917,16500,16900,16300,16300,891687,0.54
34,20200918,16150,16300,15550,15600,457388,0.5
35,20200921,15550,15600,14850,15150,370524,0.64
36,20200922,14950,15000,14400,14600,327174,0.63
37,20200923,15000,15450,14600,15050,297977,0.58
38,20200924,14600,14900,14450,14500,172788,0.6
39,20200925,14600,15800,14600,14800,894803,0.58
40,20200928,15150,15150,14750,15050,142498,0.58
41,20200929,15200,15600,15150,15300,299674,0.65
42,20201005,15450,15550,15150,15350,149019,0.63
43,20201006,15450,15500,15250,15300,124590,0.6
44,20201007,15100,15400,15000,15200,137038,0.6
45,20201008,15700,15750,15350,15500,253694,0.57
46,20201012,15500,15750,15200,15650,187861,0.58
47,20201013,15550,15700,15450,15700,143958,0.59
48,20201014,15750,15750,15300,15350,135913,0.57
49,20201015,15300,15350,14250,14600,492735,0.59
50,20201016,14600,14650,13500,14050,361010,0.59
51,20201019,14050,14350,13650,13700,187817,0.6
52,20201020,13800,14100,13200,13600,224797,0.58
53,20201021,13700,13800,13500,13550,132119,0.58
54,20201022,13600,13650,13100,13100,172766,0.58
55,20201023,13150,13250,12700,13150,165792,0.59
56,20201026,13300,13350,12400,12400,152268,0.58
57,20201027,12050,12200,11600,11800,371952,0.59
58,20201028,11750,12400,11750,12400,164055,0.61
59,20201029,12050,12600,11750,12550,130501,0.6
60,20201030,12450,12500,12000,12100,98998,0.6
61,20201102,12100,12250,12000,12250,60781,0.61
62,20201103,12300,13100,12300,12950,249007,0.63
63,20201104,13050,13400,12850,13250,250020,0.61
64,20201105,13300,13850,13250,13500,222107,0.58
65,20201106,13650,13700,13000,13100,155831,0.59
66,20201109,13450,13450,13100,13400,96752,0.6
67,20201110,13550,13650,13100,13550,169616,0.6
68,20201111,13700,13900,13550,13550,233316,0.61
69,20201112,13700,13850,13250,13550,151724,0.59
70,20201113,13450,13550,13000,13200,159237,0.58
71,20201116,13050,13400,12600,12700,304247,0.59
72,20201117,12750,12900,12450,12550,178231,0.6
73,20201118,12550,14250,12550,13900,926723,0.71
74,20201119,14100,14300,13600,13750,356252,0.64
75,20201120,13800,15150,13700,15000,1040561,0.8
76,20201123,15200,15300,14750,15150,590523,0.74
77,20201124,15050,15250,13550,14300,995792,0.68
78,20201125,14200,14300,13600,13900,396162,0.6
79,20201126,13900,14000,13750,13850,132181,0.58
80,20201127,13900,14400,13800,13800,257177,0.57
81,20201130,14100,14600,13900,14050,431789,0.58
82,20201201,14200,14350,13950,14150,173374,0.57
83,20201202,14150,14300,14000,14150,147382,0.57
84,20201203,14150,14150,13750,13850,169888,0.58
85,20201204,13850,14150,13700,13850,278548,0.58
86,20201207,13750,13850,13550,13800,174964,0.58
87,20201208,13750,13800,13450,13450,181871,0.63
88,20201209,13500,13650,13300,13500,144265,0.68
89,20201210,13600,13850,13400,13600,203543,0.71
90,20201211,13650,13900,13500,13650,251890,0.75
91,20201214,13750,13750,13450,13500,132671,0.75
92,20201215,13550,13750,13400,13650,170627,0.72
93,20201216,13700,14000,13550,13550,263187,0.68
94,20201217,13700,13700,13400,13400,186262,0.64
95,20201218,13550,13700,13400,13650,171291,0.65
96,20201221,13650,13650,13150,13200,252420,0.59
97,20201222,13150,13200,12750,12750,235140,0.6
98,20201223,12900,13000,12600,12650,174681,0.59
99,20201224,13000,13400,12900,13050,264892,0.61
100,20201228,13300,13350,12850,12950,131463,0.57
101,20201229,12950,13350,12850,13000,218593,0.7
102,20201230,13050,13250,13000,13100,233901,0.72
103,20210104,13300,13350,12900,13250,153389,0.7
104,20210105,13200,13350,13050,13200,217256,0.62
105,20210106,13400,13400,13100,13150,177843,0.58
106,20210107,13050,13550,13050,13500,371799,0.62
107,20210108,13500,14200,13100,13750,572407,0.57
108,20210111,14000,14050,13150,13300,360000,0.58
109,20210112,13300,13600,13100,13300,171009,0.57
110,20210113,13400,13750,13300,13700,189221,0.59
111,20210114,13750,14350,13550,14250,712011,0.59
112,20210115,14250,14400,13800,13800,359828,0.6
113,20210118,13950,14200,13300,13350,614500,0.59
114,20210119,13750,14400,13600,14150,949581,0.76
115,20210120,14400,14400,14000,14350,488074,0.68
116,20210121,14350,14350,14000,14100,301607,0.66
117,20210122,14100,14150,13700,14000,298268,0.66
118,20210125,14000,14050,13600,13900,252279,0.65
119,20210126,13850,14150,13700,13850,243209,0.65
120,20210127,13850,13950,13500,13700,218715,0.61
121,20210128,13350,13550,13200,13250,235649,0.6
122,20210129,13300,13400,12200,12600,428265,0.61
123,20210201,12300,12600,11750,12600,474664,0.67
124,20210202,12700,13450,12450,13100,257051,0.62
125,20210203,13150,13300,12850,12900,131672,0.6
126,20210204,12800,12950,12650,12700,88094,0.6
127,20210205,12700,12850,12500,12600,148730,0.61
128,20210208,12450,12550,12200,12250,205137,0.61
129,20210209,12200,12450,12200,12250,105046,0.63
130,20210210,12150,12250,11950,12000,211410,0.63
131,20210215,12050,12250,12050,12050,171698,0.62
132,20210216,12200,12550,12050,12450,193511,0.66
133,20210217,12450,12450,12200,12350,107537,0.63
134,20210218,12350,13000,12350,12500,415750,0.64
135,20210219,12500,12650,12100,12250,187381,0.64
136,20210222,12500,12500,12000,12000,160491,0.63
137,20210223,11950,12100,11800,12000,131618,0.62
138,20210224,12000,12050,11050,11300,332587,0.65
139,20210225,11450,11650,11000,11200,251583,0.64
140,20210226,10800,10950,10400,10700,307336,0.68
141,20210302,11000,11000,10450,10500,128829,0.66
142,20210303,10400,10950,10250,10950,182145,0.67
143,20210304,10750,10900,10500,10650,149045,0.65
144,20210305,10600,10850,10450,10850,117547,0.64
145,20210308,10800,10900,10500,10500,78847,0.63
146,20210309,10500,10600,10000,10250,187571,0.67
147,20210310,10400,10450,10050,10050,100421,0.67
148,20210311,10050,10300,10050,10150,252045,0.67
149,20210312,10250,10900,10200,10750,244458,0.72
150,20210315,10750,11550,10500,11200,675952,0.6
151,20210316,11200,11200,10800,11000,181424,0.59
152,20210317,10950,11200,10800,11050,130166,0.6
