,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6410,6720,6410,6700,122337,9.06
1,20190808,6660,6890,6660,6790,96535,8.93
2,20190809,6860,6950,6670,6870,126730,8.79
3,20190812,6700,6780,6550,6590,115045,8.72
4,20190813,6590,6630,6420,6540,110847,8.77
5,20190814,6620,6650,6480,6550,105781,8.75
6,20190816,6350,6390,5400,5400,1158071,8.63
7,20190819,5400,5470,5280,5310,480631,8.97
8,20190820,5340,5590,5340,5540,371940,9.39
9,20190821,5510,5680,5470,5540,248121,9.29
10,20190822,5540,5810,5540,5800,389303,9.27
11,20190823,5680,5970,5680,5840,429169,9.03
12,20190826,5620,5820,5540,5640,301803,8.82
13,20190827,5700,5800,5590,5630,172539,8.7
14,20190828,5600,6150,5600,5950,633051,8.58
15,20190829,5930,6020,5760,5790,208912,8.46
16,20190830,5830,5910,5710,5750,219162,8.35
17,20190902,5760,5860,5650,5830,110468,8.36
18,20190903,5830,5960,5780,5900,101962,8.24
19,20190904,5910,6430,5840,6310,833773,7.82
20,20190905,6320,6320,6150,6190,251899,7.47
21,20190906,6230,6240,6100,6200,190311,7.33
22,20190909,6200,6300,6020,6030,134578,7.08
23,20190910,6040,6250,6030,6130,148634,6.96
24,20190911,6140,6280,6020,6280,200396,6.87
25,20190916,6290,6290,6080,6230,141099,6.68
26,20190917,6160,6370,6090,6290,194294,6.68
27,20190918,6340,6400,6220,6300,147656,6.59
28,20190919,6340,6340,6170,6210,156733,6.35
29,20190920,6210,6280,6070,6240,155238,6.41
30,20190923,6250,6330,6200,6260,97282,6.38
31,20190924,6190,6340,6180,6240,143445,6.42
32,20190925,6240,6280,6080,6150,171901,6.37
33,20190926,6190,6280,6130,6200,170378,6.31
34,20190927,6130,6270,6120,6210,73197,6.23
35,20190930,6140,6250,6090,6150,94911,6.18
36,20191001,6240,6320,6080,6280,161086,6.28
37,20191002,6150,6540,6150,6370,277642,6.25
38,20191004,6370,6660,6370,6420,443741,6.19
39,20191007,6580,6730,6420,6530,262085,6.0
40,20191008,6560,7090,6460,7000,940044,6.26
41,20191010,7000,7040,6780,6790,347797,5.97
42,20191011,6880,6990,6750,6910,317609,5.72
43,20191014,6910,7030,6870,6870,304512,5.49
44,20191015,6800,6900,6630,6730,361744,5.21
45,20191016,6720,6930,6720,6910,204791,5.53
46,20191017,6880,6930,6740,6750,215996,5.31
47,20191018,6700,6890,6660,6720,153076,5.17
48,20191021,6670,6730,6510,6520,147736,5.05
49,20191022,6530,6620,6420,6540,142448,5.32
50,20191023,6510,6620,6510,6580,98572,5.06
51,20191024,6700,6720,6470,6630,139576,4.92
52,20191025,6630,6660,6450,6500,148491,4.88
53,20191028,6530,6610,6460,6550,102362,4.95
54,20191029,6560,6870,6520,6800,298949,5.12
55,20191030,6790,6960,6770,6960,296016,5.05
56,20191031,6950,7210,6890,7130,334976,5.13
57,20191101,7130,7210,6870,6890,195860,4.93
58,20191104,6980,6980,6780,6880,128878,4.85
59,20191105,6890,7000,6820,6940,156889,4.8
60,20191106,6940,7400,6940,7320,455053,4.86
61,20191107,7320,7390,7100,7200,192750,4.63
62,20191108,7180,7590,7180,7540,495399,4.65
63,20191111,7590,7690,7390,7550,305679,4.27
64,20191112,7550,7770,7510,7690,324471,4.22
65,20191113,7750,7850,7690,7810,379087,4.26
66,20191114,7980,8240,7280,8110,1222955,4.13
67,20191115,8320,8490,7970,8480,1111727,4.16
68,20191118,8500,8660,8350,8430,571510,4.27
69,20191119,8470,8910,8210,8810,601306,4.29
70,20191120,8770,9000,8670,8780,394063,4.27
71,20191121,8800,8950,8500,8570,382240,4.52
72,20191122,8570,8660,8390,8500,285469,4.77
73,20191125,8490,8700,8400,8530,241421,4.8
74,20191126,8550,8570,8390,8440,211851,4.7
75,20191127,8490,8620,8290,8410,192829,4.89
76,20191128,8360,8400,8070,8380,112066,4.93
77,20191129,8320,8480,8170,8340,161089,4.99
78,20191202,8340,8510,8190,8380,161505,4.94
79,20191203,8340,8340,8140,8340,185096,5.08
80,20191204,8370,8400,8090,8100,138672,5.09
81,20191205,8110,8380,8100,8270,188243,5.15
82,20191206,8320,8480,8320,8470,227628,5.26
83,20191209,8640,8700,8370,8450,226648,5.07
84,20191210,8450,8530,8220,8390,209086,4.88
85,20191211,8310,8750,8250,8690,1209199,5.42
86,20191212,8580,9130,8580,9000,680688,5.41
87,20191213,9020,9170,8830,8980,391096,5.25
88,20191216,8930,8950,8720,8870,291791,5.04
