,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3100,3600,3100,3600,473669,3.08
1,20190808,3460,3620,3450,3615,193404,3.04
2,20190809,3650,3750,3605,3720,158928,2.87
3,20190812,3895,3895,3590,3605,226882,2.3
4,20190813,3610,3885,3530,3730,431544,2.33
5,20190814,3750,3820,3655,3795,173656,2.32
6,20190816,3700,3785,3620,3670,109511,2.4
7,20190819,3810,3810,3630,3750,92712,2.49
8,20190820,3750,3825,3705,3755,98220,2.57
9,20190821,3760,3955,3760,3835,353879,2.64
10,20190822,3840,3895,3660,3670,179972,2.58
11,20190823,3600,3720,3495,3635,166132,2.68
12,20190826,3570,3745,3550,3660,107890,2.85
13,20190827,3705,3965,3690,3800,374399,2.83
14,20190828,3790,3850,3750,3845,144834,2.81
15,20190829,3845,3870,3720,3725,153075,2.79
16,20190830,3735,3900,3725,3845,130174,2.98
17,20190902,3855,4060,3765,4050,357231,3.0
18,20190903,4060,4125,3975,4015,251954,2.63
19,20190904,4015,4090,3975,4050,142728,2.64
20,20190905,4115,4380,4035,4380,548862,2.67
21,20190906,4380,4415,4190,4380,331261,2.56
22,20190909,4535,4550,4220,4265,289742,2.47
23,20190910,4265,4450,4185,4415,283862,2.63
24,20190911,4420,4455,4325,4360,172400,2.49
25,20190916,4425,4425,4250,4295,109384,2.55
26,20190917,4250,4340,4240,4265,108087,2.6
27,20190918,4265,4990,4245,4595,3035139,2.5
28,20190919,4575,4700,4500,4510,420997,2.41
29,20190920,4500,4660,4450,4565,248121,2.56
30,20190923,4565,4720,4490,4670,188675,2.61
31,20190924,4670,4750,4615,4750,171231,2.54
32,20190925,4700,4735,4535,4535,144967,2.4
33,20190926,4595,4665,4250,4530,168595,2.51
34,20190927,4550,4935,4550,4595,518026,2.42
35,20190930,4530,4545,4300,4370,129513,2.36
36,20191001,4355,4495,4280,4430,103974,2.35
37,20191002,4350,4550,4350,4430,48616,2.36
38,20191004,4510,4515,4395,4430,38732,2.37
39,20191007,4500,4510,4210,4355,104110,2.34
40,20191008,4350,4390,4295,4330,70635,2.42
41,20191010,4280,4380,4015,4190,162378,2.48
42,20191011,4210,4275,4150,4195,49736,2.55
43,20191014,4285,4285,4020,4140,127286,2.6
44,20191015,4190,4370,4050,4335,90439,2.64
45,20191016,4305,4800,4305,4335,429724,2.44
46,20191017,4335,4815,4335,4705,683870,2.95
47,20191018,4725,4800,4650,4740,229525,2.73
48,20191021,4795,4855,4705,4785,186054,2.95
49,20191022,4755,4840,4680,4790,86119,2.94
50,20191023,4785,4885,4655,4690,107940,2.85
51,20191024,4690,4705,4510,4555,45954,2.88
52,20191025,4555,4665,4430,4530,62142,2.94
53,20191028,4530,4635,4510,4590,59970,2.95
54,20191029,4695,4695,4520,4520,52522,2.91
55,20191030,4640,4640,4455,4505,48779,2.87
56,20191031,4505,4620,4435,4510,39872,2.9
57,20191101,4590,4705,4515,4645,77503,2.89
58,20191104,4780,4780,4515,4560,57828,2.81
59,20191105,4560,4590,4455,4500,51096,2.77
60,20191106,4450,4550,4390,4395,61404,2.69
61,20191107,4375,4495,4375,4485,32605,2.68
62,20191108,4455,4535,4440,4520,36187,2.64
63,20191111,4500,4590,4425,4460,24256,2.63
64,20191112,4440,4450,4300,4330,44494,2.57
65,20191113,4335,4405,4270,4310,38848,2.55
66,20191114,4320,4620,4275,4605,93127,2.48
67,20191115,4505,4570,4360,4465,93841,2.34
68,20191118,4465,4550,4390,4505,47131,2.37
69,20191119,4505,4645,4420,4505,84332,2.29
70,20191120,4590,4590,4375,4390,46299,2.21
71,20191121,4315,4420,4220,4230,51192,2.19
72,20191122,4230,4230,4065,4075,55876,2.15
73,20191125,4080,4310,3890,4280,150230,2.12
74,20191126,4270,4350,4055,4075,96833,2.01
75,20191127,4075,4170,3915,3940,71003,2.02
76,20191128,3950,4020,3900,3990,43640,2.03
77,20191129,3990,4055,3945,4040,52858,2.01
78,20191202,4030,4100,4005,4045,33661,1.96
79,20191203,3935,4110,3900,3950,47672,1.96
80,20191204,3950,4025,3825,3825,36758,1.98
81,20191205,3785,3895,3715,3790,25500,1.97
82,20191206,3720,3900,3650,3875,46681,2.04
