,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10500,10700,10050,10650,201022,6.33
1,20190808,10700,11100,10550,11000,177093,6.22
2,20190809,10950,11250,10600,10950,134931,6.22
3,20190812,10750,11000,10600,10800,116977,6.22
4,20190813,10550,10800,10400,10800,165104,6.26
5,20190814,10850,10900,10600,10700,103263,6.18
6,20190816,10550,10650,10250,10500,108700,6.16
7,20190819,10500,10700,10450,10700,65201,6.12
8,20190820,10750,11250,10300,11000,145441,6.02
9,20190821,10800,11700,10750,11650,203346,6.0
10,20190822,11800,12300,11550,11600,229165,5.91
11,20190823,11450,11650,11050,11300,115358,5.91
12,20190826,10700,12150,10600,10650,465359,5.68
13,20190827,10950,11150,10700,10950,136733,5.79
14,20190828,11000,11750,10650,11700,170042,5.96
15,20190829,11700,12000,11000,11300,197210,5.81
16,20190830,11600,11900,11300,11900,184612,5.82
17,20190902,11900,12200,11600,12200,114055,5.8
18,20190903,11950,12050,11750,11900,122088,5.75
19,20190904,11750,12100,11700,12000,80125,5.73
20,20190905,12000,12200,11800,12100,113984,5.71
21,20190906,12250,12250,11900,12000,53477,5.71
22,20190909,12100,12150,11800,12000,55873,5.7
23,20190910,12000,12000,11550,11850,83744,5.69
24,20190911,11800,12100,11800,11800,135617,5.85
25,20190916,11850,12000,11800,11950,104200,5.93
26,20190917,11900,12600,11800,12200,230747,6.0
27,20190918,12500,12500,11950,11950,76760,5.91
28,20190919,12050,12200,11900,12000,66122,5.88
29,20190920,12000,12100,11900,12000,40141,5.88
30,20190923,12000,12000,11700,11700,75459,5.88
31,20190924,11450,11850,11300,11750,101057,5.92
32,20190925,11750,11750,11250,11350,76088,5.78
33,20190926,11350,11750,11250,11750,91093,5.81
34,20190927,11700,11900,11550,11900,57354,5.8
35,20190930,11700,11950,11600,11750,51589,5.76
36,20191001,11700,12050,11650,11950,105397,5.77
37,20191002,11900,11900,11450,11450,77402,5.79
38,20191004,11400,11900,11250,11700,111266,5.75
39,20191007,11800,12900,11750,12350,365164,5.77
40,20191008,12150,12150,11700,12000,182558,5.7
41,20191010,11850,11950,11500,11650,114535,5.69
42,20191011,11650,12100,11550,12000,95085,5.68
43,20191014,12000,13150,11850,13050,417739,5.69
44,20191015,13200,16000,12950,15100,1768804,5.7
45,20191016,15300,16050,14850,16000,731989,5.73
46,20191017,16300,16750,15850,16050,493986,5.72
47,20191018,16200,17200,15750,16850,630359,5.85
48,20191021,17000,17600,16900,17300,465348,5.77
49,20191022,17150,17600,16600,17250,561278,5.8
50,20191023,18450,21900,17300,18400,2327927,5.29
51,20191024,18150,19100,17050,18800,727693,5.51
52,20191025,18450,19600,18000,18900,643197,5.4
53,20191028,19300,20800,18900,20550,974982,5.6
54,20191029,20300,21100,20100,20500,456737,5.55
55,20191030,20350,22650,20150,22500,1376968,5.73
56,20191031,23050,28100,22650,26050,4480791,5.94
57,20191101,26050,26450,25550,26450,350882,5.89
58,20191104,26100,28500,26100,27700,453391,5.81
59,20191105,28400,29800,28400,29550,555083,5.84
60,20191106,28700,28750,25600,26200,1141000,5.75
61,20191107,26500,27650,26000,26900,609103,5.97
62,20191108,26450,28300,25900,25900,649632,5.94
63,20191111,25750,25750,23300,23900,888603,5.89
64,20191112,23850,24850,23500,24450,485703,5.91
65,20191113,23850,24300,22600,24000,745780,6.02
