,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,70100,70800,67100,69300,84479,32.91
1,20190808,70100,71400,69200,71100,96154,32.98
2,20190809,72100,72200,70900,70900,79090,32.9
3,20190812,70400,71500,70000,70000,51160,32.92
4,20190813,70000,70900,69200,70500,49485,32.89
5,20190814,70700,71100,69700,70100,46967,32.86
6,20190816,69500,69900,68400,69200,54592,32.82
7,20190819,69600,71400,69100,71100,35564,32.81
8,20190820,70400,71800,70400,71200,43505,32.74
9,20190821,70500,71300,70000,70600,72130,32.63
10,20190822,71300,72100,70800,71400,69935,32.56
11,20190823,70800,71600,70400,70900,42302,32.49
12,20190826,69800,70500,69100,69400,44477,32.46
13,20190827,69500,70900,68700,68700,102898,32.36
14,20190828,68600,71900,68600,71000,88613,32.25
15,20190829,72000,76000,71300,75400,138765,32.19
16,20190830,75300,78800,75300,78000,114154,32.21
17,20190902,77200,78300,76400,76500,59261,32.12
18,20190903,76500,77500,76000,76900,48082,32.04
19,20190904,76100,77800,75500,77600,60522,31.93
20,20190905,76500,77500,74700,75300,92539,31.84
21,20190906,75000,76100,75000,75100,45726,31.83
22,20190909,75100,77800,75100,77100,51311,31.78
23,20190910,76700,77500,76100,76200,38181,31.74
24,20190911,76800,79400,76800,79300,109207,31.66
25,20190916,79000,80000,78000,78200,55375,31.6
26,20190917,78400,79500,78100,79200,49101,31.55
27,20190918,79600,79600,77900,78900,47746,31.45
28,20190919,78300,79200,77500,78700,40947,31.41
29,20190920,78100,79800,77600,79000,86693,31.4
30,20190923,79700,79700,78200,78200,35646,31.37
31,20190924,78500,80200,77300,78000,71103,31.3
32,20190925,78000,79500,77700,78900,62041,31.3
33,20190926,78300,79000,77100,77400,40504,31.26
34,20190927,77700,77700,76100,76500,38062,31.23
35,20190930,76900,78400,76000,78100,49747,31.24
36,20191001,78100,78500,77100,77600,28472,31.2
37,20191002,76700,76900,75800,75800,30607,31.18
38,20191004,75500,76600,75000,75000,35751,31.15
39,20191007,75200,76500,74700,75200,24567,31.13
40,20191008,76200,77300,75300,76500,39911,31.11
41,20191010,75100,76500,72300,74700,88107,31.03
42,20191011,76100,76500,75000,75700,40684,31.07
43,20191014,75800,77400,75800,76000,30088,31.09
44,20191015,75700,76600,75100,75500,33403,31.07
45,20191016,75600,77400,75600,77300,36331,31.07
46,20191017,77200,77700,76000,76300,22722,31.04
47,20191018,77500,79300,76200,79100,81274,30.97
48,20191021,79100,79600,78100,78600,42831,30.92
49,20191022,78300,79900,77400,77600,49100,30.92
50,20191023,77300,77800,75800,77000,50718,30.89
51,20191024,76100,77000,75200,76100,32979,30.85
52,20191025,75000,76500,74800,76000,51222,30.79
53,20191028,75300,76700,75300,76000,36608,30.75
54,20191029,76100,76800,75500,75800,45694,30.7
55,20191030,75300,75600,74200,74600,49330,30.67
56,20191031,74600,75400,73900,73900,41947,30.61
57,20191101,73700,74600,72700,73500,45055,30.6
58,20191104,74500,76100,73600,75700,59517,30.58
59,20191105,75100,75700,74300,75400,50221,30.58
60,20191106,74900,79400,74500,78300,104392,30.66
61,20191107,77900,80000,77800,78200,49737,30.65
62,20191108,77900,79000,76800,77400,54359,30.66
63,20191111,77500,77900,75800,76400,53925,30.66
64,20191112,76900,76900,74400,75600,85343,30.72
65,20191113,75100,79200,75000,78500,109347,30.81
66,20191114,79200,79200,77500,78800,63347,30.77
67,20191115,78600,79800,77800,78700,47289,30.77
68,20191118,77800,79500,77800,78900,49247,30.72
69,20191119,78600,79500,78000,79400,49448,30.72
70,20191120,78700,79300,78000,78500,63773,30.68
71,20191121,78100,78500,75700,76900,75429,30.61
72,20191122,77700,80200,77100,79600,77240,30.63
73,20191125,79700,82800,79700,82500,113319,30.53
74,20191126,82500,83200,81500,82500,103268,30.48
75,20191127,83200,83700,81000,81400,42510,30.45
76,20191128,82000,84400,80600,84000,146501,30.29
77,20191129,84400,84400,82700,83200,86439,30.21
78,20191202,83700,83700,82000,82000,109493,30.08
79,20191203,81800,82300,80500,81900,47791,30.08
80,20191204,81200,82300,80400,80500,61890,29.99
81,20191205,80100,81900,80100,81400,49516,29.93
82,20191206,81400,82700,81000,82000,77101,29.9
83,20191209,83000,84000,82000,83600,74302,29.87
84,20191210,82800,84100,82300,82300,57583,29.79
85,20191211,83000,83800,80900,82600,95536,29.75
86,20191212,83000,84800,81600,84000,143744,29.74
87,20191213,83300,84600,83300,83700,56655,29.66
88,20191216,83800,84000,81800,82500,95771,29.51
89,20191217,82100,82800,81900,82600,58251,29.4
90,20191218,82300,83100,81700,82500,45977,29.4
91,20191219,82100,83000,81800,82800,29074,29.38
92,20191220,83400,83400,82300,82500,69858,29.29
93,20191223,82100,83000,82000,82400,51013,29.3
94,20191224,82000,82800,81500,81700,50777,29.22
95,20191226,82600,82600,81300,81800,26371,29.19
96,20191227,80600,82500,80200,81700,49667,29.17
97,20191230,81700,83500,81400,83100,56353,29.13
98,20200102,82900,87200,81800,85900,114989,29.02
99,20200103,85900,86500,83900,85600,95600,28.97
100,20200106,84400,85600,83300,84000,68657,29.02
101,20200107,84300,89900,84100,88900,183531,28.9
102,20200108,87800,89400,86500,87300,105155,28.88
103,20200109,87300,88800,86900,87700,113303,28.78
104,20200110,87300,88100,86700,87700,92362,28.81
105,20200113,87900,90600,87000,90000,137712,28.79
106,20200114,91300,91300,88000,89900,113340,28.74
107,20200115,89100,90400,88300,89800,57708,28.79
108,20200116,89100,89900,87600,89000,68477,28.78
109,20200117,88500,89500,87300,88400,79213,28.82
110,20200120,88100,89000,86400,86500,65085,28.89
111,20200121,86900,86900,84100,84600,71015,28.94
112,20200122,85400,88600,84600,88600,82944,29.0
113,20200123,87900,88400,86700,87500,70134,29.01
114,20200128,83100,83800,77600,78200,189520,29.06
115,20200129,78600,79900,77500,79300,130707,29.01
116,20200130,79300,80700,78600,79200,62645,29.04
117,20200131,79300,79900,77600,78000,100973,29.05
118,20200203,77500,78300,75000,78200,112977,29.08
119,20200204,76900,78700,76000,78300,105502,29.12
120,20200205,78500,78500,76600,77600,74485,29.22
121,20200206,78600,81500,78200,81200,70942,29.2
122,20200207,81600,81900,80000,81400,61854,29.2
123,20200210,80500,80600,78900,80200,55701,29.19
124,20200211,80200,81700,79700,79900,44952,29.19
125,20200212,78700,82500,78700,82000,58534,29.2
126,20200213,81300,81800,80600,81100,88435,29.2
