,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6820,7240,6820,7000,17684,1.07
1,20190808,6950,7400,6950,7200,14447,1.07
2,20190809,7300,7310,7110,7250,7841,1.07
3,20190812,7160,7300,7160,7300,6533,1.08
4,20190813,7200,7280,7050,7200,11367,1.07
5,20190814,7300,7300,7150,7270,7437,1.07
6,20190816,7110,7310,7110,7270,4871,1.06
7,20190819,7270,7600,7220,7600,13329,1.06
8,20190820,7630,7670,7440,7600,8629,1.06
9,20190821,7600,7600,7480,7510,3491,1.05
10,20190822,7510,7510,7260,7360,16342,1.06
11,20190823,7360,7360,7230,7300,2541,1.05
12,20190826,7130,7290,7110,7110,4962,1.05
13,20190827,7130,7220,7100,7160,3834,1.05
14,20190828,7190,7230,7190,7200,1754,1.05
15,20190829,7220,7220,7110,7180,3450,1.05
16,20190830,7220,7470,7180,7340,5102,1.06
17,20190902,7280,7400,7230,7390,990,1.06
18,20190903,7380,7420,7330,7400,6370,1.06
19,20190904,7390,7400,7240,7300,26654,1.06
20,20190905,7360,7360,7150,7150,44300,1.06
21,20190906,7180,7240,7100,7160,28404,1.06
22,20190909,7200,7200,7050,7130,22071,1.06
23,20190910,7220,7220,7080,7190,10976,1.07
24,20190911,7200,7250,7150,7230,7768,1.08
25,20190916,7270,7600,7270,7600,32870,1.1
26,20190917,7580,7650,7520,7610,10600,1.12
27,20190918,7610,7750,7530,7730,10667,1.12
28,20190919,7650,7750,7650,7720,10509,1.12
29,20190920,7730,7770,7660,7750,12513,1.13
30,20190923,7710,7710,7510,7620,12341,1.13
31,20190924,7500,7620,7430,7480,16468,1.13
32,20190925,7510,7510,7310,7310,8833,1.11
33,20190926,7430,7430,7310,7360,1797,1.11
34,20190927,7400,7410,7320,7400,2481,1.1
35,20190930,7310,7400,7290,7390,1002,1.1
36,20191001,7310,7570,7310,7570,11030,1.1
37,20191002,7600,7600,7370,7400,13279,1.08
38,20191004,7400,7400,7310,7370,7717,1.08
39,20191007,7300,7390,7150,7160,7467,1.07
40,20191008,7200,7250,7150,7200,7290,1.07
41,20191010,7160,7210,7150,7200,3604,1.08
42,20191011,7210,7230,7160,7200,5703,1.09
43,20191014,7210,7250,7150,7220,7883,1.09
44,20191015,7150,7260,7000,7090,25538,1.11
45,20191016,7090,7120,6990,7070,24999,1.11
46,20191017,7070,7090,6960,7040,6400,1.1
47,20191018,7040,8170,7040,7550,238131,1.12
48,20191021,7600,7840,7500,7650,46962,1.12
49,20191022,7700,7800,7570,7640,19494,1.13
50,20191023,7660,7670,7150,7320,42205,1.14
51,20191024,7230,7380,7230,7320,5394,1.13
52,20191025,7320,7340,7200,7300,8037,1.13
53,20191028,7230,7400,7230,7310,6945,1.13
54,20191029,7260,7450,7210,7250,10052,1.13
55,20191030,7250,7300,7150,7220,3473,1.12
56,20191031,7240,7330,7240,7330,5921,1.12
57,20191101,7360,7360,7210,7230,14125,1.12
58,20191104,7200,7460,7200,7400,13902,1.13
59,20191105,7400,7570,7400,7570,12768,1.14
60,20191106,7570,7590,7510,7550,7605,1.15
61,20191107,7510,7560,7460,7560,3830,1.15
62,20191108,7540,7660,7540,7650,9024,1.15
63,20191111,7650,7740,7550,7690,6247,1.15
64,20191112,7690,7850,7690,7730,16994,1.15
65,20191113,7730,7780,7700,7760,7350,1.15
66,20191114,7760,7850,7570,7580,11818,1.13
67,20191115,7570,7630,7410,7470,8508,1.12
