,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5630,5900,5630,5740,131606,9.6
1,20190808,5740,6130,5720,6010,93302,9.61
2,20190809,5990,6870,5980,6400,307556,9.48
3,20190812,6470,6740,6320,6700,115917,9.46
4,20190813,6580,7080,6500,6730,90382,9.42
5,20190814,6670,7000,6670,6950,104385,9.44
6,20190816,6840,7000,6790,6800,72688,9.45
7,20190819,6800,6930,6710,6820,51876,9.43
8,20190820,6900,6950,6800,6950,43201,9.43
9,20190821,6950,7020,6830,6980,57479,9.46
10,20190822,7000,7060,6890,6950,96534,9.48
11,20190823,6980,6980,6720,6750,92917,9.52
12,20190826,6570,6690,6380,6490,89065,9.53
13,20190827,6490,6630,6330,6370,51247,9.51
14,20190828,6310,6480,6300,6480,32399,9.53
15,20190829,6560,6560,6360,6490,27447,9.52
16,20190830,6580,6580,6450,6540,74771,9.55
17,20190902,6540,6600,6450,6580,28442,9.57
18,20190903,6680,6900,6630,6900,95702,9.61
19,20190904,6900,7330,6900,7290,197284,9.68
20,20190905,7260,7310,7160,7200,74956,9.68
21,20190906,7210,7300,7170,7260,48891,9.69
22,20190909,7270,7330,7210,7270,48425,9.67
23,20190910,7230,7300,7080,7170,78322,9.69
24,20190911,7090,7220,7090,7220,42621,9.72
25,20190916,7220,7290,7180,7240,39864,9.71
26,20190917,7200,7270,7110,7250,42893,9.73
27,20190918,7210,7300,7210,7250,51088,9.74
28,20190919,7310,7610,7290,7420,142044,9.69
29,20190920,7410,7450,7310,7380,54526,9.7
30,20190923,7400,7580,7320,7530,120777,9.64
31,20190924,7760,8050,7550,7930,361426,9.66
32,20190925,7870,8190,7750,7920,275040,9.65
33,20190926,7920,8120,7830,8030,145025,9.56
34,20190927,7950,8420,7950,8300,312739,9.52
35,20190930,8320,8560,8160,8260,224973,9.52
36,20191001,8270,8320,8040,8130,129476,9.55
37,20191002,8090,8380,7990,8370,209760,9.6
38,20191004,8370,8440,8240,8400,101351,9.55
39,20191007,8440,8500,8250,8370,130815,9.56
40,20191008,8300,8540,8250,8400,132200,9.61
41,20191010,8400,8510,8310,8420,94943,9.62
42,20191011,8440,8520,8370,8490,129928,9.63
43,20191014,8550,8570,8450,8510,101827,9.58
44,20191015,8530,8690,8450,8580,143220,9.69
45,20191016,8670,8670,8440,8520,98014,9.66
46,20191017,8520,8560,8390,8400,99721,9.71
47,20191018,8400,8650,8390,8490,92991,9.75
48,20191021,8490,8490,8190,8260,154420,9.81
49,20191022,8260,8360,8180,8340,130539,9.89
50,20191023,8350,8440,8240,8300,55182,9.93
51,20191024,8240,8340,7970,7980,178024,10.02
52,20191025,8030,8080,7620,7840,140828,10.14
53,20191028,7790,8020,7720,7880,88350,10.12
54,20191029,7860,8180,7830,8090,84854,10.13
55,20191030,8260,8390,7930,7950,148281,10.02
56,20191031,7950,8230,7930,8150,62337,10.02
57,20191101,8060,8150,7970,8140,58105,10.02
58,20191104,8200,8380,8090,8330,106981,10.07
59,20191105,8430,8490,8280,8380,87408,10.07
60,20191106,8380,8420,8230,8300,104351,10.13
61,20191107,8310,8310,8100,8150,96132,10.15
62,20191108,8150,8420,8100,8290,91860,10.19
63,20191111,8380,8380,8100,8210,47236,10.15
64,20191112,8290,8400,8100,8210,55525,10.15
65,20191113,8210,8220,8010,8080,53652,10.15
66,20191114,8070,8180,8040,8120,37489,10.15
67,20191115,8100,8250,8010,8210,55241,10.18
68,20191118,8230,8230,8120,8170,40022,10.19
69,20191119,8250,8250,8040,8080,40156,10.18
70,20191120,8210,8210,7850,7870,108576,10.1
71,20191121,7760,7900,7470,7590,201551,10.05
72,20191122,7660,7750,7490,7730,65699,10.07
73,20191125,7930,8110,7750,7930,126082,10.04
74,20191126,8010,8010,7780,7800,71468,10.02
75,20191127,7800,7860,7700,7790,40324,10.01
76,20191128,7710,7840,7690,7800,31201,10.01
77,20191129,7750,7860,7720,7770,28370,9.99
78,20191202,7820,7820,7700,7780,24240,9.99
79,20191203,7770,7780,7620,7680,49006,9.99
80,20191204,7630,7680,7530,7570,32184,9.98
81,20191205,7580,7670,7520,7650,42064,9.94
82,20191206,7510,7700,7510,7690,57883,9.92
83,20191209,7680,7700,7600,7690,28831,9.92
84,20191210,7690,7740,7590,7600,30479,9.84
85,20191211,7670,7670,7530,7550,34784,9.81
86,20191212,7520,7990,7520,7710,44296,9.81
87,20191213,7890,8030,7740,8030,98860,9.85
88,20191216,8060,8140,7920,8080,64598,9.85
89,20191217,8120,8120,7930,8060,57699,9.85
90,20191218,8060,8220,8020,8140,78833,9.9
91,20191219,8190,8190,8010,8040,54753,9.9
92,20191220,8050,8130,8020,8120,66053,9.95
93,20191223,8230,8230,8070,8160,118009,9.91
94,20191224,8150,8170,8050,8080,57036,9.86
95,20191226,8080,8120,7960,8010,73097,9.9
96,20191227,8030,8230,7940,8190,96933,9.91
97,20191230,8130,8600,8130,8590,291539,10.03
98,20200102,8660,8950,8560,8920,353222,10.07
99,20200103,8970,9060,8850,8910,272323,10.1
100,20200106,8870,8870,8510,8550,230699,10.06
101,20200107,8600,8690,8390,8490,258733,10.01
102,20200108,8430,8430,8020,8080,346146,10.01
103,20200109,8280,8450,8230,8350,280041,9.92
104,20200110,8350,8430,8230,8350,134863,9.91
105,20200113,8380,8750,8350,8610,339996,10.0
106,20200114,8810,8880,8350,8480,406529,9.99
107,20200115,8540,8620,8470,8550,211941,10.09
108,20200116,8630,8630,8440,8560,143886,10.07
109,20200117,8560,8650,8510,8570,244859,10.19
110,20200120,8600,8630,8260,8300,295355,10.17
111,20200121,8220,8320,8170,8270,209788,10.17
112,20200122,8190,8350,8150,8310,196210,10.2
113,20200123,8270,8270,8060,8120,225426,10.15
114,20200128,6990,7420,6850,7030,1092663,9.81
115,20200129,7120,7150,6810,7070,515621,9.83
116,20200130,7070,7070,6670,6760,364227,9.67
117,20200131,6720,6800,6480,6490,341552,9.64
118,20200203,6240,6680,5980,6630,505027,9.7
119,20200204,6660,7120,6620,7040,481408,9.58
120,20200205,7050,7170,6870,6960,179242,9.44
121,20200206,7000,7220,6970,7170,197746,9.45
122,20200207,7180,7190,7050,7100,151407,9.41
123,20200210,7090,7130,6930,7130,100353,9.44
124,20200211,7130,7290,7100,7270,147316,9.43
125,20200212,7240,7600,7210,7540,248553,9.43
126,20200213,7580,7670,7450,7610,187617,9.4
127,20200214,7600,7610,7460,7590,121272,9.39
128,20200217,7350,7460,7090,7370,256737,9.5
129,20200218,7250,7410,7150,7200,185906,9.5
130,20200219,7130,7270,7020,7100,167561,9.54
131,20200220,7100,7140,6860,6910,169230,9.51
132,20200221,6720,6950,6650,6740,177185,9.55
133,20200224,6520,6630,6310,6390,229483,9.57
134,20200225,6350,6790,6200,6790,191363,9.55
135,20200226,6700,6730,6570,6730,91197,9.51
136,20200227,6690,6760,6380,6390,162999,9.47
137,20200228,6290,6290,5980,6000,222785,9.48
138,20200302,5940,6300,5930,6190,145178,9.53
139,20200303,6400,6470,6210,6220,93209,9.47
