,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20211117,44000,57200,39400,41100,5328313,0.2
1,20211118,42950,43950,39650,41500,1423027,0.2
2,20211119,40700,41100,36650,38450,867549,0.2
3,20211122,37100,38450,34100,34300,574961,0.23
4,20211123,35700,40500,34300,36250,3311844,0.26
5,20211124,35700,37500,35050,36000,764386,0.11
6,20211125,37500,40800,35550,36050,1711382,0.23
7,20211126,36200,38100,35900,36250,607605,0.12
8,20211129,34000,34800,31800,32200,357027,0.14
9,20211130,32700,34000,28500,29950,362327,0.1
10,20211201,29500,30250,28350,29700,203160,0.1
11,20211202,29050,29400,28300,28750,201136,0.16
12,20211203,30000,32950,29900,30200,851807,0.26
13,20211206,29450,29600,28800,29100,107047,0.24
14,20211207,30250,31850,29950,30700,415069,0.16
15,20211208,31950,33700,31550,32000,568386,0.49
16,20211209,32100,32150,31050,31850,163124,0.45
17,20211210,33400,33400,31900,32350,293487,0.08
18,20211213,31900,32350,31200,31300,106388,0.1
19,20211214,31000,31000,29950,30000,100105,0.09
20,20211215,29500,29650,28950,29250,94612,0.11
21,20211216,29350,29650,28550,29200,93123,0.11
22,20211217,28550,30500,28500,30300,181042,0.12
23,20211220,29850,30050,29250,29250,74003,0.19
24,20211221,29200,29350,28350,28800,79311,0.21
25,20211222,28800,29450,28650,28850,62174,0.26
26,20211223,28850,29050,28350,28350,76534,0.25
27,20211224,28500,28600,27250,27350,104511,0.26
28,20211227,27450,27750,26800,26800,63930,0.21
29,20211228,26850,27650,26250,27350,83956,0.26
30,20211229,27050,27900,26900,27500,70914,0.27
31,20211230,27550,28000,27000,27200,75413,0.18
32,20220103,27200,28950,27200,28700,90814,0.39
33,20220104,28950,29700,28100,29450,128711,0.27
34,20220105,29700,30350,28550,28800,107874,0.16
35,20220106,28050,29050,27650,27650,51146,0.15
36,20220107,27850,28500,27800,27900,29814,0.21
37,20220110,27700,27700,26950,27550,31316,0.19
38,20220111,27400,27800,26250,26250,54381,0.15
39,20220112,26500,26750,26100,26300,36952,0.13
40,20220113,26400,26500,25000,25100,93212,0.12
41,20220114,24700,25750,24000,25700,61114,0.14
42,20220117,25900,26000,24900,24900,35526,0.12
43,20220118,24700,25550,23950,24300,54252,0.13
44,20220119,24050,27200,23500,26000,139226,0.15
45,20220120,26050,26250,25250,25850,40438,0.09
46,20220121,25550,25750,24800,24800,36784,0.08
47,20220124,24650,24650,23600,23850,27686,0.09
48,20220125,23850,24600,22400,22800,66352,0.09
49,20220126,22500,23400,22050,22450,24765,0.09
50,20220127,22450,22750,20750,21400,85988,0.08
51,20220128,21300,22000,19650,21800,112261,0.08
52,20220203,22300,22400,21350,22200,52509,0.17
53,20220204,21600,22200,21600,21950,24358,0.2
54,20220207,22000,23050,21600,22400,46549,0.26
55,20220208,22000,22650,21900,22150,30677,0.35
56,20220209,22300,22500,22000,22100,15680,0.37
57,20220210,22500,23550,22000,22450,63232,0.37
58,20220211,21850,22250,20900,21200,43424,0.21
59,20220214,20600,20600,19700,20200,49511,0.11
60,20220215,20000,20050,18500,18550,66160,0.1
61,20220216,19000,19750,19000,19750,31334,0.22
62,20220217,19550,20300,19100,19500,83950,0.36
63,20220218,19000,19850,18950,19450,28612,0.45
64,20220221,19050,19900,18800,19800,22533,0.49
65,20220222,19200,20450,19150,19700,35265,0.53
66,20220223,19700,19950,19150,19400,28350,0.43
67,20220224,19350,19350,17600,17600,120738,0.3
68,20220225,18150,18650,17900,18250,50553,0.35
69,20220228,18050,18350,17600,18150,28965,0.44
70,20220302,18200,19000,18150,19000,37611,0.55
71,20220303,19200,19550,18900,19500,42138,0.52
72,20220304,19500,19500,18800,19000,18563,0.5
73,20220307,18650,18850,18350,18500,18079,0.49
74,20220308,17950,18450,17850,18250,20099,0.48
75,20220310,18500,19000,18300,18800,21374,0.51
76,20220311,18750,18800,18300,18750,14070,0.49
77,20220314,18750,20150,18550,19100,63745,0.51
78,20220315,19300,23550,18750,20950,732508,0.24
79,20220316,20650,22400,20650,21750,322884,0.37
80,20220317,22000,22300,21500,21650,146933,0.31
81,20220318,21500,25350,21450,24000,1486035,0.24
82,20220321,24250,24750,23800,24000,197329,0.12
83,20220322,23700,24050,22800,23550,168672,0.29
84,20220323,23700,24150,23100,23550,120339,0.25
85,20220324,23300,23500,22150,22450,129188,0.2
86,20220325,22550,23000,22300,22900,76323,0.23
87,20220328,22800,23550,22500,23000,99541,0.08
88,20220329,23100,24000,23000,23200,108031,0.11
89,20220330,23300,24350,23000,23100,99146,0.09
90,20220331,23150,23150,22600,22850,35015,0.11
91,20220401,22700,22700,22200,22650,31142,0.12
92,20220404,22400,22650,22350,22600,22946,0.11
93,20220405,22600,22650,22250,22400,41333,0.13
94,20220406,22550,22700,21750,22450,46750,0.06
95,20220407,22050,22100,20800,21100,72040,0.05
96,20220408,21200,21350,20650,21100,37270,0.06
97,20220411,21100,21500,20550,21000,27211,0.08
98,20220412,20700,21100,20250,20850,21312,0.08
99,20220413,20500,21400,20500,21200,12306,0.08
100,20220414,21200,21250,20500,20700,36413,0.05
101,20220415,20650,20650,20000,20150,27619,0.05
102,20220418,20000,20000,19500,19600,30846,0.1
103,20220419,19600,20200,19600,20000,16955,0.12
104,20220420,20000,20400,19800,20300,12553,0.11
105,20220421,20300,20300,19850,20000,17857,0.1
106,20220422,19650,19950,19450,19850,22499,0.1
107,20220425,19600,19600,18850,18850,39348,0.05
108,20220426,19000,19400,18800,19200,18724,0.07
109,20220427,18500,19700,18500,19450,28823,0.11
110,20220428,19550,19600,18900,19400,17112,0.09
111,20220429,19400,19550,19050,19400,15203,0.09
112,20220502,19350,19450,18600,19350,10465,0.12
113,20220503,19450,19700,19000,19450,13732,0.13
114,20220504,19700,19700,18900,19250,20832,0.07
115,20220506,19000,19100,18150,18250,26141,0.06
116,20220509,18400,20100,17650,18250,60625,0.04
117,20220510,17850,18350,17450,18100,18138,0.06
118,20220511,17950,18200,17900,18000,11647,0.06
119,20220512,18000,18000,16700,17350,38003,0.08
120,20220513,17350,17550,17100,17150,22640,0.08
121,20220516,17350,17600,17000,17400,19955,0.07
122,20220517,17150,17300,16600,17150,46205,0.11
123,20220518,17200,19900,17200,18400,325772,0.19
124,20220519,17950,18250,17750,18100,36092,0.19
125,20220520,18400,18950,17900,18650,41203,0.22
126,20220523,18900,18900,18150,18400,18169,0.22
127,20220524,18300,19250,18100,18100,38979,0.2
128,20220525,18400,18400,17850,17850,14736,0.17
129,20220526,17950,18300,17800,17850,13698,0.18
130,20220527,18150,18350,17650,17800,13581,0.2
131,20220530,17900,18200,17800,18000,13835,0.23
132,20220531,18250,18250,17850,18000,13495,0.23
133,20220602,18000,18300,17900,18250,11946,0.25
134,20220603,18150,19200,18100,18700,35896,0.31
135,20220607,18900,18900,18000,18100,21711,0.23
136,20220608,18100,18350,18000,18000,6945,0.22
137,20220609,17950,18000,17550,17900,14613,0.21
138,20220610,17450,17800,17200,17700,15011,0.19
139,20220613,17000,17450,16300,16600,27944,0.14
140,20220614,15800,16400,15450,16150,40069,0.19
141,20220615,16000,16250,15200,15650,34097,0.14
142,20220616,16000,16400,15350,15350,22177,0.15
143,20220617,14850,15500,14800,15350,20966,0.18
144,20220620,15600,15600,14000,14300,43238,0.12
145,20220621,14350,16800,14300,15350,181319,0.27
146,20220622,15350,16000,15000,15000,39557,0.29
147,20220623,15000,15300,13550,13600,45945,0.27
148,20220624,13550,14500,13550,14450,38550,0.32
149,20220627,14450,15100,14250,14950,18572,0.37
150,20220628,14750,15350,14750,15150,16229,0.37
151,20220629,14900,15150,14600,15100,13494,0.35
152,20220630,15000,15050,14600,14900,14507,0.3
153,20220701,14850,15200,14000,14450,23665,0.24
154,20220704,14400,14600,13550,13900,19275,0.21
155,20220705,13750,15350,13750,15200,41485,0.26
156,20220706,15200,17300,15000,16150,192164,0.3
157,20220707,16450,17100,16200,16450,51942,0.3
158,20220708,16950,16950,16050,16400,34179,0.26
