,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,33900,33900,32900,33200,1815,12.53
1,20190808,33200,33300,32800,33200,3565,12.51
2,20190809,33000,33100,32599,32900,4445,12.49
3,20190812,32700,32800,32100,32500,5255,12.46
4,20190813,32600,32800,32000,32100,5420,12.44
5,20190814,32199,32400,31599,32100,4145,12.42
6,20190816,31700,32000,31200,31500,4585,12.4
7,20190819,31500,32000,31100,32000,5210,12.37
8,20190820,32000,32699,31500,32400,3945,12.35
9,20190821,32200,32600,32200,32600,3535,12.35
10,20190822,32500,32700,32000,32600,2260,12.34
11,20190823,32599,33300,32599,33000,2780,12.33
12,20190826,32100,33100,32000,33000,6120,12.3
13,20190827,33100,33700,32500,33700,2940,12.28
14,20190828,33500,33900,33300,33600,2030,12.28
15,20190829,33700,33900,33400,33600,8955,12.27
16,20190830,33700,34000,33600,33600,3105,12.27
17,20190902,34000,34000,33500,33700,2710,12.28
18,20190903,34000,34200,33600,34200,2050,12.28
19,20190904,34100,34300,33900,34000,1205,12.28
20,20190905,33800,34300,33800,33800,665,12.28
21,20190906,33800,35000,33700,33800,1605,12.28
22,20190909,33800,34100,33500,33900,42420,12.23
23,20190910,33700,34100,33700,33900,2380,12.23
24,20190911,33700,33900,33600,33600,25235,12.23
25,20190916,34000,34800,33900,34100,2180,12.23
26,20190917,34500,35000,34200,34800,3375,12.22
27,20190918,34400,34900,34300,34300,985,12.22
28,20190919,34300,34300,34200,34200,530,12.22
29,20190920,34100,34300,34100,34200,650,12.22
30,20190923,34000,34300,33600,34200,980,12.22
31,20190924,34000,34000,33900,34000,410,12.22
32,20190925,33800,34100,33800,33800,1060,12.22
33,20190926,33700,34800,33700,34600,2400,12.22
34,20190927,34500,34800,34300,34300,1185,12.22
35,20190930,34300,34800,34100,34300,1535,12.22
36,20191001,34100,34500,34100,34400,4560,12.21
37,20191002,34100,34500,34100,34200,1545,12.21
38,20191004,34300,34300,33900,33900,835,12.21
39,20191007,33900,34700,33800,34200,2585,12.2
40,20191008,34200,35000,34200,34600,1890,12.19
41,20191010,34600,35100,34400,34900,2360,12.19
42,20191011,35100,35300,34800,35300,1840,12.18
43,20191014,34800,35100,34600,34800,890,12.18
44,20191015,34600,34800,34500,34500,295,12.18
45,20191016,34600,34600,34200,34500,1160,12.17
46,20191017,34300,34300,33300,33800,30015,12.1
47,20191018,33800,34000,33700,33700,8485,12.1
48,20191021,33700,33900,33400,33800,1655,12.1
49,20191022,33800,34400,33800,33800,1065,12.1
50,20191023,33800,34100,33700,33800,1195,12.1
51,20191024,33800,33900,33400,33400,1450,12.1
52,20191025,33800,33800,33300,33400,1470,12.1
53,20191028,33300,34100,33300,34100,1495,12.1
54,20191029,33700,34200,33200,34100,2705,12.1
55,20191030,33800,34600,33800,34000,4735,12.1
56,20191031,33800,34300,33700,33900,4945,12.1
57,20191101,34000,34600,34000,34600,1765,12.1
58,20191104,34600,34800,34000,34800,3695,12.11
59,20191105,34600,35400,34600,35400,6145,12.12
60,20191106,35000,35800,35000,35600,2900,12.12
61,20191107,35500,35500,35300,35300,610,12.12
62,20191108,35300,35300,34800,35000,4305,12.12
63,20191111,34800,35500,34800,35400,4395,12.14
64,20191112,35400,35400,35000,35300,2495,12.15
65,20191113,35300,35500,34400,34900,9690,12.15
66,20191114,34900,35200,34700,35100,1390,12.16
67,20191115,34700,35300,34700,35100,2210,12.18
68,20191118,34900,35100,34800,35000,735,12.18
69,20191119,35000,35000,34400,34800,2020,12.17
70,20191120,34800,34800,33900,34000,4415,12.14
71,20191121,34000,34200,33500,33700,4390,12.14
72,20191122,33700,34100,33700,34000,2385,12.12
73,20191125,33800,34200,33800,34000,1310,12.11
74,20191126,33800,34400,33800,34200,990,12.11
75,20191127,34100,34800,33900,34300,3530,12.11
76,20191128,34300,34700,34200,34400,1950,12.12
77,20191129,34300,34600,34000,34100,1090,12.12
78,20191202,34700,34700,34000,34600,1845,12.12
79,20191203,34600,34600,33900,33900,3670,12.12
80,20191204,33900,34100,33300,33600,6760,12.11
81,20191205,33900,33900,33000,33300,4385,12.1
82,20191206,33300,33800,33100,33800,1305,12.1
83,20191209,33700,33800,33300,33600,1660,12.1
84,20191210,33200,33600,33200,33200,1230,12.1
85,20191211,33200,33600,33100,33600,1910,12.1
86,20191212,33600,34000,33300,34000,9430,12.1
87,20191213,34000,34300,33500,33500,1865,12.1
88,20191216,33500,34200,33300,33800,2275,12.1
89,20191217,33800,34100,33800,34100,605,12.09
90,20191218,34000,34000,33400,33800,5485,12.09
91,20191219,33800,33800,33000,33500,8405,12.09
92,20191220,33500,33800,33500,33700,3065,12.09
93,20191223,33700,33700,32800,33000,10760,12.1
94,20191224,32800,33200,32700,33000,4610,12.1
95,20191226,33100,33200,32800,32900,13795,12.11
