,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2300,2450,2300,2430,455414,0.23
1,20190808,2435,2465,2305,2340,325811,0.17
2,20190809,2355,2355,2210,2265,168362,0.16
3,20190812,2240,2290,2235,2275,56467,0.16
4,20190813,2240,2280,2220,2280,38233,0.16
5,20190814,2280,2295,2230,2250,35609,0.16
6,20190816,2250,2250,2195,2240,24050,0.17
7,20190819,2220,2250,2140,2220,157530,0.17
8,20190820,2245,2245,2150,2165,187129,0.17
9,20190821,2125,2190,2095,2110,354665,0.29
10,20190822,2155,2155,2090,2115,114377,0.27
11,20190823,2090,2120,2085,2120,53778,0.27
12,20190826,2090,2095,2015,2025,153190,0.25
13,20190827,2020,2070,2020,2050,72970,0.28
14,20190828,2050,2365,2050,2105,3266549,0.23
15,20190829,2105,2125,2080,2110,197516,0.19
16,20190830,2135,2140,2085,2120,130847,0.15
17,20190902,2120,2130,2100,2130,154217,0.2
18,20190903,2125,2135,2090,2110,123462,0.19
19,20190904,2100,2130,2080,2110,138070,0.25
20,20190905,2130,2140,2100,2125,151318,0.39
21,20190906,2140,2175,2125,2130,242271,0.46
22,20190909,2155,2195,2130,2180,222618,0.52
23,20190910,2180,2255,2160,2220,195384,0.65
24,20190911,2220,2260,2190,2245,108372,0.69
25,20190916,2235,2270,2210,2245,82345,0.73
26,20190917,2215,2255,2215,2220,59646,0.81
27,20190918,2230,2275,2215,2270,119308,0.86
28,20190919,2260,2275,2240,2270,74762,0.92
29,20190920,2275,2275,2200,2265,74658,0.96
30,20190923,2260,2280,2240,2255,51496,0.94
31,20190924,2255,2300,2255,2285,114076,1.09
32,20190925,2295,2300,2200,2220,106983,1.1
33,20190926,2220,2250,2145,2145,115766,1.22
34,20190927,2165,2200,2070,2100,262293,1.28
35,20190930,2085,2130,2085,2125,45096,1.25
36,20191001,2125,2175,2115,2155,71776,1.25
37,20191002,2155,2170,2135,2135,28690,1.23
38,20191004,2135,2235,2115,2185,99411,1.2
39,20191007,2185,2230,2125,2145,66951,1.17
40,20191008,2125,2225,2125,2150,33364,1.15
41,20191010,2150,2180,2100,2115,48380,1.09
42,20191011,2110,2120,2085,2105,54517,1.06
43,20191014,2105,2125,2075,2125,54920,1.1
44,20191015,2125,2155,2100,2150,40088,1.12
45,20191016,2180,2240,2135,2145,99385,1.1
46,20191017,2130,2155,2120,2120,52864,1.1
47,20191018,2120,2150,2115,2150,37035,1.15
48,20191021,2130,2170,2095,2130,74634,1.11
49,20191022,2130,2145,2115,2125,42965,1.09
50,20191023,2140,2140,2070,2075,72683,1.05
51,20191024,2075,2095,2070,2090,35588,1.04
52,20191025,2085,2095,2065,2070,23749,1.02
53,20191028,2070,2070,2030,2050,72932,1.0
54,20191029,2050,2090,2035,2065,66315,1.02
55,20191030,2090,2090,2045,2055,39888,1.0
56,20191031,2045,2070,2035,2070,24643,1.0
57,20191101,2070,2080,2050,2070,34575,0.97
58,20191104,2065,2080,2055,2080,44622,1.0
59,20191105,2100,2100,2070,2085,29336,1.01
60,20191106,2085,2095,2075,2085,27259,1.01
61,20191107,2085,2100,2075,2090,43428,1.0
62,20191108,2085,2110,2080,2095,23478,1.0
63,20191111,2085,2100,2055,2080,41040,0.99
64,20191112,2065,2085,2065,2080,39459,0.99
65,20191113,2080,2080,2060,2070,39377,0.98
66,20191114,2075,2080,2065,2080,17039,0.97
67,20191115,2100,2105,2080,2080,45842,0.96
68,20191118,2095,2095,2060,2070,26854,0.95
69,20191119,2080,2080,2050,2060,53517,0.92
70,20191120,2055,2070,2030,2055,100811,0.9
71,20191121,2055,2055,1995,1995,116212,0.85
72,20191122,1995,2020,1980,1985,38117,0.82
73,20191125,1975,2005,1975,1990,51425,0.81
74,20191126,1985,2040,1985,2020,80622,0.82
75,20191127,2010,2025,2005,2005,33465,0.8
76,20191128,2000,2010,1965,1990,153457,0.79
77,20191129,1990,1995,1955,1960,94224,0.75
78,20191202,1960,1980,1925,1940,69545,0.73
79,20191203,1915,1930,1895,1925,85484,0.7
80,20191204,1890,1925,1890,1905,85829,0.69
81,20191205,1905,1915,1870,1870,73874,0.65
82,20191206,1870,1890,1865,1890,36675,0.67
83,20191209,1880,1900,1875,1885,28409,0.68
84,20191210,1885,1895,1865,1885,46610,0.66
85,20191211,1895,1895,1880,1890,34720,0.65
