,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2525,2660,2525,2635,60208,1.5
1,20190808,2650,2760,2600,2660,57770,1.47
2,20190809,2670,2740,2550,2600,53928,1.46
3,20190812,2600,2760,2550,2650,70015,1.47
4,20190813,2635,2730,2580,2690,38775,1.44
5,20190814,2720,2815,2690,2765,30426,1.44
6,20190816,2750,2765,2680,2735,31984,1.41
7,20190819,2735,2735,2650,2665,20438,1.4
8,20190820,2665,2730,2650,2685,45682,1.43
9,20190821,2685,2910,2670,2855,120673,1.5
10,20190822,2850,2965,2820,2950,46861,1.51
11,20190823,2940,3135,2860,3010,79213,1.44
12,20190826,2940,2970,2820,2910,110975,1.43
13,20190827,2910,2970,2870,2870,70448,1.41
14,20190828,2945,2945,2770,2840,29485,1.43
15,20190829,2840,2900,2750,2795,212746,1.43
16,20190830,2850,3150,2770,2940,76831,1.42
17,20190902,2940,2995,2885,2905,33207,1.43
18,20190903,2890,2995,2875,2990,48824,1.43
19,20190904,2980,3015,2895,2950,46675,1.42
20,20190905,2950,3150,2950,3010,33644,1.41
21,20190906,3055,3090,2920,2965,25179,1.39
22,20190909,2965,2965,2850,2850,49492,1.38
23,20190910,2850,2910,2820,2870,18462,1.38
24,20190911,2910,3080,2830,2895,105129,1.36
25,20190916,2895,2945,2890,2940,11573,1.52
26,20190917,2950,2950,2730,2875,132031,1.59
27,20190918,2885,2885,2750,2840,115393,1.6
28,20190919,2860,2865,2750,2755,83007,1.6
29,20190920,2775,2815,2715,2740,22941,1.6
30,20190923,2720,2875,2720,2720,31085,1.59
31,20190924,2740,2790,2720,2740,18830,1.59
32,20190925,2745,2770,2620,2630,62719,1.58
33,20190926,2630,2715,2605,2625,20796,1.56
34,20190927,2690,2720,2590,2590,28553,1.57
35,20190930,2670,3000,2570,2575,108285,1.53
36,20191001,2635,2690,2590,2670,24464,1.5
37,20191002,2635,2750,2635,2670,39320,1.5
38,20191004,2670,2750,2670,2715,6533,1.5
