,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,35150,35500,34700,35200,1916,0.6
1,20190808,35500,35900,35000,35200,1586,0.6
2,20190809,35000,35850,35000,35550,703,0.6
3,20190812,36800,36800,34900,36400,416,0.6
4,20190813,36400,36400,35550,36000,628,0.6
5,20190814,35750,36250,35750,35900,488,0.6
6,20190816,35100,36450,34600,36250,1273,0.59
7,20190819,36250,37000,36000,36550,1158,0.59
8,20190820,37000,37200,36300,36700,1118,0.59
9,20190821,37000,37500,36300,36800,648,0.59
10,20190822,36550,37000,35850,36900,797,0.59
11,20190823,36900,37250,36550,36900,642,0.59
12,20190826,36900,36900,35700,36900,2579,0.59
13,20190827,36550,37000,36500,36900,926,0.59
14,20190828,36900,37100,36700,37100,594,0.59
15,20190829,37400,37400,36800,37100,949,0.59
16,20190830,37100,37300,36950,36950,523,0.59
17,20190902,36950,37450,36700,36750,1491,0.59
18,20190903,37000,37350,36700,37300,2601,0.61
19,20190904,37850,38400,37100,37250,1503,0.61
20,20190905,37500,37800,37250,37500,937,0.61
21,20190906,37500,37550,37100,37500,1142,0.61
22,20190909,36900,38000,36900,37550,575,0.61
23,20190910,38000,38100,37300,38000,1334,0.61
24,20190911,38200,38300,37700,38000,1939,0.61
25,20190916,37700,38450,37300,38300,497,0.6
26,20190917,38300,38300,37800,38050,514,0.6
27,20190918,38100,38300,37900,38050,390,0.6
28,20190919,38050,38100,37650,38100,799,0.6
29,20190920,38100,38100,36550,36650,1688,0.6
30,20190923,37000,37350,36850,36850,546,0.6
31,20190924,36850,37850,36700,37800,897,0.6
32,20190925,37750,37750,37400,37400,943,0.6
33,20190926,37400,38050,36850,38050,1384,0.6
34,20190927,38250,38250,36900,36900,1409,0.6
35,20190930,37400,37450,36900,37050,703,0.6
36,20191001,37200,37300,36800,37050,779,0.6
37,20191002,37050,37150,36000,37050,4068,0.61
38,20191004,37050,37650,36800,37600,1520,0.61
39,20191007,37600,38500,37150,37600,4498,0.61
40,20191008,37950,37950,37600,37600,301,0.61
41,20191010,37600,38000,37050,38000,404,0.61
42,20191011,38000,38100,37500,37700,487,0.61
43,20191014,38300,38300,37000,37100,878,0.61
44,20191015,37300,37800,36900,37500,762,0.61
45,20191016,37700,38050,37200,38000,1004,0.6
46,20191017,38100,38100,37350,38100,731,0.6
47,20191018,37800,37800,37350,37550,162,0.6
48,20191021,37150,37500,36950,36950,588,0.65
49,20191022,37000,37500,36700,37500,1179,0.65
50,20191023,37500,37600,36900,37500,566,0.65
51,20191024,40000,40000,37100,37500,2636,0.65
52,20191025,37750,37750,36600,37450,1235,0.65
53,20191028,37150,37450,36600,37350,1033,0.65
54,20191029,37950,38000,37350,37350,1281,0.65
55,20191030,37200,38250,37200,38000,2419,0.64
