,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20201221,1949,1954,1930,1949,662754,0.0
1,20201222,1949,1973,1944,1964,99731,0.1
2,20201223,1963,1992,1954,1978,50842,0.17
3,20201224,1978,1992,1973,1978,13956,0.17
4,20201228,1978,1978,1959,1964,73195,0.01
5,20201229,1963,1973,1963,1973,56709,0.11
6,20201230,1983,1987,1968,1978,2668,0.11
7,20210104,1987,1987,1983,1983,30422,0.18
8,20210105,1978,1987,1968,1978,26036,0.25
9,20210106,1978,1978,1973,1978,34649,0.28
10,20210107,1978,1983,1973,1983,20863,0.25
11,20210108,1987,1987,1978,1983,6492,0.25
12,20210111,1983,1983,1944,1978,19254,0.22
13,20210112,1963,1987,1963,1988,39348,0.21
14,20210113,1968,1983,1963,1983,10457,0.21
15,20210114,1987,1987,1978,1983,1632,0.21
16,20210115,1983,1983,1973,1983,16025,0.21
17,20210118,1983,1983,1973,1978,8786,0.2
18,20210119,1987,1987,1963,1978,7131,0.2
19,20210120,1973,1978,1963,1978,16867,0.2
20,20210121,1973,1978,1973,1973,10382,0.2
21,20210122,1983,1983,1968,1978,1691,0.2
22,20210125,1978,1978,1963,1964,27957,0.17
23,20210126,1968,1983,1968,1983,5634,0.17
24,20210127,1983,1987,1983,1988,13230,0.17
25,20210128,1983,2007,1983,1993,25603,0.17
26,20210129,1983,2007,1983,2002,32752,0.17
27,20210201,1983,2007,1983,2002,137,0.17
28,20210202,2002,2007,1997,2007,3954,0.17
29,20210203,1992,2021,1992,2007,9208,0.17
30,20210204,2007,2007,2002,2007,2282,0.17
31,20210205,2016,2016,1997,2017,2191,0.18
32,20210208,2011,2021,2007,2022,6245,0.18
33,20210209,2021,2021,2002,2022,384,0.18
34,20210210,2011,2011,2007,2012,3145,0.18
35,20210215,2011,2021,2002,2007,1036,0.18
36,20210216,2007,2016,2007,2017,426,0.18
37,20210217,2011,2011,2007,2007,719,0.18
38,20210218,2011,2011,1992,2007,31210,0.17
39,20210219,2016,2016,2016,2017,55,0.17
40,20210222,2016,2016,2007,2007,4383,0.17
41,20210223,2007,2007,2007,2007,2,0.17
42,20210224,2011,2016,2002,2002,3721,0.17
43,20210225,2002,2002,2002,2002,120,0.17
44,20210226,1997,2007,1997,2007,5873,0.17
45,20210302,1997,1997,1992,1998,5793,0.17
46,20210303,1987,2002,1987,1998,2761,0.17
47,20210304,1987,1997,1987,1998,3161,0.17
48,20210305,1992,2002,1992,2002,2081,0.17
49,20210308,1987,2002,1987,1988,11866,0.17
50,20210309,1983,2002,1983,1998,333,0.17
51,20210310,1987,1997,1987,1998,1124,0.17
52,20210311,1997,1997,1997,1998,0,0.17
53,20210312,1997,2002,1997,1998,1557,0.17
54,20210315,1987,1997,1987,1998,1365,0.17
55,20210316,1997,1997,1987,1998,729,0.17
56,20210317,2002,2002,1997,2002,24612,0.17
57,20210318,2007,2007,2007,2007,61,0.17
58,20210319,2007,2007,2007,2007,1,0.17
59,20210322,2011,2011,2002,2012,835,0.17
60,20210323,2002,2011,2002,2002,9276,0.17
61,20210324,2021,2021,2016,2022,6828,0.17
62,20210325,2031,2031,1997,2022,25012,0.17
63,20210326,2021,2021,2007,2012,7685,0.17
64,20210329,2011,2011,2002,2012,51,0.17
65,20210330,2007,2011,2002,2012,6001,0.17
66,20210331,2011,2011,2011,2012,4319,0.17
67,20210401,2011,2011,2011,2012,5,0.17
68,20210402,2002,2011,2002,2012,53,0.17
69,20210405,2011,2016,1997,2017,3180,0.17
70,20210406,2011,2011,2002,2012,4,0.17
71,20210407,2011,2011,2011,2012,531,0.17
72,20210408,2011,2011,2011,2012,83,0.17
73,20210409,2016,2040,2016,2031,22528,0.17
74,20210412,2011,2031,2011,2026,7369,0.17
75,20210413,2026,2031,2026,2026,234,0.17
76,20210414,2026,2031,2026,2026,693,0.17
77,20210415,2021,2036,2021,2022,592,0.17
78,20210416,2036,2088,2021,2055,37812,0.15
79,20210419,2021,2040,2021,2041,6961,0.15
80,20210420,2040,2064,2040,2050,8255,0.15
81,20210421,2050,2050,2045,2050,3595,0.15
82,20210422,2060,2064,2050,2065,7719,0.15
83,20210423,2069,2079,2040,2046,17446,0.15
84,20210426,2069,2079,2050,2065,15389,0.15
85,20210427,2060,2079,2045,2079,10486,0.15
86,20210428,2079,2079,2079,2079,0,0.15
87,20210429,2036,2050,2036,2050,444,0.15
88,20210430,2069,2098,2055,2055,8106,0.16
89,20210503,2098,2117,2060,2108,7160,0.16
90,20210504,2137,2137,2069,2099,14912,0.16
91,20210506,2079,2093,2079,2089,177,0.16
92,20210507,2113,2113,2079,2079,1530,0.16
93,20210510,2079,2079,2050,2065,12035,0.16
94,20210511,2064,2064,2045,2065,3174,0.16
95,20210512,2064,2064,2060,2060,87,0.16
96,20210513,2040,2060,2040,2055,3034,0.16
97,20210514,2113,2113,2055,2055,62,0.16
98,20210517,2055,2055,2055,2055,2145,0.16
99,20210518,2040,2060,2040,2060,190,0.16
100,20210520,2055,2060,2055,2060,2707,0.16
101,20210521,2098,2098,2060,2060,2,0.16
102,20210524,2069,2079,2064,2079,1712,0.16
103,20210525,2098,2305,2093,2147,765677,0.05
104,20210526,2156,2166,2088,2089,162204,0.05
105,20210527,0,0,0,2089,0,0.05
106,20210528,0,0,0,2089,0,0.05
107,20210531,0,0,0,2089,0,0.05
108,20210601,0,0,0,2089,0,0.05
109,20210602,0,0,0,2089,0,0.05
110,20210603,0,0,0,2089,0,0.05
111,20210604,0,0,0,2089,0,0.05
112,20210607,0,0,0,2089,0,0.05
113,20210608,0,0,0,2089,0,0.05
114,20210609,0,0,0,2089,0,0.05
115,20210610,0,0,0,2089,0,0.05
116,20210611,0,0,0,2089,0,0.05
117,20210614,0,0,0,2089,0,0.05
118,20210615,0,0,0,2089,0,0.05
119,20210616,0,0,0,2089,0,0.05
120,20210617,0,0,0,2089,0,0.05
121,20210618,0,0,0,2089,0,0.05
122,20210621,0,0,0,2089,0,0.05
123,20210622,0,0,0,2089,0,0.05
124,20210623,0,0,0,2089,0,0.05
125,20210624,0,0,0,2089,0,0.05
126,20210625,0,0,0,2089,0,0.05
127,20210628,0,0,0,2089,0,0.05
128,20210629,0,0,0,2089,0,0.05
129,20210630,0,0,0,2089,0,0.05
130,20210701,0,0,0,2089,0,0.05
131,20210702,0,0,0,2089,0,0.05
132,20210705,0,0,0,2089,0,0.05
133,20210706,0,0,0,2089,0,0.05
134,20210707,2098,2714,2098,2715,4039233,0.05
135,20210708,2435,2666,2141,2205,8666578,0.05
136,20210709,2175,2228,2137,2152,1346873,0.27
137,20210712,2161,2175,2141,2147,1125882,0.39
138,20210713,2204,2204,2146,2156,731284,0.15
139,20210714,2156,2170,2141,2166,530462,0.22
140,20210715,2175,2194,2156,2176,180994,0.22
141,20210716,2175,2185,2156,2166,196609,0.21
142,20210719,2175,2199,2156,2185,158552,0.21
143,20210720,2185,2194,2166,2185,104118,0.21
144,20210721,2194,2194,2170,2180,91989,0.22
145,20210722,2175,2233,2175,2214,127223,0.37
146,20210723,2218,2233,2194,2209,95788,0.38
147,20210726,2214,2214,2180,2200,79397,0.28
148,20210727,2190,2199,2151,2166,217367,0.43
149,20210728,2175,2175,2151,2152,161790,0.5
150,20210729,2175,2175,2161,2171,57399,0.5
151,20210730,2175,2194,2161,2185,82036,0.64
152,20210802,2185,2218,2175,2214,116298,0.62
153,20210803,2209,2214,2180,2195,127854,0.58
154,20210804,2194,2262,2194,2262,238981,0.74
155,20210805,2257,2271,2233,2253,111095,0.75
156,20210806,2262,2334,2214,2306,140250,0.67
157,20210809,2286,2305,2276,2282,67460,0.56
158,20210810,2271,2291,2247,2286,121918,0.44
159,20210811,2267,2310,2252,2301,83182,0.46
160,20210812,2305,2320,2281,2310,36068,0.45
161,20210813,2329,2329,2291,2315,38393,0.29
162,20210817,2334,2334,2267,2272,38230,0.34
163,20210818,2291,2329,2252,2320,87241,0.34
164,20210819,2334,2334,2291,2315,54068,0.27
165,20210820,2329,2329,2281,2315,49510,0.26
166,20210823,2320,2320,2276,2296,14622,0.26
167,20210824,2291,2339,2276,2334,55305,0.3
168,20210825,2334,2348,2291,2310,43548,0.3
169,20210826,2329,2329,2276,2310,75980,0.35
170,20210827,2324,2324,2276,2277,39411,0.34
171,20210830,2276,2281,2238,2267,75899,0.41
172,20210831,2291,2291,2262,2291,25363,0.41
173,20210901,2300,2300,2262,2286,18613,0.44
174,20210902,2267,2310,2267,2286,15577,0.44
175,20210903,2267,2310,2214,2248,108436,0.51
176,20210906,2281,2281,2243,2272,44446,0.47
177,20210907,2276,2281,2257,2282,19810,0.47
178,20210908,2295,2295,2257,2257,39606,0.47
179,20210909,2276,2276,2233,2277,31388,0.43
180,20210910,2286,2295,2271,2291,19993,0.42
181,20210913,2305,2305,2218,2277,44702,0.4
182,20210914,2271,2271,2209,2243,36091,0.4
183,20210915,2238,2305,2228,2238,105688,0.34
184,20210916,2218,2286,2218,2243,84643,0.33
185,20210917,2271,2281,2233,2282,35743,0.31
186,20210923,2257,2257,2214,2257,31175,0.31
187,20210924,2223,2271,2223,2253,23772,0.29
188,20210927,2271,2271,2199,2214,88240,0.27
189,20210928,2257,2281,2214,2272,81027,0.14
190,20210929,2295,2295,2228,2277,53201,0.14
191,20210930,2286,2291,2252,2282,29343,0.14
192,20211001,2228,2286,2228,2282,41506,0.12
193,20211005,2262,2271,2238,2243,90359,0.12
194,20211006,2276,2276,2122,2190,60779,0.12
195,20211007,2267,2267,2156,2156,78589,0.12
196,20211008,2257,2257,2146,2147,45804,0.12
197,20211012,2257,2262,2166,2214,60500,0.12
198,20211013,2262,2271,2204,2262,49075,0.16
199,20211014,2262,2271,2247,2272,34911,0.2
200,20211015,2271,2575,2271,2378,600021,0.16
201,20211018,2387,2536,2320,2450,289508,0.47
202,20211019,0,0,0,2450,0,0.47
203,20211020,0,0,0,2450,0,0.47
204,20211021,0,0,0,2450,0,0.47
205,20211022,0,0,0,2450,0,0.47
206,20211025,0,0,0,2450,0,0.47
207,20211026,0,0,0,2450,0,0.47
208,20211027,0,0,0,2450,0,0.47
209,20211028,0,0,0,2450,0,0.47
210,20211029,0,0,0,2450,0,0.47
211,20211101,0,0,0,2450,0,0.47
212,20211102,0,0,0,2450,0,0.47
213,20211103,0,0,0,2450,0,0.47
214,20211104,0,0,0,2450,0,0.47
215,20211105,0,0,0,2450,0,0.47
216,20211108,0,0,0,2450,0,0.47
217,20211109,0,0,0,2450,0,0.47
218,20211110,0,0,0,2450,0,0.47
219,20211111,0,0,0,2450,0,0.47
220,20211112,0,0,0,2450,0,0.47
221,20211115,0,0,0,2450,0,0.47
222,20211116,0,0,0,2450,0,0.47
223,20211117,0,0,0,2450,0,0.47
224,20211118,0,0,0,2450,0,0.47
225,20211119,0,0,0,2450,0,0.47
226,20211122,0,0,0,2450,0,0.47
227,20211123,0,0,0,2450,0,0.47
228,20211124,0,0,0,2450,0,0.47
229,20211125,0,0,0,2450,0,0.47
230,20211126,0,0,0,2450,0,0.47
231,20211129,0,0,0,2450,0,0.47
232,20211130,0,0,0,2450,0,0.47
233,20211201,0,0,0,2450,0,0.47
234,20211202,0,0,0,2450,0,0.47
235,20211203,0,0,0,2450,0,0.47
236,20211206,0,0,0,2450,0,0.47
237,20211207,0,0,0,2450,0,0.47
238,20211208,0,0,0,2450,0,0.47
239,20211209,0,0,0,2450,0,0.47
240,20211210,0,0,0,2450,0,0.47
241,20211213,0,0,0,2450,0,0.47
242,20211214,0,0,0,2450,0,0.47
243,20211215,0,0,0,2450,0,0.47
244,20211216,0,0,0,2450,0,0.47
245,20211217,2450,2450,2210,2310,1026111,0.1
