,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,19100,19950,19050,19600,20441,0.59
1,20190808,19800,20350,19450,20100,19753,0.57
2,20190809,20000,20600,19650,20050,16818,0.54
3,20190812,19700,19900,19600,19800,6868,0.53
4,20190813,19500,20150,19500,20100,8979,0.54
5,20190814,20100,20300,19900,20150,5094,0.56
6,20190816,20150,20150,19500,20100,10110,0.53
7,20190819,20550,20800,20000,20700,14873,0.55
8,20190820,20750,21400,20750,21200,8852,0.54
9,20190821,21300,21300,20350,20550,13626,0.57
10,20190822,20550,22150,20400,22100,47778,0.66
11,20190823,21600,22600,21500,22600,30497,0.69
12,20190826,22200,22500,21800,22350,21699,0.6
13,20190827,22350,22750,22050,22750,15199,0.5
14,20190828,22350,22950,22250,22900,13871,0.49
15,20190829,22650,22900,22500,22550,10634,0.48
16,20190830,22550,22950,22400,22850,11159,0.48
17,20190902,22850,23000,22100,22750,10350,0.5
18,20190903,22350,23350,22350,23250,17867,0.57
19,20190904,22700,23550,22700,23350,15712,0.58
20,20190905,23550,23700,23150,23650,16657,0.6
21,20190906,23800,24700,22700,24500,51445,0.81
22,20190909,24600,24700,24150,24450,13669,0.75
23,20190910,24450,24900,23300,24400,33495,0.69
24,20190911,24650,24650,23650,24500,41412,0.66
25,20190916,24900,24900,23450,24200,28747,0.6
26,20190917,24150,24200,23500,24200,42559,0.63
27,20190918,24000,24000,23600,23600,26021,0.7
28,20190919,23300,24000,22900,22900,55674,0.8
29,20190920,23100,23900,23100,23900,10860,0.87
30,20190923,23850,23850,23500,23800,10580,0.81
31,20190924,23550,23950,23300,23950,9758,0.76
32,20190925,23950,24350,23400,23700,14464,0.77
33,20190926,24100,24150,23650,24050,10740,0.74
34,20190927,24600,24600,23650,24100,12894,0.65
35,20190930,24000,24350,23500,23800,3411,0.64
36,20191001,24250,24250,23400,24100,10818,0.65
37,20191002,24350,24350,23650,23900,7965,0.64
38,20191004,24000,24000,23650,23800,2770,0.63
39,20191007,23350,24150,23350,24050,9602,0.61
40,20191008,24150,24300,23550,23800,12724,0.66
41,20191010,23700,23950,22900,23850,13735,0.63
42,20191011,23850,23850,23250,23400,5946,0.7
43,20191014,23200,23700,23000,23500,4932,0.8
44,20191015,23500,23700,23300,23350,4466,0.82
45,20191016,23350,23850,23150,23600,7342,0.83
46,20191017,23550,23550,23000,23100,7246,0.8
47,20191018,23100,23400,22650,22800,10899,0.78
48,20191021,22500,22950,21900,22100,23567,0.78
49,20191022,22100,22850,22100,22650,18628,0.83
50,20191023,22650,22650,21700,22550,25131,0.79
51,20191024,22450,22450,21900,21900,8447,0.77
52,20191025,21900,21900,20950,20950,12450,0.8
53,20191028,21700,21700,20700,20950,4723,0.79
54,20191029,20950,21100,20500,20550,8884,0.79
55,20191030,21450,21450,20250,20550,5822,0.75
56,20191031,20550,20750,20150,20700,11357,0.7
57,20191101,20700,20750,20250,20550,5929,0.7
58,20191104,20650,21100,20550,20850,7915,0.67
59,20191105,20600,20900,20550,20600,2062,0.67
60,20191106,20600,21150,20300,20600,10133,0.66
61,20191107,20500,21100,20300,21100,6925,0.65
62,20191108,20900,21300,20850,21250,4379,0.64
63,20191111,21200,21500,20700,20800,5794,0.62
64,20191112,20800,21800,20800,21750,6002,0.62
65,20191113,22250,22350,21750,22200,12967,0.58
66,20191114,22650,22650,22100,22500,8610,0.56
67,20191115,22150,22550,21750,22300,7591,0.56
68,20191118,22000,22000,21400,21600,7252,0.54
69,20191119,21600,21700,21100,21700,4406,0.56
70,20191120,21700,22200,21300,21700,6506,0.55
71,20191121,21700,21700,21100,21450,4166,0.41
72,20191122,21450,21750,21050,21700,2809,0.41
73,20191125,21450,21900,21200,21550,4601,0.41
74,20191126,21650,22200,21650,22000,1691,0.41
75,20191127,21700,22050,21600,22050,2394,0.41
76,20191128,22250,22250,21200,21200,6146,0.41
77,20191129,21000,21450,20850,21400,3556,0.39
78,20191202,21400,21500,21000,21400,1454,0.39
79,20191203,21400,21500,20950,21200,3506,0.39
80,20191204,21200,21350,21000,21250,2617,0.4
81,20191205,21050,21350,21050,21350,1325,0.4
82,20191206,21000,21550,21000,21450,4872,0.4
83,20191209,21200,22300,21050,21450,4059,0.4
84,20191210,21350,21850,21100,21850,1543,0.4
85,20191211,21900,22200,21650,22150,9003,0.39
86,20191212,21950,22250,21800,21800,2508,0.4
87,20191213,21900,22000,21500,22000,5984,0.41
88,20191216,22050,22300,21850,21850,6069,0.41
89,20191217,21850,22200,21650,21900,6376,0.41
90,20191218,21850,21900,21650,21750,5601,0.42
91,20191219,21750,21750,21450,21650,5966,0.42
92,20191220,21650,21650,21250,21550,2594,0.42
93,20191223,21250,21900,21250,21700,4626,0.41
94,20191224,21550,22000,21250,21250,3742,0.42
95,20191226,21400,21600,21200,21450,7476,0.42
96,20191227,21800,21800,21300,21400,9933,0.43
97,20191230,21450,22250,21350,22000,10692,0.45
