,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,25170,26218,24645,25885,54822,10.37
1,20190808,26266,27267,25837,26982,55815,10.18
2,20190809,26981,27791,26075,26362,79288,9.99
3,20190812,26075,27172,26075,27029,33400,9.99
4,20190813,26933,27315,26314,26600,31646,9.81
5,20190814,27267,28125,26933,27172,89854,9.73
6,20190816,26600,26981,25408,25647,105101,9.25
7,20190819,25742,25885,24979,25361,42400,9.21
8,20190820,25456,26743,25408,26600,42179,9.1
9,20190821,26552,27267,26123,27172,53200,9.15
10,20190822,27315,27315,26314,26362,27678,9.07
11,20190823,25980,26933,25932,26219,26132,9.12
12,20190826,25265,26075,25074,25694,23654,9.18
13,20190827,26218,26314,25503,25504,13489,9.09
14,20190828,25408,25932,25122,25933,19363,9.03
15,20190829,25742,26504,25217,25265,30340,8.94
16,20190830,25456,25932,25360,25837,26021,8.93
17,20190902,25599,26218,25313,25885,13892,8.94
18,20190903,25694,25980,25408,25694,16030,8.99
19,20190904,25837,26504,25456,26171,31276,8.93
20,20190905,26504,27172,26218,26743,49750,8.94
21,20190906,27124,27601,26504,27315,50465,8.86
22,20190909,27076,27458,26600,26982,33116,8.84
23,20190910,26886,27458,26504,26743,22845,8.8
24,20190911,26981,26981,26314,26600,23378,8.81
25,20190916,26504,26600,25932,26219,27640,8.82
26,20190917,26218,27791,26218,27506,87912,9.13
27,20190918,28077,29222,27458,28793,155797,9.33
28,20190919,28793,28840,27458,28173,65754,9.21
29,20190920,27934,29412,27934,29079,72306,9.25
30,20190923,29460,29555,28650,29127,61233,9.16
31,20190924,28793,29174,28411,28841,25906,9.16
32,20190925,28840,29651,28125,29460,47903,9.14
33,20190926,29508,29698,28793,28793,31518,9.0
34,20190927,28363,28936,28363,28602,29694,9.09
35,20190930,28316,28554,27553,27601,58280,9.13
36,20191001,27744,28125,27362,27554,62318,9.31
37,20191002,27076,27553,26933,27363,27075,9.36
38,20191004,27362,27791,26695,27601,23661,9.29
39,20191007,27458,28077,27315,27792,29182,9.24
40,20191008,27982,27982,27601,27983,13823,9.24
41,20191010,27744,27982,27505,27506,17535,9.11
42,20191011,27553,27839,27410,27601,10739,9.08
43,20191014,27601,27934,27553,27935,18422,9.11
44,20191015,28125,28840,27791,28507,36491,9.07
45,20191016,28411,29079,28316,28745,31231,8.99
46,20191017,28745,28840,27982,28507,30859,8.94
47,20191018,28506,28745,28268,28602,28328,8.96
48,20191021,28506,29079,28459,28745,42137,9.09
49,20191022,28506,29794,28506,29603,71233,9.33
50,20191023,29603,30318,29555,29651,51575,9.29
51,20191024,29698,30127,28793,29985,25566,9.2
52,20191025,29794,29841,28888,29127,22041,9.17
53,20191028,28936,29174,28173,28364,37916,9.22
54,20191029,28745,28983,28363,28459,25616,9.21
55,20191030,28459,28697,27791,28078,31924,9.26
56,20191031,28125,29746,28125,29556,50906,9.34
57,20191101,29746,30509,28983,30318,81699,9.18
58,20191104,30890,31986,30604,30652,145887,9.53
59,20191105,30985,31224,30175,30318,48551,9.58
60,20191106,30318,30604,29412,29556,46345,9.56
61,20191107,29555,30270,29269,29365,27971,9.46
62,20191108,29365,29889,29269,29365,22760,9.44
63,20191111,29365,29698,28220,28555,63806,9.33
64,20191112,28554,28602,28030,28269,24899,9.21
65,20191113,28554,28554,27791,28459,55148,9.06
66,20191114,30413,31462,27744,27887,402842,8.38
67,20191115,28173,29222,27934,28984,116059,9.24
68,20191118,29079,29508,28793,28888,43874,9.2
69,20191119,28697,29031,28459,28602,23797,9.21
70,20191120,28411,28936,28220,28507,39414,9.15
71,20191121,28506,29031,28030,28173,50609,9.08
72,20191122,27934,28363,27505,27697,56123,8.96
73,20191125,28173,29365,28173,29031,71641,9.31
74,20191126,29079,29174,28459,28650,38807,9.17
75,20191127,28650,28697,28220,28412,23683,9.1
76,20191128,28411,28745,28030,28173,22754,9.13
77,20191129,28173,28840,28173,28555,30939,9.19
78,20191202,28554,28745,28268,28316,15947,9.17
79,20191203,28125,28697,28030,28126,9003,9.13
80,20191204,28030,28316,26981,27506,58050,9.0
81,20191205,27505,27744,26790,27268,26997,8.92
82,20191206,27124,27982,27124,27697,27454,9.03
83,20191209,27648,28125,27505,27506,24227,9.02
84,20191210,27553,27934,27172,27697,24008,9.06
85,20191211,27744,28506,27744,28364,42458,9.09
86,20191212,28745,28793,28220,28412,16744,9.08
87,20191213,28411,28459,27982,28173,21230,9.02
88,20191216,28554,28554,27887,28126,26397,9.08
89,20191217,28125,28173,27696,28173,34865,9.13
90,20191218,28316,28316,27934,28126,21532,9.2
91,20191219,28125,28459,27982,28078,19286,9.31
92,20191220,28125,28363,27791,27840,13275,9.27
93,20191223,27934,28316,27934,28221,23696,9.45
94,20191224,28030,28363,27982,28126,18392,9.42
95,20191226,28125,28697,28030,28650,40901,9.55
96,20191227,28650,29500,28650,29100,20662,9.58
97,20191230,29200,29700,29100,29500,15310,9.56
98,20200102,29300,30750,29300,30550,50039,9.7
99,20200103,30550,30550,29800,30150,22711,9.64
100,20200106,29950,29950,29300,29550,21007,9.56
101,20200107,29550,29700,29200,29550,28863,9.58
102,20200108,29100,29500,28350,28500,32961,9.62
103,20200109,29300,29350,28350,28850,32229,9.5
104,20200110,29250,29250,28600,29050,13229,9.44
105,20200113,29100,29300,28800,29150,11661,9.37
106,20200114,29150,29200,28850,29000,20074,9.27
107,20200115,29100,30600,29050,29600,77227,9.39
108,20200116,29650,29900,29400,29800,17370,9.39
109,20200117,29800,30000,29100,29500,38713,9.32
110,20200120,29500,29800,29350,29450,29141,9.41
111,20200121,29650,29750,29200,29350,18146,9.44
112,20200122,29350,29950,29350,29650,16860,9.5
113,20200123,29650,29650,29100,29450,23181,9.51
114,20200128,28650,29700,28600,29600,57261,9.7
115,20200129,29600,29750,29100,29200,25895,9.65
116,20200130,29250,29300,28200,28350,37213,9.42
117,20200131,28550,28900,28100,28350,43646,9.63
118,20200203,28300,28350,27100,28200,45291,9.52
119,20200204,28400,29450,28400,29350,53762,9.67
120,20200205,29500,31900,29000,31400,201723,10.63
121,20200206,31650,32750,31650,32350,176971,10.89
122,20200207,32350,33200,32000,32500,74157,11.18
123,20200210,32550,32900,32150,32500,59908,11.51
124,20200211,32600,34150,32600,34150,124478,12.02
125,20200212,34500,34900,33850,34200,75498,11.95
126,20200213,34300,34700,33200,33700,89507,12.21
127,20200214,33850,34900,33500,34200,54193,12.51
128,20200217,34800,34800,33300,34050,50466,12.58
129,20200218,33600,34500,33200,33300,51326,12.61
130,20200219,33550,34200,33350,34000,49440,12.71
131,20200220,34050,34400,32950,33500,44607,12.74
132,20200221,33450,33750,33000,33200,31506,12.68
133,20200224,33000,34000,32150,32500,81193,12.73
134,20200225,32700,32950,31700,32450,47777,12.76
135,20200226,32000,32700,31600,32250,59845,12.97
136,20200227,32650,33650,31550,31950,105979,12.47
137,20200228,31000,31750,30000,30350,104937,12.38
138,20200302,30350,32050,29900,31700,86987,12.3
139,20200303,32050,32400,31350,31450,64182,12.17
140,20200304,31250,32650,31250,32600,81112,12.34
141,20200305,32900,32950,32250,32450,38607,12.14
142,20200306,32000,32300,31600,31950,37519,12.22
143,20200309,31350,31900,30800,31300,42586,12.27
144,20200310,30800,31300,30100,31300,97860,11.98
145,20200311,31300,31300,29850,30200,59393,11.76
146,20200312,29500,30200,28400,28800,55720,11.66
147,20200313,27200,27300,23700,25900,158553,11.48
148,20200316,26850,27300,25250,25250,105154,11.38
149,20200317,24050,28450,23700,26800,205899,11.22
150,20200318,26850,27900,24200,24250,156191,10.57
151,20200319,24650,25050,20800,21800,129696,10.11
152,20200320,22550,24900,22150,24100,127175,9.5
153,20200323,22550,23900,22500,23150,41772,9.53
154,20200324,24000,25350,23500,25200,77615,9.46
155,20200325,25850,27000,25200,25600,70142,9.21
156,20200326,25850,26300,24800,25350,84589,8.93
157,20200327,26100,26950,24750,25500,122413,8.84
158,20200330,25150,27200,24600,26850,152410,9.04
159,20200331,27650,29000,27450,29000,160718,8.91
160,20200401,29000,29600,27600,27700,140441,8.82
161,20200402,27750,28800,27000,28300,83470,9.01
162,20200403,27600,28800,27000,27350,126766,8.94
163,20200406,27550,29300,27500,29300,156830,9.19
164,20200407,30900,30900,29250,30650,182832,9.05
165,20200408,30800,30800,29800,29800,65982,9.0
166,20200409,30350,30350,29150,29450,60757,9.12
167,20200410,29800,30250,28850,30000,108972,9.05
168,20200413,30000,30800,29650,30700,124288,9.06
169,20200414,32600,33600,31200,31350,318305,8.63
170,20200416,30700,32000,30500,31250,70575,8.52
171,20200417,31300,31700,30600,30900,79248,8.38
172,20200420,31100,31400,30650,30950,71966,8.41
173,20200421,31000,31150,29050,30450,129078,8.67
174,20200422,30000,31050,29500,30900,48650,8.76
175,20200423,31300,31300,30700,31100,54098,8.73
176,20200424,31300,31450,30550,30750,49330,8.71
177,20200427,31350,31750,30950,31100,81179,8.42
178,20200428,31600,31600,30200,30800,46643,8.27
179,20200429,30800,30800,30150,30200,68177,8.29
180,20200504,30200,31650,29900,31150,109010,8.89
181,20200506,31200,32450,31200,32250,163206,9.0
182,20200507,32400,32400,31800,32150,59321,9.14
183,20200508,32200,32550,31750,32100,65691,8.97
184,20200511,32250,33000,31900,32700,137110,8.85
185,20200512,32850,33200,32300,32700,99278,8.76
186,20200513,32700,33450,32500,33200,97194,8.75
187,20200514,33200,34000,32950,33650,136381,8.93
188,20200515,34050,34850,33500,33500,145699,9.09
189,20200518,33900,34500,33000,34300,120175,9.34
190,20200519,37150,37200,32500,33000,355623,8.43
191,20200520,33300,33500,32650,32700,61855,8.42
192,20200521,32750,33250,32150,32700,67728,8.32
193,20200522,32500,33000,31550,31950,70539,8.38
194,20200525,31950,33500,31950,33450,113337,8.6
195,20200526,33700,33750,32600,32850,69462,8.14
196,20200527,32850,33000,31100,31550,142294,8.12
197,20200528,31800,31850,30000,30200,170117,8.58
198,20200529,30300,30850,30000,30700,72729,8.42
199,20200601,30950,31800,30750,31750,92035,8.25
200,20200602,32150,32250,31250,31800,92852,8.1
201,20200603,32000,32150,30900,31050,80394,7.88
202,20200604,31300,31600,30400,31250,124026,8.38
203,20200605,31500,31950,30900,31950,58412,8.48
204,20200608,32100,32250,31650,32050,61370,8.67
205,20200609,32300,32950,31650,32750,114540,8.85
206,20200610,32600,33250,32400,32500,134672,8.78
207,20200611,34600,35450,32900,33050,582256,8.56
208,20200612,31400,33300,31150,33100,146057,8.71
209,20200615,33500,34200,31400,31700,209371,8.44
210,20200616,32650,35400,32100,34550,410049,8.45
211,20200617,34500,37700,32950,37700,380965,7.98
212,20200618,44800,47850,38400,39050,2359069,6.9
213,20200619,39350,41150,37150,39700,603464,7.53
214,20200622,41150,42950,40100,42700,552786,7.77
215,20200623,42850,42850,39550,41250,324238,7.72
216,20200624,41250,42550,39850,40100,295379,7.47
217,20200625,39350,40950,39000,40150,134085,7.67
218,20200626,40300,41100,38850,40550,178649,8.53
219,20200629,39800,40750,39600,39900,76883,8.69
220,20200630,40850,41000,39300,39400,114229,8.64
221,20200701,39500,39700,38900,39000,71932,8.67
222,20200702,39100,39600,38700,39300,63745,8.59
223,20200703,39450,39450,38650,38950,51313,8.55
224,20200706,39500,39550,38750,39200,46999,8.49
225,20200707,39250,39450,38600,38700,52352,8.48
226,20200708,38700,40400,38650,40250,121369,8.82
227,20200709,40700,40850,39800,39950,84515,8.45
228,20200710,40200,41300,39950,41100,134846,8.44
229,20200713,41600,42200,40750,42200,197505,8.15
230,20200714,42000,42200,41250,42000,66035,8.1
231,20200715,42000,42000,40200,40450,99870,8.11
232,20200716,40450,40700,38600,38750,125839,8.12
233,20200717,38750,39100,38600,38950,35388,8.0
234,20200720,38950,39500,38250,39150,63756,8.07
235,20200721,39550,40300,38500,38700,89126,8.06
236,20200722,39200,39200,37500,38000,102699,8.25
237,20200723,38350,45600,37850,41750,527190,8.51
238,20200724,41750,43350,40400,40750,253084,8.09
239,20200727,40800,41200,39500,39900,109436,7.72
240,20200728,39800,40200,39500,39700,65680,7.69
241,20200729,39500,40750,38950,40700,119903,8.34
242,20200730,40650,40650,39250,39400,69697,7.88
243,20200731,39400,39950,39050,39450,45843,7.96
244,20200803,39550,40200,39100,39950,59034,8.1
245,20200804,40300,51900,40100,51900,2948654,7.81
246,20200805,55300,67400,55300,67300,6368927,6.34
247,20200806,64000,66300,60300,61400,1435077,6.18
248,20200807,60900,61900,57400,59000,809123,6.04
249,20200810,59000,60000,56900,58400,714003,6.0
250,20200811,57600,62300,54800,55600,1962609,5.94
251,20200812,54500,54700,51600,52600,481683,6.88
252,20200813,53700,53900,51000,51000,369454,6.69
253,20200814,51000,52900,50100,51500,395741,6.42
254,20200818,52800,53400,48600,49000,420865,5.88
255,20200819,49000,53000,49000,52500,354592,6.03
256,20200820,52900,55900,51500,54400,961526,5.75
257,20200821,53500,54000,50500,51000,262405,5.71
258,20200824,51400,51400,48500,49550,241661,5.83
259,20200825,50100,56800,49050,55000,654857,5.61
260,20200826,54200,57400,53000,57000,741334,5.67
261,20200827,56100,56600,53700,54200,294637,5.7
262,20200828,55500,56300,53800,54000,159245,5.66
263,20200831,54900,61500,54400,57200,868523,5.7
264,20200901,57600,60100,55600,55800,458133,5.64
265,20200902,55800,56700,54900,55500,151016,5.67
266,20200903,55500,56200,54500,54500,151393,5.56
267,20200904,51500,53100,51300,52500,192406,5.5
268,20200907,52200,53000,50900,51100,159470,4.97
269,20200908,52600,59900,51000,51700,1444686,4.59
270,20200909,50700,51000,49800,50600,166622,4.71
271,20200910,51700,51700,49300,49550,184829,3.71
272,20200911,49850,51400,49650,50300,183140,3.92
273,20200914,49800,50500,49450,50000,96146,3.88
274,20200915,50900,55900,50400,51500,398313,3.77
275,20200916,51800,52300,50900,51200,92743,3.76
276,20200917,52100,52200,50200,50300,124414,3.7
277,20200918,50300,51700,49900,50700,90450,3.76
278,20200921,50700,51100,49000,49450,84507,3.72
279,20200922,49450,50000,46100,46950,118313,3.69
280,20200923,47100,49000,44100,45800,198590,3.51
281,20200924,44400,45450,42750,42750,143224,3.73
282,20200925,43500,44750,42400,43800,90396,4.06
283,20200928,43850,45150,43850,45150,146948,4.1
284,20200929,45550,46250,44700,45750,66369,3.97
285,20201005,46550,47950,46350,47500,114096,3.93
286,20201006,48000,48000,46500,47150,55451,3.79
287,20201007,46600,47150,46400,46750,38116,3.81
288,20201008,47750,50500,47050,47150,216577,3.64
289,20201012,48600,48650,47200,47300,62398,3.65
290,20201013,47600,48050,45900,46100,55328,3.63
291,20201014,45600,46250,45050,45100,42848,3.73
292,20201015,44800,45450,43050,43750,52379,3.73
293,20201016,43100,44050,42250,43500,60579,3.66
294,20201019,43000,44200,42450,42600,42753,3.71
295,20201020,42000,42800,40750,41350,65797,3.86
296,20201021,41350,42200,41300,41900,33673,4.08
297,20201022,41800,42150,39650,39700,85511,4.06
298,20201023,40000,40650,39600,39700,61867,4.32
299,20201026,39750,40800,39700,39750,58950,4.17
300,20201027,39300,40350,38550,39600,46177,4.21
301,20201028,39100,40600,39050,40600,42725,4.42
302,20201029,39900,41250,39500,41200,54595,4.38
303,20201030,41000,41150,39050,39250,68948,3.88
304,20201102,38800,39250,37500,37750,92004,3.84
305,20201103,37600,39400,37600,39200,86148,4.46
306,20201104,39800,39900,38700,39600,55599,4.35
307,20201105,39600,41100,39600,40700,67285,4.58
308,20201106,41450,41450,39550,40200,55847,4.38
309,20201109,40150,43550,40100,41600,150227,4.43
310,20201110,43600,44300,41500,42350,233334,3.71
311,20201111,42050,42300,40850,41050,84367,3.74
312,20201112,41900,41950,40500,40800,69506,3.6
313,20201113,40800,41550,39250,41100,86928,3.81
314,20201116,41300,42100,41200,41300,61434,3.88
315,20201117,41300,41300,39650,40000,86106,3.49
316,20201118,39700,41550,39650,40900,100909,4.02
317,20201119,40900,41450,40050,41200,72439,4.17
318,20201120,42200,53500,41400,53500,1202670,3.69
319,20201123,58700,63000,52900,54100,4864753,3.2
320,20201124,53800,53800,49850,49950,1150613,3.26
321,20201125,50400,54000,47650,48000,1817710,3.3
322,20201126,48000,53000,48000,49900,1317581,3.26
323,20201127,50400,50400,49050,49450,292269,3.09
324,20201130,52900,64200,51000,64200,8126607,2.75
325,20201201,64500,77900,61700,67400,9130209,2.91
326,20201202,68900,73200,66300,66800,1923161,2.84
327,20201203,66400,75500,63500,68000,3181829,2.84
328,20201204,70500,74100,69100,70100,1608800,2.88
329,20201207,75000,91000,72900,89100,6828209,2.86
330,20201208,86100,88300,76400,77700,1636130,2.91
331,20201209,77700,81500,72500,75800,1371462,2.87
332,20201210,74400,79300,73400,75500,592002,2.9
333,20201211,75400,85100,74900,79000,3100849,2.78
334,20201214,79900,101000,78700,96500,6505065,2.9
335,20201215,98000,114000,97900,101000,5931679,3.0
336,20201216,101000,101000,92200,92500,1000100,2.96
337,20201217,91700,95300,90000,93600,675105,2.92
338,20201218,92500,119000,90600,102000,5072328,2.83
339,20201221,103000,109000,97100,100500,1368158,2.79
340,20201222,101500,102000,96700,96900,420184,2.96
341,20201223,98400,98600,81100,82000,642072,2.74
