,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,0,0,0,24850,0,0.03
1,20190808,0,0,0,24850,0,0.03
2,20190809,0,0,0,24850,0,0.03
3,20190812,0,0,0,24850,0,0.03
4,20190813,24849,24849,23150,24400,2796,0.03
5,20190814,24500,24600,24100,24150,260,0.03
6,20190816,24450,24600,24150,24500,319,0.03
7,20190819,24500,24500,24200,24350,968,0.03
8,20190820,24400,24400,24000,24000,157,0.03
9,20190821,24150,24200,24000,24050,346,0.03
10,20190822,24150,24500,24150,24450,848,0.03
11,20190823,24700,24700,24050,24050,687,0.03
12,20190826,24100,24100,23950,24050,517,0.03
13,20190827,24100,24300,24100,24250,481,0.03
14,20190828,24250,24400,24100,24300,41,0.03
15,20190829,24150,24350,24150,24350,120,0.03
16,20190830,24250,24350,24050,24050,54,0.03
17,20190902,24150,24150,23750,24050,171,0.03
18,20190903,24050,24050,23750,23800,440,0.03
19,20190904,23900,24350,23900,23900,173,0.03
20,20190905,23900,24100,23850,24050,436,0.03
21,20190906,23950,23950,23300,23650,1735,0.03
22,20190909,23800,24100,23700,23700,817,0.03
23,20190910,23850,23900,23800,23800,40,0.03
24,20190911,23800,24000,23800,24000,55,0.03
25,20190916,24000,24000,23750,23750,748,0.03
26,20190917,23900,23900,23800,23800,704,0.03
27,20190918,24100,24100,23800,23800,804,0.03
28,20190919,23900,23900,23800,23800,375,0.03
29,20190920,24100,24300,23850,24000,935,0.03
30,20190923,23800,23950,23800,23950,698,0.03
31,20190924,23850,23950,23800,23900,104,0.03
32,20190925,24000,24300,24000,24100,179,0.03
33,20190926,23900,24400,23900,24300,225,0.03
34,20190927,24000,24300,24000,24100,70,0.03
35,20190930,24200,24250,24200,24200,31,0.03
36,20191001,24200,24200,23800,24150,391,0.03
37,20191002,24150,24150,23950,24150,13,0.03
38,20191004,24150,24200,24000,24000,133,0.03
39,20191007,23950,23950,23700,23700,140,0.03
40,20191008,23500,23700,23150,23450,999,0.02
41,20191010,23700,24250,23700,24250,534,0.02
42,20191011,24050,24250,24050,24250,36,0.04
43,20191014,24250,24500,24250,24300,531,0.04
44,20191015,24300,24700,24000,24000,702,0.04
45,20191016,24000,24000,23800,24000,456183,0.04
46,20191017,24000,24150,23550,23850,72,0.04
47,20191018,23950,24100,23950,24100,517,0.04
48,20191021,24100,24250,23850,23850,48,0.04
49,20191022,24000,24100,24000,24000,488,0.04
50,20191023,23950,24300,23800,24000,474,0.04
51,20191024,24050,24050,24000,24000,30,0.04
52,20191025,24000,24300,24000,24150,126,0.04
53,20191028,24150,24150,24000,24100,696,0.04
54,20191029,24100,24250,24050,24050,85,0.04
55,20191030,24050,24500,24050,24500,184,0.04
56,20191031,24500,24500,24100,24450,48,0.04
57,20191101,24100,24450,24100,24100,163,0.04
58,20191104,24100,24100,24000,24050,807,0.04
59,20191105,24000,24050,24000,24050,274,0.04
60,20191106,24050,24050,24000,24000,885,0.04
61,20191107,24100,24250,24100,24100,73,0.04
62,20191108,24000,24100,24000,24050,312,0.04
63,20191111,24100,24100,24100,24100,41,0.04
64,20191112,24200,24200,24100,24100,6,0.04
65,20191113,24100,24300,23950,24300,741,0.04
66,20191114,24300,24750,24050,24400,334,0.04
67,20191115,24350,24750,24200,24200,3222,0.04
68,20191118,24300,24950,24300,24900,457,0.04
69,20191119,24700,24700,24300,24700,130,0.04
70,20191120,24500,24600,24200,24600,199,0.04
71,20191121,24600,24600,24100,24600,1055,0.04
72,20191122,24250,24600,24250,24600,52,0.04
73,20191125,24600,24650,24400,24650,146,0.04
74,20191126,25200,25200,24300,25000,134,0.04
75,20191127,24550,24600,24550,24600,26,0.04
76,20191128,24550,25000,24450,24450,140,0.04
77,20191129,24900,24900,24400,24850,188,0.04
78,20191202,24850,24850,24500,24500,203,0.04
79,20191203,24500,24900,24350,24900,119,0.04
80,20191204,24900,24900,24850,24850,255,0.04
81,20191205,24800,24850,24000,24000,733,0.04
82,20191206,24050,24050,23700,24050,494,0.04
83,20191209,24150,24150,23700,24000,375,0.04
84,20191210,24100,24100,23700,24050,287,0.04
85,20191211,24050,24100,24000,24100,954,0.04
86,20191212,24100,24450,24050,24450,859,0.04
87,20191213,24450,24500,24200,24250,664,0.04
88,20191216,24250,24500,24250,24450,244,0.04
89,20191217,24450,25000,24450,24450,167,0.04
90,20191218,25000,25100,24650,25100,2486,0.04
91,20191219,25200,25200,24900,25000,1018,0.04
92,20191220,25000,25000,24600,24800,396,0.04
93,20191223,24800,24800,24550,24700,365,0.04
94,20191224,25350,25350,24800,24950,1654,0.04
95,20191226,24950,25200,24950,25100,638,0.04
96,20191227,25150,25350,24950,25350,2343,0.04
97,20191230,25350,25350,24850,24850,21,0.04
