,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,13215,14590,13215,14290,80045,2.34
1,20190808,14195,15445,14195,15361,35052,2.45
2,20190809,15070,16556,15070,15881,19174,2.41
3,20190812,15841,16091,15445,15736,22647,2.37
4,20190813,15500,15751,15430,15431,12405,2.39
5,20190814,15771,16396,15485,15896,24505,2.41
6,20190816,15555,16056,15555,15556,8498,2.41
7,20190819,15500,15986,15500,15791,9683,2.38
8,20190820,15786,15966,15610,15736,9918,2.4
9,20190821,15736,15841,15570,15716,9112,2.43
10,20190822,15716,15806,15305,15306,9873,2.42
11,20190823,15305,15520,15235,15236,6806,2.44
12,20190826,14735,15020,14445,14451,9005,2.41
13,20190827,14500,14820,14430,14556,6658,2.42
14,20190828,14375,14895,14375,14806,9770,2.43
15,20190829,14735,14965,14520,14611,3834,2.41
16,20190830,14610,14860,14590,14721,6550,2.42
17,20190902,14625,15520,14625,15521,16608,2.47
18,20190903,15500,15736,15360,15486,3611,2.45
19,20190904,15375,15716,15375,15541,6356,2.46
20,20190905,15535,16411,15535,16091,14285,2.5
21,20190906,16466,16466,15786,15966,9528,2.46
22,20190909,15911,16196,15661,15951,6471,2.44
23,20190910,15806,16036,15625,15861,3736,2.44
24,20190911,15931,16021,15751,15931,6548,2.45
25,20190916,15931,16251,15786,15986,2051,2.45
26,20190917,16216,16216,15716,15986,8499,2.45
27,20190918,15986,16161,15896,16021,3276,2.43
28,20190919,16001,16181,15896,15966,2944,2.43
29,20190920,15966,16021,15786,15841,6408,2.43
30,20190923,15841,15841,15375,15541,10058,2.43
31,20190924,15535,16021,15535,15611,6297,2.43
32,20190925,15360,15946,15090,15146,15799,2.44
33,20190926,15195,15535,14555,15326,9485,2.46
34,20190927,15110,15661,15110,15306,4160,2.46
35,20190930,15020,15270,14945,15111,6450,2.45
36,20191001,14930,15215,14895,15111,6004,2.42
37,20191002,14930,15090,14875,14896,9051,2.39
38,20191004,14715,15070,14715,14986,3722,2.39
39,20191007,14860,15110,14770,14861,2643,2.38
40,20191008,14860,14860,14485,14646,10378,2.36
41,20191010,14375,14660,14375,14596,9042,2.36
42,20191011,14520,15020,14520,14846,8654,2.35
43,20191014,14840,15070,14820,14951,7482,2.35
44,20191015,14840,15055,14840,14931,3809,2.36
45,20191016,15035,15055,14660,14846,8941,2.36
46,20191017,14840,14945,14375,14666,9195,2.37
47,20191018,14660,14785,14590,14721,4367,2.36
48,20191021,14715,15716,14570,15416,16349,2.34
49,20191022,15625,16806,15395,16466,56317,2.34
50,20191023,16251,16751,15911,16021,16717,2.32
51,20191024,16021,16146,15681,15951,8668,2.3
52,20191025,15861,16361,15861,16256,18541,2.33
53,20191028,16466,18487,16251,17077,124690,2.21
54,20191029,17146,17681,17071,17542,25129,2.22
55,20191030,17501,18487,17361,18307,58773,2.28
56,20191031,18572,19107,17946,18307,27750,2.26
57,20191101,18216,18487,17771,18397,23308,2.25
58,20191104,18572,18932,18216,18932,27670,2.22
59,20191105,18932,19107,18126,18577,27742,2.24
60,20191106,18397,18662,18036,18307,21597,2.26
61,20191107,18216,18842,18126,18397,16269,2.26
62,20191108,18397,18572,17361,17842,49909,2.27
63,20191111,17486,17716,17251,17362,17770,2.28
64,20191112,17236,17486,17021,17147,14638,2.28
65,20191113,17146,17501,17091,17397,6848,2.26
66,20191114,17341,17841,17321,17507,20612,2.28
67,20191115,17501,17806,17341,17522,15585,2.27
68,20191118,17861,17861,17181,17417,16417,2.24
69,20191119,17411,17536,16986,17112,10650,2.22
70,20191120,16986,17286,16341,16451,18945,2.22
71,20191121,16196,16521,16071,16306,9731,2.21
72,20191122,16091,16431,15806,15916,8472,2.21
73,20191125,15896,16111,15896,16056,10209,2.21
74,20191126,15946,16271,15896,16111,11460,2.2
75,20191127,16111,16361,16036,16091,7239,2.16
76,20191128,16021,16286,15535,15591,12084,2.15
77,20191129,15465,16071,15145,15166,16803,2.1
78,20191202,15305,16696,15215,16076,28469,2.07
79,20191203,16196,16431,15661,16431,12228,2.05
80,20191204,16251,16681,16161,16431,12356,2.03
81,20191205,16431,16661,16271,16431,11727,2.02
82,20191206,16661,16771,16271,16466,14368,2.03
83,20191209,16611,16611,16126,16381,6688,2.01
84,20191210,16341,16341,15841,15951,5545,2.0
85,20191211,15986,16146,15716,16076,4346,2.0
86,20191212,16056,16161,15896,16091,2458,1.99
87,20191213,16091,16521,15911,16091,8213,1.99
88,20191216,16271,20807,16091,19022,1065729,1.73
89,20191217,19107,19467,18487,19382,364815,1.69
90,20191218,19287,19377,18752,19112,106303,1.73
91,20191219,19107,19732,18842,19112,172431,1.62
92,20191220,19287,19287,18216,18217,67007,1.67
93,20191223,18397,18487,17861,18217,33771,1.69
94,20191224,18216,18216,17466,17542,48245,1.69
95,20191226,17591,17806,17521,17702,17907,1.69
96,20191227,17536,18036,17536,17952,18921,1.76
97,20191230,18036,18572,17681,18577,38045,1.76
98,20200102,18572,19467,18216,19292,96872,1.65
99,20200103,19287,19467,18572,18932,44378,1.59
100,20200106,18572,19197,18487,18667,18111,1.64
101,20200107,18662,18932,18307,18487,9557,1.66
102,20200108,18307,18397,17196,17592,58683,1.71
103,20200109,17681,18397,17681,17842,13229,1.73
104,20200110,18397,19107,18036,18577,31648,1.8
105,20200113,18932,19287,18572,18932,27218,1.8
106,20200114,19107,19287,18752,19022,22113,1.82
107,20200115,18932,19107,18487,18757,19457,1.82
108,20200116,18842,18842,18126,18397,17383,1.88
109,20200117,18397,18752,18307,18577,12947,1.91
110,20200120,18572,18752,18036,18217,12959,1.92
111,20200121,18216,18397,18036,18042,8228,1.94
112,20200122,17946,18487,17946,18307,10786,1.99
113,20200123,18307,18572,17716,17952,52600,2.03
114,20200128,17501,17536,17216,17417,15906,2.01
115,20200129,17661,17681,17251,17452,10766,2.08
116,20200130,17626,17626,16611,17007,22568,2.06
117,20200131,16841,17466,16806,16916,17112,2.01
118,20200203,16466,17396,16466,17057,20119,1.99
119,20200204,16896,18487,16896,18132,32503,2.05
120,20200205,18126,18307,17736,17737,17236,2.07
121,20200206,17806,18126,17806,17862,16858,2.06
122,20200207,17736,18126,17681,17792,8086,2.08
123,20200210,17696,18036,17556,17827,12205,2.1
124,20200211,17946,18036,17661,17717,8563,2.09
125,20200212,17716,17946,17556,17737,15419,2.14
126,20200213,17736,20002,17681,19292,308079,2.11
127,20200214,19287,20537,19107,19828,154578,2.17
128,20200217,19912,19912,19107,19648,34632,2.18
129,20200218,19732,20717,19107,20633,77531,2.12
130,20200219,20182,21073,20092,20808,81669,2.0
131,20200220,20447,20717,19732,20363,66494,2.03
132,20200221,20357,21698,20182,20633,119003,2.14
133,20200224,20357,20357,18572,18577,88483,2.16
134,20200225,18572,19732,18216,19648,57410,2.31
135,20200226,19022,19647,18842,19467,26254,2.28
136,20200227,19647,19647,18307,18757,39604,2.3
137,20200228,18126,18662,17556,17682,41013,2.27
138,20200302,17501,18126,17341,17952,23885,2.27
139,20200303,18216,18842,17681,17682,31894,2.24
140,20200304,17661,18397,17466,18217,20507,2.24
141,20200305,18397,19732,18216,19382,57676,2.25
142,20200306,19287,19467,18662,19022,22271,2.23
143,20200309,18662,19022,18307,18397,35185,2.14
144,20200310,18397,18572,17841,18217,28886,2.11
145,20200311,18487,18487,17626,17862,31898,2.03
146,20200312,17861,17861,16271,16701,60241,1.91
147,20200313,15861,16321,13625,15506,101141,1.77
148,20200316,15500,16556,15000,15006,40110,1.67
149,20200317,13395,15035,12964,15006,72149,1.87
150,20200318,14645,15410,14235,14235,37185,1.79
151,20200319,14070,14555,10824,10824,100132,1.84
152,20200320,10839,13215,10609,12680,105607,1.89
153,20200323,11659,11949,11074,11379,47853,1.91
154,20200324,11609,12749,11554,12345,60042,1.9
155,20200325,12554,13125,12554,12860,54422,1.89
156,20200326,12894,13360,12609,12790,42023,1.83
157,20200327,13285,13360,12464,12880,51096,1.76
158,20200330,12769,13035,12519,12950,18540,1.82
159,20200331,13110,13770,12984,13555,41735,1.88
160,20200401,13445,14020,12644,12860,56847,1.97
161,20200402,12714,13180,12484,13110,32404,1.94
162,20200403,13125,13410,12999,13040,26870,2.0
163,20200406,13395,13840,12944,13755,42335,2.18
164,20200407,14020,14860,13715,14826,69564,2.19
165,20200408,14820,15661,14645,15306,52288,2.14
166,20200409,15610,16361,15445,16076,65476,2.12
167,20200410,16071,16361,15520,15931,30642,2.06
168,20200413,15946,15946,14695,15361,59687,2.2
169,20200414,15360,15570,15145,15576,16972,2.17
170,20200416,15535,15535,15090,15486,16040,2.11
171,20200417,15555,15911,15410,15416,22786,2.14
172,20200420,15410,15646,15360,15611,27218,2.19
173,20200421,15646,15646,14270,14931,51271,2.12
