,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,9520,10150,9520,10000,17760,5.68
1,20190808,10000,10500,10000,10500,15350,5.67
2,20190809,10650,11150,10100,10100,63960,5.64
3,20190812,10100,10450,10100,10350,5850,5.65
4,20190813,10250,10400,9980,10000,23070,5.63
5,20190814,10200,10200,9940,9950,27160,5.62
6,20190816,9910,9910,9540,9560,54020,5.61
7,20190819,9510,9850,9500,9790,43150,5.61
8,20190820,9720,9920,9650,9830,22490,5.61
9,20190821,9830,10350,9660,10050,26580,5.63
10,20190822,10050,10200,10000,10000,13990,5.62
11,20190823,10000,10300,10000,10000,14120,5.61
12,20190826,9950,9950,9660,9800,10940,5.61
13,20190827,9810,10000,9600,9600,9360,5.59
14,20190828,9620,9970,9620,9950,7370,5.6
15,20190829,9950,10150,9950,10100,4510,5.6
16,20190830,10100,10200,10100,10100,6820,5.6
17,20190902,10100,10300,9850,10050,22940,5.6
18,20190903,10050,10150,9990,10000,8280,5.6
19,20190904,9980,9980,9870,9890,26780,5.59
20,20190905,9900,9970,9780,9790,90420,5.59
21,20190906,9980,9980,9760,9780,40680,5.6
22,20190909,9790,9800,9610,9630,48330,5.61
23,20190910,9700,9930,9610,9860,43000,5.63
24,20190911,9900,10400,9890,10400,51060,5.63
25,20190916,10600,11400,10450,11000,95870,5.64
26,20190917,11050,11150,10700,10700,28530,5.65
27,20190918,10700,10800,10550,10600,33970,5.65
28,20190919,10700,10800,10400,10450,29710,5.66
29,20190920,10400,10750,10400,10750,28160,5.66
30,20190923,10850,10850,10400,10400,38340,5.64
31,20190924,10550,10550,10350,10450,25880,5.64
32,20190925,10450,10500,10050,10100,46240,5.64
33,20190926,10150,10250,10000,10050,21260,5.64
34,20190927,10000,10200,9970,9970,22920,5.64
35,20190930,9970,10000,9900,9950,12240,5.64
36,20191001,9950,10300,9950,10200,16230,5.65
37,20191002,10200,10400,10100,10100,35490,5.63
38,20191004,10100,10150,9870,9970,21380,5.62
39,20191007,9950,10000,9830,10000,18320,5.61
40,20191008,9990,10250,9870,10200,23280,5.64
41,20191010,10200,10200,9990,10050,16120,5.63
42,20191011,10050,10250,10000,10050,13820,5.63
43,20191014,10000,10150,10000,10050,21280,5.64
44,20191015,10050,10200,9980,10050,28670,5.64
45,20191016,10050,10150,10000,10150,36190,5.66
46,20191017,10200,10200,10000,10050,9980,5.65
47,20191018,10100,10350,10050,10250,62180,5.66
48,20191021,10300,10300,10000,10000,22240,5.66
49,20191022,10050,10200,10000,10050,12130,5.65
50,20191023,10000,10050,9950,9970,27130,5.64
51,20191024,10000,10150,9990,10100,21150,5.66
52,20191025,10100,10150,10000,10050,5920,5.65
53,20191028,10000,10050,9930,9950,32860,5.65
54,20191029,9960,10000,9910,9910,22820,5.64
55,20191030,9920,9990,9880,9880,22190,5.62
56,20191031,10000,10000,9820,9820,18880,5.6
57,20191101,9850,9850,9660,9710,33690,5.57
58,20191104,9800,9940,9750,9800,15850,5.58
59,20191105,9800,9880,9720,9780,18440,5.57
60,20191106,9780,10050,9770,9980,30830,5.57
61,20191107,9980,9980,9660,9840,16230,5.57
62,20191108,9860,9950,9840,9850,7500,5.57
63,20191111,9850,9970,9770,9940,18460,5.56
64,20191112,9940,9970,9870,9940,5640,5.56
65,20191113,9950,9970,9870,9880,6780,5.56
66,20191114,9880,9900,9870,9870,4400,5.57
67,20191115,9850,10000,9780,9890,10950,5.56
68,20191118,9800,9940,9800,9820,13650,5.56
69,20191119,9780,9950,9710,9710,16360,5.55
70,20191120,9730,9810,9650,9730,24080,5.54
71,20191121,9740,9790,8990,9300,78770,5.53
72,20191122,9360,9380,9070,9210,29100,5.52
73,20191125,9130,9480,9100,9410,9560,5.52
74,20191126,9410,9750,9340,9740,28710,5.53
75,20191127,9920,9920,9590,9690,5440,5.53
76,20191128,9660,9740,9590,9660,10300,5.55
77,20191129,9660,9670,9550,9670,7600,5.55
78,20191202,9660,9730,9590,9610,6140,5.55
79,20191203,9610,9610,9220,9560,10930,5.55
80,20191204,9560,9560,9300,9360,10390,5.55
81,20191205,9340,9440,9250,9260,8820,5.54
82,20191206,9180,9400,9110,9290,4540,5.54
83,20191209,9190,9290,9190,9240,8450,5.53
84,20191210,9260,9290,9230,9260,1100,5.53
85,20191211,9260,9300,9200,9260,12760,5.52
86,20191212,9300,9390,9270,9300,23380,5.52
87,20191213,9310,9480,9310,9330,14030,5.53
88,20191216,9340,9450,9340,9440,11660,5.54
89,20191217,9480,9540,9370,9540,9200,5.55
90,20191218,9540,9540,9450,9490,8730,5.55
91,20191219,9480,9600,9450,9600,10460,5.56
92,20191220,9600,9770,9600,9770,24660,5.61
93,20191223,9770,9770,9640,9700,10500,5.61
94,20191224,9710,9740,9450,9560,23290,5.6
95,20191226,9570,9680,9570,9650,38360,5.61
96,20191227,9410,9500,9410,9480,9990,5.61
97,20191230,9520,9520,9330,9340,14810,5.6
98,20200102,9360,9360,9250,9310,13960,5.62
99,20200103,9480,9480,9290,9350,9590,5.62
100,20200106,9300,9300,9100,9130,21150,5.62
101,20200107,9170,9280,9120,9150,15570,5.62
102,20200108,9130,9170,9030,9030,14310,5.63
103,20200109,9050,9250,8150,8860,65120,5.61
104,20200110,8860,9050,8850,9050,21010,5.61
105,20200113,8830,9230,8830,9050,22410,5.61
106,20200114,9570,9570,9100,9200,19420,5.62
107,20200115,9200,9300,9100,9250,20620,5.62
108,20200116,9170,9250,9060,9140,19970,5.62
109,20200117,9180,9180,9050,9050,11350,5.62
110,20200120,9050,9120,8900,8920,26020,5.62
111,20200121,8920,8990,8700,8710,46030,5.62
112,20200122,8700,8730,8620,8700,25790,5.62
113,20200123,8700,8750,8510,8560,28400,5.61
114,20200128,8150,8440,8150,8310,21750,5.62
115,20200129,8310,8340,8169,8200,31770,5.62
116,20200130,8230,8300,7990,7990,19010,5.62
117,20200131,8020,8020,7660,7750,51060,5.62
118,20200203,7750,7750,7490,7740,30830,5.62
119,20200204,7740,7840,7670,7680,27780,5.63
120,20200205,7850,7950,7530,7580,43710,5.63
121,20200206,7580,7830,7580,7730,129780,5.67
122,20200207,7760,7940,7649,7720,64700,5.68
123,20200210,7700,8000,7680,7930,61820,5.72
124,20200211,7940,8150,7880,8150,88880,5.74
125,20200212,8110,8210,8020,8200,32780,5.74
126,20200213,8220,8350,8160,8330,36520,5.78
