,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1815,1910,1640,1640,12261747,7.44
1,20190808,1720,1845,1660,1730,3505657,7.31
2,20190809,1730,1750,1655,1710,761784,7.47
3,20190812,1690,1780,1690,1700,750279,7.41
4,20190813,1690,1720,1670,1670,372098,7.41
5,20190814,1710,1725,1660,1675,403529,7.48
6,20190816,1645,1695,1580,1675,539646,7.58
7,20190819,1700,1755,1680,1720,434776,7.65
8,20190820,1725,2225,1725,2035,8308089,7.1
9,20190821,2070,2080,1950,2005,1231820,7.27
10,20190822,2005,2440,1960,2240,8967187,6.97
11,20190823,2180,2280,2130,2140,1229463,7.08
12,20190826,2075,2095,2000,2000,693863,7.06
13,20190827,2020,2340,2000,2025,2989625,6.75
14,20190828,2015,2170,2015,2140,1408063,6.77
15,20190829,2195,2530,2135,2245,5770804,6.42
16,20190830,2235,2365,2190,2220,1050716,6.47
17,20190902,2210,2265,2200,2220,303824,6.55
18,20190903,2210,2210,2090,2100,466497,6.59
19,20190904,2105,2150,2080,2100,247707,6.75
20,20190905,2100,2120,2070,2105,191833,6.93
21,20190906,2115,2125,2020,2060,236880,5.61
22,20190909,2080,2110,2035,2065,226614,5.72
23,20190910,2090,2115,2015,2045,179007,5.68
24,20190911,2045,2285,2025,2085,1005331,5.52
25,20190916,2075,2145,2070,2140,206242,5.64
26,20190917,2210,2380,2105,2215,1853081,5.52
27,20190918,2250,2285,2140,2175,374852,5.57
28,20190919,2175,2210,2145,2155,192809,5.6
29,20190920,2135,2185,2130,2170,112611,5.69
30,20190923,2170,2200,2135,2195,121145,5.8
31,20190924,2200,2220,2150,2195,159775,5.94
32,20190925,2190,2295,2155,2155,293189,6.02
33,20190926,2210,2210,2145,2185,117957,6.06
34,20190927,2170,2185,2030,2120,150399,6.06
35,20190930,2160,2160,2050,2080,97615,5.97
36,20191001,2090,2185,2090,2160,153941,5.93
37,20191002,2160,2175,2100,2175,142395,6.05
38,20191004,2185,2185,2105,2115,63789,6.05
39,20191007,2115,2170,2060,2140,113231,6.14
40,20191008,2160,2160,2105,2140,112514,6.17
41,20191010,2160,2370,2135,2210,1004380,6.16
42,20191011,2210,2320,2175,2275,501791,6.24
43,20191014,2305,2305,2100,2270,406554,6.19
44,20191015,2270,2295,2240,2290,227606,6.25
45,20191016,2305,2305,2250,2280,190005,6.31
46,20191017,2290,2290,2235,2240,123403,6.37
47,20191018,2240,2270,2215,2220,103596,6.44
48,20191021,2235,2290,2220,2285,151734,6.47
49,20191022,2285,2385,2250,2300,514343,6.51
50,20191023,2280,2420,2280,2410,516421,6.56
51,20191024,2460,2570,2280,2400,1635946,6.21
52,20191025,2370,2375,2280,2280,285027,6.13
53,20191028,2280,2310,2200,2200,287856,6.19
54,20191029,2200,2270,2195,2215,127367,6.19
55,20191030,2215,2255,2160,2175,142226,6.21
56,20191031,2200,2235,2100,2105,322546,6.25
57,20191101,2110,2535,2100,2200,1945424,6.16
58,20191104,2200,2240,2180,2235,327346,6.21
59,20191105,2570,2900,2550,2555,7815766,5.69
60,20191106,2520,2565,2360,2390,1022978,5.89
61,20191107,2400,2815,2360,2585,5174591,5.8
