,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3430,3630,3125,3150,2619030,23.24
1,20190808,3210,3275,3090,3175,2190590,23.43
2,20190809,3200,3315,3175,3220,1138719,23.63
3,20190812,3220,3350,3190,3350,978238,23.84
4,20190813,3385,3430,3145,3210,1281540,23.35
5,20190814,3250,3250,3075,3130,1046160,23.57
6,20190816,3100,3340,3065,3260,1773900,24.22
7,20190819,3310,3325,3105,3150,1233964,23.73
8,20190820,3160,3190,2990,3060,1502052,23.43
9,20190821,3065,3225,3040,3125,1391956,23.92
10,20190822,3135,3160,3015,3055,780155,23.87
11,20190823,2975,3020,2850,2910,1508487,24.27
12,20190826,2800,3010,2800,2830,1527659,24.61
13,20190827,2860,3050,2855,3000,1508779,25.25
14,20190828,2995,3060,2950,3020,576679,25.24
15,20190829,3010,3065,2875,2885,644074,25.23
16,20190830,2900,3470,2900,3255,7915102,25.76
17,20190902,3255,3270,3180,3240,1910347,25.24
18,20190903,3230,3295,3135,3250,2477424,24.28
19,20190904,3230,3325,3220,3300,2450652,23.79
20,20190905,3310,3360,3170,3170,1813007,23.4
21,20190906,3170,3335,3165,3235,2114576,23.33
22,20190909,3235,3270,3075,3095,1066777,23.25
23,20190910,3065,3140,3025,3050,528051,23.35
24,20190911,3025,3090,3025,3060,330551,23.45
25,20190916,3050,3050,2930,2960,964068,23.44
26,20190917,2940,3020,2930,2970,573423,23.66
27,20190918,2960,3015,2955,2980,545900,23.83
28,20190919,2985,3075,2985,3040,632604,23.93
29,20190920,3025,3145,3025,3115,757884,24.28
30,20190923,3135,3135,3045,3065,362852,24.28
31,20190924,3015,3115,3015,3100,343552,24.43
32,20190925,3100,3100,2970,2980,459418,24.36
33,20190926,3010,3065,2930,2940,389216,24.43
34,20190927,2910,2965,2835,2870,508417,24.58
35,20190930,2850,2915,2765,2890,413418,24.62
36,20191001,2890,2930,2870,2900,340802,24.69
37,20191002,2870,2980,2855,2945,430861,24.75
38,20191004,2950,3160,2870,3000,2229387,24.48
39,20191007,3035,3115,2910,2920,1097857,24.19
40,20191008,2895,3115,2870,3065,1262412,24.83
41,20191010,3040,3075,2985,2995,639406,24.52
42,20191011,3005,3205,3005,3175,2042063,24.32
43,20191014,3150,3205,3085,3190,1274085,23.99
44,20191015,3185,3235,3005,3050,1341909,23.47
45,20191016,3085,3210,3005,3075,2807057,23.36
46,20191017,3075,3145,2915,2925,2420344,22.53
47,20191018,2940,2945,2885,2905,526456,22.49
48,20191021,2895,2925,2850,2855,546940,22.44
49,20191022,2865,2905,2815,2855,568110,22.36
50,20191023,2855,2870,2795,2800,477821,22.38
51,20191024,2830,2830,2770,2805,307245,22.44
52,20191025,2800,2850,2775,2850,424390,22.42
53,20191028,2855,2875,2815,2840,334389,22.45
54,20191029,2840,2900,2825,2890,373625,22.56
55,20191030,2915,2915,2835,2840,333169,22.44
56,20191031,2850,2900,2830,2870,317810,22.53
57,20191101,2890,2935,2860,2900,311880,22.64
58,20191104,2930,2930,2890,2900,306418,22.71
59,20191105,2910,2920,2835,2860,496431,22.55
60,20191106,2850,2875,2810,2835,276651,22.59
61,20191107,2815,2865,2815,2820,246379,22.54
62,20191108,2820,2955,2790,2840,897328,22.32
63,20191111,2850,2860,2790,2805,256200,22.26
64,20191112,2810,2915,2805,2860,1089630,22.41
65,20191113,2860,2870,2710,2750,1054418,22.01
66,20191114,2755,2770,2650,2675,612767,22.0
67,20191115,2645,2700,2635,2670,447018,22.18
68,20191118,2655,2730,2645,2710,350670,22.41
69,20191119,2700,2760,2670,2680,372627,22.34
70,20191120,2670,2705,2590,2590,348186,22.44
71,20191121,2565,2630,2550,2575,421833,22.55
72,20191122,2555,2710,2555,2620,424006,22.8
73,20191125,2620,2685,2590,2630,472860,22.92
74,20191126,2650,2705,2620,2700,608201,23.04
75,20191127,2755,2785,2655,2655,674358,22.57
76,20191128,2660,2670,2610,2615,229104,22.56
77,20191129,2615,2630,2575,2575,260151,22.56
78,20191202,2625,2660,2600,2640,248157,22.67
79,20191203,2610,2645,2590,2600,174480,22.62
80,20191204,2565,2650,2560,2580,202554,22.63
81,20191205,2585,2605,2430,2500,511851,22.52
82,20191206,2500,2580,2490,2565,221112,22.73
83,20191209,2565,2595,2530,2535,194304,22.75
84,20191210,2515,2575,2515,2570,150378,22.87
85,20191211,2585,2605,2530,2560,146306,22.86
