,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11500,12250,11500,12100,127795,8.18
1,20190808,12100,13050,12100,12850,127596,7.87
2,20190809,12950,13000,12300,12450,147220,7.95
3,20190812,12600,12700,12400,12550,38988,7.96
4,20190813,12450,12600,12350,12500,52416,7.83
5,20190814,12750,12750,12450,12500,26178,7.79
6,20190816,12450,12500,12100,12500,23838,7.77
7,20190819,12400,12750,12350,12650,54386,7.73
8,20190820,12750,13100,12650,12950,116315,7.31
9,20190821,12950,13400,12700,13400,101428,7.25
10,20190822,13400,13400,13050,13150,82347,7.06
11,20190823,12850,12900,12450,12700,145090,6.89
12,20190826,12250,12500,12200,12250,76301,6.9
13,20190827,12500,12550,12050,12150,78259,6.99
14,20190828,12300,12600,12250,12550,47350,7.03
15,20190829,12500,12600,12200,12550,30654,6.98
16,20190830,12700,13000,12550,12850,69398,6.83
17,20190902,12800,13150,12700,13150,38254,6.86
18,20190903,13200,13250,12950,13100,43268,6.84
19,20190904,13100,13500,13050,13450,88189,6.95
20,20190905,13650,13900,13450,13600,106228,6.77
21,20190906,13700,13700,13300,13600,68892,6.71
22,20190909,13800,13800,12800,13300,202365,6.72
23,20190910,13400,13450,13150,13300,50761,6.73
24,20190911,13400,13400,13100,13350,31744,6.7
25,20190916,13350,13450,13000,13350,73491,6.59
26,20190917,13350,13600,13200,13550,66060,6.52
27,20190918,13550,13800,13350,13700,74054,6.47
28,20190919,13700,13800,13450,13600,50494,6.41
29,20190920,13700,13700,13300,13550,39926,6.43
30,20190923,13600,13650,13350,13450,32419,6.18
31,20190924,13350,13400,12750,13100,156437,6.26
32,20190925,13000,13250,12850,13100,62518,6.28
33,20190926,13200,13200,12950,13050,19803,6.27
34,20190927,13000,13150,12900,13150,24299,6.23
35,20190930,13250,13250,12850,13150,43292,6.11
36,20191001,13200,13950,13200,13950,169525,6.21
37,20191002,13750,13950,13550,13700,68815,6.09
38,20191004,13650,13750,13450,13550,56560,5.99
39,20191007,13600,13750,13450,13700,31905,5.99
40,20191008,13700,13800,13500,13750,58630,6.0
41,20191010,13650,13850,13500,13700,38287,6.04
42,20191011,13700,13800,13200,13300,88395,6.01
43,20191014,13450,13450,12850,12950,156954,5.87
44,20191015,12850,13250,12750,13250,82824,6.01
45,20191016,13350,14350,13250,14150,355775,6.58
46,20191017,14000,14100,13800,14050,111644,6.45
47,20191018,14100,14150,13750,13800,70966,6.31
48,20191021,13800,13800,13300,13450,102664,6.17
49,20191022,13450,13500,13100,13350,96358,6.06
50,20191023,13250,13350,13150,13250,43313,6.0
51,20191024,13250,13450,13050,13200,85091,5.96
52,20191025,13250,13250,12850,13050,100528,5.87
53,20191028,13000,13300,13000,13300,51559,5.85
54,20191029,13350,13350,12950,13200,106836,5.79
55,20191030,13150,13150,12750,12950,100283,5.76
56,20191031,12900,12950,12750,12950,82088,5.78
57,20191101,12950,12950,12450,12550,136988,5.83
58,20191104,12550,12850,12500,12750,78319,5.79
59,20191105,12900,12900,12250,12350,126067,5.73
60,20191106,12450,12500,12200,12300,86607,5.77
61,20191107,12300,12450,11900,12100,167051,5.83
62,20191108,12150,12250,12000,12150,100667,5.91
63,20191111,12250,12300,12050,12250,47493,5.87
64,20191112,12300,12300,12050,12300,48397,5.85
65,20191113,12250,12300,12100,12200,33748,5.83
66,20191114,12100,12400,12100,12400,45585,5.7
67,20191115,12400,12400,12200,12300,71597,5.56
68,20191118,12450,12450,12050,12150,62779,5.49
69,20191119,12150,12200,11800,11950,95046,5.54
70,20191120,12200,12450,12000,12200,177692,5.51
71,20191121,12300,12300,11950,12100,85280,5.37
72,20191122,12100,12150,11850,12000,103972,5.39
73,20191125,12150,12250,12000,12250,72032,5.43
74,20191126,12150,12400,12150,12350,52757,5.39
75,20191127,12300,12300,12200,12250,40317,5.32
76,20191128,12300,12400,12100,12350,47946,5.28
77,20191129,12350,12350,12150,12200,43496,5.15
78,20191202,12200,12400,12200,12300,23985,5.17
79,20191203,12150,12400,12150,12350,24200,5.16
80,20191204,12350,12450,12150,12200,47317,5.15
81,20191205,12250,12400,12150,12300,56495,5.1
82,20191206,12250,12550,12250,12400,52265,5.18
83,20191209,12450,12550,12350,12400,30152,5.13
84,20191210,12450,12500,12300,12450,30451,5.1
85,20191211,12550,12750,12450,12650,73210,5.17
86,20191212,12600,12750,12500,12700,51052,5.06
87,20191213,12750,13000,12650,12850,78116,4.91
88,20191216,12850,13150,12800,13000,66279,4.88
89,20191217,13100,13200,12750,13150,75194,4.83
90,20191218,13150,13250,12900,13000,49898,4.79
91,20191219,13000,13250,12900,13000,61539,4.78
92,20191220,13000,13150,12900,13100,33727,4.79
93,20191223,13050,13200,12900,13100,46550,4.64
94,20191224,13100,13100,12850,12950,54361,4.65
95,20191226,12900,13200,12900,13200,47345,4.71
96,20191227,13050,13200,13000,13100,30543,4.28
97,20191230,13100,13300,13000,13300,42694,4.34
98,20200102,13350,13400,13100,13250,39959,4.29
99,20200103,13250,13400,13100,13150,61948,4.29
100,20200106,13050,13100,12900,13050,38939,4.36
101,20200107,13050,13250,13000,13150,51411,4.37
102,20200108,13150,13150,12400,12550,130821,4.38
103,20200109,12800,13050,12750,13050,77358,4.64
104,20200110,13100,13700,13100,13700,152123,4.87
105,20200113,13700,13700,13350,13600,87821,4.76
106,20200114,13500,14100,13500,13850,196530,4.83
107,20200115,13800,14900,13700,14700,420945,5.33
108,20200116,14700,14700,14300,14700,149250,5.24
109,20200117,14850,15150,14400,14450,136768,5.18
110,20200120,14550,14650,14200,14300,72765,5.28
111,20200121,14300,14750,14250,14600,122499,5.25
112,20200122,14600,14700,14450,14700,65217,5.19
113,20200123,14650,14950,14450,14600,92231,5.18
114,20200128,14050,14400,13700,14300,148447,5.56
115,20200129,14500,14500,14150,14250,59898,5.56
116,20200130,14300,14350,13550,13650,100329,5.73
117,20200131,13700,13800,13350,13500,67990,5.8
118,20200203,13150,14200,12800,14150,228353,5.84
119,20200204,14450,14700,14250,14650,161842,6.01
120,20200205,15350,15400,14800,15000,346169,6.33
121,20200206,15150,15300,14700,15000,131146,6.22
122,20200207,15250,15250,14800,15050,90286,6.17
123,20200210,15050,15100,14850,14950,72080,6.15
124,20200211,15050,15100,14800,14950,62298,6.16
125,20200212,14850,15700,14850,15700,275039,6.25
126,20200213,15950,16400,15600,15950,360266,5.77
127,20200214,15950,16200,15700,15800,167871,5.87
