,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10707,11689,10707,11513,57269,2.01
1,20190808,11513,13352,11513,12093,155919,1.73
2,20190809,12218,12974,11866,11879,32757,1.6
3,20190812,11840,12848,11840,12231,69872,1.45
4,20190813,12231,12370,12004,12257,19808,1.44
5,20190814,12407,12659,12281,12345,20335,1.39
6,20190816,12042,12382,11790,11967,27373,1.41
7,20190819,12294,12533,12017,12307,21370,1.38
8,20190820,12206,12722,12206,12660,20321,1.49
9,20190821,12722,13100,12508,12975,14735,1.46
10,20190822,13289,13415,12722,12849,19175,1.44
11,20190823,12722,14423,12659,12849,153672,1.21
12,20190826,12483,12571,11777,11879,38102,1.06
13,20190827,12029,12659,12029,12307,16989,1.19
14,20190828,12181,12533,12181,12357,11744,1.26
15,20190829,12470,12848,12256,12408,16863,1.23
16,20190830,13037,13163,12596,12849,13731,1.27
17,20190902,12911,13226,12659,13038,8701,1.34
18,20190903,12848,14360,12848,13479,148173,1.26
19,20190904,13289,13478,12974,13101,25673,1.28
20,20190905,13226,13982,13226,13856,53124,1.37
21,20190906,13919,14486,13478,14486,99300,1.31
22,20190909,15116,15368,13856,13919,127736,1.0
23,20190910,13856,14171,13478,13982,20526,1.05
24,20190911,13982,14108,13793,14045,26750,1.23
25,20190916,14045,14234,13730,14108,16473,1.26
26,20190917,14108,14297,13919,14108,17087,1.32
27,20190918,14108,14234,13730,14045,23626,1.36
28,20190919,14108,14612,14045,14486,38064,1.52
29,20190920,14675,14738,14108,14171,20472,1.41
30,20190923,14297,14423,13667,13668,18242,1.32
31,20190924,13667,14045,13541,13856,17533,1.4
32,20190925,13604,13856,12722,12723,46350,1.36
33,20190926,12911,13415,12659,12849,23900,1.43
34,20190927,12848,13163,12785,12849,7497,1.45
35,20190930,12785,12974,12496,12975,14456,1.46
36,20191001,12848,13037,12596,12849,19792,1.5
37,20191002,12785,12974,12584,12723,15713,1.53
38,20191004,12974,12974,12483,12597,21542,1.51
39,20191007,12785,12785,12092,12106,25194,1.5
40,20191008,12533,12722,12080,12723,20843,1.62
41,20191010,12785,12848,12445,12584,10156,1.63
42,20191011,12584,12722,12483,12660,17292,1.69
43,20191014,12722,13163,12722,13038,16225,1.79
44,20191015,12848,13226,12848,13101,15389,1.86
45,20191016,13163,13352,12974,13164,10628,1.88
46,20191017,13163,13289,12848,12975,12521,1.91
47,20191018,12974,13163,12659,12660,12299,1.93
48,20191021,12659,13100,12521,12660,10918,1.94
49,20191022,12596,12785,12584,12597,8837,1.94
50,20191023,12558,12722,12470,12584,14569,1.98
51,20191024,12584,12722,12395,12597,11853,1.95
52,20191025,12508,12848,12332,12446,12539,1.93
53,20191028,12546,12848,12382,12584,12555,2.05
54,20191029,12584,12848,12584,12660,6656,2.07
55,20191030,12722,13163,12533,13038,22331,2.09
56,20191031,13100,14360,13100,13416,349467,1.69
57,20191101,13289,13352,12722,13038,58871,1.78
58,20191104,13037,14108,12785,12975,106576,1.72
59,20191105,13037,13919,12974,13542,167269,1.78
60,20191106,13478,13667,13289,13416,38922,1.73
61,20191107,13415,13604,13100,13227,33013,1.72
62,20191108,13604,13982,13226,13416,120943,1.75
63,20191111,13352,13541,12659,12723,70529,1.61
64,20191112,12848,12911,12420,12584,64661,1.54
65,20191113,12533,12659,12445,12572,31640,1.4
66,20191114,12596,12596,12433,12496,19965,1.3
67,20191115,12269,12659,12269,12597,26944,1.35
68,20191118,12722,12911,12596,12849,31781,1.57
69,20191119,13037,13037,12483,12496,28412,1.36
70,20191120,12496,12584,12281,12433,24537,1.31
71,20191121,12458,12496,12092,12093,38198,1.19
72,20191122,12042,12193,11828,11854,21885,1.11
