,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,36884,38352,34147,36116,536794,19.15
1,20190808,36216,37051,34747,36183,384789,19.03
2,20190809,36249,36750,35348,35916,298233,19.13
3,20190812,35849,36049,35181,35415,229343,19.19
4,20190813,34848,35048,33212,33546,468203,19.26
5,20190814,34714,36884,33312,34881,549535,18.9
6,20190816,33479,34547,33379,33780,270191,18.88
7,20190819,34113,34881,33279,33947,226287,18.8
8,20190820,34147,35715,33579,35516,257123,18.98
9,20190821,35382,35715,34647,35516,185840,18.92
10,20190822,35715,37217,35315,35816,326049,18.82
11,20190823,35415,36984,34814,35415,215523,18.87
12,20190826,34547,34948,32878,33513,375143,19.03
13,20190827,33846,34547,33379,33513,179734,19.3
14,20190828,33512,34814,32811,34714,308544,19.39
15,20190829,35014,35014,33245,33713,235970,19.08
16,20190830,34213,34380,33646,34014,154054,19.15
17,20190902,33713,34313,33412,33780,175381,19.26
18,20190903,33512,33779,33179,33279,251872,19.14
19,20190904,33078,33479,32144,32712,436168,19.04
20,20190905,32711,35682,32578,34381,822941,19.4
21,20190906,34480,36483,34147,35849,490663,19.86
22,20190909,37051,37518,34948,35082,259619,19.68
23,20190910,35382,35649,33612,33880,233609,19.33
24,20190911,34213,34881,33779,34214,196933,18.94
25,20190916,34247,35048,33379,35048,194941,18.91
26,20190917,34747,35548,34480,34881,167703,18.92
27,20190918,34948,35115,33946,34047,164215,18.69
28,20190919,34013,34781,33546,34047,176987,18.68
29,20190920,33779,34280,33345,33446,185067,18.65
30,20190923,33679,33880,33045,33346,152127,18.61
31,20190924,32010,36316,31710,34848,748784,18.7
32,20190925,34480,35816,34280,34614,309530,18.51
33,20190926,34747,42592,34747,40189,1417705,19.12
34,20190927,40222,42091,39053,40890,461220,19.12
35,20190930,41891,43493,40388,41123,388582,18.98
36,20191001,41089,46998,41056,44728,950110,19.19
37,20191002,44561,46397,43726,44728,493668,19.25
38,20191004,44995,46597,44060,46397,442151,19.52
39,20191007,49067,51704,47331,50837,1109577,19.93
40,20191008,51103,63554,49267,58414,1701533,20.69
41,20191010,59548,61284,57512,60283,784249,20.81
42,20191011,60049,67092,58280,59048,1398393,19.59
43,20191014,60049,60082,56143,57579,782053,19.89
44,20191015,56344,58614,55609,58047,568810,20.58
45,20191016,58347,61251,56911,57746,545838,20.74
46,20191017,57412,59348,57412,58113,259310,20.68
47,20191018,59582,60716,57278,60150,414733,20.75
48,20191021,60750,62719,59882,60984,431779,19.84
49,20191022,61484,66758,60583,64422,1070082,20.2
50,20191023,65089,68394,64321,68194,858403,20.64
51,20191024,69462,69796,64088,66658,806500,19.92
52,20191025,66658,68527,64822,67760,514642,20.14
53,20191028,68360,68427,66725,66825,323886,19.95
54,20191029,66491,67392,63821,64722,468248,20.1
55,20191030,64989,64989,61351,63754,576995,20.39
56,20191031,64455,66758,62586,64255,359270,20.23
57,20191101,64622,67159,64321,67026,308026,20.29
58,20191104,67326,67593,66124,67426,245098,20.31
59,20191105,71565,78708,66758,71999,1358234,19.98
60,20191106,73300,80177,72032,77407,1182286,20.24
61,20191107,77406,80711,74769,77774,480642,20.18
62,20191108,78374,78942,76171,77273,289131,20.07
63,20191111,77873,83414,77473,83148,877972,20.57
64,20191112,83314,85985,80777,82380,683148,20.51
65,20191113,82713,82747,68828,74636,1829226,20.9
66,20191114,74102,78708,71097,75571,711510,21.49
67,20191115,76104,78241,71798,75571,1050732,20.9
68,20191118,64422,74602,54308,57913,6954287,20.26
69,20191119,64989,69262,54107,54108,4523781,19.46
70,20191120,51404,54942,49301,51070,3168864,19.97
71,20191121,52405,52539,49267,49401,1715473,19.68
72,20191122,50569,51070,43626,46397,3149748,20.05
73,20191125,48166,52272,47064,50236,1852851,19.51
74,20191126,50269,50269,47498,47899,758997,18.97
75,20191127,47999,49801,46497,48667,715770,19.38
76,20191128,48066,48333,45529,46431,641769,19.29
77,20191129,46163,47298,45228,46664,584599,19.43
78,20191202,47432,49334,46831,48567,703172,19.13
79,20191203,51737,56244,49635,53374,3028061,18.7
80,20191204,52405,53373,49801,50369,715015,18.73
81,20191205,51270,51671,46731,48400,703547,18.85
82,20191206,49134,50002,47598,48467,486484,18.8
83,20191209,49000,49000,46864,47132,360957,18.59
84,20191210,47131,47298,45863,47232,422190,18.75
85,20191211,47198,47198,45095,45095,427507,18.91
86,20191212,45395,47932,45095,47165,570159,19.55
87,20191213,47565,49167,46731,47031,452999,19.54
88,20191216,47231,49568,47231,48934,478263,19.93
89,20191217,49067,53206,49067,53073,1007606,20.04
90,20191218,53907,54775,51804,52439,697881,19.92
91,20191219,52705,53273,51270,51805,479012,19.81
92,20191220,52405,54374,51571,54008,606460,20.12
93,20191223,54174,54842,53507,54408,585048,20.42
94,20191224,54408,55743,53840,54074,813034,20.44
95,20191226,53940,54975,53507,53641,1116188,21.03
96,20191227,57746,61017,55276,60583,1954654,20.83
97,20191230,60082,64121,59415,63855,733535,20.42
98,20200102,69428,69428,64488,64689,956380,20.16
99,20200103,64689,66524,61818,63788,684451,19.99
100,20200106,61851,62419,59348,59882,666910,19.85
101,20200107,60850,62185,60149,61785,311244,19.71
102,20200108,60116,60650,56010,57379,1086736,19.55
103,20200109,60483,61751,59748,61752,527899,19.49
104,20200110,61851,64455,60783,63387,416620,19.27
105,20200113,63387,65089,61785,62152,368216,19.11
106,20200114,62753,62753,60182,60951,322125,19.07
107,20200115,60283,61718,60116,60684,165674,19.03
108,20200116,60416,62986,60349,62653,293203,19.19
109,20200117,62652,63721,60984,61752,230571,19.36
110,20200120,62085,62686,61117,61184,137441,19.12
111,20200121,61417,61417,58881,59682,327778,18.98
112,20200122,59415,61551,59248,61318,171166,19.11
113,20200123,61117,61117,59214,59582,211406,18.93
114,20200128,56244,56978,55576,56344,479435,19.07
115,20200129,56911,61918,56444,60083,416168,19.4
116,20200130,59515,60049,56711,57179,286711,19.4
117,20200131,57245,57579,54274,55109,386395,19.39
118,20200203,52972,56778,52605,55743,436747,19.57
119,20200204,55910,58747,55910,57379,304012,20.02
120,20200205,58080,58747,56844,56912,219321,20.21
121,20200206,57646,58947,57145,58047,231880,20.08
122,20200207,58080,58380,56577,57880,240925,19.73
123,20200210,57479,60383,56778,59282,307199,19.67
124,20200211,59748,60283,57946,60016,249751,19.27
125,20200212,60016,60516,59281,59682,167454,19.14
126,20200213,59682,59882,58380,58647,225637,19.14
127,20200214,59315,59315,57712,57746,161627,19.04
128,20200217,57545,58313,50135,51805,1668423,18.07
129,20200218,53406,54608,52004,53106,574191,18.28
130,20200219,52639,53607,51270,51738,384508,18.47
131,20200220,51437,52038,49868,50369,414949,18.7
132,20200221,49568,51003,48166,49034,394502,18.91
133,20200224,46764,48066,46397,46531,507458,19.31
134,20200225,46464,48633,46230,48634,475160,19.39
135,20200226,47632,48199,46931,47966,284515,19.27
136,20200227,47632,49434,46897,47799,323826,19.21
137,20200228,46597,47565,45963,46664,421543,19.16
138,20200302,47699,48233,46196,48066,314503,19.38
139,20200303,49401,50836,48233,48634,394810,19.44
140,20200304,48566,50169,47966,49702,281405,19.46
141,20200305,50369,51370,49801,50236,321612,19.6
142,20200306,49368,49701,47565,48133,333057,19.28
143,20200309,46697,47532,45929,45963,317283,19.26
144,20200310,44761,48366,44494,47699,480205,19.7
145,20200311,47365,48066,45462,45730,262067,19.52
146,20200312,44761,46096,41223,41724,779965,19.84
147,20200313,38052,41123,31877,38920,1516466,20.57
148,20200316,40555,41557,37318,37685,732259,20.53
149,20200317,35682,39187,35215,38887,650457,20.22
150,20200318,38886,39587,35482,35549,520703,19.69
151,20200319,36583,37051,28939,29674,1327226,19.74
152,20200320,31610,36083,30708,35716,858960,19.98
153,20200323,33145,33479,31276,32378,700137,19.79
154,20200324,33713,35014,32678,34848,857028,19.72
155,20200325,36516,37217,34514,36116,603239,19.62
156,20200326,35916,39888,35181,37051,793842,19.66
157,20200327,38553,48166,38519,42759,2078138,19.42
158,20200330,41724,42324,40555,41758,584257,19.62
159,20200331,43393,45729,41523,43426,581327,19.02
160,20200401,42658,45228,40088,40823,495256,19.0
161,20200402,40889,41957,39387,41390,373051,19.11
162,20200403,41390,42224,40288,40823,273106,19.1
163,20200406,41323,42525,40889,41958,296983,19.13
164,20200407,43292,43593,41957,43326,314551,18.93
165,20200408,43226,44928,42458,44061,365511,18.69
166,20200409,44961,46564,44060,46230,357296,18.53
167,20200410,46430,46864,43226,44695,447535,18.51
168,20200413,44528,44561,42625,42625,276207,18.45
169,20200414,43059,45629,43059,45262,302759,18.69
170,20200416,44795,49935,44294,48901,656964,18.48
171,20200417,50068,52138,49267,50903,493443,18.4
172,20200420,50903,53139,50135,51838,337305,18.4
173,20200421,51070,52405,46764,50169,597106,18.4
174,20200422,48633,50970,48032,50636,237782,18.22
175,20200423,51370,53073,50569,52072,272357,18.2
176,20200424,51737,53540,50636,51070,307364,18.2
177,20200427,51537,52839,50836,52072,167349,18.28
178,20200428,52071,52806,51103,51938,179734,18.24
179,20200429,51737,52505,51470,51972,129592,18.23
180,20200504,51070,52906,50903,51271,163547,18.19
181,20200506,51771,58380,51470,57312,579688,18.45
182,20200507,57312,59148,56577,58748,232165,18.43
183,20200508,58747,63020,58480,62319,469992,18.25
184,20200511,62753,63787,61251,61551,297900,18.12
185,20200512,61618,63287,59815,61451,317250,18.11
186,20200513,60416,61851,59949,61251,198554,18.14
187,20200514,59849,61084,58513,59081,309377,18.22
188,20200515,59081,60883,57412,58981,267612,18.26
189,20200518,60049,60583,58614,58748,193111,18.13
190,20200519,60149,61017,59114,60183,281761,18.04
191,20200520,60950,64288,60883,61718,452774,17.89
192,20200521,61785,62652,60950,61718,177071,17.89
193,20200522,61084,61584,58413,58414,478901,17.9
194,20200525,59248,60449,58480,60083,258990,18.0
195,20200526,60182,63420,59047,63387,395131,18.18
196,20200527,63520,65924,62753,63788,424314,17.85
197,20200528,63253,63420,59582,60250,527548,17.8
198,20200529,59582,61150,59114,60183,282139,17.75
199,20200601,60182,62085,59682,62052,253837,18.07
200,20200602,61417,66424,61150,66225,689328,18.42
201,20200603,68093,69996,64822,66759,779396,18.31
202,20200604,68460,73167,67826,69663,680580,18.47
203,20200605,70363,70430,67225,69729,328152,18.43
204,20200608,69095,71364,67092,68361,302196,18.38
205,20200609,68360,68360,64088,65857,569092,18.35
206,20200610,63954,66458,63954,65357,235343,18.45
207,20200611,65356,66792,63153,63921,456555,18.49
208,20200612,59415,62419,59315,61318,556387,18.44
209,20200615,60783,65990,60550,60917,653899,18.33
210,20200616,63086,65690,62419,64589,436183,18.53
211,20200617,64155,64355,61918,62753,305881,18.07
212,20200618,62719,63520,56911,59716,651338,17.95
213,20200619,60016,62652,59415,59649,397072,17.87
214,20200622,59615,60516,57145,57412,517665,17.93
215,20200623,57078,59014,55609,57012,482425,18.1
216,20200624,57879,61785,56244,61017,710883,18.03
217,20200625,60049,62352,59315,60150,369480,17.94
218,20200626,61084,63120,59949,61685,429919,18.12
219,20200629,61084,61084,58447,58614,334626,18.01
220,20200630,59114,76171,57746,76172,576705,17.96
221,20200701,74602,75070,61851,62286,2364330,18.0
222,20200702,62252,63420,59048,59482,801458,17.86
223,20200703,59515,59682,56110,56945,680814,17.4
224,20200706,56978,57746,56210,57012,399104,17.37
225,20200707,59448,63153,58614,59882,819879,16.78
226,20200708,60082,62519,60049,61451,351113,16.86
227,20200709,63020,63020,60416,61184,274589,16.82
228,20200710,60783,61184,58213,59916,349510,16.8
229,20200713,59248,59648,57913,58414,271012,16.81
230,20200714,57913,60883,56978,59382,319584,16.73
231,20200715,59481,60082,58347,58647,186942,16.73
232,20200716,58413,58547,57412,57846,177817,16.69
233,20200717,57545,58580,57545,57679,115233,16.74
234,20200720,57579,58413,57379,57646,137570,16.77
235,20200721,57712,59281,57712,58147,221640,16.91
236,20200722,58180,58947,57879,58914,138478,16.91
237,20200723,58814,59748,58080,58247,278936,17.34
238,20200724,57579,57913,57245,57579,209183,17.26
239,20200727,57579,57879,57145,57412,150432,17.28
240,20200728,57512,58947,57345,57880,163254,17.31
241,20200729,57779,58280,57178,57412,153361,17.25
242,20200730,57579,57913,57045,57212,152112,17.57
243,20200731,57112,57212,56043,56711,280557,17.56
244,20200803,56744,56744,54575,54742,306606,17.65
245,20200804,55075,59815,54742,57713,474462,17.77
246,20200805,57579,60716,57078,60316,509735,18.41
247,20200806,60750,61284,58747,59081,253112,18.34
248,20200807,59615,59748,57846,58681,214220,18.29
249,20200810,57913,58614,56744,57679,265895,18.23
250,20200811,58246,59815,57445,58814,202386,18.22
251,20200812,58714,58981,57112,57312,241104,17.64
252,20200813,57846,59281,57445,58214,183122,17.68
253,20200814,58246,59281,57579,58047,231536,17.61
254,20200818,58013,59081,56544,56978,347973,17.46
255,20200819,56511,58847,56511,58247,234025,17.59
256,20200820,58080,61017,57579,58481,531581,17.52
257,20200821,59448,63287,58280,62586,830730,17.89
