,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230428,8990,8990,7230,7330,2724973,0.15
1,20230502,7330,7400,6380,6500,1298579,0.14
2,20230503,6580,7070,6140,6540,1944446,0.14
3,20230504,6480,8500,6380,7680,13871898,0.17
4,20230508,7400,7920,7090,7240,2318876,0.16
5,20230509,7440,9410,7410,9410,15504982,0.17
6,20230510,10300,10530,9040,9480,12402264,0.17
7,20230511,10260,11150,9810,9950,10881725,0.16
8,20230512,10370,12840,10270,12030,21659464,0.11
9,20230515,11750,14900,11270,13490,19155884,0.11
10,20230516,13250,14000,12600,13190,4371243,0.11
11,20230517,13820,14440,13200,13990,6376302,0.11
12,20230518,13860,13960,12670,12790,2254176,0.14
13,20230519,12620,12630,11630,12240,3048549,0.45
14,20230522,12100,12580,11500,12100,2342350,0.27
15,20230523,12210,12240,11050,11160,2532445,0.15
16,20230524,10970,11390,10600,10780,1671011,0.29
17,20230525,10700,12300,10660,11660,6755147,0.36
18,20230526,11450,11470,10040,10070,2486549,0.04
19,20230530,10090,11620,9880,10900,3766499,0.46
20,20230531,10700,12200,10680,11810,5344065,3.1
21,20230601,11940,12020,11440,11830,2042515,2.21
22,20230602,11900,11900,10870,11000,1700826,1.46
23,20230605,11510,11540,10950,10950,1371582,1.05
24,20230607,10890,10900,10010,10220,1673589,0.71
25,20230608,10050,10650,10030,10200,1649614,0.42
26,20230609,10690,10890,10230,10280,1286113,0.18
27,20230612,10260,10260,9890,10060,850058,0.12
28,20230613,10110,10120,9490,9540,1198382,0.13
29,20230614,9500,9930,9220,9430,858274,0.16
30,20230615,9520,9700,9120,9450,571253,0.15
31,20230616,9460,9610,9200,9270,421914,0.12
32,20230619,9270,9700,9150,9590,754124,0.14
33,20230620,9650,10310,9360,10310,1270655,0.18
34,20230621,10000,10150,9750,10000,855749,0.14
35,20230622,9930,10500,9840,9900,1151086,0.14
36,20230623,10000,10050,9350,9370,700339,0.14
37,20230626,9270,9270,8910,9090,371093,0.15
38,20230627,9120,9450,9020,9050,525558,0.14
39,20230628,9130,9230,8950,8950,337695,0.16
40,20230629,9100,9160,8940,9010,262278,0.15
41,20230630,9030,9630,8820,9450,706267,0.21
42,20230703,9440,9590,9240,9350,443791,0.17
43,20230704,9630,9980,9410,9610,1758791,0.53
44,20230705,9570,10500,9540,10360,3860393,0.49
45,20230706,10330,10950,10030,10180,3440143,0.44
46,20230707,10200,10210,9600,9740,1059555,0.19
47,20230710,10080,10600,9830,9960,4947347,0.16
48,20230711,10200,10950,9990,10120,5629869,0.39
49,20230712,10180,10360,9900,10260,1282093,0.22
50,20230713,10440,10550,10060,10140,1352354,0.16
51,20230714,10280,10830,10020,10780,2135920,0.42
52,20230717,10600,10830,10260,10490,1749066,0.53
53,20230718,10710,11320,10430,10490,3094945,0.14
54,20230719,10500,10540,10050,10050,873127,0.19
55,20230720,10000,10220,9760,9970,607953,0.14
56,20230721,9810,10350,9800,10080,508039,0.3
57,20230724,10050,10100,9400,9750,860892,0.14
58,20230725,9510,9700,8990,9100,773479,0.11
59,20230726,9100,9150,8190,8360,933306,0.42
60,20230727,8430,8900,8430,8650,313148,0.43
61,20230728,8830,8840,8450,8650,243079,0.42
62,20230731,8810,8820,8380,8670,344045,0.49
63,20230801,8680,9150,8670,8890,277800,0.41
64,20230802,8880,8900,8400,8480,255353,0.29
65,20230803,8680,8690,8070,8450,271921,0.32
66,20230804,8450,8520,8110,8500,190833,0.32
67,20230807,8500,8510,8190,8350,169969,0.32
68,20230808,8420,8520,8080,8170,233340,0.28
69,20230809,8160,9110,8100,8650,652030,0.4
70,20230810,8610,8610,8220,8250,237538,0.27
71,20230811,8270,8480,8200,8280,121281,0.29
72,20230814,8290,8620,8260,8320,206911,0.36
73,20230816,8320,8320,8000,8050,182228,0.31
74,20230817,7890,8070,7750,8050,193118,0.28
75,20230818,8050,8200,7820,7920,208693,0.35
76,20230821,7920,8060,7790,7850,125728,0.41
77,20230822,7900,8000,7530,7610,150706,0.44
78,20230823,7750,8240,7730,7940,369419,0.44
