,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2405,2530,2350,2400,166877,2.03
1,20190808,2400,2550,2370,2545,196736,2.71
2,20190809,2570,2820,2505,2650,559772,2.62
3,20190812,2600,2660,2515,2655,116986,2.77
4,20190813,2660,2820,2600,2780,177926,2.84
5,20190814,2745,2870,2705,2745,117446,2.79
6,20190816,2735,2735,2560,2560,78757,2.73
7,20190819,2560,2850,2475,2770,114658,2.89
8,20190820,2770,3290,2740,3000,561898,2.54
9,20190821,2970,3005,2885,2930,108935,3.05
10,20190822,2905,2930,2800,2810,92902,2.96
11,20190823,2790,2790,2630,2715,92753,2.93
12,20190826,2690,2690,2470,2480,74224,2.71
13,20190827,2480,2570,2460,2520,87488,2.6
14,20190828,2150,2260,2120,2215,1186509,3.17
15,20190829,2215,2225,2165,2185,252230,3.35
16,20190830,2195,2290,2175,2270,490736,3.63
17,20190902,2270,2295,2220,2290,247450,3.71
18,20190903,2260,2395,2260,2340,476766,4.08
19,20190904,2355,2560,2335,2460,2371316,3.79
20,20190905,2445,2685,2435,2510,1762049,3.06
21,20190906,2550,2565,2450,2500,365234,3.38
22,20190909,2510,2540,2425,2425,181837,3.42
23,20190910,2405,2540,2320,2380,349794,3.65
24,20190911,2365,2400,2260,2400,245619,3.9
25,20190916,2480,2530,2435,2525,318308,4.26
26,20190917,2500,2725,2500,2690,558368,4.54
27,20190918,2690,2710,2590,2605,349109,4.46
28,20190919,2660,2680,2600,2605,178103,4.39
29,20190920,2650,2650,2550,2595,125549,4.38
30,20190923,2595,2600,2485,2600,263302,4.35
31,20190924,2680,2730,2560,2600,695636,4.19
32,20190925,2600,2600,2445,2470,316548,3.72
33,20190926,2480,2525,2365,2370,234501,3.71
34,20190927,2355,2405,2320,2365,112049,3.72
35,20190930,2350,2365,2155,2220,256545,3.65
36,20191001,2220,2420,2180,2390,304792,3.72
37,20191002,2350,2395,2270,2285,181272,3.62
38,20191004,2285,2325,2220,2250,208305,3.47
39,20191007,2260,2365,2260,2325,172576,3.77
40,20191008,2325,2395,2310,2365,111379,3.86
41,20191010,2365,2460,2315,2360,147390,3.8
42,20191011,2360,2500,2315,2315,348090,3.61
43,20191014,2375,2430,2330,2380,164786,3.86
44,20191015,2365,2540,2365,2530,467392,4.04
45,20191016,2680,2750,2415,2440,803257,3.37
46,20191017,2425,2495,2395,2395,138400,3.39
47,20191018,2410,2440,2345,2370,115146,3.4
48,20191021,2370,2380,2305,2325,130877,3.41
49,20191022,2325,2350,2285,2290,129098,3.42
50,20191023,2265,2335,2265,2295,123627,3.46
51,20191024,2320,2320,2250,2300,114917,3.43
52,20191025,2300,2330,2265,2300,62802,3.46
53,20191028,2300,2430,2290,2345,140633,3.44
54,20191029,2395,2395,2300,2325,102570,3.49
55,20191030,2330,2370,2265,2285,88324,3.4
56,20191031,2300,2440,2290,2315,76463,3.39
57,20191101,2315,2350,2280,2345,51299,3.47
58,20191104,2315,2385,2315,2345,138665,3.69
59,20191105,2340,2400,2310,2400,188129,3.86
60,20191106,2410,2440,2340,2345,208108,3.87
61,20191107,2350,2375,2325,2370,96148,3.91
62,20191108,2380,2570,2350,2375,732309,3.65
63,20191111,2375,2440,2335,2365,177426,3.7
64,20191112,2390,2390,2330,2350,115904,3.68
65,20191113,2340,2550,2335,2535,642487,4.42
66,20191114,2515,2620,2430,2465,461743,4.19
67,20191115,2455,2540,2435,2500,195504,4.24
68,20191118,2500,2560,2430,2460,197498,4.07
69,20191119,2430,2490,2415,2470,158961,3.99
70,20191120,2440,2485,2350,2350,215285,3.76
71,20191121,2365,2375,2225,2245,269957,3.42
72,20191122,2250,2300,2190,2250,121593,3.32
73,20191125,2220,2315,2220,2310,55835,3.35
74,20191126,2305,2425,2305,2370,123385,3.61
75,20191127,2370,2410,2295,2310,67509,3.52
76,20191128,2310,2370,2260,2260,72936,3.41
77,20191129,2260,2345,2170,2255,214378,3.28
78,20191202,2260,2315,2240,2260,60539,3.25
79,20191203,2260,2270,2220,2245,55598,3.18
80,20191204,2205,2250,2150,2180,102244,3.03
81,20191205,2155,2200,2050,2130,242153,2.9
82,20191206,2130,2180,2075,2090,110052,2.9
83,20191209,2060,2135,2060,2095,64374,2.89
84,20191210,2110,2150,2070,2110,82577,2.87
85,20191211,2085,2130,2050,2100,78602,2.9
86,20191212,2100,2240,2070,2150,141156,3.04
87,20191213,2150,2200,2125,2170,87404,3.12
88,20191216,2170,2250,2140,2215,86422,3.27
89,20191217,2230,2235,2170,2200,103837,3.36
90,20191218,2200,2310,2190,2225,180920,3.52
91,20191219,2245,2250,2175,2195,120975,3.5
92,20191220,2175,2210,2150,2160,90014,3.53
93,20191223,2170,2200,2110,2140,48666,3.51
94,20191224,2140,2140,2010,2045,158045,3.39
95,20191226,2045,2110,2045,2070,83825,3.41
96,20191227,2050,2170,2050,2140,125875,3.41
97,20191230,2140,2400,2120,2200,489336,3.51
98,20200102,2200,2325,2180,2310,271256,3.83
99,20200103,2320,2400,2270,2400,233953,3.91
100,20200106,2375,2390,2250,2340,226227,3.93
101,20200107,2380,2470,2355,2450,275996,3.94
102,20200108,2425,2440,2230,2275,252366,3.89
103,20200109,2320,2440,2320,2375,162693,4.02
104,20200110,2375,2420,2350,2360,95503,4.14
105,20200113,2370,2550,2370,2470,327365,4.42
106,20200114,2495,2545,2440,2495,190765,4.51
107,20200115,2495,2560,2450,2515,207018,4.74
108,20200116,2530,2560,2475,2520,157440,4.8
109,20200117,2560,2675,2365,2430,792722,4.25
110,20200120,2440,2445,2335,2390,174890,4.17
111,20200121,2370,2390,2300,2320,114055,4.15
112,20200122,2300,2370,2275,2350,116516,4.31
113,20200123,2350,2375,2320,2350,79340,4.24
114,20200128,2265,2270,2150,2210,265173,4.33
115,20200129,2210,2310,2200,2310,133509,4.31
116,20200130,2325,2370,2270,2285,188583,4.27
117,20200131,2280,2330,2265,2275,214074,4.03
118,20200203,2220,2390,2165,2370,300631,4.18
