,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230727,12330,14000,8570,8730,6929371,0.31
1,20230728,9150,11210,8590,11210,7646785,0.17
2,20230731,12100,14570,11440,14570,1897324,0.16
3,20230801,15040,17160,13460,15100,19707783,0.19
4,20230802,14380,17430,14230,14560,10592885,0.44
5,20230803,15310,18920,14810,18920,11777229,1.1
6,20230804,19270,22000,18200,19110,12405074,0.39
7,20230807,18350,19930,17250,19200,2914390,0.53
8,20230808,18700,18890,15210,15580,2692111,0.53
9,20230809,15300,16960,14560,15380,4171079,0.22
10,20230810,14730,15030,13850,14560,1655644,0.22
11,20230811,14380,15120,13820,15000,1225225,0.75
12,20230814,14740,15720,14100,14340,1384098,0.38
13,20230816,14240,16200,14100,15290,1840310,0.82
14,20230817,15000,16800,14920,16100,1746561,0.63
15,20230818,15610,16700,15350,16700,1024539,0.75
16,20230821,16440,17390,15540,17330,989000,0.86
17,20230822,17460,19480,15640,15750,4911710,0.71
18,20230823,15890,16430,14570,14570,2025736,0.71
