,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230727,31600,32750,22200,22550,4484016,0.1
1,20230728,23850,25250,22450,23400,1022469,0.12
2,20230731,22700,24650,22000,23700,719481,0.18
3,20230801,24050,25150,23400,24350,491043,0.26
4,20230802,24800,24800,22900,23000,306344,0.27
5,20230803,23350,23400,21300,22100,280920,0.23
6,20230804,22000,22900,21300,22450,177889,0.22
7,20230807,22650,23100,21600,21800,161393,0.18
8,20230808,21900,24800,21100,22400,1304139,0.26
9,20230809,22400,22850,22000,22200,223192,0.19
10,20230810,21800,21800,21250,21300,154740,0.21
11,20230811,21500,22200,21200,22000,179152,0.17
12,20230814,21800,23350,21600,23050,255112,0.27
13,20230816,22500,24250,21950,22000,430407,0.37
14,20230817,21500,22200,21100,21700,141881,0.44
15,20230818,21700,21900,20200,20300,275368,0.26
16,20230821,20400,22400,20100,20950,268749,0.25
17,20230822,21150,21750,19980,20000,183600,0.23
18,20230823,20000,22750,19780,20400,871427,0.23
