,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2580,2970,2580,2750,514852,1.41
1,20190808,2750,2850,2595,2630,475043,1.43
2,20190809,2635,2680,2570,2590,230264,1.48
3,20190812,2545,2740,2540,2690,205153,1.48
4,20190813,2680,2805,2625,2735,132919,1.47
5,20190814,2835,2835,2700,2725,93819,1.48
6,20190816,2615,2680,2565,2575,177399,1.57
7,20190819,2615,2615,2450,2495,197866,1.61
8,20190820,2500,2570,2470,2500,146156,1.82
9,20190821,2550,2555,2465,2490,331509,2.11
10,20190822,2500,2680,2485,2675,403513,2.14
11,20190823,2650,2745,2600,2620,105966,2.05
12,20190826,2595,2595,2495,2540,174349,1.93
13,20190827,2565,2615,2455,2465,131265,1.89
14,20190828,2455,2555,2415,2500,348123,1.96
15,20190829,2490,2500,2355,2360,207223,1.93
16,20190830,2375,2480,2370,2430,223065,2.23
17,20190902,2410,2455,2385,2415,132373,2.32
18,20190903,2425,2540,2390,2465,270383,2.66
19,20190904,2425,2540,2425,2520,90718,2.71
20,20190905,2520,2595,2510,2530,102375,2.66
21,20190906,2565,2565,2455,2490,119395,2.6
22,20190909,3235,3235,3235,3235,1299497,2.58
23,20190910,3365,3480,2795,2840,4975498,1.83
24,20190911,2780,2850,2720,2760,754398,2.07
25,20190916,2750,2810,2675,2760,509106,1.85
26,20190917,2735,2755,2670,2715,423299,2.0
27,20190918,2785,2785,2625,2660,337636,1.9
28,20190919,2630,2735,2610,2710,330903,2.04
29,20190920,2710,2720,2640,2680,148609,2.02
30,20190923,2675,2680,2605,2615,158184,2.0
31,20190924,2610,2720,2570,2675,281476,2.23
32,20190925,2710,2710,2610,2655,158089,2.1
33,20190926,2650,2685,2525,2550,183969,2.08
34,20190927,2550,2640,2530,2600,131538,1.8
35,20190930,2570,2625,2470,2500,205534,1.8
36,20191001,2500,2585,2500,2570,126755,1.91
37,20191002,2570,2585,2470,2475,124331,1.93
38,20191004,2475,2570,2450,2480,152678,1.99
