,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6780,6780,6780,6780,0,0.0
1,20190808,6780,6780,6780,6780,0,0.0
2,20190809,6780,6780,6780,6780,0,0.0
3,20190812,6800,6800,6800,6800,400,0.0
4,20190813,6600,6600,6600,6600,600,0.0
5,20190814,6780,6780,6780,6780,1,0.0
6,20190816,6800,6800,6800,6800,1,0.0
7,20190819,6800,6800,6800,6800,0,0.0
8,20190820,6800,6800,6800,6800,0,0.0
9,20190821,6800,6800,6800,6800,0,0.0
10,20190822,6960,6960,6960,6960,1,0.0
11,20190823,6960,6960,6740,6960,108,0.0
12,20190826,7140,7140,7140,7140,1,0.0
13,20190827,6920,7140,6920,7140,41,0.0
14,20190828,7400,7400,7400,7400,1,0.0
15,20190829,7360,7360,7160,7160,104,0.0
16,20190830,7120,7440,7000,7200,1500,0.0
17,20190902,7200,7200,7200,7200,1,0.0
18,20190903,7200,7200,7000,7000,1380,0.0
19,20190904,7339,7339,7339,7340,1,0.0
20,20190905,7499,7499,7499,7500,1,0.0
21,20190906,7360,7480,7260,7480,1099,0.0
22,20190909,7480,7480,7480,7480,0,0.0
23,20190910,7459,7459,7459,7460,0,0.0
24,20190911,7459,7459,7459,7460,0,0.0
25,20190916,7459,7459,7459,7460,0,0.0
26,20190917,7459,7459,7459,7460,0,0.0
27,20190918,7459,7459,7459,7460,0,0.0
28,20190919,7459,7459,7459,7460,0,0.0
29,20190920,7520,7520,7520,7520,1,0.0
30,20190923,7520,7520,7520,7520,0,0.0
31,20190924,7499,7579,7499,7580,277,0.0
32,20190925,6620,6840,6600,6840,76,0.0
33,20190926,7539,7539,7539,7540,1,0.0
34,20190927,7539,7539,7539,7540,0,0.0
35,20190930,7539,7539,7300,7300,102,0.0
36,20191001,7360,7360,7360,7360,770,0.0
37,20191002,7360,7360,7360,7360,4,0.0
38,20191004,7480,7480,7480,7480,1,0.0
39,20191007,7480,7480,7480,7480,4,0.0
40,20191008,7480,7480,7480,7480,0,0.0
41,20191010,7480,7480,7480,7480,0,0.0
42,20191011,7480,7480,7000,7000,436,0.0
43,20191014,7560,7560,6480,7400,108,0.0
44,20191015,7160,7160,7160,7160,100,0.0
45,20191016,7520,7520,7520,7520,1,0.0
46,20191017,7280,7280,7280,7280,100,0.0
47,20191018,7200,7200,7200,7200,0,0.0
48,20191021,6980,6980,6980,6980,109,0.0
49,20191022,6980,6980,6980,6980,0,0.0
50,20191023,6980,6980,6980,6980,0,0.0
51,20191024,6980,6980,6980,6980,0,0.0
52,20191025,6980,6980,6980,6980,0,0.0
53,20191028,7480,7480,6500,7460,161,0.0
54,20191029,7220,7220,7220,7220,100,0.0
55,20191030,7480,7480,7480,7480,1,0.0
56,20191031,7240,7240,7240,7240,100,0.0
57,20191101,7020,7020,7020,7020,100,0.0
58,20191104,7020,7020,7020,7020,0,0.0
59,20191105,7200,7200,7200,7200,10,0.0
60,20191106,7200,7200,7200,7200,0,0.0
61,20191107,6980,6980,6980,6980,100,0.0
62,20191108,6980,6980,6980,6980,0,0.0
63,20191111,6980,6980,6980,6980,0,0.0
64,20191112,6980,6980,6980,6980,0,0.0
65,20191113,6980,6980,6980,6980,0,0.0
66,20191114,6980,6980,6980,6980,0,0.0
67,20191115,6980,6980,6980,6980,0,0.0
68,20191118,6980,6980,6980,6980,0,0.0
69,20191119,6980,6980,6980,6980,0,0.0
70,20191120,6980,6980,6980,6980,0,0.0
71,20191121,6980,6980,6980,6980,0,0.0
72,20191122,6980,7200,6980,7200,46,0.0
73,20191125,7200,7200,7200,7200,1,0.0
74,20191126,7200,7200,7180,7180,2,0.0
75,20191127,6960,6960,6960,6960,100,0.0
76,20191128,6520,6520,6460,6460,337,0.0
77,20191129,6620,6620,6620,6620,1,0.0
78,20191202,6620,6620,6620,6620,0,0.0
79,20191203,6620,6620,6620,6620,0,0.0
80,20191204,6620,6620,6620,6620,0,0.0
81,20191205,6420,6420,6420,6420,100,0.0
82,20191206,6420,6420,6420,6420,0,0.0
83,20191209,6580,6580,6580,6580,1,0.0
84,20191210,6580,6580,6580,6580,0,0.0
85,20191211,6760,6760,6760,6760,1,0.0
86,20191212,6540,6540,6540,6540,101,0.0
87,20191213,6000,6780,6000,6780,49951,0.0
88,20191216,7400,7400,6760,6760,4,0.0
89,20191217,6540,6540,6540,6540,100,0.0
90,20191218,6540,6540,6540,6540,0,0.0
91,20191219,6580,6580,6580,6580,300,0.0
92,20191220,6580,6580,6580,6580,0,0.0
93,20191223,6580,6580,6580,6580,20,0.0
94,20191224,6580,6580,6580,6580,0,0.0
95,20191226,6380,6380,6380,6380,12,0.0
96,20191227,6380,6380,6380,6380,0,0.0
97,20191230,6000,6800,6000,6800,21,0.0
98,20200102,6800,6800,6800,6800,0,0.0
99,20200103,6800,6800,6800,6800,0,0.0
100,20200106,6800,6800,6800,6800,0,0.0
101,20200107,6580,6580,6580,6580,2,0.0
102,20200108,6520,6520,6520,6520,0,0.0
103,20200109,6800,6800,6800,6800,1,0.0
104,20200110,6580,6580,6580,6580,100,0.0
105,20200113,6580,6580,6580,6580,0,0.0
106,20200114,6580,6580,6580,6580,0,0.0
107,20200115,6600,6600,6600,6600,60,0.0
108,20200116,6760,6760,6740,6740,127,0.0
