,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,21000,21900,20850,21350,58104,19.27
1,20190808,21650,22950,21400,22200,86897,19.2
2,20190809,21500,21750,20000,20300,435949,19.11
3,20190812,20000,20550,19600,20200,345380,19.32
4,20190813,19950,20800,19950,20150,181261,19.42
5,20190814,20400,20500,19250,19550,237143,19.81
6,20190816,19800,22450,19700,21450,462111,20.29
7,20190819,21650,22700,21250,22000,171622,20.12
8,20190820,22250,22450,21800,22000,105509,20.18
9,20190821,21800,22000,21450,21650,88877,20.17
10,20190822,21750,22000,21300,21350,94855,20.17
11,20190823,21000,21200,20600,20800,116358,20.25
12,20190826,20200,20500,19800,19800,101735,20.22
13,20190827,20400,20550,19850,19900,40132,20.18
14,20190828,20050,20200,19600,20100,120413,20.28
15,20190829,20250,20550,19850,20000,86624,20.33
16,20190830,20400,20650,20250,20350,84205,20.46
17,20190902,20250,20600,20200,20450,38481,20.51
18,20190903,20500,21400,20500,21100,136912,20.47
19,20190904,21100,21400,20850,21200,83329,20.4
20,20190905,21400,21800,21200,21400,95862,20.39
21,20190906,21750,21750,20850,21050,64046,20.38
22,20190909,21050,21450,21000,21150,59821,20.51
23,20190910,21200,21450,21050,21400,53862,20.6
24,20190911,21200,21700,21050,21300,84717,20.61
25,20190916,21350,21650,21350,21650,51998,20.68
26,20190917,21700,21950,21400,21800,52638,20.67
27,20190918,21650,21900,21400,21700,69423,20.59
28,20190919,21600,21900,21600,21700,40933,20.59
29,20190920,21900,21900,21400,21500,42321,20.5
30,20190923,21500,21550,21250,21300,27136,20.47
31,20190924,21400,21650,21150,21500,37759,20.5
32,20190925,21550,21600,20850,20850,58318,20.43
33,20190926,21050,21200,20700,20750,31648,20.43
34,20190927,20850,21300,20600,20950,37699,20.44
35,20190930,20950,21350,20450,20800,58509,20.35
36,20191001,20650,21200,20050,21150,49138,20.4
37,20191002,20950,20950,20700,20750,27458,20.36
38,20191004,20750,20750,19800,19800,139065,20.15
39,20191007,19950,20100,19800,19950,60247,20.27
40,20191008,19850,20700,19850,20450,46437,20.36
41,20191010,20200,20600,20100,20200,31928,20.33
42,20191011,20400,20500,20200,20400,19269,20.33
43,20191014,20600,20850,20500,20800,54922,20.32
44,20191015,20800,21550,20700,21300,77747,20.34
45,20191016,21400,21650,21050,21250,34687,20.32
46,20191017,21150,21700,20900,21100,88942,20.31
47,20191018,21250,21250,20950,21000,36002,20.27
48,20191021,21000,21150,20500,20550,45490,20.22
49,20191022,20600,21200,20600,20950,55691,20.22
50,20191023,20900,20950,20550,20650,42587,20.22
51,20191024,20600,20700,20300,20500,54988,20.14
52,20191025,20500,20650,20150,20150,41538,20.04
53,20191028,20250,20550,20150,20400,26045,20.06
54,20191029,20550,20900,20500,20550,36920,20.08
55,20191030,20700,21400,20450,21250,82725,20.14
56,20191031,21600,22750,21200,21900,209641,20.28
57,20191101,22200,22450,21600,21700,90229,20.21
58,20191104,21950,22700,21450,22700,92971,20.25
59,20191105,22800,22950,22400,22800,66249,20.14
60,20191106,22900,24100,22850,23900,182405,20.25
61,20191107,24000,24199,23399,23700,109334,20.13
62,20191108,24150,24300,23400,23400,79041,20.06
63,20191111,23449,23600,22400,23100,80995,20.0
64,20191112,22900,23300,22550,23100,34131,19.98
65,20191113,23000,23250,22400,22500,40258,19.98
66,20191114,22400,22700,22000,22300,33079,19.97
67,20191115,22000,22500,21550,22350,77319,19.93
68,20191118,22500,22500,21950,22050,30858,19.94
69,20191119,22050,22100,21550,21650,39043,19.9
70,20191120,21550,21750,20950,21500,89184,19.9
71,20191121,21500,21700,20700,21100,43433,19.85
72,20191122,20900,21600,20900,21100,29083,19.83
73,20191125,21300,22000,21250,21700,50261,19.8
74,20191126,21900,22400,21500,22400,54235,19.86
75,20191127,22350,22350,21850,21950,44078,19.85
76,20191128,22050,22200,21850,22000,34056,19.86
77,20191129,22350,23200,21950,22000,129407,19.75
78,20191202,22000,22350,21800,21900,34644,19.75
79,20191203,21700,21700,21350,21600,39720,19.81
80,20191204,21550,21550,20850,21200,62652,19.79
81,20191205,21250,21300,20100,20300,137893,19.68
82,20191206,20350,20750,20300,20500,34628,19.72
83,20191209,20550,20550,20200,20300,37962,19.74
84,20191210,20100,20500,20100,20500,21525,19.7
85,20191211,20550,20750,20450,20650,23656,19.69
86,20191212,20600,20950,20550,20650,79641,19.58
87,20191213,20800,21250,20800,21000,94136,19.48
88,20191216,21000,21300,20750,21000,41019,19.51
89,20191217,21000,21150,20850,20950,41190,19.52
90,20191218,20950,21100,20900,21100,49175,19.59
91,20191219,21050,21200,20900,21100,19095,19.59
92,20191220,21250,21700,21100,21700,90275,19.66
93,20191223,21950,22000,21400,21550,31764,19.64
94,20191224,21550,21650,21250,21250,32856,19.61
95,20191226,21850,21850,21300,21500,31925,19.59
96,20191227,21600,22150,21300,22100,109303,19.74
97,20191230,22300,22550,22000,22550,58425,19.72
98,20200102,22550,23450,22250,23350,81396,19.74
99,20200103,23449,23850,22750,22950,95310,19.71
100,20200106,22500,22800,22100,22100,69617,19.64
101,20200107,22250,23050,22250,22850,65674,19.71
102,20200108,22650,22800,21800,22100,114267,19.64
103,20200109,22800,23749,22650,23450,132876,19.75
104,20200110,23550,23749,23300,23450,94782,19.78
105,20200113,23600,25650,23600,24900,431457,19.88
106,20200114,25200,25400,24550,24900,134111,19.79
107,20200115,25050,25700,24600,25400,132526,19.98
108,20200116,25550,25850,25300,25850,111298,19.98
109,20200117,25850,26050,25550,25800,62371,19.93
110,20200120,26199,26199,24800,25100,171796,20.02
111,20200121,25100,25249,24150,24400,149887,19.93
112,20200122,24250,24750,23799,24700,80959,19.91
113,20200123,24549,24600,24050,24100,82846,19.91
114,20200128,22150,22950,21650,21900,324597,19.86
115,20200129,22150,22400,21700,22000,164851,19.85
116,20200130,22000,22100,21150,21300,88109,19.86
117,20200131,21200,21800,21100,21300,78956,19.84
118,20200203,20500,21700,20400,21700,98225,19.83
119,20200204,21750,22300,21700,22100,73282,19.8
120,20200205,22400,22750,22150,22450,87496,19.78
121,20200206,22700,22800,22300,22750,51547,19.79
122,20200207,22800,22800,22250,22550,43092,19.74
123,20200210,22700,22950,22300,22800,72660,19.7
124,20200211,22900,23750,22900,23750,116203,19.53
125,20200212,23650,23899,23300,23850,72194,19.48
126,20200213,23950,24850,23700,24050,117974,19.3
127,20200214,23750,24000,23599,23750,63813,19.18
128,20200217,23750,24199,23549,23700,99222,19.15
129,20200218,23899,23899,22800,23050,126370,18.98
130,20200219,23050,23300,22400,22700,90836,19.02
131,20200220,23500,24800,23449,23750,347826,19.05
132,20200221,23250,23900,22800,22850,131323,18.9
133,20200224,21900,22300,21450,21950,172872,18.82
134,20200225,21800,22650,21750,22400,82612,18.86
135,20200226,22000,22900,21800,22800,71627,18.84
136,20200227,22400,23350,22400,22700,80646,18.75
137,20200228,22150,22700,21050,21750,123981,18.73
138,20200302,21400,22150,20900,22100,169750,18.81
139,20200303,22800,22800,21900,21900,53838,18.78
140,20200304,21750,22350,21700,22350,50770,18.78
141,20200305,22700,22950,22400,22700,56855,18.88
142,20200306,22250,22500,21750,22000,90946,18.84
143,20200309,21750,21750,20750,20900,91796,18.84
144,20200310,20500,21050,20350,21000,93229,18.85
145,20200311,21300,21300,19950,20150,115475,18.83
