,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3358,3635,3314,3639,340005,8.54
1,20190808,3581,3818,3496,3710,527458,8.38
2,20190809,3679,3791,3581,3625,218853,8.31
3,20190812,3594,3720,3537,3652,145088,8.4
4,20190813,3608,3679,3554,3666,99021,8.41
5,20190814,3720,3875,3693,3876,181702,8.44
6,20190816,3764,3831,3733,3764,386263,8.46
7,20190819,3818,4027,3818,3960,178990,8.54
8,20190820,3960,4041,3929,3960,95851,8.48
9,20190821,3987,3987,3889,3933,789548,8.47
10,20190822,4027,4027,3902,3933,91144,8.43
11,20190823,3889,3943,3818,3822,99151,8.42
12,20190826,3720,3720,3594,3680,94607,8.46
13,20190827,3693,3791,3622,3652,68263,8.42
14,20190828,3622,3973,3581,3625,624371,8.25
15,20190829,2908,2965,2763,2780,2090526,7.86
16,20190830,2810,2823,2708,2777,944525,7.85
17,20190902,2769,2779,2725,2783,262590,8.0
18,20190903,2790,2810,2742,2814,342798,7.89
19,20190904,2810,2894,2763,2841,871761,7.91
20,20190905,2867,2908,2810,2881,374956,8.02
21,20190906,2908,3033,2867,2996,403780,8.14
22,20190909,3006,3050,2952,2966,232919,8.11
23,20190910,2992,3189,2965,3162,1668916,7.73
24,20190911,3131,3162,3077,3149,419783,7.7
25,20190916,3148,3314,3131,3247,831350,8.03
26,20190917,3483,3584,3415,3551,464861,8.19
27,20190918,3584,3584,3449,3568,133873,8.13
28,20190919,3567,3567,3432,3483,171579,8.11
29,20190920,3517,3550,3415,3466,642530,8.18
30,20190923,3517,3821,3500,3720,553669,8.41
31,20190924,3737,3737,3601,3652,150800,8.24
32,20190925,3618,3703,3534,3636,151174,8.1
33,20190926,3652,3703,3483,3602,100571,8.0
34,20190927,3601,3618,3500,3500,63965,8.26
35,20190930,3466,3567,3466,3500,88214,8.3
36,20191001,3483,3483,3381,3382,221982,8.59
37,20191002,3415,3449,3337,3355,178811,8.44
38,20191004,3317,3415,3290,3335,116433,8.54
39,20191007,3334,3351,3040,3155,322357,8.66
40,20191008,3084,3145,3013,3118,284121,8.43
41,20191010,3087,3091,3030,3047,177779,8.14
42,20191011,3047,3064,2949,2949,139232,8.1
43,20191014,3023,3517,2999,3162,2120962,6.92
44,20191015,3182,3250,3064,3162,582879,6.91
45,20191016,3175,3263,3145,3264,345900,6.81
46,20191017,3263,3432,3185,3280,601843,6.51
47,20191018,3314,3500,3287,3341,1096731,6.7
48,20191021,3331,3337,3030,3169,1537338,6.01
49,20191022,3256,3256,3033,3044,398546,6.01
50,20191023,3020,3111,2918,2942,1122246,5.82
51,20191024,3178,3178,2959,3017,473448,5.67
52,20191025,3040,3040,2918,2935,373257,5.65
53,20191028,2952,2959,2905,2935,178264,5.77
54,20191029,2959,2959,2925,2929,113182,5.76
55,20191030,2945,2945,2861,2908,161513,5.7
56,20191031,2925,2925,2874,2912,119147,5.77
57,20191101,2908,2921,2854,2902,145683,5.64
58,20191104,2908,3009,2901,2976,268764,6.34
59,20191105,2999,3013,2874,2942,165927,6.22
60,20191106,2942,2996,2911,2959,173158,6.36
61,20191107,2955,2989,2938,2963,88169,6.39
62,20191108,2965,2982,2942,2946,138737,6.34
63,20191111,2806,2874,2796,2834,1032690,6.95
64,20191112,2844,2884,2823,2871,259410,6.62
65,20191113,2864,3229,2864,3125,4082212,7.36
66,20191114,3094,3151,2992,3061,1016523,7.45
67,20191115,3060,3165,2999,3101,885713,7.11
68,20191118,3104,3378,3077,3145,2048133,6.83
69,20191119,3145,3331,3080,3264,3132285,6.04
70,20191120,3273,3283,3097,3111,787986,5.69
71,20191121,3111,3138,2992,3030,511604,5.68
72,20191122,2992,3131,2992,3078,449586,5.79
73,20191125,3091,3250,3091,3159,743944,5.71
74,20191126,3158,3280,3145,3243,964193,6.34
75,20191127,3263,3277,3172,3206,426185,6.09
76,20191128,3195,3216,3151,3206,330391,5.98
77,20191129,3206,3226,3104,3179,469450,5.47
78,20191202,3381,3398,3148,3149,602516,5.12
79,20191203,3165,3199,3121,3149,393069,5.25
80,20191204,3145,3145,3091,3108,286865,5.13
81,20191205,3114,3138,3030,3047,386534,5.08
82,20191206,3040,3084,3023,3078,302188,5.27
83,20191209,3077,3091,3026,3050,193980,5.27
84,20191210,3047,3047,2976,2996,297713,5.03
85,20191211,2979,3057,2955,3000,283117,4.99
86,20191212,2999,3023,2959,2996,199058,4.97
87,20191213,2996,3087,2996,3067,346329,5.3
88,20191216,3070,3148,3043,3138,313179,5.45
89,20191217,3128,3165,3107,3165,292625,5.39
90,20191218,3172,3415,3118,3172,1644434,4.98
91,20191219,3168,3956,3138,3805,23054041,4.43
92,20191220,3737,3838,3534,3619,6383022,3.97
93,20191223,3686,4075,3534,3788,12089990,3.4
94,20191224,3720,4024,3601,3686,5952927,3.48
95,20191226,3686,3720,3601,3686,1480163,3.52
96,20191227,3686,4379,3635,4227,15883603,3.61
97,20191230,4278,4582,4210,4363,6842801,3.69
98,20200102,4396,4599,4295,4447,4277175,3.41
99,20200103,4430,4599,4311,4498,3779517,3.45
100,20200106,4379,4379,4176,4346,1753442,3.46
101,20200107,4345,4464,4261,4278,1468708,3.4
102,20200108,4159,4261,3855,3957,2187410,3.69
103,20200109,4092,4227,4024,4092,1528051,3.46
104,20200110,4092,4227,4041,4109,912685,3.44
105,20200113,4109,4210,4058,4177,901305,3.3
106,20200114,4176,4210,4007,4041,1357405,3.27
107,20200115,4024,4109,4007,4041,585736,3.3
108,20200116,4109,4109,3990,4058,545207,3.23
109,20200117,4075,4092,3872,3889,844534,3.31
110,20200120,3855,3956,3821,3872,484537,3.38
111,20200121,3889,3939,3770,3822,511042,3.5
112,20200122,3804,3939,3770,3889,551889,3.73
113,20200123,3906,3956,3737,3805,797738,3.64
114,20200128,3652,3703,3550,3686,877110,4.23
115,20200129,3686,3804,3669,3754,481018,4.14
116,20200130,3720,3753,3517,3551,492624,4.21
117,20200131,3601,3787,3550,3619,671310,4.29
118,20200203,3483,3686,3449,3669,602685,4.35
119,20200204,3686,3770,3635,3703,448045,4.52
120,20200205,3770,3787,3669,3754,482297,4.69
121,20200206,3753,3804,3737,3788,336401,4.66
122,20200207,3804,3804,3703,3771,333029,4.6
123,20200210,3720,3838,3686,3788,420139,4.73
124,20200211,3787,3804,3737,3737,286426,4.75
125,20200212,3737,3770,3652,3737,406410,4.84
126,20200213,3770,4041,3737,3838,1630685,4.65
127,20200214,3821,3855,3770,3838,370602,4.59
128,20200217,3855,3872,3753,3788,302747,4.6
129,20200218,3753,3838,3737,3822,383784,4.66
130,20200219,3787,3804,3669,3737,376090,4.66
131,20200220,3720,3990,3669,3855,1749113,3.92
