,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2049,2242,2049,2175,341880,4.82
1,20190808,2179,2267,2179,2262,90866,4.72
2,20190809,2242,2347,2237,2282,103851,4.52
3,20190812,2254,2392,2254,2392,145787,4.58
4,20190813,2379,2422,2297,2352,102855,4.51
5,20190814,2352,2420,2342,2367,95598,4.49
6,20190816,2367,2367,2294,2295,74790,4.51
7,20190819,2297,2392,2297,2362,68417,4.57
8,20190820,2337,2445,2337,2430,82886,4.54
9,20190821,2442,2467,2409,2440,82737,4.59
10,20190822,2440,2682,2435,2478,479361,4.1
11,20190823,2430,2517,2412,2500,122501,4.03
12,20190826,2404,2452,2304,2330,160779,4.06
13,20190827,2352,2389,2332,2370,36263,4.12
14,20190828,2422,2422,2367,2400,40005,4.15
15,20190829,2397,2422,2354,2372,35706,4.14
16,20190830,2384,2462,2374,2450,47920,4.27
17,20190902,2450,2482,2397,2460,51822,4.32
18,20190903,2455,2627,2427,2558,155513,4.27
19,20190904,2542,2597,2527,2553,88906,4.28
20,20190905,2552,2597,2517,2563,125475,4.34
21,20190906,2532,2602,2532,2588,73844,4.34
22,20190909,2587,2642,2547,2578,87393,4.34
23,20190910,2577,2592,2512,2548,56201,4.37
24,20190911,2552,2627,2527,2623,62678,4.48
25,20190916,2662,2662,2592,2653,40794,4.44
26,20190917,2612,2657,2592,2653,40184,4.47
27,20190918,2652,2667,2612,2658,66761,4.43
28,20190919,2667,2687,2597,2603,62564,4.41
29,20190920,2617,2642,2577,2618,39062,4.47
30,20190923,2612,2652,2587,2608,73231,4.54
31,20190924,2792,3378,2752,3168,7961188,3.27
32,20190925,3153,3158,2928,2928,1684827,3.11
33,20190926,2908,3048,2852,2963,1305997,2.48
34,20190927,2943,2958,2837,2868,393088,2.49
35,20190930,2943,2953,2802,2828,387999,2.34
36,20191001,2822,2902,2722,2873,791090,2.16
37,20191002,2973,3033,2757,2763,1360116,1.65
38,20191004,2732,2787,2662,2678,242414,1.73
39,20191007,2702,2717,2602,2603,254234,1.97
40,20191008,2602,2642,2602,2613,160745,2.16
41,20191010,2592,2707,2562,2668,209224,2.52
42,20191011,2702,2777,2662,2673,263749,2.52
43,20191014,2677,2817,2677,2813,348009,2.96
44,20191015,2817,2943,2752,2928,718345,2.95
45,20191016,2872,2892,2787,2803,475897,2.69
46,20191017,2827,2862,2782,2793,185039,2.77
47,20191018,2832,2832,2727,2738,157893,2.98
48,20191021,2732,2777,2697,2713,109091,3.24
49,20191022,2722,2762,2662,2678,161368,3.36
50,20191023,2702,2712,2617,2643,108074,3.44
51,20191024,2642,2692,2617,2688,100227,3.53
52,20191025,2697,2707,2607,2618,103560,3.55
53,20191028,2617,2702,2617,2693,75547,3.75
54,20191029,2707,2782,2682,2763,153229,4.0
55,20191030,2752,2777,2682,2713,94871,4.08
56,20191031,2717,2827,2717,2778,183397,4.25
57,20191101,2807,2807,2757,2763,94145,4.26
58,20191104,2772,2802,2762,2778,83248,4.33
59,20191105,2797,2812,2757,2808,83652,4.4
60,20191106,2827,2827,2767,2793,80797,4.33
61,20191107,2767,2797,2742,2758,55049,4.39
62,20191108,2752,2797,2752,2778,46572,4.43
63,20191111,2787,2802,2677,2743,88814,4.45
64,20191112,2727,2752,2682,2733,55546,4.51
65,20191113,2732,2747,2647,2663,89060,4.54
66,20191114,2692,2692,2617,2673,45511,4.57
67,20191115,2647,2677,2622,2663,53640,4.61
68,20191118,2667,2722,2632,2713,56548,4.59
69,20191119,2722,2732,2622,2628,77186,4.5
70,20191120,2632,2632,2357,2375,441394,4.16
71,20191121,2352,2402,2327,2330,104346,4.19
72,20191122,2329,2382,2309,2317,59683,4.25
73,20191125,2319,2374,2319,2357,40716,4.35
74,20191126,2357,2407,2357,2405,49127,4.38
75,20191127,2404,2432,2362,2367,37205,4.32
76,20191128,2367,2399,2357,2367,22414,4.32
77,20191129,2344,2392,2332,2347,37970,4.3
78,20191202,2322,2394,2309,2310,30621,4.3
79,20191203,2274,2312,2224,2265,58833,4.32
80,20191204,2227,2339,2227,2232,89272,4.22
81,20191205,2219,2314,2119,2152,84754,4.14
82,20191206,2142,2224,2142,2222,47987,4.33
83,20191209,2202,2244,2202,2205,22958,4.32
84,20191210,2174,2249,2174,2205,34209,4.35
85,20191211,2184,2229,2184,2205,26621,4.32
86,20191212,2197,2262,2197,2252,46725,4.33
87,20191213,2277,2299,2252,2275,28689,4.28
88,20191216,2232,2302,2232,2282,27439,4.28
89,20191217,2257,2299,2257,2287,26001,4.26
90,20191218,2289,2334,2264,2312,39048,4.24
91,20191219,2332,2332,2267,2272,28388,4.2
92,20191220,2272,2327,2254,2267,17118,4.19
93,20191223,2267,2299,2229,2275,27014,4.14
94,20191224,2287,2314,2192,2192,43806,4.09
95,20191226,2224,2224,2172,2197,33119,4.14
96,20191227,2174,2249,2174,2240,40003,4.15
97,20191230,2239,2317,2229,2300,43266,4.18
98,20200102,2287,2329,2279,2322,43829,4.19
99,20200103,2324,2432,2324,2375,155060,4.26
100,20200106,2437,2437,2339,2397,258149,3.92
101,20200107,2404,2437,2382,2387,73295,3.89
102,20200108,2387,2404,2177,2222,208111,3.77
103,20200109,2317,2334,2267,2325,63979,3.85
104,20200110,2324,2442,2324,2335,79404,3.92
105,20200113,2339,2445,2337,2425,154335,4.17
106,20200114,2447,2452,2379,2405,62498,4.14
107,20200115,2404,2602,2404,2438,416401,3.82
108,20200116,2437,2470,2430,2460,48895,3.84
109,20200117,2462,2517,2455,2483,91519,3.86
110,20200120,2502,2502,2414,2415,88307,3.83
