,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7200,7590,7030,7440,1646860,0.85
1,20190808,7570,7660,7440,7500,1097779,0.72
2,20190809,7510,8160,7470,8040,1840869,0.93
3,20190812,7950,8200,7790,8020,969960,0.81
4,20190813,7970,8330,7810,7980,712848,0.78
5,20190814,7800,7880,7410,7730,858628,0.9
6,20190816,7600,7770,7520,7540,538218,1.04
7,20190819,7590,7740,7500,7570,379768,1.15
8,20190820,7810,7950,7620,7680,491322,1.15
9,20190821,7710,7930,7530,7550,568066,1.08
10,20190822,7450,7480,7220,7290,542758,1.09
11,20190823,7280,7850,7230,7730,826405,1.41
12,20190826,7730,7850,7460,7600,627529,1.15
13,20190827,7730,7850,7200,7380,589683,0.86
14,20190828,7420,7690,7230,7310,408290,0.79
15,20190829,7270,7270,6980,7000,484473,0.71
16,20190830,7060,7150,7000,7100,316067,0.66
17,20190902,7150,7470,7110,7400,485173,0.85
18,20190903,7650,8650,7560,8420,3517257,1.77
19,20190904,8810,8950,8050,8280,1957808,1.26
20,20190905,8220,8640,8050,8100,1208719,1.21
21,20190906,8160,8410,8110,8370,792844,1.04
22,20190909,8300,8380,8120,8230,527487,0.78
23,20190910,8220,8320,8130,8300,335127,0.84
24,20190911,8190,8440,8180,8330,401245,0.84
25,20190916,8330,8790,8330,8710,851733,0.86
26,20190917,8630,8930,8540,8700,630535,0.85
27,20190918,8760,9350,8690,9250,1431562,1.15
28,20190919,9280,9960,9090,9300,1984825,1.58
29,20190920,9360,9670,9360,9670,759755,1.74
30,20190923,9670,9750,9460,9480,495357,1.74
31,20190924,9370,9700,9250,9500,536695,1.83
32,20190925,9080,9160,8400,8400,1132276,2.13
33,20190926,8860,9340,8660,8750,1088511,2.19
34,20190927,8680,8880,8350,8650,545250,2.01
35,20190930,8700,9030,8700,8830,508458,1.73
36,20191001,8930,9050,8770,8940,398326,1.56
37,20191002,8810,8890,8540,8770,357042,1.43
38,20191004,8840,8890,8590,8650,234037,1.23
39,20191007,8520,8590,8000,8230,707170,1.48
40,20191008,8420,8950,8320,8890,556672,1.8
41,20191010,9090,9300,8750,8810,518675,1.46
42,20191011,8810,8920,8670,8700,243903,1.46
43,20191014,8750,8750,8420,8530,231578,1.48
44,20191015,8580,8680,8330,8420,223289,1.49
45,20191016,8420,8540,8300,8490,255347,1.45
46,20191017,8470,8990,8390,8820,580669,1.42
47,20191018,8820,8860,8410,8620,568265,0.95
48,20191021,8630,8650,8300,8430,282589,0.85
49,20191022,8490,9000,8150,8810,926630,0.96
50,20191023,8800,8990,8610,8930,411067,0.84
51,20191024,8780,8980,8700,8910,375867,0.83
52,20191025,8910,9240,8800,9200,614516,0.87
53,20191028,10250,10850,9500,9660,6410234,0.72
54,20191029,9500,9750,9300,9750,933971,0.95
