,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5930,6120,5800,5890,39318,7.1
1,20190808,5890,6120,5890,6070,35035,7.17
2,20190809,6190,6300,6090,6090,21304,7.07
3,20190812,6080,6190,6050,6120,15037,7.05
4,20190813,6120,7060,6090,6230,461207,6.68
5,20190814,6210,6350,6120,6120,51217,6.67
6,20190816,6120,6430,6070,6260,76269,6.44
7,20190819,6470,6470,6190,6220,30910,6.44
8,20190820,6390,6400,6230,6320,22039,6.53
9,20190821,6390,6460,6300,6430,24295,6.65
10,20190822,6430,6430,6250,6300,13152,6.66
11,20190823,6280,6330,6200,6300,10770,6.68
12,20190826,6200,6430,5960,6040,106516,6.42
13,20190827,6060,6330,6000,6040,37010,6.43
14,20190828,6030,6190,6030,6190,15491,6.46
15,20190829,6190,6190,6090,6160,7065,6.47
16,20190830,6160,6330,6100,6270,20607,6.56
17,20190902,6270,6350,6230,6330,15945,6.67
18,20190903,6300,6340,6260,6330,11365,6.69
19,20190904,6320,6410,6230,6410,13797,6.74
20,20190905,6420,6600,6420,6560,37115,6.89
21,20190906,6600,6650,6450,6530,10693,6.9
22,20190909,6540,6590,6450,6480,9941,6.9
23,20190910,6470,6490,6070,6180,59065,6.98
24,20190911,6200,6340,6200,6320,12351,7.04
25,20190916,6320,6440,6280,6410,17638,7.11
26,20190917,6520,6520,6370,6450,14210,7.18
27,20190918,6530,6530,6420,6500,29947,7.21
28,20190919,6540,6540,6470,6540,12850,7.22
29,20190920,6610,6610,6450,6510,14476,7.28
30,20190923,6520,6520,6390,6510,13348,7.3
31,20190924,6500,6520,6420,6480,9376,7.3
32,20190925,6470,6520,6250,6350,14590,7.3
33,20190926,6350,6450,6340,6400,6624,7.21
34,20190927,6390,6470,6280,6410,9370,7.19
35,20190930,6430,6430,6280,6280,5799,7.18
36,20191001,6280,6340,6110,6260,7926,7.18
37,20191002,6280,6280,6150,6220,6142,7.18
38,20191004,6210,6350,6100,6160,5159,7.17
39,20191007,6150,6200,5860,6050,31382,7.21
40,20191008,6040,6130,5910,5980,12444,7.21
41,20191010,5970,6100,5970,6080,13325,7.21
42,20191011,6030,6100,5970,6070,6643,7.21
43,20191014,6210,6210,6040,6090,11658,7.16
44,20191015,6100,6260,6060,6180,13265,7.18
45,20191016,6150,6230,6150,6180,9229,7.18
46,20191017,6330,6330,6180,6220,9620,7.16
47,20191018,6210,6270,6140,6210,13537,7.16
48,20191021,6210,6290,6050,6060,13060,7.13
49,20191022,6000,6100,5940,6080,18690,7.11
50,20191023,6110,6140,6040,6050,10793,7.09
51,20191024,6140,6140,5810,6110,19510,7.11
52,20191025,6110,6150,6020,6130,9386,7.1
53,20191028,6140,6140,5940,6120,13421,7.06
54,20191029,6110,6120,6040,6060,9987,7.07
55,20191030,5980,6100,5980,6080,6011,7.05
56,20191031,6020,6140,6020,6080,18480,7.04
57,20191101,6100,6100,5980,6080,14411,7.02
58,20191104,5960,6070,5960,5980,20539,7.01
59,20191105,5980,6190,5970,6030,8235,7.02
60,20191106,5930,6170,5930,6060,8876,7.0
61,20191107,6010,6150,5960,6030,7863,7.0
62,20191108,6090,6090,6010,6010,7268,6.99
63,20191111,6130,6130,5950,6030,4239,6.93
64,20191112,6000,6060,5990,6030,10264,6.92
65,20191113,6030,6040,5970,6020,7288,6.92
66,20191114,6020,6020,5950,6010,11231,6.92
67,20191115,6030,6050,5950,6020,5799,6.91
68,20191118,6090,6090,5930,5960,12574,6.89
69,20191119,5970,6070,5710,6000,22750,6.88
70,20191120,6000,6090,5870,5920,15221,6.88
71,20191121,6000,6000,5730,5760,17040,6.87
72,20191122,5720,5820,5580,5610,13513,6.85
73,20191125,5610,5780,5330,5340,29774,6.88
74,20191126,5340,5460,5340,5400,25132,6.86
75,20191127,5400,5410,5300,5320,13901,6.88
76,20191128,5320,5800,5260,5480,16129,6.85
77,20191129,5480,5510,5350,5510,6317,6.85
78,20191202,5510,5610,5480,5560,3991,6.86
79,20191203,5550,5620,5480,5560,16124,6.84
80,20191204,5580,5580,5490,5560,6771,6.8
81,20191205,5500,5570,5410,5460,17923,6.85
82,20191206,5460,6450,5460,5680,191684,6.7
83,20191209,5680,5880,5670,5790,20434,6.71
84,20191210,5750,5800,5690,5730,7755,6.71
85,20191211,5730,5730,5620,5620,3245,6.71
86,20191212,5600,5780,5560,5580,4491,6.72
87,20191213,5580,5670,5550,5640,9987,6.73
88,20191216,5700,5700,5600,5620,2604,6.91
89,20191217,5670,5670,5520,5590,4264,6.9
