,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6980,7330,6980,7230,365662,3.47
1,20190808,7380,7800,7320,7510,663105,2.16
2,20190809,7620,7730,7530,7600,446293,1.83
3,20190812,7590,7910,7430,7890,434766,1.89
4,20190813,7940,8170,7750,8000,888753,0.36
5,20190814,8200,9320,8180,8290,5332533,0.13
6,20190816,8060,8190,7690,7690,615105,0.07
7,20190819,7690,8900,7690,8190,4581808,0.12
8,20190820,8390,8800,8220,8630,1593657,0.03
9,20190821,8700,9050,8500,8500,1357047,0.01
10,20190822,8630,8950,8370,8500,880162,0.07
11,20190823,8420,8600,8140,8250,469705,0.05
12,20190826,8000,8060,7560,7590,448844,0.14
13,20190827,7790,8150,7740,7780,571446,0.29
14,20190828,7890,8400,7820,8120,935364,0.6
15,20190829,8200,8420,7940,8030,578510,0.4
16,20190830,8180,8350,8090,8170,370216,0.41
17,20190902,8220,8310,8080,8100,277027,0.48
18,20190903,8120,8240,7970,8090,252786,0.57
19,20190904,8069,8950,8020,8630,3755575,0.24
20,20190905,8800,9130,8660,8770,1998984,0.15
21,20190906,9000,9750,8820,9280,4564646,0.18
22,20190909,9350,9560,8900,9000,910563,0.08
23,20190910,9000,9220,8640,8710,532622,0.14
24,20190911,8710,9190,8640,9130,618787,0.28
25,20190916,9120,9120,8830,9020,341803,0.2
26,20190917,8950,9380,8820,9340,799016,0.26
27,20190918,9260,9450,9100,9120,381697,0.26
28,20190919,9120,9410,9070,9200,513200,0.2
29,20190920,9200,9370,9070,9100,420549,0.25
30,20190923,9000,9090,8840,8840,236537,0.28
31,20190924,8910,9370,8880,8890,822210,0.31
32,20190925,8860,8870,8340,8380,454680,0.42
33,20190926,8480,8670,8040,8340,292505,0.52
34,20190927,8270,8390,8120,8130,170434,0.58
35,20190930,8070,8210,7820,8160,223703,0.63
36,20191001,8160,8690,8150,8380,657782,0.3
37,20191002,8280,8450,8250,8280,109455,0.35
38,20191004,8280,8360,8000,8050,166510,0.3
39,20191007,8080,8210,7900,7940,144272,0.39
40,20191008,7910,8450,7900,8370,363727,0.78
41,20191010,8600,8840,8400,8560,737540,0.49
42,20191011,8570,8930,8420,8910,630108,0.5
43,20191014,8820,8850,8590,8590,414466,0.43
44,20191015,8570,8750,8440,8480,235442,0.45
45,20191016,8590,8610,8420,8590,231288,0.58
46,20191017,8850,8870,8450,8530,250311,0.55
47,20191018,8550,8750,8450,8460,287940,0.64
48,20191021,8410,8490,8210,8290,183489,0.59
49,20191022,8410,8890,8360,8890,639065,0.87
50,20191023,8970,9000,8640,8700,385040,0.66
51,20191024,8750,8750,8420,8640,253317,0.66
52,20191025,8740,9200,8630,9160,1344488,1.0
53,20191028,9220,9330,8990,9220,910052,0.61
54,20191029,9330,9380,8860,8860,649745,0.42
55,20191030,8800,9070,8720,8720,343523,0.68
56,20191031,8730,8890,8670,8750,234259,0.67
57,20191101,8870,9020,8730,9010,289138,0.9
58,20191104,9240,9330,9010,9100,596047,0.45
59,20191105,9360,9850,8930,8940,1889615,0.17
60,20191106,9000,9030,8750,8870,282290,0.07
61,20191107,8830,8900,8600,8600,246215,0.14
62,20191108,8690,8710,8400,8620,237021,0.22
63,20191111,8580,8660,8440,8570,122275,0.16
64,20191112,8590,8680,8510,8630,116856,0.14
65,20191113,8630,8670,8480,8500,123153,0.15
66,20191114,8480,8550,8340,8390,103796,0.15
67,20191115,8300,8600,8300,8490,131218,0.21
68,20191118,8410,8820,8380,8730,246658,0.32
69,20191119,8620,8750,8560,8560,120736,0.22
70,20191120,8550,8610,8210,8240,221547,0.14
71,20191121,8160,8280,7730,7780,260702,0.27
72,20191122,7730,7940,7600,7640,164338,0.33
73,20191125,7640,7990,7640,7990,103649,0.53
74,20191126,7840,8050,7830,7970,78702,0.52
75,20191127,8090,8090,7810,7810,62272,0.35
76,20191128,7760,7970,7680,7720,51146,0.33
77,20191129,7830,7830,7310,7310,133419,0.37
78,20191202,7440,7440,7090,7170,125444,0.61
79,20191203,7020,7240,7010,7170,49697,0.68
80,20191204,7100,7340,7100,7270,61598,0.71
81,20191205,7550,7550,7000,7050,141091,0.56
82,20191206,7010,7230,7010,7170,74684,0.49
83,20191209,7110,7400,7110,7350,98839,0.52
84,20191210,7220,7430,7220,7320,48709,0.42
85,20191211,7300,7540,7300,7480,85355,0.49
86,20191212,7480,7660,7480,7600,78800,0.5
87,20191213,7600,7880,7600,7850,146323,0.6
88,20191216,7940,7950,7830,7950,123172,0.46
89,20191217,7950,8000,7710,7760,198749,0.44
90,20191218,7810,8080,7700,7700,313897,0.4
91,20191219,7720,7750,7500,7650,106823,0.41
92,20191220,7650,7690,7550,7560,54069,0.41
93,20191223,7510,7600,7350,7350,66207,0.46
94,20191224,7320,7430,7090,7200,109973,0.48
95,20191226,7080,7250,7080,7110,105235,0.59
96,20191227,7070,7450,7070,7400,93338,0.75
97,20191230,7450,7830,7420,7730,111992,0.93
98,20200102,7730,7850,7590,7820,80388,0.98
99,20200103,7840,7910,7750,7870,129214,1.09
100,20200106,7750,7990,7690,7750,142509,1.01
101,20200107,7830,8250,7780,8020,420697,1.03
102,20200108,8090,8090,7410,7500,319917,0.61
103,20200109,7740,8070,7700,8040,164060,1.26
104,20200110,7950,8150,7940,7980,112689,1.39
105,20200113,8050,8160,7970,8160,139790,1.51
106,20200114,8160,8220,7890,7940,109158,1.4
107,20200115,7940,8130,7910,8090,96552,1.63
108,20200116,8090,8200,7950,8050,96534,1.62
109,20200117,8030,8250,8030,8240,135385,1.8
110,20200120,8400,8400,8020,8030,167185,1.41
111,20200121,8100,8250,7900,8010,167875,1.4
112,20200122,7960,8210,7900,8180,98483,1.5
113,20200123,8200,8200,8000,8100,92577,1.6
114,20200128,7700,7940,7600,7700,212486,1.21
115,20200129,7750,7930,7710,7890,64578,1.21
116,20200130,7840,7890,7460,7500,128123,1.11
117,20200131,7500,7560,7060,7060,141284,1.03
118,20200203,6800,7120,6760,7080,126011,1.14
119,20200204,7050,7340,7050,7300,53890,1.19
120,20200205,7300,7540,7300,7440,61947,1.22
121,20200206,7420,7520,7420,7480,37604,1.25
122,20200207,7520,7550,7380,7500,39291,1.28
123,20200210,7580,7580,7440,7520,24857,1.41
124,20200211,7470,7680,7460,7650,67282,1.51
125,20200212,7620,8000,7570,7930,195854,1.9
126,20200213,8000,8000,7760,7790,85038,1.73
127,20200214,7860,7860,7500,7780,51603,1.58
128,20200217,7780,7920,7720,7900,64659,1.67
129,20200218,7860,7940,7620,7770,81635,1.52
130,20200219,7700,7820,7560,7690,59805,1.53
131,20200220,7710,8050,7550,7560,96590,1.4
132,20200221,7430,7640,7330,7380,70989,1.43
133,20200224,7140,7180,6810,7000,153346,1.41
134,20200225,6830,7210,6820,7170,97842,1.44
135,20200226,6990,7150,6790,7090,64043,1.48
136,20200227,7090,7250,6790,6850,80577,1.49
137,20200228,6650,6770,6210,6280,165933,1.19
138,20200302,6280,6510,6010,6460,60023,1.32
139,20200303,6560,6700,6470,6540,57156,1.46
140,20200304,6390,6930,6390,6880,115074,1.62
141,20200305,6890,7000,6810,6900,47032,1.64
142,20200306,6850,6850,6600,6680,57893,1.58
143,20200309,6560,6560,6180,6210,89613,1.45
144,20200310,5970,6210,5880,6190,114990,1.61
145,20200311,6190,6250,5630,5750,107869,1.48
146,20200312,5640,5740,5010,5080,216257,1.72
147,20200313,4510,4700,3830,4400,363808,2.46
148,20200316,4400,4930,4400,4525,311163,2.63
149,20200317,4100,4975,4100,4785,204848,2.51
150,20200318,4850,5000,4735,4790,124245,2.07
151,20200319,4790,4975,3960,3990,223979,1.62
152,20200320,3995,4570,3990,4505,196620,1.58
153,20200323,4105,4415,4105,4225,115053,1.34
154,20200324,4295,4650,4295,4570,121902,1.09
155,20200325,4740,5080,4690,4985,162656,1.22
156,20200326,5100,5240,4940,5070,119608,1.18
157,20200327,5200,5310,4800,5100,99176,0.97
158,20200330,4990,5430,4820,5300,97827,1.02
159,20200331,5580,5580,5230,5400,90330,0.85
160,20200401,5320,5790,5270,5410,144111,0.82
161,20200402,5440,5690,5300,5670,74729,0.8
162,20200403,5700,5850,5550,5680,70282,0.69
163,20200406,5700,5850,5440,5800,123709,0.84
164,20200407,5840,6190,5750,6100,217016,0.77
165,20200408,6140,6200,5950,6090,99835,0.8
166,20200409,6100,6240,6050,6190,100654,0.85
167,20200410,6190,6260,5770,6140,93499,0.91
168,20200413,6140,6290,5950,5980,99446,0.87
169,20200414,6000,6400,5980,6290,120288,1.28
170,20200416,6320,6490,6040,6450,88446,1.35
171,20200417,6450,6760,6450,6720,148384,1.41
172,20200420,6790,6790,6620,6730,85512,1.36
173,20200421,6600,6760,6130,6530,143542,1.4
174,20200422,6370,6730,6310,6700,141761,1.56
175,20200423,7270,7330,6870,7180,522866,1.08
176,20200424,7090,7220,6710,6920,233375,0.92
177,20200427,6890,7040,6800,6980,103059,0.97
178,20200428,7140,7140,6750,6850,113311,0.88
179,20200429,6830,6950,6510,6750,68830,0.95
180,20200504,6650,6790,6590,6680,60152,0.94
181,20200506,6720,7300,6720,6970,151581,1.14
182,20200507,7010,7230,6990,7070,125242,1.25
183,20200508,7180,7250,7050,7150,101179,1.31
184,20200511,7280,7620,7010,7350,571080,1.81
185,20200512,7450,7550,7030,7070,245925,1.25
186,20200513,6950,7650,6940,7220,450086,1.17
187,20200514,7150,7210,7070,7110,89831,1.06
188,20200515,7260,7280,7090,7180,86443,1.04
189,20200518,7120,7360,7060,7280,101994,1.09
190,20200519,7340,7340,7100,7280,71693,1.01
191,20200520,7300,7390,7220,7330,96949,1.03
192,20200521,7460,8050,7280,7920,1582988,1.14
193,20200522,8120,8150,7620,7770,494929,0.93
194,20200525,7700,8000,7660,7800,312432,0.88
195,20200526,7880,7880,7710,7810,152878,0.91
196,20200527,7810,7830,7320,7650,170675,0.88
197,20200528,7650,7690,7280,7430,118975,0.8
198,20200529,7330,7400,7100,7240,98065,0.8
199,20200601,7240,7650,7170,7590,142324,0.87
200,20200602,7600,7670,7470,7660,158537,0.8
201,20200603,7670,7700,7520,7520,80157,0.76
202,20200604,7650,7650,7390,7510,85148,0.85
203,20200605,7510,7530,7300,7480,71229,0.88
204,20200608,7480,7560,7380,7500,67677,0.96
205,20200609,7440,7580,7360,7440,66671,0.85
206,20200610,7440,7480,7380,7430,63095,0.85
207,20200611,7420,7420,7200,7200,78830,0.8
208,20200612,6910,7030,6780,6970,124525,0.99
209,20200615,6970,6970,6150,6160,154604,0.88
210,20200616,6290,6550,6200,6550,76370,1.08
211,20200617,6380,7380,6380,6700,320211,0.62
212,20200618,6660,6810,6590,6710,38881,0.65
213,20200619,6710,6750,6600,6660,42394,0.68
214,20200622,6660,6760,6660,6750,49230,0.6
215,20200623,6870,6930,6670,6800,55366,0.59
216,20200624,6860,6930,6700,6880,57268,0.72
217,20200625,6680,6880,6670,6870,54007,0.68
218,20200626,6850,6930,6680,6780,57538,0.71
219,20200629,6620,6780,6490,6500,55704,0.55
220,20200630,6540,6650,6460,6620,57865,0.74
221,20200701,6560,6750,6550,6580,36335,0.83
222,20200702,6580,6640,6510,6620,20610,0.88
223,20200703,6570,7400,6570,7110,458359,0.85
224,20200706,7050,7110,6930,7070,67903,0.89
225,20200707,7030,7090,6860,6940,53570,0.84
226,20200708,6960,7170,6930,7090,71138,0.99
227,20200709,7130,7400,7050,7380,183996,1.22
228,20200710,7310,7420,6980,7120,279459,1.04
229,20200713,7260,7320,7100,7230,69964,1.12
230,20200714,7220,7290,7010,7190,66010,1.08
231,20200715,7220,7230,7100,7150,54277,1.09
232,20200716,7150,7190,6990,7100,71548,1.1
233,20200717,7100,7100,6750,6960,112067,1.17
234,20200720,7030,7030,6710,6750,113912,1.07
235,20200721,6750,6880,6700,6880,81717,1.1
236,20200722,6900,6970,6760,6820,90193,1.07
237,20200723,6820,6880,6650,6680,69928,0.95
238,20200724,6680,6750,6550,6590,66031,0.88
239,20200727,6500,6670,6460,6630,48147,0.92
240,20200728,6630,6890,6510,6850,127068,0.75
241,20200729,6930,6930,6800,6880,80986,0.68
242,20200730,6890,7350,6890,6930,524146,0.69
243,20200731,6970,6970,6770,6840,62160,0.59
244,20200803,6840,6900,6710,6790,58053,0.56
245,20200804,6840,6900,6710,6820,63300,0.65
246,20200805,6820,6850,6770,6800,35949,0.58
247,20200806,6770,6820,6760,6800,50650,0.57
248,20200807,6800,6830,6670,6690,66414,0.51
249,20200810,6700,6730,6600,6620,62912,0.5
250,20200811,6560,6660,6560,6620,51013,0.53
251,20200812,6700,6710,6500,6580,47353,0.47
252,20200813,6650,6760,6510,6530,65046,0.48
253,20200814,6530,6560,6400,6440,62669,0.44
254,20200818,6440,6440,6000,6070,95498,0.34
255,20200819,6010,6230,5940,6080,41398,0.35
256,20200820,6020,6250,5450,5540,220158,0.4
257,20200821,5540,5640,5360,5600,84858,0.52
258,20200824,5450,5630,5430,5610,46846,0.52
259,20200825,5600,5880,5600,5880,63458,0.61
260,20200826,5890,6000,5710,5890,52190,0.59
261,20200827,5840,5890,5750,5800,46702,0.51
262,20200828,5800,6040,5730,5910,75264,0.5
263,20200831,5910,6100,5910,6060,56860,0.57
264,20200901,6060,6100,5940,5970,44339,0.51
265,20200902,5970,6060,5900,6060,50940,0.69
266,20200903,6070,6400,6030,6300,199035,0.66
267,20200904,5960,6500,5960,6220,82028,0.62
268,20200907,6220,6320,6150,6250,51385,0.61
269,20200908,6250,6430,6210,6360,92423,0.74
270,20200909,6300,6320,6150,6210,60905,0.79
271,20200910,6230,6390,6190,6340,72661,0.92
272,20200911,6340,6410,6150,6350,34057,0.89
273,20200914,6350,6610,6270,6590,115298,1.11
274,20200915,6650,6670,6430,6530,119123,0.86
275,20200916,6600,6970,6400,6410,359047,0.86
276,20200917,6440,6660,6390,6610,96411,0.79
277,20200918,6610,6810,6390,6500,111887,0.63
278,20200921,6540,6540,6190,6240,59389,0.54
279,20200922,6280,6280,5880,5880,98022,0.48
280,20200923,5940,6400,5940,6220,82506,0.61
281,20200924,6130,6200,5900,6190,71222,0.45
282,20200925,6200,6210,6000,6090,43510,0.41
283,20200928,6050,6190,6050,6130,27581,0.43
284,20200929,6170,6570,6120,6570,139680,0.96
285,20201005,6460,6700,6390,6670,92294,0.92
286,20201006,6670,6730,6560,6640,50738,0.97
287,20201007,6640,6690,6510,6630,37123,1.09
288,20201008,6660,6890,6600,6680,101262,1.02
289,20201012,6800,6930,6650,6920,153392,1.16
290,20201013,7150,7670,7010,7180,2042348,0.43
291,20201014,7430,8840,7350,8050,7506639,0.33
292,20201015,7950,8000,7620,7810,776269,0.37
293,20201016,7870,8210,7600,7840,2055270,0.35
294,20201019,8200,8470,7420,7620,1125401,0.31
295,20201020,7500,7550,7070,7340,424511,0.46
296,20201021,7620,8170,7530,7700,3163180,0.36
297,20201022,7570,7590,7230,7230,395815,0.32
298,20201023,7340,7460,7210,7250,290779,0.39
299,20201026,7260,7360,6840,6840,292309,0.37
300,20201027,6710,6950,6610,6630,250235,0.55
301,20201028,6600,6940,6600,6940,201610,0.68
302,20201029,6820,7130,6630,6950,316757,0.42
303,20201030,7010,7090,6880,6950,145858,0.38
304,20201102,6950,7080,6880,6910,101048,0.39
305,20201103,6990,7050,6880,6900,100040,0.37
306,20201104,6970,7060,6860,6900,101558,0.38
307,20201105,6960,7140,6930,7080,138075,0.69
308,20201106,7150,7160,6930,6980,129890,0.3
309,20201109,7050,7120,6960,7070,114702,0.61
310,20201110,7140,7140,6980,7100,111022,0.66
311,20201111,7130,7190,7010,7170,140176,0.71
312,20201112,7190,7430,7140,7230,184831,0.67
313,20201113,7230,7320,7110,7250,117276,0.66
314,20201116,7310,7390,7150,7160,98642,0.59
315,20201117,7170,7200,7070,7110,96073,0.77
316,20201118,7090,7240,7090,7140,61358,0.79
317,20201119,7130,7180,7010,7020,83706,0.97
318,20201120,7080,7150,7030,7060,97616,1.29
319,20201123,7150,7200,6960,6960,85148,1.01
320,20201124,6960,7130,6930,7060,84437,1.29
321,20201125,7100,7560,7020,7090,967599,0.79
322,20201126,7270,7520,7160,7240,462536,0.66
323,20201127,7230,7290,7160,7200,109056,0.72
324,20201130,7220,7300,7180,7270,123104,0.82
325,20201201,7300,7320,7140,7210,125701,0.82
326,20201202,7240,7270,7130,7230,89725,1.03
327,20201203,7230,7260,7130,7170,81022,0.94
328,20201204,7160,7190,7030,7080,104929,0.71
329,20201207,7170,7170,7000,7020,64762,0.68
330,20201208,7020,7100,6920,7050,77322,0.69
331,20201209,7030,7090,6960,7020,65799,0.74
332,20201210,7020,7030,6880,6980,47292,0.71
333,20201211,6950,7030,6890,7020,88623,0.68
334,20201214,7020,7190,6900,7030,115519,0.5
