,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230803,26350,27150,22000,23100,4895771,0.06
1,20230804,23100,23550,20850,21150,1424238,0.06
2,20230807,20900,20900,19420,19500,511672,0.08
3,20230808,19770,24350,19180,19930,4732871,0.23
4,20230809,21050,22150,19960,20600,1744098,0.07
5,20230810,19850,19990,19210,19210,598216,0.12
6,20230811,19030,19870,18820,19280,632320,0.18
7,20230814,19450,21950,19150,20600,1949768,0.65
8,20230816,20300,24500,20250,21650,2731163,1.3
9,20230817,22550,22900,19880,20050,817486,0.12
10,20230818,19500,21750,19030,19610,593071,0.36
11,20230821,19440,25450,19080,25450,5127448,0.04
12,20230822,26500,27500,23200,23700,2904778,2.36
13,20230823,23250,24700,21500,21700,1888372,2.36
